start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
878100000000.0,0.1178599999999999,0.024343,0.05225,0.00013163,0.0007629,0.037901,0.0012693,0.0,0.24317,0.06305,4.979,0.010109,0.06293,2,2
878400000000.0,0.009598,0.03546,0.04926,0.0004025,0.0007381,0.03839,0.0004263,0.0,0.1265,0.03888,1.857,0.005077,0.002464,1,2
878700000000.0,0.00737,0.03796,0.05237,0.000433,0.0007677,0.03906,0.0003614,0.0,0.1348,0.03674,1.058,0.001521,0.002617,1,2
879000000000.0,0.007294,0.039,0.05237,0.0004272,0.000761,0.03925,8.106e-05,0.0,0.0741,0.006073,1.047,0.001476,0.001654,1,2
879300000000.0,0.007149,0.03876,0.05237,0.0001287,0.0004635,0.03918,0.0003605,0.0,0.0658,0.04401,1.033,0.001412,0.01147,1,2
879600000000.0,0.007042,0.03888,0.05231,0.0004301,0.0007648,0.03906,6.199e-05,0.0,0.05847,0.005997,1.044,0.001436,0.009903,1,2
879900000000.0,0.016632,0.07862,0.10754,0.0007534,0.0014257,0.07952,0.0017104,0.0,0.13293,0.12793,2.176,0.002837,0.019414,2,2
880200000000.0,0.007347,0.03918,0.05286,0.0003901,0.0007248,0.03943,0.0005531,0.0,0.06738,0.04321,1.117,0.001551,0.01192,1,2
880500000000.0,0.007263,0.03888,0.05231,0.0002136,0.0005493,0.03931,0.0007763,0.0,0.06763,0.05756,1.126,0.00156,0.002953,1,2
880800000000.0,0.007744,0.03906,0.05255,0.0004406,0.0007753,0.03979,0.0001621,0.0,0.07397,0.01279,1.071,0.00138,0.001976,1,2
881100000000.0,0.007179,0.03937,0.05432,0.0004339,0.0007677,0.03961,1.717e-05,0.0,0.06689,0.001999,1.075,0.001419,0.004341,1,2
881400000000.0,0.007103,0.03912,0.0528,0.0003996,0.0007353,0.03937,0.0004053,0.0,0.06885,0.05176,1.074,0.001449,0.01047,1,2
881700000000.0,0.007233,0.0387,0.05237,0.0004377,0.0007706,0.03955,8.583e-06,9.537e-07,0.0697,0.0005713,1.177,0.001622,0.005081,1,2
882000000000.0,0.007256,0.03925,0.05237,0.000391,0.0007296,0.03949,0.0004778,9.537e-07,0.06799,0.06262,1.253,0.001793,0.004837,1,2
882300000000.0,0.007393,0.03894,0.05231,0.0004206,0.0007544,0.03955,3.242e-05,9.537e-07,0.06885,0.007141,1.211,0.001714,0.004189,1,2
882600000000.0,0.007614,0.03943,0.05316,0.0003405,0.0006762,0.03986,0.0007486,9.537e-07,0.07239,0.06207,1.268,0.001838,0.002735,1,2
882900000000.0,0.007141,0.03943,0.05432,0.0004187,0.0007524,0.03973,0.0001707,9.537e-07,0.1117,0.02979,1.24,0.0018,0.003922,1,2
883200000000.0,0.007408,0.03961,0.05426,0.0003824,0.0007172,0.04028,0.0004377,9.537e-07,0.0647,0.05536,1.197,0.001639,0.01384,1,2
883500000000.0,0.007088,0.03979,0.05426,0.0004425,0.0007763,0.04004,5.817e-05,9.537e-07,0.06458,0.01228,1.245,0.001772,0.01117,1,2
883800000000.0,0.007057,0.03961,0.05426,0.0002394,0.0005751,0.03998,0.0007992,9.537e-07,0.06628,0.0686,1.292,0.001919,0.001472,1,2
884100000000.0,0.006905,0.03955,0.05426,0.0002356,0.0005703,0.04034,0.0007505,9.537e-07,0.06519,0.05463,1.291,0.002011,0.003426,1,2
884400000000.0,0.006989,0.03992,0.05426,0.0004702,0.0008039,0.0401,7.153e-05,9.537e-07,0.0545,0.01122,1.239,0.001853,0.001278,1,2
884700000000.0,0.006638,0.03973,0.05426,0.0003748,0.0007105,0.0401,0.0004044,9.537e-07,0.05798,0.04419,1.263,0.001854,0.01825,1,2
885000000000.0,0.006866,0.03967,0.05426,0.0003052,0.0006409,0.0401,0.0001078,9.537e-07,0.06213,0.00943,1.28,0.001871,0.0116,1,2
885300000000.0,0.006622,0.04004,0.05426,0.0004683,0.000803,0.04041,0.0004091,9.537e-07,0.0647,0.05072,1.326,0.001914,0.01062,1,2
885600000000.0,0.00663,0.03992,0.05426,0.0005064,0.0008402,0.0401,7.82e-05,9.537e-07,0.06787,0.01685,1.315,0.001865,0.002876,1,2
885900000000.0,0.006744,0.03992,0.05426,0.0004778,0.0008116,0.04059,0.0001097,9.537e-07,0.07678,0.01514,1.379,0.00201,0.001663,1,2
886200000000.0,0.006538,0.04041,0.05426,0.0004005,0.0007353,0.04065,0.0004644,9.537e-07,0.0658,0.05426,1.294,0.001838,0.003624,1,2
886500000000.0,0.006294,0.04016,0.05426,0.0002193,0.0005531,0.04047,0.0004377,9.537e-07,0.05792,0.06085,1.387,0.002089,0.0116,1,2
886800000000.0,0.006523,0.04016,0.05426,0.0004673,0.000803,0.04071,8.583e-05,9.537e-07,0.06262,0.01271,1.334,0.001971,0.007393,1,2
887100000000.0,0.006187,0.04041,0.05426,0.00037,0.0007048,0.04077,0.0007849,9.537e-07,0.05499,0.07544,1.306,0.001923,0.0008736,1,2
887400000000.0,0.00605,0.04034,0.05426,0.0003309,0.0006657,0.04065,0.0006027,9.537e-07,0.09338,0.06531,1.122,0.001498,0.0008001,1,2
887700000000.0,0.005814,0.04016,0.05426,0.000267,0.0006027,0.04053,0.0004053,9.537e-07,0.06714,0.05627,1.07,0.001419,0.0007362,1,2
888000000000.0,0.006012,0.04016,0.05426,0.0004845,0.0008192,0.04095,0.0002232,9.537e-07,0.07373,0.01901,1.057,0.001434,0.008133,1,2
888300000000.0,0.005829,0.04059,0.05426,0.0002499,0.0005856,0.04102,0.000412,9.537e-07,0.06738,0.06519,1.113,0.001595,0.0009136,1,2
888600000000.0,0.0056,0.04034,0.05426,0.0002413,0.000576,0.04077,0.0004082,9.537e-07,0.07495,0.05133,1.083,0.001487,0.02103,1,2
888900000000.0,0.005516,0.04041,0.05426,0.0004959,0.0008316,0.0412,0.0003252,9.537e-07,0.06421,0.06213,1.138,0.001658,0.00362,1,2
889200000000.0,0.005432,0.04077,0.05426,0.0005093,0.0008478,0.04114,0.0003815,9.537e-07,0.04004,0.03058,1.141,0.001697,0.01302,1,2
889500000000.0,0.005272,0.04065,0.05426,0.0005074,0.000843,0.04095,7.725e-05,9.537e-07,0.06689,0.01727,1.105,0.001544,0.001518,1,2
889800000000.0,0.005371,0.04059,0.05426,0.0004568,0.0007935,0.0415,0.0007029,9.537e-07,0.07104,0.05756,1.131,0.001646,0.003555,1,2
890100000000.0,0.005226,0.04089,0.05426,0.0005007,0.0008354,0.04132,5.436e-05,9.537e-07,0.05804,0.01193,1.123,0.001613,0.0008326,1,2
890400000000.0,0.005432,0.04071,0.05426,0.0003614,0.0006971,0.04108,0.0004406,9.537e-07,0.09399,0.06409,1.107,0.001544,0.001196,1,2
890700000000.0,0.00563,0.04065,0.05432,0.0005102,0.0008469,0.04156,0.0003939,9.537e-07,0.06543,0.02994,1.186,0.001694,0.003048,1,2
891000000000.0,0.005241,0.04095,0.05463,0.0003214,0.0006561,0.04144,0.0005388,9.537e-07,0.05127,0.07312,1.173,0.001701,0.009888,1,2
891300000000.0,0.005165,0.04083,0.05426,0.0002651,0.0006046,0.04114,0.0004349,9.537e-07,0.07104,0.06531,1.182,0.001678,0.0008802,1,2
891600000000.0,0.005386,0.04065,0.05426,0.0004568,0.0007906,0.0412,9.251e-05,1.907e-06,0.06421,0.008636,1.128,0.001547,0.00264,1,2
891900000000.0,0.005379,0.04108,0.05426,0.0002432,0.0005798,0.04138,0.0006094,1.907e-06,0.06958,0.06323,1.191,0.001767,0.01295,1,2
892200000000.0,0.005241,0.04089,0.05426,0.0004711,0.0008049,0.0412,9.346e-05,1.907e-06,0.05206,0.01401,1.161,0.001737,0.01312,1,2
892500000000.0,0.005341,0.04077,0.05432,0.0002289,0.0005636,0.04163,0.0004292,1.907e-06,0.06836,0.0578,1.169,0.001804,0.0006666,1,2
892800000000.0,0.005173,0.04126,0.05621,0.000452,0.0007858,0.04156,0.0001774,1.907e-06,0.04602,0.01407,1.134,0.001696,0.007828,1,2
893100000000.0,0.005333,0.04114,0.05481,0.0003119,0.0006466,0.04138,0.0008974,1.907e-06,0.06165,0.07104,1.148,0.001689,0.01454,1,2
893400000000.0,0.005386,0.04095,0.05426,0.0002537,0.0005941,0.04138,0.0004835,1.907e-06,0.06287,0.03723,1.118,0.001615,0.004356,1,2
893700000000.0,0.005165,0.04095,0.05426,0.0002766,0.0006113,0.0412,0.0005322,1.907e-06,0.06726,0.06567,1.118,0.001636,0.0005226,1,2
894000000000.0,0.005592,0.04089,0.05432,0.0002584,0.000597,0.04156,0.00128,1.907e-06,0.06494,0.05127,1.102,0.001442,0.002636,1,2
894300000000.0,0.005562,0.04156,0.05621,0.00037,0.0007048,0.04236,0.000946,1.907e-06,0.06531,0.05945,1.162,0.001633,0.004822,1,2
894600000000.0,0.005219,0.04211,0.05621,0.0002975,0.0006323,0.04254,0.0008078,1.907e-06,0.05139,0.05591,1.143,0.001614,0.009033,1,2
894900000000.0,0.004974,0.04144,0.05621,0.0002775,0.0006123,0.04205,0.0009174,1.907e-06,0.09998,0.05914,1.077,0.001473,0.002232,1,2
895200000000.0,0.005119,0.0412,0.05481,0.0004158,0.0007515,0.04193,0.0008278,1.907e-06,0.06897,0.06787,1.118,0.001521,0.001167,1,2
895500000000.0,0.004715,0.04156,0.05621,0.0003557,0.0006905,0.04187,0.0004225,1.907e-06,0.05524,0.07373,1.115,0.001678,0.00169,1,2
895800000000.0,0.0047,0.04138,0.05621,0.0004435,0.0007772,0.04175,0.0001745,1.907e-06,0.05133,0.02386,1.088,0.001558,0.000453,1,2
896100000000.0,0.004684,0.0412,0.05511,0.0003586,0.0006933,0.0415,0.0003576,1.907e-06,0.07031,0.05731,1.079,0.001476,0.01115,1,2
896400000000.0,0.005104,0.04175,0.05621,0.0003891,0.0007238,0.04211,0.0002947,1.907e-06,0.07324,0.03516,1.176,0.001627,0.01724,1,2
896700000000.0,0.004799,0.04156,0.05621,0.0003901,0.0007238,0.04199,0.0002117,1.907e-06,0.05145,0.03107,1.064,0.001379,0.001507,1,2
897000000000.0,0.00486,0.04138,0.05621,0.000227,0.0005636,0.04169,0.0005989,1.907e-06,0.0517,0.04938,1.139,0.001652,0.004166,1,2
897300000000.0,0.004768,0.04138,0.05621,0.0002165,0.0005608,0.04175,0.0008736,1.907e-06,0.06665,0.03284,1.153,0.001725,0.008881,1,2
897600000000.0,0.005379,0.04205,0.05621,0.0002441,0.0005827,0.04254,0.001053,1.907e-06,0.06921,0.04871,1.18,0.001897,0.01003,1,2
897900000000.0,0.005142,0.04181,0.05621,0.000185,0.0005236,0.04236,0.000535,1.907e-06,0.05798,0.01871,1.206,0.001959,0.0006866,1,2
898200000000.0,0.004913,0.04169,0.05627,0.00033,0.0006647,0.04193,0.000515,1.907e-06,0.06738,0.05109,1.157,0.00175,0.008667,1,2
898500000000.0,0.005104,0.04193,0.05627,9.346e-05,0.0004292,0.0423,0.0008259,1.907e-06,0.06372,0.06116,1.128,0.001646,0.001684,1,2
898800000000.0,0.004753,0.04187,0.05621,0.0002956,0.0006304,0.04236,0.001013,1.907e-06,0.04834,0.05719,1.13,0.001766,0.002884,1,2
899100000000.0,0.004517,0.04156,0.05621,0.0001774,0.0005112,0.04187,0.0005903,1.907e-06,0.05957,0.04443,1.118,0.001745,0.006592,1,2
899400000000.0,0.004883,0.04211,0.05621,0.0003166,0.0006514,0.0426,0.0008068,1.907e-06,0.07324,0.05902,1.101,0.001755,0.001347,1,2
899700000000.0,0.004623,0.04181,0.05621,0.0001307,0.0004654,0.04218,0.0007734,1.907e-06,0.0647,0.05908,1.155,0.001804,0.001717,1,2
900000000000.0,0.005112,0.04218,0.05621,0.0002651,0.0006027,0.0426,0.001064,1.907e-06,0.0614,0.05829,1.067,0.001548,0.004326,1,2
900300000000.0,0.004646,0.04193,0.05621,0.0001602,0.0004959,0.0423,0.0009174,1.907e-06,0.06421,0.06738,1.081,0.001608,0.002834,1,2
900600000000.0,0.00473,0.04193,0.05621,0.0002069,0.0005426,0.04224,0.0005121,1.907e-06,0.05225,0.06152,1.041,0.001498,0.002766,1,2
900900000000.0,0.005043,0.04236,0.05621,0.0001593,0.0004959,0.04272,0.0009899,1.907e-06,0.0636,0.06213,1.111,0.001721,0.01302,1,2
901200000000.0,0.004745,0.0423,0.05621,0.0003195,0.0006552,0.04266,0.0009708,1.907e-06,0.04858,0.06274,1.138,0.001779,0.001177,1,2
901500000000.0,0.004646,0.04193,0.05621,0.0003824,0.0007172,0.0423,0.0006752,1.907e-06,0.04254,0.05591,1.117,0.001694,0.009521,1,2
901800000000.0,0.005157,0.04236,0.05621,0.0001087,0.0004444,0.04285,0.0007353,1.907e-06,0.08435,0.0625,1.197,0.001869,0.001514,1,2
902100000000.0,0.004753,0.04236,0.05621,0.0001669,0.0005016,0.04266,0.0006943,1.907e-06,0.05591,0.06934,1.064,0.001433,0.0001383,1,2
902400000000.0,0.005219,0.04279,0.05621,0.000391,0.0007257,0.04309,0.0004959,1.907e-06,0.0636,0.06616,1.142,0.001653,0.001047,1,2
902700000000.0,0.004768,0.04248,0.05621,0.0002155,0.0005493,0.04279,0.0006437,1.907e-06,0.04724,0.06274,1.1,0.001545,0.0005617,1,2
903000000000.0,0.004944,0.04242,0.05621,0.0003576,0.0006914,0.0426,0.0009127,1.907e-06,0.06677,0.06207,1.128,0.001678,0.001577,1,2
903300000000.0,0.005234,0.04272,0.05621,0.0001907,0.0005255,0.04315,0.0005217,2.861e-06,0.06555,0.05609,1.114,0.001662,0.003799,1,2
903600000000.0,0.005104,0.04279,0.05621,0.0003119,0.0006466,0.04303,0.0007114,2.861e-06,0.05872,0.05609,1.094,0.001619,0.0004091,1,2
903900000000.0,0.005035,0.0426,0.05621,0.0002251,0.0005617,0.04297,0.0009804,2.861e-06,0.05042,0.0567,1.083,0.001608,0.006401,1,2
904200000000.0,0.005524,0.04309,0.05762,0.0003376,0.0006714,0.04358,0.0003157,2.861e-06,0.06824,0.02408,1.19,0.00174,0.009476,1,2
