start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.01045,0.01672,0.01746,5.436e-05,0.0001297,0.01682,8.583e-06,7.439e-05,0.08154,0.0004997,1.202,0.001255,1.335e-05,1,1
900000000.0,0.01134,0.01672,0.01746,7.343e-05,0.0001478,0.01682,7.629e-06,7.439e-05,0.08276,0.0002861,1.201,0.00128,7.629e-06,1,1
1200000000.0,0.0110631,0.03347,0.03492,0.00018787,0.0003366,0.03353,3.1476e-05,0.00014878,0.093136,0.00557253,2.405,0.002471,0.00913761,2,1
1500000000.0,0.01118,0.01672,0.01749,0.0001144,0.0001888,0.01678,9.537e-06,7.439e-05,0.08374,0.0004282,1.259,0.001265,4.196e-05,1,1
1800000000.0,0.002956,0.01672,0.01749,0.0001307,0.000206,0.01675,7.629e-06,7.439e-05,0.0625,0.0002861,14.04,0.05972,1.621e-05,1,1
2100000000.0,0.02937,0.03344,0.03498,0.0002937,0.0004434,0.03364,2.6707e-05,0.00014973,0.1622299999999999,0.0019272,2.45,0.002426,2.0983e-05,2,1
2400000000.0,0.01047,0.01672,0.01749,0.0001659,0.0002403,0.01682,2.193e-05,7.534e-05,0.08362,0.002285,1.233,0.00118,0.07483,1,1
2700000000.0,0.01056,0.01672,0.01749,0.000186,0.0002613,0.01682,2.098e-05,7.534e-05,0.08142,0.003143,1.198,0.001212,1.907e-06,1,1
3000000000.0,0.005508,0.01672,0.01749,0.0001764,0.0002518,0.01678,1.049e-05,7.534e-05,0.08069,0.0009995,1.272,0.001498,1.907e-05,1,1
3300000000.0,0.04219,0.05019,0.05241,0.0005732,0.0007973,0.05039,7.5337e-05,0.0002260199999999,0.22681,0.0036426,25.626,0.10557,0.07525818,3,1
3600000000.0,0.01071,0.01672,0.01749,0.0002136,0.000289,0.01682,8.583e-06,7.534e-05,0.08411,0.0004282,1.236,0.001199,6.676e-06,1,1
3900000000.0,0.01053,0.01672,0.01749,0.0002241,0.0002995,0.01682,7.629e-06,7.534e-05,0.08411,0.0004997,1.195,0.001233,8.583e-06,1,1
4200000000.0,0.0107,0.01672,0.01749,0.0002298,0.0003042,0.01678,8.583e-06,7.534e-05,0.08801,0.0004997,1.236,0.001201,5.722e-05,1,1
4500000000.0,0.0155299999999999,0.03344,0.0349499999999999,0.0003863,0.000535,0.03357,1.7162e-05,0.00015258,0.14234,0.0008574,16.509999999999998,0.068796,6.390000000000001e-05,2,1
4800000000.0,0.0156889999999999,0.03344,0.0349499999999999,0.0004263,0.0005769,0.03357,1.6212e-05,0.00015258,0.1462399999999999,0.0006428,12.52,0.046744,0.0626619599999999,2,1
5100000000.0,0.01112,0.01672,0.01749,0.0002346,0.000309,0.01682,1.049e-05,7.629e-05,0.0835,0.0009289,1.292,0.00123,4.196e-05,1,1
5400000000.0,0.0108,0.01672,0.01749,0.0002508,0.0003252,0.01678,1.812e-05,7.629e-05,0.08374,0.001429,1.237,0.001143,1.335e-05,1,1
5700000000.0,0.01076,0.01672,0.01749,0.0002584,0.0003338,0.01682,8.583e-06,7.629e-05,0.08569,0.0004997,1.241,0.001209,8.583e-06,1,1
6000000000.0,0.01088,0.01672,0.01749,0.000267,0.0003414,0.01682,2.289e-05,7.629e-05,0.08398,0.002857,1.236,0.001189,0.0002136,1,1
6300000000.0,0.01108,0.01672,0.01749,0.0002813,0.0003557,0.01682,8.583e-06,7.629e-05,0.08496,0.0005713,1.251,0.001289,2.67e-05,1,1
6600000000.0,0.01112,0.01672,0.01749,0.0003023,0.0003767,0.01682,8.583e-06,7.725e-05,0.08374,0.0006428,1.283,0.001197,0.0002728,1,1
6900000000.0,0.01122,0.01672,0.01749,0.0003214,0.0003967,0.01682,1.907e-05,7.725e-05,0.08496,0.002071,1.278,0.001288,4.959e-05,1,1
