start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0002813,0.0003729,0.001923,6.676e-05,0.0001163,0.000515,9.537e-07,0.0,0.01187,0.0001431,3.127,0.008594,0.0002527,1,1
900000000.0,0.0002594,0.0003719,0.001923,6.676e-05,0.0001163,0.0005102,1.907e-06,0.0,0.02008,0.0005713,3.347,0.009827,4.959e-05,1,1
1200000000.0,0.0003004,0.0003605,0.001921,6.676e-05,0.0001049,0.0005102,1.907e-06,0.0,0.0128,0.0002146,3.347,0.009681,0.0001478,1,1
1500000000.0,0.0002317,0.0003796,0.001923,6.676e-05,0.000123,0.0005121,1.907e-06,0.0,0.002716,0.0005713,3.265,0.01038,2.861e-05,1,1
1800000000.0,0.0002718,0.0003614,0.001923,6.676e-05,0.0001049,0.0005102,1.907e-06,0.0,0.01126,0.0002146,3.088,0.009354,0.0001574,1,1
2100000000.0,0.0002279,0.0003824,0.001923,6.676e-05,0.0001268,0.0005121,1.907e-06,0.0,0.002522,0.0005713,3.561,0.01181,7.057e-05,1,1
2400000000.0,0.0002966,0.0003595,0.001921,6.676e-05,0.000103,0.0005112,1.907e-06,0.0,0.01218,0.0002146,3.498,0.01044,9.823e-05,1,1
2700000000.0,0.0002546,0.0003786,0.001923,6.676e-05,0.000123,0.0005121,0.0,0.0,0.002846,0.0,3.424,0.009806,0.0005016,1,1
3000000000.0,0.0002861,0.0003614,0.001923,6.676e-05,0.0001049,0.0005121,9.537e-07,0.0,0.01295,0.0001431,3.07,0.008277,0.0002642,1,1
3300000000.0,0.0002441,0.0003757,0.001923,6.676e-05,0.0001202,0.0005121,1.907e-06,0.0,0.003117,0.0006428,3.159,0.008707,0.0001307,1,1
3600000000.0,0.0002918,0.0003614,0.001923,6.676e-05,0.0001049,0.0005121,9.537e-07,0.0,0.01149,0.0002146,3.314,0.009577,0.0001945,1,1
