start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0021028,0.00455,0.009872,0.0028123,0.0032998,0.0057789999999999,0.0009575,0.00018691,0.040161,0.009786,23.768,0.087277,0.0013197999999999,5,1
900000000.0,0.0021554,0.00457,0.010137,0.0028086,0.0032997,0.005816,0.0008945,0.00018787,0.045407,0.0087864,27.875,0.10578,0.0014134,5,1
1200000000.0,0.00214,0.0045967,0.009739,0.00210192,0.002632,0.005794,0.000844,0.00018787,0.068353,0.009215,25.688,0.09514,0.0017261,5,1
1500000000.0,0.0021257,0.0045652,0.009735,0.00213335,0.0026292,0.005906,0.0008956,0.00018787,0.069029,0.0085709,25.254,0.09629,0.0008956,5,1
1800000000.0,0.0021325,0.0045605,0.009619,0.0018959799999999,0.0023938,0.005737,0.0008879,0.00018787,0.063775,0.009071,28.977,0.113632,0.00263365,5,1
2100000000.0,0.0022136,0.0045595,0.009619,0.00146759,0.0019665,0.005731,0.00090218,0.00018883,0.03526,0.010427,28.504,0.11076,0.001542,5,1
2400000000.0,0.0022984,0.0045539,0.009617,0.0015115,0.0020055,0.005731,0.0009642,0.00018979,0.04664,0.009929,22.113,0.079382,0.00118453,5,1
2700000000.0,0.0022574,0.0045471,0.009617,0.00155542,0.0020407999999999,0.005733,0.0008650999999999,0.00018979,0.065364,0.0092849,27.13,0.10288,0.00297641,5,1
3000000000.0,0.0022507,0.0045652,0.009617,0.00159934,0.0020991,0.00573,0.0009184,0.00018979,0.050282,0.012214,30.235,0.1179129999999999,0.0016241,5,1
3300000000.0,0.0022907,0.0045567,0.009617,0.0016413,0.0021352,0.005731,0.0009012,0.00018979,0.073325,0.0101464,37.085,0.15167,0.0016183999999999,5,1
3600000000.0,0.0022372,0.0045367,0.009617,0.0016842,0.0021571,0.005736,0.0008554,0.00018979,0.068195,0.008858,25.211,0.0959,0.0019693,5,1
3900000000.0,0.0022193,0.0045690999999999,0.009619,0.00172704,0.0022315,0.005733,0.000868,0.00018979,0.053624,0.010073,26.697,0.10053,0.00203202,5,1
4200000000.0,0.0022574,0.0045653,0.009617,0.0017691,0.0022707,0.005737,0.0008726,0.00018979,0.069031,0.009357,26.902,0.1016499999999999,0.0017146,5,1
4500000000.0,0.0022897,0.0045415,0.009619,0.001812,0.0022898,0.005734,0.000945,0.00018979,0.064011,0.0108609,34.517,0.137261,0.00346724,5,1
4800000000.0,0.0022697,0.0045651,0.009619,0.0018559,0.0023517,0.005732,0.0008783,0.00018979,0.052664,0.008144,23.766,0.087626,0.0014962999999999,5,1
5100000000.0,0.0022038,0.0045814,0.009619,0.0018989,0.0024099,0.00574,0.0008555,0.00018979,0.054699,0.010931,19.644,0.069156,0.00104043,5,1
5400000000.0,0.002201,0.0045967,0.009621,0.0019436,0.0024691,0.00574,0.0009261,0.00018979,0.064391,0.010146,22.657,0.08171,0.0028288999999999,5,1
5700000000.0,0.0021286,0.0045489,0.009621,0.0019866,0.0024643,0.005742,0.0008936,0.00018979,0.039888,0.008858,27.016,0.10164,0.00138185,5,1
6000000000.0,0.0022297,0.0045424,0.009615,0.0020285,0.0024967,0.00574,0.0008993,0.00018979,0.09905,0.0092855,27.697000000000003,0.10443,0.00085262,5,1
6300000000.0,0.0020895,0.0045881,0.009619,0.0020705,0.0025911,0.005749,0.0008803,0.00018883,0.052103,0.0082884,29.628,0.11306,0.0012932,5,1
6600000000.0,0.0021686,0.0045586,0.009617,0.0021144,0.0025988,0.005755,0.0009375,0.00018788,0.0565269999999999,0.01107,32.262,0.12468,0.0013913,5,1
6900000000.0,0.002141,0.0045766999999999,0.009617,0.0021572,0.0026636,0.005741,0.0009450999999999,0.00018883,0.065653,0.010786,32.813,0.127105,0.00201229,5,1
7200000000.0,0.0021753,0.0045804999999999,0.009617,0.0021993,0.0027066,0.005743,0.0008698,0.00018883,0.064468,0.009355,22.416,0.079877,0.0027275,5,1
7500000000.0,0.0022154,0.0045861,0.009617,0.0022421,0.0027523,0.005749,0.00085259,0.00018883,0.053721,0.0112878,23.209,0.0831399999999999,0.00137898,5,1
7800000000.0,0.0022927,0.0045395,0.009615,0.0022859,0.0027466,0.005754,0.0009412,0.00018883,0.039605,0.01157,25.556,0.094118,0.00140097,5,1
8100000000.0,0.0022133,0.0045814,0.009876,0.0023174,0.0028209,0.005787,0.0008774,0.00018883,0.0493399999999999,0.009714,29.399,0.11301,0.01406713,5,1
8400000000.0,0.002225,0.0045957,0.009739,0.0023479,0.0028533,0.005773,0.0009163999999999,0.00018883,0.063972,0.009498,24.388,0.08925,0.00131794,5,1
