start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.014972,0.08529,0.11426,0.01864,0.021714,0.08548,0.00039387,0.00051308,0.32853,0.0192215,25.951,0.09391,0.0,6,3
900000000.0,0.014351,0.08556,0.11426,0.018595,0.0216869999999999,0.08568,0.00036335,0.00051308,0.29023,0.0161481,38.583,0.15781,0.0,6,3
1200000000.0,0.014726,0.08571,0.11429,0.018616,0.021698,0.08594,0.00033666,0.00051308,0.29626,0.0166422,39.956,0.167673,0.0,6,3
1500000000.0,0.014084,0.0857,0.11426,0.018597,0.021682,0.08592,0.0003452299999999,0.00051308,0.30652,0.0141433,39.559,0.16957,0.0,6,3
1800000000.0,0.014769,0.08559,0.11426,0.018556,0.021637,0.08588,0.00033474,0.00051308,0.29724,0.0139258,38.65,0.16593,0.0,6,3
2100000000.0,0.014417,0.08543,0.11426,0.018536,0.021618,0.08563,0.00037002,0.00051308,0.27173,0.0172908,34.304,0.141069,0.0,6,3
2400000000.0,0.014026,0.08552,0.11426,0.018527,0.021619,0.08559,0.00033951,0.00051308,0.27632,0.0169996,45.426,0.19785,0.0,6,3
2700000000.0,0.014483,0.08537,0.11426,0.018554,0.021641,0.08551,0.0003566699999999,0.00051408,0.31695,0.0148589,44.663,0.190017,0.0,6,3
3000000000.0,0.014681,0.08528,0.11426,0.018554,0.021641,0.08575,0.0003385499999999,0.00051408,0.3138499999999999,0.0168558,41.023,0.17114,0.0,6,3
3300000000.0,0.013494,0.08498,0.11426,0.018543,0.021622,0.08515,0.00034141,0.00051408,0.30028,0.0172109,49.526,0.2145,0.0,6,3
3600000000.0,0.013412,0.08523,0.11426,0.018555,0.021645,0.08539,0.00031472,0.00051408,0.24286,0.0158633,41.131,0.17169,0.0,6,3
3900000000.0,0.013321,0.08513,0.11426,0.018554,0.02163,0.08535,0.00029564,0.00051408,0.2709,0.0126478,51.069,0.22342,0.0,6,3
4200000000.0,0.01439,0.08524,0.11429,0.01852,0.021603,0.08532,0.0003394999999999,0.00051408,0.24356,0.0149241,48.877,0.20995,0.0,6,3
4500000000.0,0.013736,0.08513,0.11426,0.018531,0.021613,0.08522,0.00034427,0.00051408,0.20685,0.0144999999999999,40.131,0.16382,0.0,6,3
4800000000.0,0.013345,0.08515,0.11426,0.018546,0.02163,0.08529,0.00030613,0.00051408,0.30549,0.0112119,42.762,0.17826,0.0,6,3
5100000000.0,0.013915,0.08529,0.11426,0.018522,0.021606,0.0854299999999999,0.00035094,0.00051408,0.22337,0.013429,44.886,0.18954,0.0,6,3
5400000000.0,0.0138059999999999,0.08529,0.11429,0.018531,0.021629,0.08549,0.00034141,0.00051408,0.28181,0.015359,37.341,0.1501839999999999,0.0,6,3
5700000000.0,0.014061,0.08508,0.11429,0.018371,0.021454,0.08526,0.00036144,0.00051408,0.26038,0.0175009,41.731,0.1724,0.0,6,3
6000000000.0,0.014202,0.08466,0.11243,0.017964,0.020824,0.0851,0.0003118399999999,0.00051408,0.29977,0.0119288,48.75,0.20883,0.0,6,3
6300000000.0,0.014709,0.0845,0.11231,0.017962,0.020824,0.0847,0.00035191,0.00051408,0.33063,0.015359,46.995000000000005,0.19764,0.0,6,3
6600000000.0,0.014657,0.0844999999999999,0.11231,0.01798,0.020846,0.08471,0.00038428,0.00051503,0.28223,0.018149,43.324,0.17931,0.0,6,3
6900000000.0,0.014881,0.08447,0.11231,0.018014,0.02089,0.0846,0.00034809,0.00051503,0.2472,0.0147822,42.598,0.17691,0.0,6,3
7200000000.0,0.014639,0.0844,0.11231,0.018031,0.020899,0.08448,0.0003872,0.00051503,0.29818,0.0187208,47.001,0.19794,0.0,6,3
7500000000.0,0.013644,0.08446,0.11234,0.01805,0.02091,0.0847,0.0003204199999999,0.00051503,0.28647,0.0127874,46.387,0.1986,0.0,6,3
7800000000.0,0.0142779999999999,0.08439,0.11234,0.018082,0.020945,0.08459,0.00033284,0.00051503,0.27691,0.0137121999999999,47.458,0.20452,0.0,6,3
8100000000.0,0.013378,0.08442,0.11231,0.018081,0.02094,0.08458,0.00025082,0.00051503,0.28403,0.0090016,43.957,0.18496,0.0,6,3
8400000000.0,0.014044,0.08447,0.11231,0.018098,0.0209549999999999,0.08481,0.00036144,0.00051503,0.30261,0.0139257999999999,42.016,0.17591,0.0,6,3
8700000000.0,0.013977,0.08493,0.11234,0.018123,0.020992,0.08524,0.00031757,0.00051503,0.35973,0.0166403,43.814,0.18529,0.0,6,3
9000000000.0,0.014221,0.0846399999999999,0.11231,0.018142,0.021002,0.08498,0.00040913,0.00051503,0.22218,0.020994,45.413,0.1941,0.0,6,3
9300000000.0,0.013332,0.0844699999999999,0.11234,0.018147,0.021012,0.08484,0.00035286,0.00051503,0.2838299999999999,0.0194314999999999,41.952,0.17449,0.0,6,3
9600000000.0,0.013773,0.08466,0.11234,0.018159,0.021024,0.08484,0.00045297,0.00051503,0.23294,0.020714,39.42,0.16243,0.0,6,3
9900000000.0,0.013193,0.08429,0.11234,0.018178,0.021043,0.08451,0.00035286,0.00051503,0.23164,0.019362,53.741,0.23713,0.0,6,3
10200000000.0,0.013265,0.08459,0.11234,0.018189,0.02106,0.08486,0.00034524,0.00051503,0.25735,0.0207151,53.422,0.23268,0.0,6,3
10500000000.0,0.013071,0.0852499999999999,0.11236,0.018194,0.021066,0.08542,0.00039862,0.00051503,0.22263,0.0187183,48.126,0.20653,0.0,6,3
10800000000.0,0.0141149999999999,0.0851,0.11234,0.018167,0.021044,0.08538,0.0003404299999999,0.00051503,0.50549,0.0156378,50.089,0.2177599999999999,0.0,6,3
11100000000.0,0.013285,0.08469,0.11234,0.018158,0.02103,0.08496,0.00031853,0.00051503,0.25518,0.0141488,39.149,0.1608,0.0,6,3
11400000000.0,0.013099,0.08444,0.11234,0.018173,0.02103,0.0846099999999999,0.00033283,0.00051503,0.25183,0.015791,40.869,0.1666,0.0,6,3
11700000000.0,0.013543,0.08458,0.11234,0.0181829999999999,0.021044,0.08477,0.00034999,0.00051503,0.34423,0.0174273,38.711,0.15791,0.0,6,3
12000000000.0,0.013396,0.08465,0.11231,0.018152,0.021014,0.08474,0.00033379,0.00051503,0.22456,0.0136401,46.536,0.19985,0.0,6,3
12300000000.0,0.014199,0.08449,0.11231,0.018149,0.021017,0.08461,0.00036812,0.00051503,0.32013,0.0140016,41.927,0.17486,0.0,6,3
12600000000.0,0.0143609999999999,0.08448,0.11231,0.018118,0.02099,0.0846399999999999,0.00033855,0.00051503,0.29965,0.0162127,52.292,0.22773,0.0,6,3
12900000000.0,0.013279,0.08461,0.11231,0.018115,0.020978,0.08468,0.00027656,0.00051503,0.31488,0.0132195,46.476,0.198,0.0,6,3
13200000000.0,0.0134869999999999,0.0844699999999999,0.11233,0.018137,0.021014,0.08468,0.00035286,0.00051503,0.25683,0.0169412,47.894,0.20736,0.0,6,3
13500000000.0,0.013431,0.08421,0.11231,0.018148,0.021015,0.08437,0.00037289,0.00051503,0.2106,0.021143,43.012,0.1804899999999999,0.0,6,3
13800000000.0,0.013369,0.08434,0.11231,0.01814,0.021014,0.08441,0.00031662,0.00051503,0.26991,0.016002,55.317,0.2450899999999999,0.0,6,3
14100000000.0,0.0130289999999999,0.0843199999999999,0.11231,0.018161,0.021036,0.08448,0.0002860999999999,0.00051503,0.28949,0.0125022,46.08,0.19257,0.0,6,3
14400000000.0,0.013552,0.0841799999999999,0.11233,0.018169,0.021042,0.0843,0.0003900499999999,0.00051503,0.22381,0.016928,46.892,0.20139,0.0,6,3
14700000000.0,0.013016,0.08434,0.11231,0.018173,0.021038,0.08455,0.00033856,0.00051503,0.22054,0.0138626,45.999,0.19747,0.0,6,3
15000000000.0,0.01402,0.08435,0.11231,0.018142,0.021015,0.0847,0.00035667,0.00051503,0.29739,0.0145723,41.603,0.17613,0.0,6,3
15300000000.0,0.012997,0.08419,0.11231,0.018147,0.021012,0.08447,0.00032615,0.00051503,0.25117,0.0143552,45.44,0.197664,0.0,6,3
15600000000.0,0.01313,0.08444,0.11231,0.018163,0.021032,0.08459,0.00030137,0.00051503,0.31379,0.0119272,45.171,0.19531,0.0,6,3
15900000000.0,0.013123,0.08437,0.11234,0.018188,0.021053,0.08454,0.00030518,0.00051503,0.27358,0.0135018,50.74,0.22224,0.0,6,3
16200000000.0,0.013618,0.08428,0.11233,0.018194,0.021062,0.08455,0.00028802,0.00051503,0.3261,0.0127148,42.199,0.1764899999999999,0.0,6,3
16500000000.0,0.012417,0.08458,0.11236,0.018195,0.021067,0.08489,0.00027848,0.00051599,0.2882699999999999,0.0111444,49.894,0.21334,0.0,6,3
16800000000.0,0.012525,0.08507,0.11236,0.0182249999999999,0.021091,0.08513,0.00032711,0.00051599,0.2479199999999999,0.0107159,39.82,0.1623,0.0,6,3
17100000000.0,0.012268,0.0848,0.11236,0.018239,0.021108,0.08503,0.0003327999999999,0.00051599,0.20826,0.0148565,50.161,0.21689,0.0,6,3
17400000000.0,0.013176,0.0844999999999999,0.11233,0.018243,0.021127,0.08488,0.00031568,0.00051599,0.31736,0.0137158,47.796,0.20319,0.0,6,3
17700000000.0,0.013054,0.08486,0.11236,0.01824,0.021112,0.08492,0.00031949,0.00051599,0.2463699999999999,0.0122159,43.128,0.18116,0.0,6,3
18000000000.0,0.01267,0.08494,0.11236,0.018226,0.021093,0.08506,0.00027369,0.00051599,0.2566,0.0109313,52.632,0.22726,0.0,6,3
