start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0002193,0.001871,0.009674,0.0003128,0.0006313,0.001905,4.768e-06,2.67e-05,0.01367,0.0004282,24.68,0.1214,0.0002489,1,2
900000000.0,0.0001736,0.001606,0.009674,0.0003128,0.0006313,0.001612,2.861e-06,2.67e-05,0.002197,0.0002146,24.34,0.1178,9.537e-05,1,2
1200000000.0,0.0004196,0.001642,0.009674,0.0003166,0.0006351,0.002125,4.768e-06,2.67e-05,0.06299,0.0004997,24.7,0.1199,6.771e-05,1,2
1500000000.0,0.0002337,0.001854,0.009674,0.0003376,0.0006552,0.001905,3.815e-06,2.67e-05,0.006714,0.0005713,19.65,0.0938,0.0002174,1,2
1800000000.0,0.0001678,0.001577,0.009674,0.0003376,0.0006552,0.001585,4.768e-06,2.67e-05,0.002941,0.0006428,22.58,0.111,0.0002136,1,2
2100000000.0,0.0003891,0.001614,0.009674,0.0003376,0.0006561,0.00211,7.629e-06,2.67e-05,0.0625,0.0009289,24.36,0.1221,0.0002985,1,2
2400000000.0,0.0002174,0.001854,0.009674,0.0003376,0.0006561,0.001886,1.907e-06,2.67e-05,0.006836,7.153e-05,23.93,0.1164,0.0001869,1,2
2700000000.0,0.0001659,0.001577,0.009674,0.0003376,0.0006561,0.001581,2.861e-06,2.67e-05,0.002136,7.153e-05,16.35,0.08115,0.0001974,1,2
3000000000.0,0.0004063,0.001616,0.009674,0.0003376,0.0006561,0.002117,1.907e-06,2.67e-05,0.05676,7.153e-05,23.27,0.1158,0.0001211,1,2
3300000000.0,0.0002165,0.001862,0.009674,0.0003386,0.0006561,0.001888,2.861e-06,2.67e-05,0.008499,0.0001431,22.9,0.1112,0.0001736,1,2
3600000000.0,0.000165,0.001585,0.009674,0.0003386,0.0006561,0.001591,4.768e-06,2.67e-05,0.001465,0.0006428,12.29,0.0583,0.000104,1,2
3900000000.0,0.0003872,0.001619,0.009674,0.0003386,0.0006561,0.002121,2.861e-06,2.67e-05,0.0625,7.153e-05,23.4,0.1169,8.583e-05,1,2
4200000000.0,0.0002127,0.001862,0.009674,0.0003386,0.0006561,0.001892,1.907e-06,2.67e-05,0.006958,7.153e-05,17.18,0.08369,0.000102,1,2
4500000000.0,0.0001688,0.001581,0.009674,0.0003386,0.0006561,0.001593,7.629e-06,2.67e-05,0.002319,0.001642,13.9,0.06775,0.0001078,1,2
4800000000.0,0.0003967,0.001612,0.009674,0.0003386,0.0006561,0.002125,2.861e-06,2.67e-05,0.06219,7.153e-05,21.39,0.1056,6.294e-05,1,2
5100000000.0,0.0002203,0.001883,0.009674,0.0003386,0.0006571,0.001911,2.861e-06,2.67e-05,0.006714,7.153e-05,17.62,0.08391,0.0004492,1,2
5400000000.0,0.0001707,0.001612,0.009674,0.0003386,0.0006571,0.001617,5.722e-06,2.67e-05,0.001587,0.001072,14.25,0.06653,0.0002575,1,2
5700000000.0,0.000392,0.001638,0.009674,0.0003386,0.0006571,0.002117,2.861e-06,2.67e-05,0.05316,7.153e-05,17.36,0.08259,0.0001373,1,2
6000000000.0,0.000226,0.001884,0.009674,0.0003386,0.0006571,0.001911,1.907e-06,2.67e-05,0.04614,7.153e-05,24.19,0.1143,0.0001059,1,2
6300000000.0,0.000165,0.001616,0.009674,0.0003395,0.0006571,0.001619,2.861e-06,2.67e-05,0.002075,7.153e-05,11.52,0.05402,0.0001249,1,2
