start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.001186,0.0007315,0.001913,0.0002556,0.000308,0.0008659,0.00037,1.24e-05,0.08875,0.01071,4.838,0.01083,0.01491,1,1
900000000.0,0.001207,0.0007172,0.001913,0.0003128,0.0003548,0.0008564,0.0003662,1.24e-05,0.03528,0.00943,4.706,0.00978,0.000205,1,1
1200000000.0,0.001217,0.0007286,0.001913,0.0002832,0.0003214,0.0008669,0.0004311,1.24e-05,0.03424,0.01143,4.336,0.008213,0.0002699,1,1
1500000000.0,0.00128,0.0007372,0.001915,0.0003042,0.0003519,0.0008802,0.0003815,1.24e-05,0.06531,0.01151,3.768,0.007862,9.06e-05,1,1
1800000000.0,0.001245,0.0007257,0.001915,0.0003366,0.0003786,0.0008593,0.0004864,1.335e-05,0.05688,0.01414,4.935,0.01127,0.0001144,1,1
2100000000.0,0.001215,0.00072,0.001915,0.0002308,0.0002689,0.0008564,0.0004463,1.24e-05,0.04449,0.01357,4.752,0.009928,0.00037,1,1
2400000000.0,0.001234,0.0007229,0.001915,0.0003481,0.0003815,0.0008698,0.0005703,1.24e-05,0.06995,0.01929,4.82,0.01035,0.0004702,1,1
2700000000.0,0.001204,0.0007391,0.001915,0.0002604,0.0003099,0.0008516,0.0004406,1.24e-05,0.06677,0.0125,3.76,0.007746,0.000268,1,1
3000000000.0,0.001226,0.0007267,0.001913,0.0002785,0.0003252,0.0008564,0.0004911,1.24e-05,0.04041,0.01236,4.212,0.008934,9.823e-05,1,1
3300000000.0,0.00132,0.0007267,0.001913,0.0003138,0.0003538,0.0008659,0.0004692,1.24e-05,0.05701,0.01186,5.157,0.012,0.0001078,1,1
3600000000.0,0.001568,0.0007248,0.001913,0.0002661,0.0003061,0.0008612,0.000741,1.24e-05,0.04388,0.02029,6.201,0.0165,6.39e-05,1,1
3900000000.0,0.001438,0.0007105,0.001913,0.0003633,0.000391,0.0008373,0.0005369,1.24e-05,0.06152,0.013,5.266,0.01295,0.03772,1,1
4200000000.0,0.0014,0.0007191,0.001913,0.0003414,0.0003786,0.0008535,0.0005579,1.24e-05,0.0647,0.01749,5.327,0.01217,0.000206,1,1
4500000000.0,0.001366,0.0007095,0.001913,0.0003281,0.0003576,0.0008564,0.0005522,1.24e-05,0.06311,0.01807,5.225,0.01241,0.00349,1,1
4800000000.0,0.001385,0.00072,0.001917,0.0002775,0.000308,0.000843,0.0009022,1.24e-05,0.05536,0.02542,4.753,0.01073,0.0008678,1,1
5100000000.0,0.001215,0.0007267,0.001915,0.0004625,0.0005054,0.0008583,0.0003395,1.24e-05,0.05786,0.008636,4.356,0.007703,0.0002403,1,1
5400000000.0,0.001221,0.0007286,0.001913,0.0003767,0.0004196,0.0008678,0.0005922,1.24e-05,0.0708,0.04138,4.852,0.01021,0.0002337,1,1
5700000000.0,0.001194,0.0007372,0.001913,0.0002279,0.0002785,0.0008669,0.0003023,1.335e-05,0.06921,0.007217,4.25,0.007188,0.0005941,1,1
6000000000.0,0.001209,0.0007315,0.001913,0.0003529,0.0003977,0.0008764,0.0003653,1.24e-05,0.0697,0.01079,4.384,0.007613,0.0006924,1,1
6300000000.0,0.001156,0.0007381,0.001915,0.0002623,0.0003147,0.0008698,0.0002775,1.24e-05,0.07422,0.007004,3.221,0.005328,0.0001202,1,1
6600000000.0,0.001223,0.0007277,0.001915,0.0002813,0.0003309,0.0008812,0.0003967,1.24e-05,0.08008,0.01071,3.149,0.005279,0.0006361,1,1
6900000000.0,0.001177,0.0007277,0.001913,0.0003204,0.0003624,0.0008631,0.0002937,1.24e-05,0.06201,0.007996,3.63,0.007628,0.0001984,1,1
7200000000.0,0.001207,0.0007286,0.001913,0.0002785,0.0003204,0.0008621,0.0003519,1.24e-05,0.0412,0.008362,4.522,0.009259,0.0003357,1,1
7500000000.0,0.001209,0.0007315,0.001913,0.0003777,0.0004234,0.0008755,0.0002918,1.24e-05,0.06207,0.006783,4.363,0.008189,0.0002165,1,1
7800000000.0,0.001204,0.0007534,0.001915,0.0005627,0.0006266,0.0008698,0.0004196,1.335e-05,0.05524,0.01079,4.861,0.01038,0.0006094,1,1
8100000000.0,0.001165,0.0007095,0.001913,0.0003357,0.0003643,0.0008516,0.0004597,1.24e-05,0.05994,0.01321,4.518,0.00927,0.000103,1,1
