start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0009737,0.01396,0.01941,0.001818,0.002102,0.0143,9.537e-06,5.245e-05,0.06323,0.001072,2.49,0.007049,0.0002184,1,2
900000000.0,0.0006084,0.01401,0.01941,0.001808,0.002094,0.01411,3.815e-06,5.245e-05,0.01071,0.0001431,2.35,0.006464,0.0002012,1,2
1200000000.0,0.0005598,0.01387,0.01941,0.00181,0.002094,0.01387,5.722e-06,5.245e-05,0.01715,0.0004282,2.183,0.005813,0.0001373,1,2
1500000000.0,0.0008116,0.01395,0.01941,0.001812,0.002094,0.01427,3.815e-06,5.245e-05,0.05835,0.0001431,2.311,0.006435,0.0002899,1,2
1800000000.0,0.0006819,0.01401,0.01941,0.001812,0.002098,0.01416,5.722e-06,5.245e-05,0.05945,0.0004282,2.296,0.00631,0.0002394,1,2
2100000000.0,0.0005445,0.01387,0.01941,0.001814,0.002098,0.01387,3.815e-06,5.245e-05,0.01428,0.0001431,2.148,0.005732,0.0002413,1,2
2400000000.0,0.0009146,0.01396,0.01941,0.001816,0.002098,0.0143,4.768e-06,5.245e-05,0.06262,0.0001431,2.364,0.006508,0.0002956,1,2
2700000000.0,0.0005856,0.01401,0.01941,0.001816,0.002098,0.01411,8.583e-06,5.245e-05,0.01399,0.0008574,2.256,0.006122,0.0005169,1,2
3000000000.0,0.0008116,0.01396,0.01941,0.001814,0.002098,0.01433,3.815e-06,5.245e-05,0.06232,0.0001431,2.248,0.005995,0.0004053,1,2
3300000000.0,0.0005522,0.01402,0.01941,0.001816,0.002102,0.01411,3.815e-06,5.245e-05,0.02069,0.0002146,2.082,0.005339,0.0001965,1,2
3600000000.0,0.0005465,0.01387,0.01941,0.001818,0.002102,0.01387,8.583e-06,5.245e-05,0.01469,0.001429,2.151,0.005715,0.0002384,1,2
3900000000.0,0.0008669,0.01396,0.01941,0.00182,0.002102,0.01433,8.583e-06,5.245e-05,0.06262,0.001286,2.283,0.006015,0.0003128,1,2
4200000000.0,0.0006495,0.01402,0.01941,0.001822,0.002106,0.0141,4.768e-06,5.245e-05,0.05743,0.0002146,2.192,0.005835,0.0001936,1,2
4500000000.0,0.000576,0.01389,0.01941,0.00182,0.002102,0.0139,3.815e-06,5.245e-05,0.01602,7.153e-05,2.272,0.006127,0.0002708,1,2
4800000000.0,0.0007982,0.01398,0.01941,0.001816,0.002098,0.01433,3.815e-06,5.245e-05,0.06274,0.0001431,2.137,0.005771,0.0003691,1,2
5100000000.0,0.0005846,0.01404,0.01941,0.001816,0.002098,0.01413,4.768e-06,5.245e-05,0.02316,0.0001431,2.175,0.005825,0.0001812,1,2
5400000000.0,0.0006237,0.01389,0.01941,0.001814,0.002098,0.01398,1.526e-05,5.245e-05,0.01831,0.002285,2.233,0.005919,0.0001545,1,2
5700000000.0,0.0005407,0.01387,0.01941,0.001816,0.002098,0.01389,3.815e-06,5.245e-05,0.006348,0.0001431,2.141,0.005684,0.0001144,1,2
6000000000.0,0.0009184,0.01396,0.01941,0.001818,0.002102,0.01433,4.768e-06,5.245e-05,0.06055,7.153e-05,2.369,0.006608,0.0002537,1,2
6300000000.0,0.0006151,0.01402,0.01941,0.001812,0.002094,0.01411,4.768e-06,5.245e-05,0.02005,0.0002861,2.341,0.006281,0.0003347,1,2
6600000000.0,0.0006065,0.01387,0.01941,0.001812,0.002098,0.01389,3.815e-06,5.245e-05,0.01746,0.0001431,2.435,0.006321,0.0002232,1,2
6900000000.0,0.0008698,0.01396,0.01941,0.001814,0.002098,0.0143,1.144e-05,5.245e-05,0.06213,0.002213,2.483,0.006373,0.0003328,1,2
7200000000.0,0.000596,0.01401,0.01941,0.001814,0.002098,0.01408,8.583e-06,5.245e-05,0.02032,0.001429,2.246,0.005942,0.0001326,1,2
7500000000.0,0.0005465,0.01385,0.01941,0.001812,0.002098,0.01385,4.768e-06,5.245e-05,0.01642,0.0002861,2.18,0.00578,0.0002699,1,2
