start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.17242,0.06709,0.07404,0.0038915,0.0044176,0.06835,0.00078769,0.00061411,1.0559,0.046719,6.932,0.009733,0.0,5,1
900000000.0,0.18762,0.06712,0.07429,0.0033167,0.0038363,0.06803,0.00087743,0.00061706,1.0542,0.057879,7.009,0.009332,0.0,5,1
1200000000.0,0.14462,0.06742,0.07434,0.0035185,0.0040217,0.06854,0.0012922,0.00061996,0.9608,0.109291,6.922,0.009641,0.0,5,1
1500000000.0,0.15983,0.06723,0.07516,0.0036544,0.0041624,0.06808,0.00065422,0.0006236099999999,0.8604999999999999,0.047723,6.932,0.009751,0.0,5,1
1800000000.0,0.1466,0.06732,0.07472,0.0033795,0.0038942,0.06833,0.00075439,0.00062657,0.7565,0.046646,6.743,0.009433,0.0,5,1
2100000000.0,0.16745,0.06698,0.07377,0.0033273,0.0038248,0.06803,0.00073719,0.00063042,0.7259,0.047652,6.888,0.010202,0.0,5,1
2400000000.0,0.15049,0.0672,0.0738,0.0032408,0.0037286999999999,0.06811,0.001091,0.00063407,0.8445,0.056983,7.114,0.010348,0.0,5,1
2700000000.0,0.15322,0.06706,0.07292,0.003032,0.0035026999999999,0.06803,0.00072856,0.00063707,0.8826,0.036935,6.9910000000000005,0.009767,0.0,5,1
3000000000.0,0.14084,0.06766,0.07614,0.0038763,0.0043566,0.06867,0.0011301,0.00064083,1.0347,0.06774,6.973,0.00953,0.0,5,1
3300000000.0,0.16117,0.06775,0.07628,0.0047162,0.0052281,0.06871,0.001031,0.00063514,0.9907,0.078132,6.891,0.009878,0.0,5,1
3600000000.0,0.1365,0.0675,0.07611,0.0031729,0.0037149,0.06866,0.001255,0.00057119,0.8579,0.0876919999999999,7.04,0.009924,0.0,5,1
3900000000.0,0.15878,0.06728,0.07469,0.0033265,0.0038751,0.06832,0.0008469,0.00057314,1.1186,0.062942,7.141,0.010565,0.0,5,1
4200000000.0,0.1759,0.06706,0.07287,0.0030419,0.0035393,0.06815,0.0006667,0.0005769,1.1336,0.043287,7.147,0.010588,0.0,5,1
4500000000.0,0.15766,0.0671,0.07317,0.002893,0.0034019,0.06824,0.00104999,0.0005798,0.8809,0.075015,7.013,0.010131,0.0,5,1
4800000000.0,0.16563,0.06716,0.07405,0.003002,0.0035242,0.06814,0.00063041,0.00058175,0.8412,0.035861,6.848,0.009833,0.0,5,1
5100000000.0,0.1700499999999999,0.06706,0.07426,0.0023895,0.002908,0.06819,0.00068276,0.0005866,0.9681,0.038988,7.077,0.009984,0.0,5,1
5400000000.0,0.15012,0.06742,0.07488,0.0018987,0.0024176,0.06869,0.0009012,0.0005885,0.9238,0.064859,7.086,0.010014,0.0,5,1
5700000000.0,0.18157,0.06737,0.07454,0.0018139,0.0023346,0.06826,0.00095846,0.0005922599999999,1.0674,0.086234,7.134,0.010617,0.0,5,1
6000000000.0,0.12955,0.06787,0.07557,0.0028862,0.003415,0.06914,0.001299,0.00059611,0.8628,0.07553,7.145,0.010873,0.0,5,1
6300000000.0,0.12152,0.06799,0.07679,0.0050395,0.0055993,0.06933,0.0013694,0.00057796,1.1373,0.065356,7.452999999999999,0.011907,0.0,5,1
6600000000.0,0.11672,0.06764,0.0758,0.004641,0.0052037,0.06872,0.0011644,0.00057031,1.1888,0.075368,7.263,0.010779,0.0,5,1
6900000000.0,0.15613,0.06737,0.07545,0.0047818,0.005378,0.06866,0.0008782999999999,0.00057696,1.2028,0.054257,7.396,0.011042,0.0,5,1
7200000000.0,0.11826,0.06791,0.07566,0.0052151,0.0057751,0.06964,0.0015154,0.00058267,1.1335,0.101103,7.759,0.011911,0.0,5,1
7500000000.0,0.13354,0.06816,0.0772,0.0073103,0.0078695,0.06975,0.0010977,0.00059398,1.2346,0.044493,7.574,0.012168,0.0,5,1
7800000000.0,0.13001,0.06791,0.07631,0.0063301,0.0068924,0.06892,0.0009709,0.00060079,1.0184,0.067509,7.182,0.010606,0.0,5,1
8100000000.0,0.16507,0.06756,0.07504,0.005275,0.0058364,0.06869,0.00094986,0.00060554,1.0064,0.066909,6.837,0.009157,0.0,5,1
8400000000.0,0.11665,0.06756,0.07555,0.0048247,0.0053905,0.06877,0.0008535,0.00060844,0.9611,0.046276,6.95,0.009693,0.0,5,1
8700000000.0,0.1719,0.06727,0.07322,0.0047102,0.0052465,0.06816,0.00079633,0.00061419,0.9079,0.059639,6.893,0.009298,0.0,5,1
9000000000.0,0.1259,0.06742,0.07549,0.0049388,0.0054842,0.06836,0.0009022,0.00061795,0.9586,0.061978,7.108,0.010995,0.0,5,1
9300000000.0,0.16486,0.06719,0.07442,0.0048125,0.0053534,0.0684,0.00059901,0.0006228,1.136,0.026295,7.02,0.009665,0.0,5,1
9600000000.0,0.15186,0.06765,0.07555,0.0049225,0.0054284999999999,0.06887,0.001151,0.00062755,1.2046,0.080367,7.23,0.01009,0.0,5,1
9900000000.0,0.12823,0.06811,0.07704,0.0070374,0.0075404,0.06943,0.0009908999999999,0.00063802,1.153,0.0365749999999999,7.407999999999999,0.011659,0.0,5,1
10200000000.0,0.12314,0.06778,0.07712,0.0071633,0.0076536,0.06909,0.0013066,0.00064752,1.2763,0.065774,7.314,0.011765,0.0,5,1
10500000000.0,0.13471,0.06749,0.07626,0.0068152,0.0073249,0.0688899999999999,0.0007677,0.00065503,1.2341,0.038722,7.333,0.011357,0.0,5,1
10800000000.0,0.12309,0.06746,0.07509,0.0061989,0.0067037,0.06877,0.0011416999999999,0.00065803,0.9522,0.067361,7.644,0.012207,0.0,5,1
11100000000.0,0.1835399999999999,0.06744,0.07581,0.0046847,0.0052154,0.06868,0.0008612,0.00064838,1.0438,0.054192,6.927,0.010022,0.0,5,1
11400000000.0,0.13055,0.06774,0.0759,0.005101,0.0056522,0.06884,0.0009928,0.00062464,0.9092,0.070065,7.195,0.010829,0.0,5,1
11700000000.0,0.15592,0.06734,0.07472,0.0051269,0.0057151,0.0683,0.0007524,0.00062939,0.9278,0.057648,6.92,0.0092269999999999,0.0,5,1
12000000000.0,0.11273,0.06742,0.074,0.0047831,0.0053238,0.06841,0.0012531,0.00063424,0.9844,0.08301,7.334,0.011573,0.0,5,1
12300000000.0,0.08957,0.0668499999999999,0.07337,0.0039231,0.0044483,0.06788,0.0007704999999999,0.0006371,0.9785,0.062297,8.157,0.014407,0.0,5,1
12600000000.0,0.07735,0.06684,0.07323,0.0029901,0.0035462,0.06815,0.0009174,0.00063995,0.9047,0.073637,7.932,0.014333,0.0,5,1
12900000000.0,0.08735,0.06715,0.07465,0.0031898,0.0037659,0.06826,0.001029,0.00064471,0.969,0.063552,7.874,0.014101,0.0,5,1
13200000000.0,0.08536,0.06708,0.07431,0.0030587,0.0036107,0.0682099999999999,0.0010471,0.00064861,0.8986000000000001,0.058418,7.838,0.014431,0.0,5,1
13500000000.0,0.07294,0.06715,0.07478,0.0039375,0.004478,0.06842,0.001196,0.00065521,0.9159,0.068916,8.463000000000001,0.016605,0.0,5,1
13800000000.0,0.08285,0.06746,0.07611,0.0053683,0.0059226999999999,0.06873,0.0011148,0.00065997,1.0531,0.055992,8.48,0.015935,0.0,5,1
14100000000.0,0.0765,0.06759,0.07549,0.0054421999999999,0.0059887,0.06913,0.0012131,0.00066947,1.0393,0.048653,8.243,0.015646,0.0,5,1
14400000000.0,0.09116,0.06804,0.07723,0.0068252,0.0073801,0.0698,0.0014772,0.00068178,1.0652,0.089957,8.051,0.014076,0.0,5,1
14700000000.0,0.10682,0.06822,0.07674,0.0074129,0.0079893,0.07002,0.0015841,0.00065324,1.5127,0.078556,7.918,0.013809,0.0,5,1
