start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0001278,0.0002518,0.001932,0.0006037,0.0008364,0.0002546,1.907e-06,2.861e-06,0.0005693,7.153e-05,19.97,0.103,6.294e-05,1,0
900000000.0,0.0001297,0.0002508,0.001932,0.0006046,0.0008373,0.0002518,9.537e-07,2.861e-06,0.00068,7.153e-05,20.47,0.1049,0.000102,1,0
1200000000.0,0.0001335,0.0002518,0.001932,0.0006056,0.0008383,0.0002546,1.907e-06,2.861e-06,0.0007706,7.153e-05,20.63,0.1032,0.0001888,1,0
1500000000.0,0.0001612,0.0002499,0.001932,0.0006065,0.0008392,0.0002499,1.907e-06,2.861e-06,0.0007982,0.0001431,22.49,0.1119,0.0002012,1,0
1800000000.0,0.000164,0.0002518,0.001932,0.0006075,0.0008411,0.0002546,7.629e-06,2.861e-06,0.0009127,0.001572,22.66,0.113,0.0001345,1,0
2100000000.0,0.0001669,0.0002508,0.001932,0.0006084,0.0008421,0.0002537,1.907e-06,2.861e-06,0.0007648,7.153e-05,23.32,0.1143,0.0001621,1,0
2400000000.0,0.0001602,0.0002518,0.001932,0.0006094,0.000843,0.0002546,1.907e-06,2.861e-06,0.0009518,7.153e-05,23.6,0.1131,0.0002728,1,0
2700000000.0,0.0001545,0.0002499,0.001932,0.0006104,0.000844,0.0002508,9.537e-07,2.861e-06,0.0006924,7.153e-05,22.35,0.1112,0.0001669,1,0
3000000000.0,0.0001526,0.0002518,0.001932,0.0006113,0.000845,0.0002546,9.537e-07,2.861e-06,0.0008621,7.153e-05,22.24,0.1097,0.0002623,1,0
3300000000.0,0.0001459,0.0002508,0.001932,0.0006123,0.0008459,0.0002518,1.907e-06,2.861e-06,0.0009651,7.153e-05,21.8,0.1088,4.864e-05,1,0
3600000000.0,0.0001612,0.0002537,0.001932,0.0006142,0.0008469,0.0002565,2.861e-06,2.861e-06,0.0006638,0.0003567,24.08,0.1123,9.823e-05,1,0
3900000000.0,0.0001659,0.0002508,0.001932,0.0006151,0.0008478,0.0002537,9.537e-07,2.861e-06,0.00103,7.153e-05,24.4,0.1128,0.0001287,1,0
4200000000.0,0.0001545,0.0002518,0.001932,0.0006161,0.0008488,0.0002546,3.815e-06,2.861e-06,0.0009165,0.0006428,24.08,0.1117,4.673e-05,1,0
4500000000.0,0.0001545,0.0002508,0.001932,0.000617,0.0008507,0.0002518,9.537e-07,2.861e-06,0.0007267,7.153e-05,19.31,0.09026,6.771e-05,1,0
4800000000.0,0.0001469,0.0002527,0.001932,0.000618,0.0008516,0.0002556,3.815e-06,2.861e-06,0.000598,0.0006428,21.07,0.09983,8.774e-05,1,0
5100000000.0,0.0001545,0.0002499,0.001932,0.0006189,0.0008526,0.0002508,2.861e-06,2.861e-06,0.0006361,0.0003567,22.85,0.1098,5.722e-05,1,0
5400000000.0,0.000145,0.0002518,0.001932,0.0006199,0.0008535,0.0002546,4.768e-06,2.861e-06,0.0006971,0.0009995,22.56,0.1101,0.0002766,1,0
5700000000.0,0.0001507,0.0002508,0.001932,0.0006208,0.0008545,0.0002518,1.907e-06,2.861e-06,0.0008087,0.0002146,23.12,0.1105,0.0002041,1,0
6000000000.0,0.0001488,0.0002518,0.001932,0.0006218,0.0008554,0.0002546,1.907e-05,2.861e-06,0.0007381,0.002857,23.28,0.1092,0.0002251,1,0
6300000000.0,0.0001364,0.0002499,0.001932,0.0006237,0.0008564,0.0002499,2.861e-06,2.861e-06,0.001011,0.0001431,20.88,0.1047,8.965e-05,1,0
6600000000.0,0.0001459,0.0002518,0.001932,0.0006247,0.0008574,0.0002546,2.861e-06,2.861e-06,0.0006552,0.0004997,22.02,0.1059,0.0001087,1,0
6900000000.0,0.0001431,0.0002508,0.001932,0.0006256,0.0008583,0.0002527,4.768e-06,2.861e-06,0.00072,0.001143,21.23,0.1059,7.629e-05,1,0
7200000000.0,0.0001402,0.0002518,0.001932,0.0006266,0.0008593,0.0002546,1.907e-06,2.861e-06,0.000555,7.153e-05,22.36,0.1083,6.676e-05,1,0
7500000000.0,0.0001421,0.0002499,0.001932,0.0006275,0.0008612,0.0002508,1.526e-05,2.861e-06,0.0005188,0.002857,22.18,0.1089,0.0003233,1,0
7800000000.0,0.0001383,0.0002527,0.001932,0.0006285,0.0008621,0.0002556,5.722e-06,2.861e-06,0.0006456,0.001358,22.08,0.1086,0.0001545,1,0
8100000000.0,0.0001392,0.0002499,0.001932,0.0006294,0.0008631,0.0002508,9.537e-07,2.861e-06,0.0007029,7.153e-05,21.75,0.1079,9.727e-05,1,0
8400000000.0,0.0001364,0.0002518,0.001932,0.0006304,0.000864,0.0002546,3.815e-06,2.861e-06,0.0006437,0.0006428,20.06,0.09975,5.15e-05,1,0
