start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0008593,0.002857,0.01321,0.002151,0.002548,0.002911,1.335e-05,5.627e-05,0.002758,0.002499,1.709,0.004647,0.0,1,2
900000000.0,0.0008259,0.002846,0.01318,0.002178,0.002556,0.002907,4.768e-06,5.627e-05,0.002098,0.0004997,1.679,0.004567,0.0,1,2
1200000000.0,0.0009003,0.00285,0.01358,0.002182,0.002556,0.002907,4.768e-06,5.627e-05,0.002373,0.0001431,1.664,0.00444,0.0,1,2
1500000000.0,0.0008812,0.002853,0.01321,0.002178,0.00256,0.002911,1.431e-05,5.627e-05,0.002327,0.002857,1.733,0.00472,0.0,1,2
1800000000.0,0.0008516,0.002853,0.01324,0.002159,0.002567,0.002914,9.537e-06,5.627e-05,0.00259,0.0006428,1.742,0.00483,0.0,1,2
2100000000.0,0.001024,0.002876,0.01358,0.002186,0.002575,0.002964,7.629e-06,5.627e-05,0.002373,0.0004282,2.001,0.005718,0.0,1,2
2400000000.0,0.001028,0.002857,0.01335,0.002193,0.002583,0.002968,5.722e-06,5.627e-05,0.002907,0.0002146,2.099,0.005955,0.0,1,2
2700000000.0,0.001003,0.002857,0.01317,0.002201,0.002583,0.002964,4.768e-06,5.627e-05,0.005211,0.0002861,2.031,0.005631,0.0,1,2
3000000000.0,0.0009842,0.002857,0.01321,0.00219,0.002579,0.002949,8.583e-06,5.627e-05,0.003258,0.0008574,2.017,0.005533,0.0,1,2
3300000000.0,0.00106,0.002853,0.0136,0.002201,0.002583,0.002945,4.768e-06,5.627e-05,0.002842,0.0002861,2.032,0.005644,0.0,1,2
3600000000.0,0.0008516,0.002857,0.01321,0.002201,0.002586,0.002941,3.815e-06,5.627e-05,0.002541,0.0001431,1.777,0.004992,0.0,1,2
3900000000.0,0.0008707,0.002865,0.01317,0.002209,0.00259,0.002964,4.768e-06,5.627e-05,0.002235,0.0002146,1.774,0.004985,0.0,1,2
4200000000.0,0.0009012,0.002865,0.0132,0.002209,0.00259,0.00296,5.722e-06,5.627e-05,0.002991,0.0002146,1.893,0.005466,0.0,1,2
4500000000.0,0.0009747,0.002869,0.01358,0.002209,0.002594,0.002956,4.768e-06,5.627e-05,0.002918,0.0002146,1.902,0.005481,0.0,1,2
4800000000.0,0.0009212,0.002872,0.01315,0.002209,0.002598,0.00296,7.629e-06,5.627e-05,0.002327,0.0007143,1.898,0.005452,0.0,1,2
5100000000.0,0.000865,0.002876,0.01324,0.002216,0.002605,0.002964,5.722e-06,5.627e-05,0.002369,0.0002861,1.809,0.005131,0.0,1,2
5400000000.0,0.0009356,0.002869,0.01321,0.002232,0.002613,0.002964,6.676e-06,5.627e-05,0.002712,0.0008574,1.926,0.005425,0.0,1,2
