start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.1038,0.005043,0.006363,0.0008392,0.0009413,0.005287,0.0004044,3.719e-05,0.2578,0.009857,1.81,0.002958,0.1753,1,1
900000000.0,0.1014,0.004951,0.005959,0.0006924,0.0007944,0.005363,0.0003281,3.815e-05,0.2024,0.0075,1.789,0.003153,0.1294,1,1
1200000000.0,0.1006,0.005013,0.00605,0.0008154,0.0009174,0.005333,0.0003214,3.719e-05,0.2617,0.008926,1.789,0.003044,0.1816,1,1
1500000000.0,0.1073,0.005058,0.006035,0.000783,0.000885,0.005295,0.000329,3.719e-05,0.2217,0.008072,1.787,0.002987,0.005257,1,1
1800000000.0,0.1001,0.005104,0.006409,0.0007706,0.0008726,0.005341,0.0003567,3.719e-05,0.2144,0.01694,1.812,0.002903,0.1067,1,1
2100000000.0,0.1028,0.004936,0.005959,0.0007696,0.0008717,0.005264,0.0003633,3.719e-05,0.2422,0.01157,1.78,0.003046,0.1151,1,1
2400000000.0,0.1013,0.004997,0.006172,0.0008154,0.0009184,0.005348,0.0003223,3.719e-05,0.2578,0.009644,1.833,0.00309,0.1262,1,1
2700000000.0,0.1078,0.005013,0.00631,0.0008278,0.0009298,0.005287,0.00035,3.719e-05,0.2695,0.00943,1.817,0.002918,0.026,1,1
3000000000.0,0.1033,0.005013,0.006439,0.0007963,0.0008984,0.005249,0.0003567,3.719e-05,0.25,0.00914,1.772,0.002928,0.004814,1,1
3300000000.0,0.1057,0.005058,0.006508,0.0007753,0.0008774,0.005333,0.0003519,3.719e-05,0.1836,0.01086,1.816,0.002873,0.1423,1,1
3600000000.0,0.09827,0.005165,0.006508,0.0008383,0.0009403,0.005684,0.0004101,3.719e-05,0.2539,0.02344,1.8,0.002898,0.02145,1,1
3900000000.0,0.1085,0.00515,0.006187,0.0006971,0.0007992,0.005447,0.0003605,3.719e-05,0.2617,0.007355,1.805,0.00289,0.1362,1,1
4200000000.0,0.09705,0.004997,0.00631,0.0008545,0.0009565,0.005249,0.00037,3.719e-05,0.2461,0.0075,1.825,0.003307,0.1097,1,1
4500000000.0,0.1028,0.005157,0.006424,0.0008335,0.0009356,0.005486,0.0003986,3.719e-05,0.2349,0.01164,1.788,0.003337,0.187,1,1
4800000000.0,0.09192,0.005035,0.006294,0.0008669,0.0009699,0.005432,0.0003977,3.719e-05,0.1875,0.01721,1.833,0.00332,0.08167,1,1
5100000000.0,0.09998,0.004997,0.006485,0.0007925,0.0008965,0.005371,0.0003815,3.815e-05,0.2017,0.008499,1.869,0.003232,0.1465,1,1
5400000000.0,0.1075,0.005013,0.006355,0.0008411,0.0009451,0.005241,0.0005112,3.815e-05,0.1992,0.008499,1.857,0.003067,0.1501,1,1
5700000000.0,0.1078,0.00499,0.006332,0.0008335,0.0009375,0.005165,0.0003691,3.719e-05,0.251,0.009293,1.814,0.003021,0.1193,1,1
6000000000.0,0.1031,0.004997,0.006134,0.0008297,0.0009336,0.005264,0.0003853,3.815e-05,0.24,0.006432,1.816,0.003032,0.1357,1,1
6300000000.0,0.1078,0.004967,0.006172,0.000802,0.000906,0.005211,0.0003119,3.719e-05,0.2661,0.007713,1.853,0.003105,0.005127,1,1
6600000000.0,0.1019,0.004982,0.006569,0.0008268,0.0009308,0.005219,0.0003252,3.719e-05,0.2266,0.00943,1.829,0.003081,0.03387,1,1
6900000000.0,0.1069,0.004951,0.005692,0.0007219,0.0008259,0.005173,0.0003643,3.719e-05,0.1931,0.008713,1.859,0.003094,0.1108,1,1
7200000000.0,0.1091,0.005005,0.006065,0.0008116,0.0009155,0.005219,0.0003881,3.719e-05,0.2212,0.01236,1.825,0.002922,0.1058,1,1
7500000000.0,0.1086,0.00502,0.006432,0.0008039,0.0009079,0.005219,0.0003605,3.815e-05,0.1921,0.01015,1.826,0.003057,0.09009,1,1
7800000000.0,0.09863,0.004936,0.006065,0.0008221,0.000926,0.00518,0.0003614,3.719e-05,0.2383,0.006432,1.799,0.003287,0.0192,1,1
8100000000.0,0.1008,0.00502,0.006218,0.000802,0.000906,0.005249,0.0003443,3.719e-05,0.25,0.01007,1.767,0.003177,0.1045,1,1
8400000000.0,0.1041,0.005028,0.006447,0.0008316,0.0009356,0.005203,0.0003014,3.719e-05,0.1997,0.005859,1.779,0.003254,0.1414,1,1
8700000000.0,0.1067,0.00499,0.006355,0.0007534,0.0008574,0.005173,0.0003576,3.815e-05,0.2617,0.007286,1.78,0.003058,0.005875,1,1
9000000000.0,0.1177,0.005081,0.006454,0.0007763,0.0008802,0.005272,0.0003319,3.719e-05,0.2295,0.007141,1.821,0.002979,0.1279,1,1
9300000000.0,0.1118,0.005013,0.006454,0.0008202,0.0009241,0.00518,0.0003414,3.719e-05,0.2031,0.006287,1.813,0.003055,0.1282,1,1
9600000000.0,0.1101,0.005013,0.006226,0.0008183,0.0009222,0.00518,0.000371,3.719e-05,0.2695,0.00885,1.838,0.003079,0.1655,1,1
9900000000.0,0.1106,0.005013,0.006416,0.0007858,0.0008898,0.005219,0.0002966,3.719e-05,0.2578,0.005783,1.847,0.003124,0.1543,1,1
10200000000.0,0.1157,0.005028,0.006088,0.0008097,0.0009136,0.005203,0.0003529,3.719e-05,0.2156,0.008636,1.805,0.002948,0.004852,1,1
10500000000.0,0.1073,0.005234,0.006729,0.0008402,0.0009441,0.005508,0.0003204,3.719e-05,0.207,0.01036,1.839,0.003065,0.135,1,1
10800000000.0,0.1124,0.005432,0.006966,0.001024,0.001127,0.005714,0.0004568,3.815e-05,0.2483,0.02014,1.802,0.002951,0.09875,1,1
11100000000.0,0.1044,0.005043,0.00634,0.0009003,0.001003,0.005295,0.0003357,3.719e-05,0.2681,0.008713,1.781,0.002801,0.1477,1,1
11400000000.0,0.105,0.005005,0.006371,0.0008574,0.0009613,0.005264,0.0003443,3.719e-05,0.2324,0.009354,1.805,0.002842,0.1001,1,1
11700000000.0,0.1061,0.005051,0.00647,0.0008116,0.0009146,0.005325,0.0004501,3.719e-05,0.2227,0.01859,1.843,0.003051,0.0065,1,1
12000000000.0,0.1083,0.005089,0.006332,0.0007687,0.0008717,0.005478,0.0003843,3.719e-05,0.2207,0.01079,1.867,0.003071,0.1409,1,1
12300000000.0,0.08545,0.004776,0.006065,0.0008821,0.0009861,0.005219,0.0003014,3.815e-05,0.4414,0.01193,1.877,0.003094,0.005821,1,1
12600000000.0,0.1008,0.004852,0.006035,0.0009136,0.001019,0.005165,0.0003748,3.719e-05,0.2305,0.008789,1.823,0.002984,0.1392,1,1
12900000000.0,0.1014,0.00489,0.00605,0.0008926,0.0009956,0.005119,0.0003223,3.719e-05,0.2109,0.01151,1.852,0.003073,0.005119,1,1
13200000000.0,0.1072,0.004929,0.006203,0.0008707,0.0009737,0.005104,0.0003633,3.719e-05,0.3066,0.00972,1.821,0.003029,0.1423,1,1
13500000000.0,0.1083,0.00499,0.006233,0.0008297,0.0009327,0.00518,0.0004215,3.719e-05,0.2695,0.01593,1.836,0.003075,0.1255,1,1
13800000000.0,0.1136,0.004997,0.006439,0.0008459,0.0009489,0.005165,0.0004148,3.719e-05,0.293,0.01042,1.813,0.002963,0.1492,1,1
14100000000.0,0.1028,0.004913,0.005966,0.0007153,0.0008183,0.005157,0.000329,3.815e-05,0.2539,0.01207,1.793,0.003013,0.1387,1,1
14400000000.0,0.1025,0.004967,0.00621,0.0008841,0.000988,0.00515,0.000329,3.719e-05,0.189,0.009644,1.78,0.00311,0.1421,1,1
14700000000.0,0.09973,0.004951,0.00618,0.0008678,0.0009708,0.005257,0.0003147,3.719e-05,0.2266,0.009079,1.783,0.003043,0.1321,1,1
15000000000.0,0.1038,0.005119,0.006248,0.0008221,0.0009251,0.005371,0.0004063,3.719e-05,0.2183,0.009857,1.821,0.003224,0.1345,1,1
15300000000.0,0.1046,0.005089,0.006302,0.0007763,0.0008802,0.005424,0.0003166,3.719e-05,0.2161,0.006569,1.797,0.002988,0.09241,1,1
15600000000.0,0.1086,0.004982,0.006454,0.000845,0.000948,0.00518,0.0003748,3.719e-05,0.2141,0.01151,1.749,0.002915,0.1119,1,1
15900000000.0,0.1061,0.004997,0.006508,0.000845,0.000948,0.005142,0.0003395,3.719e-05,0.2097,0.008362,1.796,0.002932,0.09802,1,1
16200000000.0,0.1129,0.005043,0.006332,0.0007982,0.0009012,0.005188,0.0003414,3.719e-05,0.1953,0.008575,1.789,0.002926,0.1467,1,1
16500000000.0,0.1117,0.005081,0.005928,0.0007687,0.0008717,0.005371,0.0003452,3.719e-05,0.2314,0.008423,1.804,0.003,0.1162,1,1
16800000000.0,0.1066,0.004959,0.006432,0.000905,0.001007,0.005219,0.0003672,3.719e-05,0.3086,0.01572,1.824,0.003149,0.1179,1,1
17100000000.0,0.1072,0.005043,0.006371,0.000802,0.000905,0.005333,0.0003119,3.815e-05,0.2478,0.006287,1.856,0.003216,0.1445,1,1
17400000000.0,0.1079,0.005005,0.006401,0.0008373,0.0009413,0.005211,0.0003471,3.719e-05,0.2141,0.007141,1.782,0.002926,0.1375,1,1
17700000000.0,0.1044,0.004974,0.006561,0.0008764,0.0009804,0.005219,0.0003376,3.719e-05,0.2056,0.01114,1.795,0.0029,0.105,1,1
18000000000.0,0.1158,0.005028,0.006393,0.0007839,0.0008869,0.005226,0.0004044,3.719e-05,0.3125,0.008636,1.796,0.002938,0.1389,1,1
18300000000.0,0.104,0.004974,0.006264,0.0008316,0.0009346,0.005211,0.0003576,3.815e-05,0.1875,0.008713,1.79,0.003025,0.09387,1,1
18600000000.0,0.1064,0.004997,0.006493,0.0008421,0.0009451,0.005188,0.000309,3.719e-05,0.1936,0.005646,1.788,0.003091,0.09106,1,1
18900000000.0,0.08301,0.005058,0.006348,0.0007858,0.0008888,0.005669,0.0003119,3.815e-05,0.2034,0.01151,1.836,0.003314,0.1235,1,1
19200000000.0,0.09705,0.00502,0.006332,0.0007572,0.0008612,0.005264,0.0003471,3.719e-05,0.196,0.008362,1.797,0.003205,0.1384,1,1
19500000000.0,0.09692,0.005035,0.006432,0.0007114,0.0008144,0.00531,0.0003538,3.719e-05,0.1948,0.01151,1.772,0.003037,0.005226,1,1
19800000000.0,0.1008,0.005013,0.006302,0.0007477,0.0008516,0.005241,0.0003262,3.719e-05,0.207,0.00457,1.754,0.002879,0.1843,1,1
20100000000.0,0.1049,0.005104,0.006523,0.0006943,0.0007973,0.005264,0.0003929,3.815e-05,0.1912,0.009003,1.807,0.003091,0.1448,1,1
20400000000.0,0.07043,0.004822,0.006096,0.0007105,0.0008135,0.005318,0.0002499,3.719e-05,0.1836,0.009354,1.817,0.003048,0.004532,1,1
20700000000.0,0.1113,0.005096,0.006493,0.0007114,0.0008144,0.005302,0.0003996,3.719e-05,0.2385,0.01122,1.808,0.002878,0.1719,1,1
21000000000.0,0.09656,0.00499,0.006378,0.0007267,0.0008307,0.005287,0.0003185,3.719e-05,0.2583,0.008209,1.783,0.002825,0.157,1,1
21300000000.0,0.09851,0.005074,0.006477,0.0007248,0.0008278,0.005287,0.0003662,3.719e-05,0.1875,0.008713,1.792,0.002819,0.1245,1,1
21600000000.0,0.104,0.005379,0.006844,0.0009108,0.001015,0.005821,0.0003672,3.719e-05,0.3359,0.01572,1.777,0.002835,0.005219,1,1
21900000000.0,0.1053,0.005119,0.00666,0.000905,0.001007,0.005547,0.0005083,3.719e-05,0.2617,0.009293,1.785,0.002819,0.1279,1,1
22200000000.0,0.1063,0.00499,0.006508,0.0008268,0.0009298,0.005287,0.0003672,3.815e-05,0.2539,0.01086,1.792,0.003038,0.09338,1,1
22500000000.0,0.1067,0.005013,0.006424,0.000843,0.000946,0.005241,0.0004025,3.719e-05,0.2422,0.007645,1.803,0.003122,0.124,1,1
22800000000.0,0.1047,0.005028,0.006416,0.0008202,0.0009279,0.005249,0.0004778,3.719e-05,0.2656,0.01193,1.81,0.003094,0.1154,1,1
23100000000.0,0.08472,0.004974,0.006485,0.0007439,0.0008469,0.005333,0.0004625,3.719e-05,0.2578,0.008636,1.803,0.003069,0.05573,1,1
23400000000.0,0.1052,0.004898,0.006195,0.0006084,0.0007114,0.005318,0.0004911,3.719e-05,3.586,0.01151,1.846,0.003181,0.05762,1,1
23700000000.0,0.104,0.005058,0.00605,0.000721,0.000824,0.005409,0.0003452,3.719e-05,0.2188,0.01114,1.804,0.00294,0.1365,1,1
24000000000.0,0.09302,0.004997,0.006332,0.0009785,0.001081,0.0056,0.0003557,3.815e-05,0.2058,0.01357,1.833,0.003072,0.1033,1,1
24300000000.0,0.111,0.004959,0.006493,0.0009584,0.001062,0.005196,0.0004463,3.719e-05,0.2656,0.01178,1.799,0.002975,0.1504,1,1
24600000000.0,0.1052,0.004959,0.006371,0.0008898,0.0009918,0.005226,0.0005884,3.719e-05,0.2461,0.01385,1.815,0.003316,0.1191,1,1
24900000000.0,0.09985,0.00499,0.006683,0.000864,0.000967,0.005219,0.0005016,3.719e-05,0.2114,0.009216,1.739,0.003175,0.1133,1,1
25200000000.0,0.1012,0.005028,0.00676,0.0007801,0.0008831,0.005302,0.0005159,3.815e-05,0.25,0.005783,1.79,0.003211,0.114,1,1
