start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0296728,0.25618,0.27147,0.0043535,0.0072182999999999,0.2565,0.00083726,0.0003891199999999,0.78888,0.0736386,100.929,0.448095,0.0,15,1
900000000.0,0.0304538,0.25637,0.27147,0.00436026,0.0072119,0.25668,0.00085359,0.0003891199999999,0.72707,0.0545671999999999,115.183,0.519321,0.0,15,1
1200000000.0,0.027578,0.25644,0.27149,0.004444,0.0072871,0.25665,0.0006256,0.00038912,0.67997,0.0400686,111.634,0.497364,0.0,15,1
1500000000.0,0.0230082,0.25656,0.27153,0.0044354,0.0072671,0.25669,0.00056837,0.0003891199999999,0.52206,0.0464231,121.022,0.552561,0.0,15,1
1800000000.0,0.0223926,0.25654,0.27153,0.0044754,0.0073021,0.25667,0.000494,0.0003891199999999,0.4409,0.0319404,113.933,0.514224,0.0,15,1
2100000000.0,0.023717,0.25662,0.27151,0.0045041,0.0073108999999999,0.2568,0.00064091,0.00038912,0.5583899999999999,0.0484305,120.03,0.540778,0.0,15,1
2400000000.0,0.0389819999999999,0.25665,0.27153,0.0045433,0.0073231,0.25694,0.00097366,0.00039007,0.76782,0.0850013,121.984,0.556553,0.0,15,1
2700000000.0,0.0277294999999999,0.25668,0.27153,0.0046664,0.0074367,0.2569,0.00075727,0.00039007,0.72197,0.0537172,116.565,0.524081,0.0,15,1
3000000000.0,0.0227253,0.25677,0.27153,0.0046835,0.0074478999999999,0.25703,0.00062274,0.00039007,0.53835,0.0443533,114.221,0.516196,0.0,15,1
3300000000.0,0.0216566,0.25683,0.27153,0.0047218,0.0074577,0.25695,0.00057607,0.00039102,0.43971,0.0375671,117.634,0.530872,0.0,15,1
3600000000.0,0.0223943,0.25692,0.27153,0.0047275,0.0074541,0.25708,0.00055119,0.00039102,0.51701,0.0456363,111.399,0.498927,0.0,15,1
3900000000.0,0.0229962,0.25693,0.27153,0.0047721,0.0074966,0.25702,0.00055406,0.00039102,0.5286,0.0403534,119.688,0.538837,0.0,15,1
4200000000.0,0.0287098,0.25698,0.27153,0.0047902,0.0075064,0.25719,0.00062465,0.00039102,0.6542,0.0329409,118.497,0.536174,0.0,15,1
4500000000.0,0.0229579,0.25707,0.27153,0.0048247,0.0075179,0.25731,0.00068379,0.00039102,0.49847,0.0472163,121.016,0.550269,0.0,15,1
4800000000.0,0.023037,0.25705,0.27153,0.004857,0.0075436,0.25717,0.00061133,0.00039102,0.49689,0.0435852,119.279,0.538352,0.0,15,1
5100000000.0,0.0221567,0.25713,0.27152,0.0048646,0.0075483,0.25733,0.00067906,0.00039102,0.6504099999999999,0.038285,119.586,0.5438769999999999,0.0,15,1
5400000000.0,0.0228872,0.25718,0.27155,0.0048674,0.007556,0.25732,0.00063039,0.00039198,0.55847,0.0555009,108.509,0.483761,0.0,15,1
5700000000.0,0.0224107,0.25727,0.27167,0.0048638,0.0075291,0.25744,0.00058174,0.00039198,0.51186,0.0449275,114.266,0.51048,0.0,15,1
6000000000.0,0.0244225,0.25732,0.27155,0.0048407,0.0074968,0.25753,0.00059413,0.00039198,0.73275,0.0429246,105.991,0.466708,0.0,15,1
6300000000.0,0.0223643,0.25731,0.27155,0.0048857,0.0075351,0.25746,0.00069145,0.00039389,0.4694,0.0442171,108.211,0.476644,0.0,15,1
6600000000.0,0.0223851,0.25742,0.27155,0.0049295,0.0075693,0.25754,0.00064465,0.00039389,0.43235,0.0476406,115.021,0.512762,0.0,15,1
6900000000.0,0.0232591,0.25735,0.27155,0.0049085,0.0075453,0.25763,0.00056362,0.00039389,0.58102,0.0414939,120.33,0.539232,0.0,15,1
7200000000.0,0.0235214,0.25748,0.27155,0.0049269,0.0075597,0.25762,0.00066952,0.00039389,0.55647,0.0464953,118.124,0.526069,0.0,15,1
7500000000.0,0.023135,0.2575,0.27155,0.0049287,0.0075598,0.25767,0.00056744,0.00039389,0.4881,0.0418585,120.648,0.545246,0.0,15,1
7800000000.0,0.0211098,0.25751,0.27155,0.0049306,0.0075484,0.2577,0.00059034,0.00039389,0.49962,0.0378523,114.46,0.513414,0.0,15,1
8100000000.0,0.034145,0.25784,0.27168,0.004797,0.0075656,0.25823,0.0008897899999999,0.00039389,0.84609,0.0680528,112.483,0.503271,0.0,15,1
8400000000.0,0.0237686,0.25773,0.27155,0.0047246,0.0075435,0.25796,0.00060559,0.00039484,0.56684,0.0425831,115.547,0.521458,0.0,15,1
8700000000.0,0.0270739,0.25787,0.27155,0.0047302,0.007533,0.25805,0.00066377,0.00039484,0.56876,0.0453537,120.416,0.544694,0.0,15,1
9000000000.0,0.0322168,0.25793,0.27167,0.004792,0.0075885,0.25828,0.00076292,0.00039484,0.67551,0.0599296,114.305,0.515956,0.0,15,1
9300000000.0,0.0258501,0.25803,0.27155,0.0048322,0.0076201,0.2583,0.00063325,0.0003957999999999,0.63551,0.036425,116.563,0.521653,0.0,15,1
9600000000.0,0.0224264,0.25807,0.27155,0.0048506,0.0076399,0.25833,0.00053118,0.0003957999999999,0.45606,0.0377851,121.496,0.549685,0.0,15,1
9900000000.0,0.023509,0.25812,0.2718,0.0047828,0.0075444,0.25844,0.0005026,0.0003957999999999,0.52856,0.0339299,118.943,0.533338,0.0,15,1
10200000000.0,0.025213,0.25822,0.27168,0.0047743,0.0075244,0.2585,0.00065899,0.0003957999999999,0.54769,0.0477143,109.714,0.484266,0.0,15,1
10500000000.0,0.025428,0.2582,0.27155,0.0048294,0.007576,0.25844,0.00055505,0.0003957999999999,0.69275,0.0348561,117.266,0.52109,0.0,15,1
10800000000.0,0.027339,0.25834,0.27179,0.0048743,0.0076149,0.25882,0.00061798,0.0003957999999999,0.67771,0.0439292,114.579,0.518585,0.0,15,1
11100000000.0,0.028824,0.25866,0.27339,0.0047827,0.0075008,0.25903,0.00072005,0.0003967499999999,0.61628,0.0439293,109.612,0.4900739999999999,0.0,15,1
11400000000.0,0.0232881,0.25841,0.2716699999999999,0.0046979,0.0074122,0.25861,0.00057794,0.0003967499999999,0.45945,0.0406407,114.082,0.510158,0.0,15,1
11700000000.0,0.0233432,0.2585199999999999,0.27162,0.004755,0.0074596,0.25872,0.00057033,0.0003967499999999,0.44597,0.0372873,120.185,0.542798,0.0,15,1
12000000000.0,0.0237269999999999,0.2585,0.2716699999999999,0.0047494,0.0074548999999999,0.25887,0.00056551,0.0003976999999999,0.58627,0.0482061,116.993,0.523423,0.0,15,1
12300000000.0,0.0240462,0.25863,0.27169,0.00471973,0.0074243,0.2589,0.00062083,0.0003976999999999,0.62378,0.0439933,107.597,0.468047,0.0,15,1
12600000000.0,0.032916,0.25864,0.27169,0.00467206,0.0073584,0.25895,0.00086967,0.0003967499999999,0.85791,0.066639,112.505,0.504249,0.0,15,1
12900000000.0,0.0248498,0.25901,0.27352,0.0045834,0.0072499,0.25933,0.0006876,0.00039389,0.59554,0.0503508,115.623,0.5194799999999999,0.0,15,1
13200000000.0,0.0222845999999999,0.25906,0.2753899999999999,0.00463325,0.0072832,0.25937,0.0006437,0.00039389,0.44594,0.052284,117.678,0.530626,0.0,15,1
13500000000.0,0.0229254,0.2591,0.2753899999999999,0.00470245,0.007345,0.25936,0.00064378,0.00039389,0.56515,0.0480765,113.887,0.5139589999999999,0.0,15,1
13800000000.0,0.0230381,0.25921,0.27539,0.00475771,0.0073938,0.25955,0.00077247,0.00039389,0.5015499999999999,0.05121,108.422,0.484421,0.0,15,1
14100000000.0,0.023123,0.25912,0.2739499999999999,0.00475701,0.007389,0.25965,0.00058652,0.00039484,0.58491,0.0405779,120.01,0.54166,0.0,15,1
14400000000.0,0.0343384,0.25926,0.2736,0.00476467,0.0074158,0.25961,0.00073054,0.00039484,0.67929,0.0431493,112.176,0.506582,0.0,15,1
14700000000.0,0.0231392999999999,0.25922,0.27362,0.00484394,0.00749,0.25942,0.00057507,0.00039484,0.48164,0.0386401,105.817,0.469599,0.0,15,1
15000000000.0,0.0242723,0.25926,0.2736,0.00479889,0.0074244,0.25939,0.00060562,0.0003957999999999,0.44966,0.0392855,114.418,0.517132,0.0,15,1
15300000000.0,0.0230965,0.25938,0.2736,0.00478939,0.0074129,0.25955,0.00064183,0.0003957999999999,0.54094,0.0495116,119.645,0.54165,0.0,15,1
15600000000.0,0.0232654,0.25936,0.2736,0.00475194,0.0073747,0.25945,0.00052833,0.0003957999999999,0.51768,0.0371413,114.726,0.517162,0.0,15,1
15900000000.0,0.0251854,0.2595,0.2736,0.00474354,0.0073652,0.25964,0.00059987,0.0003957999999999,0.51067,0.0440078999999999,133.236,0.611384,0.0,15,1
16200000000.0,0.0231918,0.25947,0.2736,0.0047045,0.0073232,0.25968,0.00060654,0.00039676,0.50612,0.0432897,108.687,0.48818,0.0,15,1
16500000000.0,0.0224687,0.25954,0.2736,0.00472066,0.0073413,0.25979,0.00057317,0.00039676,0.4859199999999999,0.0460008,106.741,0.475837,0.0,15,1
16800000000.0,0.0216577,0.25961,0.2736,0.00471406,0.0073366,0.25982,0.00056262,0.00039772,0.58948,0.0405009,113.721,0.511687,0.0,15,1
17100000000.0,0.0224317,0.25952,0.2736,0.00472341,0.0073414,0.25974,0.0005617,0.00039772,0.55938,0.0382831,119.296,0.538332,0.0,15,1
17400000000.0,0.0209102,0.25971,0.2736,0.00471111,0.0073289,0.25988,0.0005693299999999,0.00039772,0.46971,0.0352880999999999,107.377,0.481439,0.0,15,1
17700000000.0,0.0219989999999999,0.25971,0.2736,0.00469777,0.0073147,0.25987,0.0006532199999999,0.00039867,0.4664999999999999,0.0420712,113.748,0.511201,0.0,15,1
18000000000.0,0.0378929999999999,0.26013,0.27373,0.0044315599999999,0.0072488,0.26044,0.00107096,0.00039867,0.77658,0.089237,109.176,0.4883729999999999,0.0,15,1
18300000000.0,0.033909,0.2602,0.2736,0.00436309,0.007229,0.26043,0.00076199,0.00039867,0.74951,0.0500813,112.216,0.505375,0.0,15,1
18600000000.0,0.0233227,0.26028,0.2736,0.00434388,0.0071964,0.26042,0.00060558,0.00039963,0.45462,0.0481456,112.761,0.50394,0.0,15,1
18900000000.0,0.0241785,0.26041,0.27362,0.00439663,0.007244,0.26055,0.00049875,0.00039963,0.55608,0.0322074,100.487,0.440656,0.0,15,1
19200000000.0,0.0235959,0.26044,0.2736,0.00433717,0.0071774,0.26054,0.00055598,0.00039963,0.53899,0.0366435,109.335,0.483991,0.0,15,1
19500000000.0,0.0230536,0.2605,0.27432,0.00439932,0.007227,0.26064,0.00051116,0.00040058,0.5747,0.0310661,113.247,0.506026,0.0,15,1
19800000000.0,0.0223169,0.26048,0.27554,0.0043564,0.0071631,0.26071,0.00063513,0.00040058,0.66034,0.0429311,101.607,0.445445,0.0,15,1
20100000000.0,0.0213102,0.26056,0.27554,0.00442784,0.007203,0.26075,0.00059032,0.00040058,0.52,0.0401388,113.546,0.507939,0.0,15,1
20400000000.0,0.0227875999999999,0.26068,0.27554,0.00442989,0.0071966,0.26077,0.00051023,0.00040058,0.46256,0.0284304,105.972,0.467646,0.0,15,1
20700000000.0,0.0213863,0.26066,0.27554,0.00438217,0.0071363,0.2608,0.00056171,0.00040153,0.46647,0.0377148,113.476,0.5072490000000001,0.0,15,1
21000000000.0,0.022119,0.26071,0.27554,0.00428893,0.0070202,0.26085,0.00056743,0.00040153,0.44918,0.0396556,100.207,0.438953,0.0,15,1
21300000000.0,0.0226164,0.26076,0.2769999999999999,0.0043203899999999,0.0070392,0.26094,0.00059891,0.00040153,0.53786,0.0534013,108.172,0.4792579999999999,0.0,15,1
21600000000.0,0.0224881,0.26084,0.27751,0.0043516,0.0070601,0.26098,0.00055791,0.00040153,0.4761399999999999,0.0345736,106.771,0.474255,0.0,15,1
21900000000.0,0.0247222,0.2609,0.27749,0.00439169,0.0070885,0.26107,0.00056074,0.00040153,0.55453,0.0327851,109.439,0.489014,0.0,15,1
22200000000.0,0.0237649999999999,0.26091,0.27749,0.00445647,0.0071487,0.26108,0.0005951,0.00040153,0.60642,0.0385742,104.423,0.461214,0.0,15,1
22500000000.0,0.025539,0.26105,0.27751,0.0044630799999999,0.0071496,0.2613499999999999,0.00099947,0.00039676,0.61212,0.1057,112.782,0.507517,0.0,15,1
22800000000.0,0.022951,0.26107,0.27749,0.00429436,0.0069807,0.26125,0.00063515,0.00038246,0.51911,0.0482156,105.077,0.465166,0.0,15,1
23100000000.0,0.0229647,0.26113,0.27751,0.00435168,0.0070323,0.26128,0.00057507,0.00038246,0.47975,0.0347854,108.744,0.486313,0.0,15,1
23400000000.0,0.0225288,0.26116,0.27751,0.00443756,0.0071152,0.26132,0.00070098,0.00038246,0.58791,0.0447189,108.583,0.483902,0.0,15,1
23700000000.0,0.0227552,0.26125,0.27751,0.00445553,0.0071118,0.26139,0.00064375,0.00038246,0.53516,0.0427214,103.167,0.449001,0.0,15,1
24000000000.0,0.0235558,0.26134,0.27751,0.00444973,0.0070792,0.26163,0.00090688,0.00038342,0.55798,0.091705,118.951,0.5363829999999999,0.0,15,1
24300000000.0,0.0227514,0.2613499999999999,0.27751,0.00443359,0.0070791,0.26167,0.00067999,0.00038342,0.5171600000000001,0.0434295,108.93,0.481603,0.0,15,1
24600000000.0,0.0238420999999999,0.26139,0.27751,0.00445077,0.0070886,0.26153,0.00069709,0.00038342,0.62762,0.0582161,100.476,0.44034,0.0,15,1
24900000000.0,0.0230613,0.26147,0.27751,0.00444498,0.0070669,0.26169,0.00110152,0.00038342,0.56396,0.0763847,108.188,0.481075,0.0,15,1
25200000000.0,0.0240643,0.26162,0.27944,0.00453584,0.0071432,0.26175,0.00086595,0.00038246,0.64619,0.0720725,110.514,0.486783,0.0,15,1
25500000000.0,0.0281348,0.26157,0.27956,0.00444125,0.0070638,0.26181,0.00074957,0.0003796,0.64089,0.0515863,105.708,0.459833,0.0,15,1
25800000000.0,0.040122,0.26176,0.27944,0.00451105,0.0071383,0.26216,0.00072194,0.0003796,0.96769,0.0424354,101.297,0.44157,0.0,15,1
26100000000.0,0.031796,0.26194,0.2794399999999999,0.00448974,0.0071288,0.26236,0.00106912,0.0003796,0.79396,0.0935808,105.99,0.4608299999999999,0.0,15,1
26400000000.0,0.0247309,0.26194,0.27944,0.00446017,0.0071288,0.26215,0.00063424,0.0003796,0.62346,0.0420713999999999,112.229,0.491928,0.0,15,1
