start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
814200000000.0,0.0001774,0.0005283,0.001921,0.0002565,0.0004797,0.0007458,0.0004387,0.0,0.007378,0.0509,2.999,0.01139,5.15e-05,1,1
814500000000.0,0.000144,0.0003691,0.001923,0.0002613,0.0004864,0.0003757,7.629e-06,0.0,0.001656,0.0001431,2.699,0.009362,0.0003052,1,1
814800000000.0,0.0001364,0.0003862,0.001923,0.0002623,0.0004892,0.0003958,8.583e-06,0.0,0.001369,0.0001431,2.677,0.009307,0.001247,1,1
815100000000.0,0.0001431,0.0003834,0.001923,0.0002642,0.0004921,0.0003853,6.676e-06,0.0,0.001427,0.0001431,2.905,0.01037,4.864e-05,1,1
815400000000.0,0.0001106,0.0003843,0.001923,0.0002661,0.000494,0.0003901,6.676e-06,0.0,0.001328,0.0001431,3.819,0.01513,7.534e-05,1,1
815700000000.0,0.0001116,0.0003815,0.001923,0.000267,0.000495,0.0003834,8.583e-06,0.0,0.000906,0.0007858,3.948,0.01569,7.534e-05,1,1
816000000000.0,0.0001125,0.0003843,0.001923,0.000268,0.0004959,0.0003872,8.583e-06,0.0,0.0007734,0.0006428,3.821,0.01502,6.008e-05,1,1
816300000000.0,0.0001097,0.0003824,0.001923,0.0002689,0.0004969,0.0003834,5.722e-06,0.0,0.0007877,0.0001431,3.75,0.01454,0.0001621,1,1
816600000000.0,0.0001745,0.0003986,0.001923,0.0002699,0.0004978,0.0006971,8.583e-06,0.0,0.00528,0.0005713,3.649,0.01417,0.000165,1,1
816900000000.0,0.001122,0.0006218,0.001921,0.0002747,0.0005016,0.000701,8.583e-06,0.0,0.0173,0.0002146,1.372,0.002453,8.202e-05,1,1
817200000000.0,0.0001431,0.0005989,0.001923,0.0002794,0.0005064,0.0006027,8.583e-06,0.0,0.001808,0.0001431,2.833,0.009704,8.965e-05,1,1
817500000000.0,0.0001125,0.0005941,0.001923,0.0002804,0.0005083,0.000598,7.629e-06,0.0,0.0006351,0.0006428,3.453,0.01333,4.578e-05,1,1
817800000000.0,0.0001945,0.000598,0.001923,0.0002823,0.0005102,0.0006161,7.629e-06,0.0,0.003716,0.0001431,3.331,0.01214,8.297e-05,1,1
818100000000.0,0.0001259,0.0005951,0.001923,0.0002842,0.0005121,0.0005999,6.676e-06,0.0,0.002502,0.0001431,3.396,0.01287,5.722e-05,1,1
818400000000.0,0.0001259,0.000598,0.001923,0.0002861,0.000514,0.0006018,7.629e-06,0.0,0.001598,0.0001431,3.58,0.01334,8.392e-05,1,1
818700000000.0,0.0001307,0.0005941,0.001923,0.0002871,0.000515,0.0005989,7.629e-06,0.0,0.001179,0.0001431,3.51,0.01306,6.866e-05,1,1
819000000000.0,0.0001373,0.0005951,0.001923,0.000289,0.0005169,0.0005989,8.583e-06,0.0,0.001245,0.0001431,3.582,0.01289,9.537e-05,1,1
819300000000.0,0.0001659,0.000596,0.001923,0.0002918,0.0005198,0.0006037,9.537e-06,0.0,0.003384,0.0003567,3.224,0.01146,0.0004778,1,1
819600000000.0,0.0001316,0.0005989,0.001923,0.0002947,0.0005226,0.0006065,8.583e-06,0.0,0.001043,0.0008574,3.307,0.01182,0.0001049,1,1
819900000000.0,0.0001297,0.0005932,0.001923,0.0002956,0.0005236,0.000596,7.629e-06,0.0,0.0009918,0.0002146,3.185,0.01195,7.82e-05,1,1
820200000000.0,0.0001297,0.0005989,0.001923,0.0002975,0.0005255,0.0006027,7.629e-06,0.0,0.00108,0.0001431,2.839,0.01005,9.632e-05,1,1
820500000000.0,0.0001202,0.0005951,0.001923,0.0002985,0.0005264,0.000598,5.722e-06,0.0,0.0006752,0.0001431,3.061,0.01114,6.485e-05,1,1
820800000000.0,0.0001326,0.000597,0.001923,0.0003004,0.0005274,0.0006027,7.629e-06,0.0,0.002983,0.0001431,2.809,0.00963,9.441e-05,1,1
821100000000.0,0.0001211,0.0005941,0.001923,0.0003014,0.0005293,0.000597,6.676e-06,0.0,0.0007725,0.0001431,3.022,0.01093,5.531e-05,1,1
821400000000.0,0.0001249,0.0005951,0.001923,0.0003023,0.0005302,0.000598,6.676e-06,0.0,0.0007906,0.0001431,2.979,0.01066,3.719e-05,1,1
821700000000.0,0.000123,0.0005922,0.001923,0.0003033,0.0005312,0.0005932,6.676e-06,0.0,0.0007458,0.0001431,2.947,0.01062,5.722e-05,1,1
822000000000.0,0.0001478,0.0005989,0.001923,0.0003052,0.0005331,0.0006075,6.676e-06,0.0,0.005524,0.0001431,2.806,0.009707,6.39e-05,1,1
822300000000.0,0.0001287,0.0005951,0.001923,0.0003061,0.0005341,0.000598,6.676e-06,0.0,0.0008354,0.0001431,2.913,0.01028,8.297e-05,1,1
822600000000.0,0.0001411,0.000597,0.001923,0.000308,0.000535,0.0005999,7.629e-06,0.0,0.0009537,0.0002146,3.145,0.01018,0.000227,1,1
822900000000.0,0.0001469,0.0006008,0.001923,0.000309,0.0005369,0.0006037,7.629e-06,0.0,0.001219,0.0001431,2.867,0.009754,5.341e-05,1,1
823200000000.0,0.000144,0.0006027,0.001923,0.0003119,0.0005398,0.0006075,9.537e-06,0.0,0.001768,0.0009289,2.509,0.008366,0.0005903,1,1
823500000000.0,0.0001297,0.000598,0.001923,0.0003138,0.0005417,0.0006018,7.629e-06,0.0,0.002045,0.0007143,2.603,0.008938,6.866e-05,1,1
823800000000.0,0.0001192,0.0005999,0.001923,0.0003147,0.0005426,0.0006056,6.676e-06,0.0,0.000844,0.0001431,2.543,0.008657,0.0001163,1,1
824100000000.0,0.0001259,0.000598,0.001923,0.0003166,0.0005436,0.0005999,6.676e-06,0.0,0.0009432,0.0001431,2.627,0.009028,9.346e-05,1,1
824400000000.0,0.0001535,0.0006027,0.001923,0.0003176,0.0005455,0.0006084,7.629e-06,0.0,0.00378,0.0004282,2.354,0.00711,7.725e-05,1,1
824700000000.0,0.0001249,0.0006008,0.001923,0.0003195,0.0005474,0.0006037,7.629e-06,0.0,0.001213,0.0002146,2.42,0.007946,0.0001192,1,1
825000000000.0,0.0001211,0.0006018,0.001923,0.0003204,0.0005484,0.0006027,7.629e-06,0.0,0.000885,0.0002146,2.532,0.008369,5.341e-05,1,1
825300000000.0,0.0001459,0.0005999,0.001923,0.0003214,0.0005493,0.0006027,5.722e-06,0.0,0.003929,0.0001431,2.448,0.00813,4.768e-05,1,1
825600000000.0,0.0001268,0.0006075,0.001923,0.0003233,0.0005512,0.0006123,8.583e-06,0.0,0.001968,0.0001431,2.385,0.007761,0.0001583,1,1
825900000000.0,0.0001354,0.0006046,0.001923,0.0003252,0.0005522,0.0006075,6.676e-06,0.0,0.001577,0.0001431,2.222,0.00689,0.0008612,1,1
826200000000.0,0.0001287,0.0006075,0.001923,0.0003262,0.0005541,0.0006113,1.144e-05,0.0,0.001024,0.001286,2.376,0.007848,7.915e-05,1,1
826500000000.0,0.0001278,0.0006075,0.001923,0.0003281,0.000556,0.0006113,1.24e-05,0.0,0.001778,0.001429,2.346,0.007667,6.104e-05,1,1
826800000000.0,0.0001316,0.0006104,0.001923,0.00033,0.0005579,0.0006132,6.676e-06,0.0,0.001244,0.0002146,2.416,0.007694,8.678e-05,1,1
827100000000.0,0.0001249,0.0006037,0.001923,0.0003309,0.0005589,0.0006065,5.722e-06,0.0,0.0009556,7.153e-05,2.328,0.007435,5.627e-05,1,1
827400000000.0,0.0001507,0.0006065,0.001923,0.0003328,0.0005598,0.0006132,7.629e-06,0.0,0.002262,0.0001431,2.243,0.007272,7.343e-05,1,1
827700000000.0,0.0001297,0.0006104,0.001923,0.0003338,0.0005617,0.0006142,6.676e-06,0.0,0.001108,0.0001431,2.336,0.007564,4.768e-05,1,1
828000000000.0,0.0001345,0.0006104,0.001923,0.0003357,0.0005636,0.0006151,6.676e-06,0.0,0.001175,0.0002146,2.299,0.007473,9.727e-05,1,1
828300000000.0,0.0001278,0.0006123,0.001923,0.0003376,0.0005655,0.0006151,7.629e-06,0.0,0.001005,0.0002146,2.298,0.007334,0.000144,1,1
828600000000.0,0.0001278,0.0006113,0.001923,0.0003386,0.0005665,0.0006151,7.629e-06,0.0,0.001022,0.0001431,2.186,0.006941,4.101e-05,1,1
828900000000.0,0.0001297,0.0006104,0.001923,0.0003405,0.0005684,0.0006151,8.583e-06,0.0,0.001017,0.0006428,2.185,0.006807,5.054e-05,1,1
829200000000.0,0.0001354,0.0006132,0.001923,0.0003414,0.0005693,0.000617,1.812e-05,0.0,0.001171,0.001642,2.283,0.007192,0.0001593,1,1
829500000000.0,0.0001316,0.0006123,0.001923,0.0003433,0.0005713,0.0006151,8.583e-06,0.0,0.001127,0.0002861,2.224,0.006925,6.104e-05,1,1
829800000000.0,0.0001345,0.0006123,0.001923,0.0003452,0.0005722,0.000618,6.676e-06,0.0,0.00116,0.0001431,2.334,0.007162,8.297e-05,1,1
830100000000.0,0.0001335,0.0006132,0.001923,0.0003462,0.0005741,0.0006161,6.676e-06,0.0,0.001057,0.0001431,2.149,0.006624,0.0001011,1,1
830400000000.0,0.0001354,0.0006132,0.001923,0.0003481,0.000576,0.000618,6.676e-06,0.0,0.001266,0.0002861,2.258,0.006931,6.58e-05,1,1
830700000000.0,0.0001373,0.0006123,0.001923,0.000349,0.000577,0.0006142,7.629e-06,0.0,0.001272,0.0002146,2.145,0.006607,0.0001459,1,1
831000000000.0,0.0001345,0.0006142,0.001923,0.000351,0.0005789,0.0006199,8.583e-06,0.0,0.001148,0.0001431,2.127,0.006396,0.0005836,1,1
831300000000.0,0.0001354,0.0006123,0.001923,0.0003529,0.0005798,0.000617,1.335e-05,0.0,0.001129,0.001715,2.11,0.00637,6.866e-05,1,1
831600000000.0,0.0001345,0.0006142,0.001923,0.0003538,0.0005817,0.000618,6.676e-06,0.0,0.001451,0.0001431,2.162,0.006341,4.673e-05,1,1
831900000000.0,0.0001335,0.0006132,0.001923,0.0003548,0.0005827,0.000618,7.629e-06,0.0,0.001122,0.0004997,2.034,0.006122,8.965e-05,1,1
832200000000.0,0.0001354,0.0006151,0.001923,0.0003557,0.0005836,0.0006189,6.676e-06,0.0,0.00116,0.0001431,2.066,0.006073,7.534e-05,1,1
832500000000.0,0.0001421,0.000617,0.001923,0.0003567,0.0005846,0.0006227,6.676e-06,0.0,0.001316,7.153e-05,2.106,0.006173,9.155e-05,1,1
832800000000.0,0.0001354,0.0006161,0.001923,0.0003586,0.0005865,0.0006208,6.676e-06,0.0,0.001139,0.0001431,2.088,0.006036,0.0001211,1,1
833100000000.0,0.0001392,0.0006151,0.001923,0.0003595,0.0005875,0.0006208,6.676e-06,0.0,0.001308,0.0001431,2.011,0.005843,6.485e-05,1,1
833400000000.0,0.0001373,0.0006208,0.001923,0.0003605,0.0005884,0.0006266,6.676e-06,0.0,0.002483,0.0001431,2.024,0.005821,9.632e-05,1,1
833700000000.0,0.0001364,0.0006218,0.001923,0.0003624,0.0005894,0.0006275,1.24e-05,0.0,0.001223,0.001785,2.005,0.005836,7.343e-05,1,1
834000000000.0,0.0001326,0.0006199,0.001923,0.0003633,0.0005913,0.0006266,6.676e-06,0.0,0.001196,0.0001431,1.902,0.005574,5.245e-05,1,1
834300000000.0,0.0001392,0.0006208,0.001923,0.0003643,0.0005922,0.0006275,6.676e-06,0.0,0.001316,0.0001431,2.001,0.005754,6.962e-05,1,1
834600000000.0,0.0001411,0.0006256,0.001923,0.0003662,0.0005941,0.0006332,8.583e-06,0.0,0.001444,0.0002146,1.976,0.005675,8.011e-05,1,1
834900000000.0,0.0001411,0.0006227,0.001923,0.0003681,0.000596,0.0006285,8.583e-06,0.0,0.001308,0.0003567,1.992,0.005618,5.15e-05,1,1
835200000000.0,0.0001373,0.0006247,0.001923,0.00037,0.000597,0.0006294,1.049e-05,0.0,0.001381,0.0009289,1.932,0.005457,6.58e-05,1,1
835500000000.0,0.0001402,0.0006227,0.001923,0.000371,0.0005989,0.0006294,5.722e-06,0.0,0.001295,0.0002146,1.92,0.005309,0.0001192,1,1
835800000000.0,0.0001402,0.0006227,0.001923,0.0003719,0.0005999,0.0006256,9.537e-06,0.0,0.00132,0.0007858,1.952,0.00541,0.000104,1,1
836100000000.0,0.0001497,0.0006237,0.001923,0.0003729,0.0006008,0.0006266,9.537e-06,0.0,0.001532,0.0003567,1.997,0.005483,6.39e-05,1,1
836400000000.0,0.0001488,0.0006275,0.001923,0.0003757,0.0006037,0.0006323,1.049e-05,0.0,0.001503,0.0009995,1.934,0.005361,0.000267,1,1
836700000000.0,0.000144,0.0006189,0.001923,0.0003777,0.0006056,0.0006247,6.676e-06,0.0,0.001474,0.0001431,1.855,0.005113,8.774e-05,1,1
837000000000.0,0.000145,0.0006189,0.001923,0.0003796,0.0006065,0.0006218,7.629e-06,0.0,0.001427,0.0001431,1.969,0.005436,5.436e-05,1,1
837300000000.0,0.0001364,0.000617,0.001923,0.0003805,0.0006084,0.0006208,6.676e-06,0.0,0.001385,0.0002861,1.871,0.005103,0.0001144,1,1
837600000000.0,0.0001421,0.0006189,0.001923,0.0003805,0.0006084,0.0006237,6.676e-06,0.0,0.001385,0.0002146,1.919,0.005265,7.248e-05,1,1
837900000000.0,0.0001392,0.0006151,0.001923,0.0003815,0.0006094,0.000618,6.676e-06,0.0,0.001451,0.0004282,1.889,0.00521,6.676e-05,1,1
838200000000.0,0.0001421,0.0006161,0.001923,0.0003824,0.0006104,0.0006189,6.676e-06,0.0,0.001459,0.0002146,1.875,0.005123,7.153e-05,1,1
838500000000.0,0.000145,0.0006161,0.001923,0.0003834,0.0006113,0.000618,8.583e-06,0.0,0.001421,0.0004997,1.878,0.005077,7.725e-05,1,1
838800000000.0,0.0001469,0.000617,0.001923,0.0003843,0.0006123,0.0006199,5.722e-06,0.0,0.001627,0.0001431,1.933,0.005194,5.436e-05,1,1
839100000000.0,0.0001459,0.0006151,0.001923,0.0003853,0.0006132,0.0006151,6.676e-06,0.0,0.001556,0.0002861,1.876,0.004897,9.537e-05,1,1
839400000000.0,0.0001459,0.000617,0.001923,0.0003872,0.0006142,0.0006199,7.629e-06,0.0,0.001635,0.0004282,1.889,0.004893,8.488e-05,1,1
839700000000.0,0.0001469,0.0006151,0.001923,0.0003881,0.0006161,0.0006161,5.722e-06,0.0,0.001644,0.0001431,1.881,0.004907,8.774e-05,1,1
840000000000.0,0.000144,0.000617,0.001923,0.0003891,0.000617,0.0006199,1.144e-05,0.0,0.00144,0.001072,1.807,0.004735,0.0001154,1,1
840300000000.0,0.000144,0.0006161,0.001923,0.0003901,0.000618,0.0006189,8.583e-06,0.0,0.001467,0.001072,1.816,0.004742,0.0004749,1,1
840600000000.0,0.000145,0.000617,0.001923,0.000391,0.0006189,0.0006247,7.629e-06,9.537e-07,0.001516,0.0002146,1.792,0.004683,7.248e-05,1,1
840900000000.0,0.000145,0.0006161,0.001923,0.000392,0.0006199,0.0006189,5.722e-06,9.537e-07,0.001577,0.0001431,1.803,0.004725,6.294e-05,1,1
841200000000.0,0.000144,0.000618,0.001923,0.0003929,0.0006208,0.0006208,7.629e-06,9.537e-07,0.001575,0.0007143,1.776,0.004572,6.676e-05,1,1
841500000000.0,0.0001469,0.0006161,0.001923,0.0003939,0.0006218,0.0006161,6.676e-06,9.537e-07,0.00165,0.0003567,1.863,0.004709,7.248e-05,1,1
841800000000.0,0.000145,0.000618,0.001923,0.0003948,0.0006227,0.0006237,5.722e-06,9.537e-07,0.00157,0.0002146,1.789,0.004561,5.245e-05,1,1
842100000000.0,0.0001535,0.000617,0.001923,0.0003967,0.0006237,0.0006266,6.676e-06,9.537e-07,0.001858,0.0002146,1.858,0.004746,9.346e-05,1,1
842400000000.0,0.0001497,0.0006208,0.001923,0.0003977,0.0006256,0.0006304,6.676e-06,9.537e-07,0.001637,0.0001431,1.824,0.004655,6.962e-05,1,1
842700000000.0,0.0001497,0.0006189,0.001923,0.0003986,0.0006266,0.0006285,5.722e-06,9.537e-07,0.001814,0.0002146,1.816,0.004551,5.627e-05,1,1
843000000000.0,0.0001545,0.0006199,0.001923,0.0003996,0.0006275,0.0006304,8.583e-06,9.537e-07,0.001965,0.0004997,1.846,0.004522,0.0001345,1,1
843300000000.0,0.0001545,0.0006199,0.001923,0.0004005,0.0006285,0.0006285,5.722e-06,9.537e-07,0.002171,0.0001431,1.827,0.004669,8.488e-05,1,1
843600000000.0,0.0001497,0.0006208,0.001923,0.0004015,0.0006294,0.0006304,5.722e-06,9.537e-07,0.001734,0.0002146,1.801,0.004468,5.627e-05,1,1
843900000000.0,0.0001507,0.0006189,0.001923,0.0004025,0.0006304,0.0006256,8.583e-06,9.537e-07,0.001858,0.0009289,1.737,0.004382,5.436e-05,1,1
844200000000.0,0.0001526,0.0006199,0.001923,0.0004034,0.0006313,0.0006294,6.676e-06,9.537e-07,0.001793,0.0001431,1.85,0.004583,8.583e-05,1,1
844500000000.0,0.0001526,0.0006199,0.001923,0.0004053,0.0006323,0.0006285,6.676e-06,9.537e-07,0.001934,0.0003567,1.729,0.0043,3.529e-05,1,1
844800000000.0,0.0001507,0.0006218,0.001923,0.0004063,0.0006342,0.0006323,5.722e-06,9.537e-07,0.001823,0.0001431,1.792,0.004409,4.196e-05,1,1
845100000000.0,0.0001516,0.0006199,0.001923,0.0004072,0.0006351,0.0006266,6.676e-06,9.537e-07,0.002033,0.0001431,1.849,0.004496,8.106e-05,1,1
845400000000.0,0.0001554,0.0006227,0.001923,0.0004082,0.0006361,0.0006332,5.722e-06,9.537e-07,0.002033,0.0001431,1.793,0.004396,4.864e-05,1,1
845700000000.0,0.0001545,0.0006199,0.001923,0.0004091,0.0006371,0.0006275,9.537e-06,9.537e-07,0.002144,0.0007858,1.831,0.004546,0.0004368,1,1
846000000000.0,0.0001535,0.0006218,0.001923,0.0004101,0.000638,0.0006313,8.583e-06,9.537e-07,0.002056,0.0009289,1.765,0.004319,4.292e-05,1,1
846300000000.0,0.0001545,0.0006208,0.001923,0.000411,0.000639,0.0006304,1.431e-05,9.537e-07,0.002117,0.001286,1.829,0.004407,6.866e-05,1,1
846600000000.0,0.0001535,0.0006218,0.001923,0.000412,0.0006399,0.0006313,7.629e-06,9.537e-07,0.001804,0.0005713,1.782,0.004307,0.0001364,1,1
846900000000.0,0.0001554,0.0006218,0.001923,0.0004129,0.0006409,0.0006227,7.629e-06,9.537e-07,0.001995,0.0004282,1.756,0.004299,0.0001249,1,1
847200000000.0,0.0001554,0.0006227,0.001923,0.0004148,0.0006418,0.0006256,7.629e-06,9.537e-07,0.002037,0.0004997,1.791,0.004294,5.436e-05,1,1
847500000000.0,0.0001554,0.0006199,0.001923,0.0004158,0.0006437,0.0006208,5.722e-06,9.537e-07,0.001909,0.0001431,1.731,0.004161,7.629e-05,1,1
847800000000.0,0.0001574,0.0006227,0.001923,0.0004168,0.0006447,0.0006256,6.676e-06,9.537e-07,0.002129,0.0002146,1.735,0.004148,6.104e-05,1,1
848100000000.0,0.0001602,0.0006208,0.001923,0.0004177,0.0006456,0.0006227,4.768e-06,9.537e-07,0.002335,0.0001431,1.791,0.004311,5.627e-05,1,1
848400000000.0,0.0001574,0.0006218,0.001923,0.0004187,0.0006466,0.0006247,8.583e-06,9.537e-07,0.002056,0.0009995,1.714,0.004128,8.011e-05,1,1
848700000000.0,0.0001583,0.0006208,0.001923,0.0004196,0.0006475,0.0006208,4.768e-06,9.537e-07,0.001991,0.0001431,1.742,0.004174,4.387e-05,1,1
849000000000.0,0.0001602,0.0006227,0.001923,0.0004206,0.0006485,0.0006247,7.629e-06,9.537e-07,0.001953,0.0004282,1.775,0.004146,7.915e-05,1,1
849300000000.0,0.000165,0.0006208,0.001923,0.0004215,0.0006495,0.0006227,6.676e-06,9.537e-07,0.002346,0.0002146,1.784,0.004193,6.962e-05,1,1
849600000000.0,0.0002146,0.0006151,0.001921,0.0004234,0.0006514,0.0006361,9.537e-06,9.537e-07,0.004333,0.0005713,1.794,0.004382,6.008e-05,1,1
849900000000.0,0.0002022,0.0006094,0.001921,0.0004263,0.0006542,0.000618,6.676e-06,9.537e-07,0.002331,0.0001431,1.852,0.004532,7.725e-05,1,1
850200000000.0,0.0001945,0.0006065,0.001921,0.0004292,0.0006571,0.0006104,7.629e-06,9.537e-07,0.002232,0.0003567,1.929,0.004632,8.678e-05,1,1
850500000000.0,0.0002012,0.0006046,0.001921,0.000432,0.0006599,0.0006065,1.049e-05,9.537e-07,0.00267,0.0006428,1.931,0.004716,0.0001478,1,1
850800000000.0,0.0002022,0.000596,0.001921,0.0004349,0.0006628,0.0006075,6.676e-06,9.537e-07,0.002277,0.0002146,1.889,0.004612,3.624e-05,1,1
851100000000.0,0.0001974,0.0005836,0.001921,0.0004368,0.0006647,0.0005875,7.629e-06,9.537e-07,0.002174,0.0004282,1.835,0.004429,6.771e-05,1,1
851400000000.0,0.0001965,0.0005808,0.001921,0.0004396,0.0006676,0.0005865,1.431e-05,9.537e-07,0.002445,0.001215,1.84,0.00452,9.155e-05,1,1
851700000000.0,0.0002003,0.0005732,0.001921,0.0004425,0.0006704,0.0005808,6.676e-06,9.537e-07,0.002266,0.0001431,1.786,0.004228,8.106e-05,1,1
852000000000.0,0.000206,0.0005713,0.001921,0.0004454,0.0006733,0.0005732,6.676e-06,9.537e-07,0.002155,0.0001431,1.822,0.004391,0.0001106,1,1
852300000000.0,0.0002089,0.0005684,0.001921,0.0004482,0.0006752,0.0005703,6.676e-06,9.537e-07,0.002731,0.0002146,1.734,0.004123,0.0001001,1,1
852600000000.0,0.0002155,0.0005674,0.001921,0.0004511,0.000679,0.0005732,1.144e-05,9.537e-07,0.002327,0.0009995,1.878,0.004593,0.0001841,1,1
852900000000.0,0.0001936,0.0005646,0.001921,0.000453,0.0006809,0.0005674,7.629e-06,9.537e-07,0.002525,0.0001431,1.908,0.004582,0.0001287,1,1
853200000000.0,0.0002031,0.0005646,0.001921,0.0004559,0.0006838,0.0005741,6.676e-06,9.537e-07,0.002365,0.0002146,1.857,0.004458,8.392e-05,1,1
853500000000.0,0.0002079,0.0005655,0.001921,0.0004587,0.0006866,0.0005751,7.629e-06,9.537e-07,0.002552,0.0002146,1.902,0.00463,0.0001326,1,1
853800000000.0,0.0002308,0.0005684,0.001921,0.0004616,0.0006895,0.000577,9.537e-06,9.537e-07,0.002468,0.0007143,1.884,0.004429,0.0001516,1,1
854100000000.0,0.0002222,0.0005684,0.001921,0.0004644,0.0006924,0.000577,1.049e-05,9.537e-07,0.002365,0.0008574,1.839,0.004338,7.534e-05,1,1
854400000000.0,0.0002136,0.0005713,0.001921,0.0004673,0.0006952,0.0005808,1.049e-05,9.537e-07,0.002464,0.0009289,1.82,0.004344,5.627e-05,1,1
