start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.003246,0.005241,0.006035,1.049e-05,1.717e-05,0.01073,6.676e-05,3.242e-05,0.111,0.005783,2.55,0.006604,0.0002317,1,1
900000000.0,0.002708,0.009262,0.0103,2.575e-05,5.15e-05,0.01115,9.537e-05,3.338e-05,0.06323,0.01286,2.65,0.007038,0.0003633,1,1
1200000000.0,0.003193,0.005676,0.006607,1.049e-05,2.766e-05,0.009964,6.676e-05,3.338e-05,0.1362,0.006287,2.541,0.006574,0.0001259,1,1
1500000000.0,0.002113,0.007614,0.008682,9.537e-07,4.387e-05,0.01003,1.812e-05,3.338e-05,0.06134,0.002213,2.307,0.006281,0.0002718,1,1
1800000000.0,0.002769,0.005219,0.006027,8.583e-06,2.48e-05,0.01013,0.0001116,3.338e-05,0.1255,0.01193,2.383,0.006567,0.0003138,1,1
2100000000.0,0.002464,0.007812,0.009018,1.621e-05,5.245e-05,0.01021,2.384e-05,3.338e-05,0.06244,0.003502,2.491,0.007291,0.0001402,1,1
2400000000.0,0.002708,0.005188,0.005981,2.766e-05,4.387e-05,0.009933,7.248e-05,3.338e-05,0.137,0.008926,2.666,0.007436,0.0003262,1,1
2700000000.0,0.002838,0.007721,0.008957,4.101e-05,8.297e-05,0.01016,1.812e-05,3.242e-05,0.1162,0.002571,2.511,0.006511,0.0008965,1,1
3000000000.0,0.003071,0.005226,0.006004,4.864e-05,5.627e-05,0.01085,5.722e-05,3.242e-05,0.1311,0.003502,2.55,0.006651,0.0002842,1,1
3300000000.0,0.002621,0.009323,0.01045,9.537e-07,3.338e-05,0.01125,2.289e-05,3.242e-05,0.06287,0.003216,2.415,0.006107,0.0003424,1,1
3600000000.0,0.002781,0.005692,0.006569,5.722e-06,1.907e-05,0.009995,4.864e-05,3.242e-05,0.1343,0.005714,2.488,0.006553,0.001518,1,1
3900000000.0,0.002434,0.00766,0.008774,9.537e-07,1.907e-05,0.01006,1.24e-05,3.338e-05,0.06311,0.00243,2.446,0.006124,0.0001345,1,1
4200000000.0,0.001734,0.005081,0.005836,4.768e-06,8.583e-06,0.005791,6.676e-05,3.338e-05,0.125,0.005432,2.696,0.007202,0.0001307,1,1
4500000000.0,0.004219,0.008636,0.009811,2.003e-05,5.531e-05,0.011,0.0001602,3.338e-05,0.06311,0.008423,2.149,0.004246,0.0002441,1,1
4800000000.0,0.002281,0.00531,0.00621,2.193e-05,2.861e-05,0.007713,0.0001354,3.338e-05,0.1292,0.008636,2.973,0.008241,0.0008688,1,1
5100000000.0,0.003113,0.00753,0.008667,2.861e-06,1.907e-05,0.009872,1.431e-05,3.242e-05,0.06299,0.002357,2.545,0.006555,0.0001621,1,1
5400000000.0,0.002483,0.005142,0.00592,7.629e-06,2.67e-05,0.01013,6.676e-05,3.242e-05,0.1384,0.004356,2.523,0.006268,0.0004177,1,1
5700000000.0,0.002697,0.007858,0.008942,9.537e-07,3.147e-05,0.01027,3.815e-05,3.242e-05,0.0636,0.004356,2.421,0.006042,0.0007877,1,1
6000000000.0,0.003025,0.005196,0.005959,6.676e-06,2.003e-05,0.01094,6.771e-05,3.242e-05,0.1204,0.008636,2.598,0.006793,0.0002241,1,1
6300000000.0,0.002922,0.008606,0.009537,9.537e-07,4.196e-05,0.01108,1.24e-05,3.338e-05,0.06335,0.001715,2.595,0.006696,0.0001974,1,1
6600000000.0,0.00325,0.005455,0.006332,1.907e-06,5.627e-05,0.009857,3.433e-05,3.338e-05,0.1313,0.002571,2.661,0.006911,0.0003481,1,1
6900000000.0,0.002518,0.007553,0.008713,7.629e-06,2.003e-05,0.009933,1.621e-05,3.338e-05,0.06323,0.002499,2.473,0.006296,0.0002384,1,1
7200000000.0,0.003571,0.005211,0.006081,1.431e-05,1.812e-05,0.01009,5.436e-05,3.338e-05,0.1392,0.007782,2.549,0.006638,0.0003424,1,1
7500000000.0,0.001701,0.007622,0.00885,1.907e-06,1.526e-05,0.01019,2.193e-05,3.242e-05,0.06323,0.003429,2.423,0.006161,0.0002365,1,1
7800000000.0,0.00246,0.005157,0.005936,1.144e-05,2.956e-05,0.009918,0.0001755,3.242e-05,0.1287,0.01157,2.596,0.006905,0.0002108,1,1
8100000000.0,0.003128,0.008591,0.009689,1.431e-05,5.15e-05,0.01105,7.248e-05,3.242e-05,0.06213,0.01135,2.775,0.007628,0.0003128,1,1
8400000000.0,0.003395,0.005417,0.006363,8.583e-06,2.766e-05,0.01089,8.297e-05,3.242e-05,0.1331,0.005569,2.716,0.007433,0.0004082,1,1
