start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0002337,0.0003691,0.001932,0.001402,0.001604,0.0003729,4.768e-06,5.722e-06,0.001007,0.0004997,2.825,0.008003,8.392e-05,1,2
900000000.0,0.0002279,0.0003729,0.001932,0.0014,0.001602,0.0003748,2.861e-06,5.722e-06,0.001129,0.0003567,2.877,0.008495,7.534e-05,1,2
1200000000.0,0.0002346,0.00037,0.001932,0.001398,0.0016,0.0003738,1.907e-06,5.722e-06,0.0009155,7.153e-05,2.858,0.008228,0.000247,1,2
1500000000.0,0.0002346,0.0003719,0.001932,0.001398,0.0016,0.0003738,1.907e-06,5.722e-06,0.0008545,0.0001431,2.938,0.00907,0.0001278,1,2
1800000000.0,0.0002222,0.0003719,0.001932,0.001398,0.0016,0.0003748,1.907e-06,5.722e-06,0.0008545,7.153e-05,2.716,0.008238,9.727e-05,1,2
2100000000.0,0.0002375,0.000371,0.001932,0.001398,0.0016,0.0003738,2.861e-06,5.722e-06,0.0009766,0.0001431,2.906,0.009024,8.392e-05,1,2
2400000000.0,0.0002365,0.000371,0.001932,0.0014,0.001602,0.0003729,1.907e-06,5.722e-06,0.0008545,7.153e-05,2.983,0.009202,0.0001698,1,2
2700000000.0,0.0002298,0.0003719,0.001932,0.0014,0.001602,0.0003757,2.861e-06,5.722e-06,0.001007,0.0003567,2.939,0.008563,0.0001497,1,2
3000000000.0,0.0002203,0.000371,0.001932,0.0014,0.001602,0.0003738,1.907e-06,5.722e-06,0.0009003,7.153e-05,2.788,0.00781,0.0002594,1,2
3300000000.0,0.0002241,0.0003719,0.001932,0.0014,0.001602,0.0003738,2.861e-06,5.722e-06,0.0008545,0.0003567,2.745,0.007639,0.0005331,1,2
3600000000.0,0.0002213,0.0003691,0.001932,0.0014,0.001602,0.0003719,1.907e-06,5.722e-06,0.000885,0.0001431,2.744,0.007545,0.0002108,1,2
3900000000.0,0.0002241,0.0003719,0.001932,0.001402,0.001604,0.0003757,4.768e-06,5.722e-06,0.0009155,0.0006428,2.775,0.007714,0.0005646,1,2
4200000000.0,0.0002222,0.000371,0.001932,0.001394,0.001596,0.0003757,2.861e-06,5.722e-06,0.000946,0.0001431,2.719,0.007607,0.0001373,1,2
4500000000.0,0.0002222,0.000371,0.001932,0.001394,0.001596,0.0003748,2.861e-06,5.722e-06,0.000885,0.0001431,2.715,0.007505,3.338e-05,1,2
4800000000.0,0.0002193,0.0003691,0.001932,0.001394,0.001596,0.0003719,1.907e-06,5.722e-06,0.000824,7.153e-05,2.702,0.007519,5.722e-05,1,2
5100000000.0,0.0002203,0.000371,0.001932,0.001394,0.001596,0.0003748,1.907e-06,5.722e-06,0.0008545,0.0001431,2.66,0.007153,6.008e-05,1,2
5400000000.0,0.0002203,0.000371,0.001932,0.001394,0.001596,0.0003738,1.907e-06,5.722e-06,0.0009155,7.153e-05,2.628,0.007066,4.578e-05,1,2
5700000000.0,0.000227,0.0003719,0.001932,0.001396,0.001596,0.0003757,1.907e-06,5.722e-06,0.000824,0.0001431,2.828,0.008064,0.000103,1,2
6000000000.0,0.0002241,0.000371,0.001932,0.001396,0.001598,0.0003729,1.907e-06,5.722e-06,0.0008698,7.153e-05,2.699,0.007495,8.488e-05,1,2
6300000000.0,0.0002203,0.0003719,0.001932,0.001396,0.001598,0.0003757,1.907e-06,5.722e-06,0.001127,0.0001431,2.756,0.007797,9.918e-05,1,2
6600000000.0,0.0002203,0.00037,0.001932,0.001396,0.001598,0.0003729,1.907e-06,5.722e-06,0.000885,7.153e-05,2.747,0.007495,6.104e-05,1,2
6900000000.0,0.0002213,0.0003729,0.001932,0.001396,0.001598,0.0003767,1.907e-06,5.722e-06,0.000885,0.0001431,2.74,0.007559,7.439e-05,1,2
7200000000.0,0.0002213,0.0003719,0.001932,0.001396,0.001598,0.0003738,2.861e-06,5.722e-06,0.000824,0.0003567,2.757,0.007769,0.0002155,1,2
7500000000.0,0.0002232,0.0003719,0.001932,0.001398,0.0016,0.0003767,2.861e-06,5.722e-06,0.000824,0.0001431,2.806,0.007988,0.0001974,1,2
7800000000.0,0.0002289,0.0003719,0.001932,0.001398,0.0016,0.0003748,1.907e-06,5.722e-06,0.00116,7.153e-05,2.833,0.00799,0.0001898,1,2
8100000000.0,0.0002241,0.0003729,0.001932,0.001398,0.0016,0.0003767,8.583e-06,5.722e-06,0.0008545,0.001358,2.898,0.008325,0.0001669,1,2
8400000000.0,0.0002308,0.0003624,0.001932,0.001398,0.0016,0.000371,2.861e-06,5.722e-06,0.000988,0.0001431,2.833,0.008128,0.0001698,1,2
8700000000.0,0.0002308,0.0003605,0.001932,0.001398,0.0016,0.0003633,2.861e-06,5.722e-06,0.001215,0.0001431,3.016,0.008862,0.000515,1,2
9000000000.0,0.0002241,0.0003586,0.001932,0.001398,0.0016,0.0003595,1.907e-06,5.722e-06,0.001167,7.153e-05,2.822,0.008235,0.0005407,1,2
9300000000.0,0.000226,0.0003605,0.001932,0.0014,0.001602,0.0003643,2.861e-06,5.722e-06,0.001202,0.0001431,2.849,0.008164,9.918e-05,1,2
9600000000.0,0.0002279,0.0003586,0.001932,0.0014,0.001602,0.0003605,2.861e-06,5.722e-06,0.001236,0.0001431,2.855,0.008053,5.531e-05,1,2
9900000000.0,0.0002222,0.0003595,0.001932,0.0014,0.001602,0.0003633,2.861e-06,5.722e-06,0.000946,0.0001431,2.753,0.007568,0.0002728,1,2
