start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778200000000.0,3.9296847,0.62647756,0.832758,0.04538366,0.17112418,1.2529251,1.2723196,2.38381e-05,20.541143,6.376203,145.9093,0.10870075,3.74521546,119,1
778500000000.0,4.729124,2.1520765,2.304561,0.02923487,0.2501635,2.827669,0.2448647,0.0,24.53229,4.998594,337.3111,1.1369906,4.9199148,126,1
778800000000.0,5.1589458,2.6374058,2.779909,0.01664362,0.192575,2.707488,0.023813377,0.0,12.59743,1.2178148,164.7282,0.2079035,4.94902852,100,1
779100000000.0,6.499146,2.73276,2.87416,0.0177368,0.1976496,2.773131,0.011745677,0.0,13.708,0.38667823,161.8952,0.1701903,6.36826387,101,1
779400000000.0,5.47928,2.75925,2.89782,0.01905418,0.1981579,2.77552,0.002916342,0.0,12.35201,0.2684488,163.7,0.172328,5.42308837,100,1
779700000000.0,1.3721538,2.75539,2.89984,0.02012826,0.199558,2.76725,0.001917833,0.0,10.102343,0.19198836,221.935,0.470837,1.18654156,100,1
780000000000.0,1.7183872,2.75497,2.89984,0.020681303,0.2001552,2.76727,0.002064662,0.0,10.607046,0.16566363,237.723,0.539529,1.4335064,100,1
780300000000.0,1.572416,2.75458,2.90115,0.02110946,0.2006689,2.76635,0.001675597,0.0,10.54327,0.13243373,203.901,0.392404,1.79357878,100,1
780600000000.0,1.438723,2.75451,2.90056,0.0215189899999999,0.2012214,2.76604,0.001891179,0.0,10.40447,0.1608162,220.558,0.478139,1.59362814,100,1
780900000000.0,1.837998,2.75393,2.90065,0.02191001,0.2011055,2.76508,0.001554459,0.0,10.91873,0.1221786,187.487,0.301394,2.22343764,100,1
781200000000.0,1.5576575,2.75249,2.89997,0.02235432,0.2012633,2.76384,0.0018959247,0.0,10.121058,0.1503088,210.693,0.429212,1.22037555,100,1
781500000000.0,1.6727338,2.75276,2.89939,0.02278665,0.2012936,2.76524,0.001814879,0.0,10.093373,0.14463003,193.703,0.336592,1.64550159,100,1
781800000000.0,4.24315,2.92048,3.0544,0.01767904,0.1962619,3.26059,0.03443163,0.0,15.86294,2.647978,102.759,0.05154359,4.28897401,100,1
782100000000.0,4.03814,3.28285,3.41991,0.013579476,0.1917184,3.54811,0.04597147,0.0,16.92142,2.612427,136.9062,0.1645473,4.48292077,100,1
782400000000.0,2.0750339,3.34143,3.48304,0.01273234,0.1912656,3.56009,0.01736488,1.9074e-06,14.35171,1.359621,176.256,0.251663,2.3432048,100,1
782700000000.0,1.674248,3.22883,3.33163,0.0124347,0.1906923,3.26993,0.003813733,5.722200000000001e-06,10.95223,0.42016533,221.936,0.463579,2.03869462,100,1
783000000000.0,1.6411107,3.21308,3.31392,0.013048788,0.1915299,3.22611,0.002736015,9.537e-06,10.140186,0.21469183,191.631,0.314505,1.79713096,100,1
783300000000.0,1.5884223,3.21297,3.3146500000000003,0.013509993,0.192902,3.22487,0.001811041,1.33518e-05,10.610516,0.1718699,201.988,0.38042,1.37419439,100,1
783600000000.0,1.5433107,3.2106,3.3146,0.0137705,0.1923588,3.22095,0.002338393,1.6212900000000002e-05,10.835619,0.20557003,192.078,0.307857,1.3854207,100,1
783900000000.0,1.6974773,3.21008,3.31381,0.01396306,0.1928435,3.22115,0.001688002,2.95647e-05,10.675614,0.14975476,213.058,0.382584,1.75015968,100,1
784200000000.0,1.4892315,3.21038,3.31276,0.01424855,0.1936033,3.22145,0.001825278,3.71943e-05,11.201002,0.15424513,203.122,0.368837,1.17468338,100,1
784500000000.0,1.6721312,3.20952,3.31239,0.01468138,0.1933333,3.22165,0.001831043,4.10091e-05,10.69896,0.17101619,233.905,0.533567,2.32454738,100,1
784800000000.0,1.6544386,3.20852,3.31209,0.0150284,0.1936471,3.2203,0.001660305,4.7685e-05,10.735631,0.15308443,225.108,0.478083,1.61844216,100,1
785100000000.0,1.5935583,3.20869,3.3128800000000003,0.01533811,0.1948893,3.21771,0.001958795,5.3407200000000006e-05,10.733653,0.1755855899999999,195.933,0.324563,1.9088353,100,1
785400000000.0,3.71847,3.26272,3.38116,0.01417539,0.1925438,3.44829,0.02175047,6.58053e-05,17.65266,2.0660382,112.6395,0.07099238,3.8335227,100,1
785700000000.0,4.01,3.36467,3.49221,0.012498623,0.1908872,3.61854,0.036788944,7.6296e-05,12.71241,2.32935573,128.6587,0.1244691,4.15124156,100,1
786000000000.0,3.353134,3.49956,3.64841,0.012447302,0.190283,3.67246,0.024703493,8.10645e-05,19.81299,1.6443423,163.507,0.231696,3.71187297,100,1
786300000000.0,1.5609874,3.27316,3.40454,0.010843057,0.1894759,3.405,0.003035591,8.297190000000001e-05,10.381766,0.28756883,184.704,0.2684476,1.53666156,100,1
786600000000.0,1.758082,3.21654,3.32422,0.01107973,0.1901401,3.23133,0.002243988,8.67867e-05,11.30159,0.2119039,191.124,0.301589,1.73590752,100,1
786900000000.0,1.7004983,3.21142,3.3203,0.01160636,0.1904914,3.22327,0.002467139,8.869410000000001e-05,10.753857,0.22167293,234.503,0.5149009999999999,1.58201498,100,1
787200000000.0,1.6359003,3.20957,3.31787,0.01200368,0.1912985,3.2204,0.002361332,9.06015e-05,11.427267,0.2285565,201.887,0.360037,1.77527985,100,1
787500000000.0,1.5603502,3.20708,3.315,0.01239661,0.191057,3.21813,0.001728069,9.34626e-05,10.747139,0.14665649,211.679,0.416737,1.56932229,100,1
787800000000.0,1.89235,3.20629,3.31379,0.01275188,0.191833,3.21691,0.002337472,9.44163e-05,10.44428,0.20736573,174.39,0.216368,1.83959557,100,1
788100000000.0,1.535144,3.20451,3.31318,0.01320241,0.1918943,3.21492,0.002320199,9.537e-05,10.50818,0.18294976,244.425,0.5565410000000001,1.22721776,100,1
788400000000.0,1.890332,3.20523,3.31384,0.01362322,0.1929153,3.21593,0.0018596259999999,9.537e-05,10.53138,0.17585373,190.52,0.274475,2.13568796,100,1
788700000000.0,1.626747,3.20449,3.31409,0.01406176,0.1935393,3.21462,0.001863507,9.537e-05,10.5709,0.14246566,199.765,0.344267,1.46800137,100,1
789000000000.0,3.121147,3.23944,3.35991,0.01388314,0.1934996,3.41961,0.01988862,9.537e-05,15.72452,2.2774467,133.3003,0.1174764,3.07610018,100,1
789300000000.0,3.93271,3.35157,3.49532,0.013052417,0.1914217,3.49113,0.018351709,9.537e-05,12.66224,1.7694088,118.5309,0.08626548,4.01973788,100,1
789600000000.0,2.43507,3.48897,3.64548,0.01243879,0.1905546,3.73429,0.03220183,9.537e-05,24.63661,2.0792837,147.903,0.193646,1.8323868,100,1
789900000000.0,3.19718,3.45827,3.60671,0.011285995,0.1893619,3.62363,0.013733797,9.537e-05,24.67702,1.1343223,178.869,0.243516,2.00652936,100,1
790200000000.0,1.6555539,3.30305,3.48799,0.010927302,0.1894817,3.33329,0.001916885,9.537e-05,11.349889,0.1903668,227.397,0.489969,1.67522649,100,1
790500000000.0,1.506651,3.29529,3.47891,0.01149209,0.1908802,3.30616,0.002642621,9.537e-05,10.66388,0.2578261599999999,199.493,0.3419939999999999,1.35144561,100,1
790800000000.0,1.830978,3.2919,3.47403,0.01199712,0.1903487,3.30418,0.001954032,9.537e-05,11.2956,0.16950403,194.809,0.311925,1.81055389,100,1
