start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,5.627e-05,0.0002918,0.001892,0.0004196,0.0006647,0.0002966,2.289e-05,0.0,0.002525,0.004715,24.37,0.1154,5.913e-05,1,2
900000000.0,5.722e-05,0.0002947,0.001892,0.0004196,0.0006647,0.0003004,1.621e-05,0.0,0.002831,0.003929,24.68,0.1147,0.0001059,1,2
1200000000.0,5.627e-05,0.0002899,0.001892,0.0004196,0.0006647,0.0002966,2.67e-05,0.0,0.002342,0.005646,26.09,0.123,3.624e-05,1,2
1500000000.0,5.722e-05,0.0002909,0.001892,0.0004196,0.0006647,0.0002985,2.766e-05,0.0,0.00238,0.003357,26.1,0.1225,5.722e-05,1,2
1800000000.0,6.008e-05,0.0002909,0.001892,0.0004196,0.0006647,0.0002956,2.289e-05,0.0,0.002968,0.005074,26.48,0.1237,1.049e-05,1,2
2100000000.0,5.817e-05,0.0002899,0.001892,0.0004196,0.0006647,0.0002966,2.766e-05,0.0,0.002617,0.004143,26.84,0.1255,1.907e-05,1,2
2400000000.0,5.913e-05,0.0002899,0.001892,0.0004196,0.0006647,0.0002956,2.098e-05,0.0,0.00296,0.004211,25.51,0.1207,6.485e-05,1,2
2700000000.0,5.627e-05,0.000289,0.001892,0.0004196,0.0006647,0.0002947,1.049e-05,0.0,0.002457,0.001785,23.74,0.1119,5.15e-05,1,2
3000000000.0,5.722e-05,0.000289,0.001892,0.0004196,0.0006647,0.0002937,2.289e-05,0.0,0.002113,0.003284,25.02,0.1162,2.861e-05,1,2
3300000000.0,5.627e-05,0.000289,0.001892,0.0004196,0.0006647,0.0002956,3.529e-05,0.0,0.002258,0.006287,24.45,0.1164,8.297e-05,1,2
3600000000.0,5.722e-05,0.000289,0.001892,0.0004196,0.0006647,0.0002956,2.861e-05,0.0,0.002357,0.005356,23.48,0.1108,0.0001554,1,2
3900000000.0,5.913e-05,0.000289,0.001892,0.0004206,0.0006647,0.0002956,5.436e-05,0.0,0.002266,0.01164,26.17,0.1186,2.67e-05,1,2
4200000000.0,5.722e-05,0.0002899,0.001892,0.0004206,0.0006647,0.0002937,3.433e-05,0.0,0.002068,0.005142,26.29,0.1227,4.864e-05,1,2
4500000000.0,5.817e-05,0.000288,0.001892,0.0004206,0.0006647,0.0002947,2.861e-05,0.0,0.002419,0.006218,27.06,0.125,0.0001917,1,2
4800000000.0,5.817e-05,0.000289,0.001892,0.0004206,0.0006647,0.0002937,1.717e-05,0.0,0.002174,0.002499,27.22,0.1287,9.537e-06,1,2
5100000000.0,5.817e-05,0.0002909,0.001892,0.0004206,0.0006647,0.0002966,2.861e-05,0.0,0.002731,0.003284,26.08,0.1232,1.907e-06,1,2
5400000000.0,5.817e-05,0.000289,0.001892,0.0004206,0.0006647,0.0002966,4.482e-05,0.0,0.001404,0.007713,26.23,0.1226,9.537e-07,1,2
5700000000.0,5.913e-05,0.0002909,0.001892,0.0004206,0.0006647,0.0002956,2.48e-05,0.0,0.002586,0.003357,26.16,0.1223,4.101e-05,1,2
6000000000.0,5.913e-05,0.0002899,0.001892,0.0004206,0.0006647,0.0002947,4.101e-05,0.0,0.002777,0.00486,24.06,0.1133,2.861e-05,1,2
6300000000.0,5.817e-05,0.0002899,0.001892,0.0004206,0.0006647,0.0002975,3.91e-05,0.0,0.002579,0.007217,25.42,0.1166,1.526e-05,1,2
6600000000.0,5.913e-05,0.0002909,0.001892,0.0004206,0.0006647,0.0002947,2.861e-05,0.0,0.01036,0.00457,24.99,0.1175,9.823e-05,1,2
6900000000.0,5.627e-05,0.0002899,0.001892,0.0004206,0.0006647,0.0002975,2.003e-05,0.0,0.009018,0.004211,26.52,0.1242,1.812e-05,1,2
7200000000.0,6.008e-05,0.0002918,0.001892,0.0004206,0.0006647,0.0002975,2.575e-05,0.0,0.008698,0.003429,26.15,0.1244,1.907e-05,1,2
7500000000.0,5.817e-05,0.0002928,0.001892,0.0004206,0.0006657,0.0003004,2.48e-05,0.0,0.002853,0.00457,26.2,0.1228,1.431e-05,1,2
7800000000.0,5.913e-05,0.0002899,0.001892,0.0004206,0.0006657,0.0002947,2.193e-05,0.0,0.002579,0.002785,14.73,0.06594,5.054e-05,1,2
8100000000.0,5.913e-05,0.0002899,0.001892,0.0004206,0.0006657,0.0002947,3.624e-05,0.0,0.001724,0.004715,25.89,0.1228,7.534e-05,1,2
8400000000.0,6.199e-05,0.000329,0.001892,0.0004206,0.0006657,0.0003643,4.005e-05,0.0,0.002113,0.005287,26.26,0.1235,3.624e-05,1,2
