start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0008803,0.0033246,0.007748,0.0012293,0.0019646999999999,0.0035448,3.6243e-05,2.5749e-05,0.031435,0.00207033,13.421,0.046987,0.00062378,4,2
900000000.0,0.0007,0.0033617,0.007752,0.0012313,0.0019656,0.0035028999999999,3.2426e-05,2.5749e-05,0.030529,0.0019298,16.344,0.0594219999999999,0.00043865,4,2
1200000000.0,0.0005922,0.0033044,0.007752,0.0012332,0.0019683,0.0033369,3.8145e-05,2.5749e-05,0.00828,0.0036435,28.995,0.12151,0.00058082,4,2
1500000000.0,0.0005865,0.0032415,0.007752,0.0012341,0.0019693,0.003254,3.7192e-05,2.5749e-05,0.0050507999999999,0.0033581,30.304,0.1303699999999999,0.0009261,4,2
1800000000.0,0.0008459,0.0033597,0.007752,0.0012369,0.0019713,0.0035487,3.052e-05,2.5749e-05,0.0438859999999999,0.002571,10.865,0.035042,0.00084779,4,2
2100000000.0,0.0006705,0.0035925,0.007752,0.0012369,0.0019732,0.0036793,4.0057e-05,2.5749e-05,0.017241,0.0036417,20.676,0.0820689999999999,0.00079066,4,2
2400000000.0,0.0006198,0.0035906,0.007752,0.0012389,0.0019741,0.0035982,2.6702e-05,2.5749e-05,0.005108,0.00228493,30.969,0.12927,0.00131599,4,2
2700000000.0,0.0006131999999999,0.0035877,0.007752,0.0012408,0.0019768999999999,0.0036039,3.2425e-05,2.5749e-05,0.005816,0.0023576,30.363,0.1262899999999999,0.00150095,4,2
3000000000.0,0.0008765,0.0035659,0.00775,0.0012417,0.0019768999999999,0.0036754,4.1003e-05,2.5749e-05,0.061436,0.00385953,15.861,0.059363,0.00099474,4,2
3300000000.0,0.000681,0.0035258,0.007752,0.0012445,0.0019789,0.0035878,2.861e-05,2.5749e-05,0.020065,0.0011426,31.55,0.1333099999999999,0.00045205,4,2
3600000000.0,0.0006047,0.0035104,0.007752,0.0012445,0.0019808,0.0035182,3.1474e-05,2.5749e-05,0.006019,0.0017147599999999,30.182,0.12628,0.0005799,4,2
3900000000.0,0.0006095,0.0035085,0.007752,0.0012455,0.0019808,0.0035123,3.2423e-05,2.5749e-05,0.005653,0.0025016,30.993,0.12872,0.00048255,4,2
4200000000.0,0.0009289,0.0035677,0.007748,0.0012484,0.0019836,0.0037402,2.8609e-05,2.5749e-05,0.050764,0.0022871,14.403000000000002,0.052392,0.0005674,4,2
4500000000.0,0.0006599,0.0035295,0.007752,0.0012484,0.0019846,0.0036335,3.9096e-05,2.5749e-05,0.011615,0.0032162,32.869,0.13822,0.0009366,4,2
4800000000.0,0.0006409,0.0034667,0.007752,0.0012521,0.0019855,0.0035267,2.8608e-05,2.5749e-05,0.008334,0.00271533,27.541,0.11436,0.00082498,4,2
5100000000.0,0.0006056,0.0033845999999999,0.007752,0.0012521,0.0019884,0.0033989,3.5285e-05,2.5749e-05,0.005911,0.0033578,31.221,0.13014,0.0006217499999999,4,2
5400000000.0,0.0008926,0.0034857,0.00775,0.0012550999999999,0.0019894,0.003704,4.2913e-05,2.5749e-05,0.041733,0.00357,12.04,0.039815,0.00060656,4,2
5700000000.0,0.0006781,0.0036392,0.007752,0.001256,0.0019912,0.0037311999999999,3.242e-05,2.5749e-05,0.0218809999999999,0.0034291,26.809,0.110903,0.00048069,4,2
6000000000.0,0.0006238,0.0035342999999999,0.007752,0.0012579,0.0019931,0.0036315,3.7188e-05,2.5749e-05,0.0049376,0.0030723,29.982,0.12323,0.0002117199999999,4,2
6300000000.0,0.0006018,0.0034828,0.007752,0.0012598,0.0019941,0.0035019,2.9565e-05,2.5749e-05,0.005365,0.0023586,30.742,0.12682,0.00080582,4,2
6600000000.0,0.0009203,0.0035447,0.007752,0.0012608,0.001997,0.0036993,3.052e-05,2.5749e-05,0.072172,0.00214293,18.43,0.06856,0.00027655,4,2
6900000000.0,0.000679,0.0036563,0.007752,0.0012626999999999,0.0019979,0.0037296,2.7656e-05,2.5749e-05,0.018737,0.0016433,21.814,0.084515,0.00074292,4,2
7200000000.0,0.0006123,0.003646,0.007752,0.0012636,0.0019988,0.0036507,3.3383e-05,2.5749e-05,0.0053487,0.00321406,31.367,0.12866,0.00045776,4,2
7500000000.0,0.0005970999999999,0.0036421,0.007752,0.0012645,0.0019998,0.0036477,2.8615e-05,2.5749e-05,0.0047328,0.0019283,32.815,0.13982,0.00042346,4,2
7800000000.0,0.0008192,0.0036507,0.007752,0.0012664,0.0020017,0.0037708999999999,2.5749e-05,2.5749e-05,0.048438,0.0017147999999999,15.575,0.058292,0.00094217,4,2
8100000000.0,0.0007705,0.0036067,0.007752,0.0012674,0.0020036999999999,0.0037441999999999,2.3842e-05,2.5749e-05,0.052441,0.0015012,20.754,0.081005,0.0004967999999999,4,2
8400000000.0,0.0006142,0.003479,0.007752,0.0012712,0.0020065,0.0034981,3.7191e-05,2.5749e-05,0.0052825,0.0025700999999999,32.004,0.13368,0.00033568,4,2
8700000000.0,0.000599,0.0034637,0.007752,0.0012731,0.0020085,0.003479,2.8609e-05,2.5749e-05,0.008647,0.00157273,33.172000000000004,0.1413599999999999,0.0001954999999999,4,2
9000000000.0,0.0008879,0.0034694,0.00775,0.001275,0.0020104,0.0036164,2.4794e-05,2.5749e-05,0.049195,0.00164323,8.834,0.023402,0.0004367899999999,4,2
