start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0003996,0.0003405,0.001936,0.0005913,0.0007973,0.0003424,9.537e-06,3.815e-06,0.008453,0.002144,3.294,0.008781,0.0008726,1,0
900000000.0,0.0003996,0.0003424,0.001936,0.000597,0.0008039,0.0003443,1.144e-05,3.815e-06,0.009476,0.002785,3.327,0.008864,8.202e-05,1,0
1200000000.0,0.000391,0.0003395,0.001936,0.0006037,0.0008097,0.0003433,9.537e-07,3.815e-06,0.008621,7.153e-05,3.47,0.009867,0.0005989,1,0
1500000000.0,0.0004034,0.0003443,0.001936,0.0006104,0.0008163,0.0003462,2.861e-06,3.815e-06,0.01024,0.0001431,3.436,0.009424,0.0001278,1,0
1800000000.0,0.0004005,0.0003424,0.001936,0.0003271,0.0005341,0.0003462,1.907e-06,3.815e-06,0.00853,0.0003567,3.437,0.009565,0.0001631,1,0
2100000000.0,0.0004349,0.0003424,0.001936,0.0003109,0.0005178,0.0003471,4.768e-06,3.815e-06,0.01019,0.0008574,4.028,0.01242,0.0001421,1,0
2400000000.0,0.0004349,0.0003424,0.001936,0.0003176,0.0005236,0.0003452,1.907e-06,3.815e-06,0.01241,0.0001431,3.923,0.01151,0.0002584,1,0
2700000000.0,0.0004358,0.0003424,0.001936,0.0003242,0.0005302,0.0003462,1.907e-06,3.815e-06,0.01085,0.0001431,3.6,0.01017,8.869e-05,1,0
3000000000.0,0.0004168,0.0003433,0.001936,0.00033,0.0005369,0.0003462,9.537e-07,3.815e-06,0.009598,0.0001431,3.573,0.009905,0.000164,1,0
3300000000.0,0.0004272,0.0003443,0.001936,0.0003366,0.0005436,0.0003462,1.907e-06,3.815e-06,0.01157,0.0001431,3.391,0.009364,0.0003738,1,0
3600000000.0,0.000453,0.0003433,0.001936,0.0003433,0.0005493,0.0003481,9.537e-07,3.815e-06,0.01271,0.0001431,4.139,0.01256,8.202e-05,1,0
3900000000.0,0.0004587,0.0003452,0.001936,0.000349,0.000556,0.0003471,2.861e-06,3.815e-06,0.01259,0.0002146,4.362,0.01351,0.0001049,1,0
4200000000.0,0.0004511,0.0003452,0.001936,0.0003557,0.0005627,0.0003471,1.907e-06,3.815e-06,0.01404,0.0001431,3.851,0.01162,0.0004625,1,0
4500000000.0,0.0004263,0.0003462,0.001936,0.0003624,0.0005684,0.0003471,1.049e-05,3.815e-06,0.01083,0.001999,3.958,0.01184,8.678e-05,1,0
4800000000.0,0.000432,0.0003462,0.001936,0.0003691,0.0005751,0.0003481,1.907e-06,3.815e-06,0.01314,0.0001431,3.797,0.01069,0.0002337,1,0
