start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.004021,0.03461,0.04462,0.0001869,0.0005274,0.03497,2.766e-05,5.722e-06,0.06714,0.002644,1.435,0.002318,0.0002527,1,2
900000000.0,0.004204,0.03467,0.04486,0.0001917,0.0005322,0.0351,5.341e-05,5.722e-06,0.06653,0.002857,1.473,0.002349,0.0002623,1,2
1200000000.0,0.005234,0.03467,0.04523,0.0001936,0.0005341,0.03522,7.629e-05,5.722e-06,0.1343,0.003998,1.436,0.002306,0.0006819,1,2
1500000000.0,0.003792,0.03461,0.04462,0.0001888,0.0005283,0.03503,4.005e-05,5.722e-06,0.0675,0.001928,1.442,0.002332,0.000186,1,2
1800000000.0,0.004036,0.03467,0.04462,0.0001907,0.0005312,0.03503,3.433e-05,5.722e-06,0.0675,0.002857,1.46,0.002334,0.0005732,1,2
2100000000.0,0.003937,0.03461,0.04462,0.0001936,0.0005341,0.03503,4.196e-05,5.722e-06,0.06836,0.00293,1.48,0.002345,0.0003242,1,2
2400000000.0,0.004028,0.03467,0.04462,0.0001955,0.000536,0.03503,2.766e-05,5.722e-06,0.06763,0.002144,1.421,0.002308,0.0002422,1,2
2700000000.0,0.00415,0.03467,0.04486,0.0001993,0.0005388,0.0351,3.147e-05,5.722e-06,0.06689,0.00293,1.453,0.002356,0.0002193,1,2
3000000000.0,0.004005,0.03461,0.04462,0.0001993,0.0005398,0.03503,3.815e-05,5.722e-06,0.0675,0.00293,1.449,0.002287,0.06409,1,2
3300000000.0,0.003887,0.03461,0.04462,0.0002022,0.0005417,0.03503,3.433e-05,5.722e-06,0.06689,0.002357,1.474,0.002302,7.725e-05,1,2
3600000000.0,0.004059,0.03467,0.04486,0.000206,0.0005465,0.0351,4.387e-05,5.722e-06,0.06531,0.002071,1.436,0.002319,0.0004101,1,2
3900000000.0,0.003845,0.03461,0.04462,0.0002069,0.0005465,0.03503,2.956e-05,5.722e-06,0.06519,0.002144,1.454,0.002296,0.0001945,1,2
4200000000.0,0.004036,0.03461,0.04462,0.0002089,0.0005493,0.03497,6.58e-05,5.722e-06,0.06763,0.002857,1.46,0.002332,0.0003386,1,2
4500000000.0,0.004288,0.03461,0.04462,0.0002108,0.0005512,0.03503,5.722e-05,5.722e-06,0.06799,0.00293,1.479,0.002311,0.000164,1,2
4800000000.0,0.005363,0.03473,0.04523,0.0002155,0.000555,0.03522,4.101e-05,5.722e-06,0.1311,0.001715,1.49,0.002323,0.0004034,1,2
5100000000.0,0.003902,0.03461,0.04462,0.0002117,0.0005522,0.03497,4.101e-05,5.722e-06,0.06763,0.002857,1.482,0.002326,0.0001593,1,2
5400000000.0,0.004143,0.03467,0.04462,0.000206,0.0005465,0.03503,1.621e-05,5.722e-06,0.06799,0.001358,1.473,0.00234,0.0002146,1,2
5700000000.0,0.003899,0.03461,0.04462,0.0002069,0.0005474,0.03503,4.482e-05,5.722e-06,0.06653,0.00293,1.461,0.002314,0.0002413,1,2
6000000000.0,0.004211,0.03467,0.04462,0.0002089,0.0005493,0.03503,6.485e-05,5.722e-06,0.06848,0.002857,1.492,0.002327,0.0002737,1,2
6300000000.0,0.004257,0.03467,0.04462,0.0002108,0.0005512,0.03503,4.578e-05,5.722e-06,0.07007,0.001999,1.489,0.002331,0.000433,1,2
6600000000.0,0.004189,0.03467,0.04462,0.0002136,0.0005531,0.03497,2.67e-05,5.722e-06,0.06738,0.00243,1.498,0.002329,8.678e-05,1,2
6900000000.0,0.003952,0.03467,0.04462,0.0002155,0.000556,0.03503,5.817e-05,5.722e-06,0.06824,0.00293,1.483,0.002341,0.0001287,1,2
7200000000.0,0.004204,0.03467,0.0451,0.0002193,0.0005598,0.0351,3.147e-05,5.722e-06,0.06848,0.002857,1.467,0.002352,0.0002356,1,2
7500000000.0,0.003922,0.03461,0.04462,0.0002203,0.0005608,0.03503,3.147e-05,5.722e-06,0.06555,0.002716,1.479,0.002348,0.0001669,1,2
7800000000.0,0.004196,0.03467,0.04462,0.0002174,0.0005579,0.03503,5.722e-05,5.722e-06,0.06812,0.002857,1.488,0.002327,0.0002232,1,2
