start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.006042,0.001097,0.002235,0.000824,0.0008736,0.001215,6.676e-05,7.248e-05,0.01318,0.001858,7.93,0.0,0.006729,1,1
900000000.0,0.006012,0.001083,0.002544,0.0007458,0.0007906,0.001295,8.965e-05,7.439e-05,0.01245,0.003643,8.115,0.0,0.005112,1,1
1200000000.0,0.006126,0.001091,0.001926,0.000618,0.0006685,0.00127,7.534e-05,7.248e-05,0.01184,0.004288,7.596,0.0,0.005753,1,1
1500000000.0,0.006012,0.001068,0.002579,0.001026,0.001043,0.001225,6.771e-05,7.343e-05,0.01318,0.003071,7.424,0.0,0.003738,1,1
1800000000.0,0.005936,0.001095,0.002304,0.0005388,0.0005789,0.00127,6.676e-05,7.343e-05,0.0116,0.002998,7.759,0.0,0.006218,1,1
2100000000.0,0.006676,0.001053,0.002186,0.000926,0.0009747,0.001209,7.725e-05,7.248e-05,0.01416,0.002998,8.703,0.0,0.005363,1,1
2400000000.0,0.006592,0.0009995,0.002476,0.0008507,0.000885,0.001196,4.673e-05,7.439e-05,0.01294,0.002571,9.828,0.0,0.005081,1,1
2700000000.0,0.005997,0.0009995,0.001926,0.0004025,0.0004177,0.001116,6.199e-05,7.439e-05,0.01111,0.002644,8.153,0.0,0.00605,1,1
3000000000.0,0.005852,0.001019,0.002052,0.0008898,0.0009136,0.001184,5.341e-05,7.248e-05,0.01111,0.002357,8.108,0.0,0.005737,1,1
3300000000.0,0.005806,0.001047,0.003086,0.001013,0.001043,0.001274,7.725e-05,7.343e-05,0.01233,0.002998,8.563,0.0,0.004059,1,1
3600000000.0,0.005829,0.0009737,0.001926,0.0003519,0.0003576,0.001091,6.58e-05,7.439e-05,0.01099,0.00243,7.982,0.0,0.006035,1,1
3900000000.0,0.005745,0.0009842,0.001938,0.000844,0.0008497,0.001144,8.488e-05,7.248e-05,0.01013,0.0075,7.599,0.0,0.00518,1,1
4200000000.0,0.005821,0.001072,0.002995,0.001019,0.001059,0.00124,6.199e-05,7.343e-05,0.0116,0.005432,7.56,0.0,0.005646,1,1
4500000000.0,0.005829,0.001041,0.002178,0.0004082,0.0004559,0.0012,7.153e-05,7.439e-05,0.01172,0.003929,7.577,0.0,0.004478,1,1
4800000000.0,0.006134,0.001024,0.00219,0.0007868,0.000824,0.001171,6.58e-05,7.248e-05,0.01233,0.002357,8.506,0.0,0.003723,1,1
5100000000.0,0.007065,0.00108,0.002716,0.0009604,0.001001,0.001381,0.0001307,7.343e-05,0.03003,0.00457,8.335,0.0,0.00547,1,1
5400000000.0,0.007271,0.001261,0.002209,0.0005751,0.0006495,0.001587,0.0001259,7.343e-05,0.03076,0.003784,4.399,0.0,0.00769,1,1
5700000000.0,0.007576,0.001343,0.002529,0.0005922,0.0006828,0.00161,0.0001802,7.439e-05,0.03467,0.008423,2.393,0.0,0.01447,1,1
6000000000.0,0.007149,0.00141,0.002693,0.0008221,0.0008831,0.001659,0.0001268,7.343e-05,0.02924,0.005783,6.865,0.0,0.005981,1,1
6300000000.0,0.007248,0.001427,0.002758,0.000844,0.0009108,0.001688,0.0001526,7.343e-05,0.01489,0.005859,7.402,0.0,0.004654,1,1
6600000000.0,0.006607,0.001333,0.002384,0.0006342,0.0006781,0.00157,0.0001459,7.343e-05,0.0188,0.006569,6.905,0.0,0.007187,1,1
6900000000.0,0.007156,0.001343,0.002438,0.0006542,0.0006762,0.001568,0.0001621,7.343e-05,0.03003,0.004646,7.828,0.0,0.006676,1,1
7200000000.0,0.006584,0.001427,0.003117,0.0008783,0.0009289,0.001671,0.0001736,7.343e-05,0.0127,0.006783,6.897,0.0,0.00795,1,1
7500000000.0,0.00663,0.001429,0.003281,0.0008583,0.0009079,0.001677,0.000123,7.343e-05,0.03162,0.005928,6.163,0.0,0.00885,1,1
7800000000.0,0.00666,0.001345,0.002281,0.0006247,0.000659,0.001616,0.000145,7.343e-05,0.01282,0.005928,7.013,0.0,0.007248,1,1
8100000000.0,0.006577,0.001398,0.002571,0.0006847,0.0007486,0.001604,0.000103,7.343e-05,0.0238,0.003929,6.561,0.0,0.00663,1,1
8400000000.0,0.006737,0.00139,0.002689,0.0006733,0.0007153,0.001743,0.0001478,7.343e-05,0.01611,0.005646,6.734,0.0,0.004105,1,1
8700000000.0,0.006584,0.001404,0.002815,0.0007114,0.0007534,0.00168,0.0001421,7.343e-05,0.02505,0.005783,5.868,0.0,0.006149,1,1
9000000000.0,0.0065,0.001417,0.002827,0.0007505,0.0008116,0.001633,0.0001554,7.343e-05,0.04468,0.007568,6.133,0.0,0.006584,1,1
9300000000.0,0.00647,0.001387,0.002483,0.0006742,0.0007057,0.001728,0.0001326,7.343e-05,0.05206,0.005646,6.78,0.0,0.005501,1,1
9600000000.0,0.006554,0.001284,0.002258,0.0005827,0.0006084,0.001598,0.0001516,7.343e-05,0.02676,0.007645,6.362,0.0,0.008911,1,1
9900000000.0,0.006409,0.001217,0.002453,0.0006142,0.0006437,0.00144,0.000144,7.343e-05,0.02698,0.006432,6.663,0.0,0.006004,1,1
10200000000.0,0.006516,0.001322,0.003067,0.0009661,0.001001,0.00148,0.0001163,7.343e-05,0.01663,0.003857,7.342,0.0,0.006798,1,1
10500000000.0,0.006516,0.001348,0.003242,0.0009975,0.001047,0.001554,0.000124,7.343e-05,0.021,0.006218,6.16,0.0,0.007118,1,1
10800000000.0,0.006859,0.001249,0.002449,0.0007391,0.0007648,0.001503,0.0001221,7.343e-05,0.0181,0.005783,7.08,0.0,0.009109,1,1
11100000000.0,0.006447,0.001266,0.002316,0.0008526,0.0008812,0.001507,0.0001602,7.343e-05,0.03394,0.006927,7.094,0.0,0.006317,1,1
11400000000.0,0.006584,0.001291,0.002441,0.0007563,0.0008097,0.001665,0.0001383,7.343e-05,0.01956,0.005783,7.101,0.0,0.006577,1,1
11700000000.0,0.0065,0.001303,0.002617,0.0007763,0.0008364,0.001665,9.537e-05,7.343e-05,0.0267,0.005432,6.929,0.0,0.006706,1,1
12000000000.0,0.006828,0.001318,0.002537,0.0007992,0.0008574,0.001587,0.0001507,7.343e-05,0.05804,0.007286,7.138,0.0,0.00827,1,1
12300000000.0,0.006363,0.001259,0.002136,0.0006371,0.0006762,0.001505,0.0001221,7.343e-05,0.02386,0.005928,6.677,0.0,0.006538,1,1
12600000000.0,0.006454,0.001326,0.002537,0.0007973,0.0008602,0.00157,0.0001221,7.343e-05,0.04504,0.006569,6.159,0.0,0.007576,1,1
