start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0007,0.007332,0.01176,0.0002546,0.0003986,0.007828,5.722e-06,0.0,0.0625,0.0002861,2.268,0.005539,0.0002203,1,2
900000000.0,0.0004549,0.007439,0.01164,0.0002604,0.0004044,0.007706,4.768e-06,0.0,0.03864,0.0002861,2.079,0.00475,0.000226,1,2
1200000000.0,0.0003757,0.007103,0.01164,0.0002632,0.0004072,0.007133,1.144e-05,0.0,0.007965,0.001215,1.868,0.004465,0.0001535,1,2
1500000000.0,0.0005836,0.007339,0.01176,0.0002661,0.0004101,0.007843,6.676e-06,0.0,0.05023,0.0004997,2.062,0.00533,8.774e-05,1,2
1800000000.0,0.0004673,0.007431,0.01164,0.000268,0.000412,0.007698,4.768e-06,0.0,0.0415,0.0002146,2.065,0.005157,0.0001507,1,2
2100000000.0,0.0003548,0.007088,0.01164,0.0002708,0.0004139,0.007103,4.768e-06,0.0,0.007767,0.0002861,1.786,0.004133,0.0001106,1,2
2400000000.0,0.0005903,0.007317,0.01169,0.000267,0.0004101,0.007858,7.629e-06,0.0,0.06262,0.0006428,2.023,0.005046,0.0006647,1,2
2700000000.0,0.000453,0.007423,0.01166,0.0002728,0.0004168,0.007683,4.768e-06,0.0,0.01047,7.153e-05,1.997,0.004832,0.0003834,1,2
3000000000.0,0.0005836,0.007317,0.01169,0.0002708,0.0004139,0.007805,4.768e-06,0.0,0.06262,0.0001431,1.942,0.004737,0.0004044,1,2
3300000000.0,0.0004158,0.007431,0.01164,0.0002661,0.0004101,0.007629,5.722e-06,0.0,0.007446,0.0002861,2.152,0.00576,0.0002937,1,2
3600000000.0,0.0004272,0.007103,0.01164,0.0002689,0.0004129,0.007217,5.722e-06,0.0,0.01421,0.0003567,1.54,0.002763,9.727e-05,1,2
3900000000.0,0.000598,0.007309,0.01176,0.0002718,0.0004148,0.007797,6.676e-06,0.0,0.06158,0.0007858,1.942,0.004561,0.0001402,1,2
4200000000.0,0.0004091,0.007401,0.01164,0.0002718,0.0004158,0.007591,6.676e-06,0.0,0.03278,0.0005713,2.123,0.005318,9.823e-05,1,2
