start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
849300000000.0,0.001116,0.01538,0.02115,0.000165,0.0003595,0.01572,0.0007944,0.0,0.06232,0.05017,2.64,0.008507,0.0003576,1,2
849600000000.0,0.0003548,0.01546,0.02133,0.0001678,0.0003738,0.01547,1.144e-05,0.0,0.004852,0.001429,2.609,0.008735,0.0003443,1,2
849900000000.0,0.0004473,0.015,0.02133,0.0001688,0.0003757,0.01546,1.812e-05,0.0,0.009293,0.001785,2.717,0.009171,0.0004301,1,2
850200000000.0,0.0006189,0.01537,0.02133,0.0001717,0.0003796,0.01562,1.144e-05,0.0,0.04999,0.0007143,1.189,0.001685,0.000246,1,2
850500000000.0,0.0004158,0.01506,0.02133,0.0001736,0.0003824,0.01547,4.768e-06,0.0,0.02112,0.0002861,2.484,0.007457,0.0002689,1,2
850800000000.0,0.0003881,0.01491,0.02133,0.0001755,0.0003834,0.01491,6.676e-06,0.0,0.003208,0.0008574,2.934,0.00997,0.0001764,1,2
851100000000.0,0.0005531,0.0154,0.02133,0.0001774,0.0003862,0.01566,0.0001755,0.0,0.06287,0.007782,1.155,0.001651,0.0006123,1,2
851400000000.0,0.0003376,0.01508,0.02133,0.0001783,0.0003881,0.01549,1.907e-05,0.0,0.005951,0.002071,2.299,0.006852,0.0001965,1,2
851700000000.0,0.0005703,0.0154,0.02133,0.0001812,0.0003901,0.01566,1.621e-05,0.0,0.05164,0.002857,1.244,0.001716,0.0003071,1,2
852000000000.0,0.0004091,0.01512,0.02133,0.0001831,0.000392,0.01552,8.583e-06,0.0,0.01624,0.0006428,2.544,0.007159,0.000185,1,2
852300000000.0,0.0003471,0.01494,0.02133,0.0001841,0.0003929,0.01495,2.48e-05,0.0,0.002144,0.002857,2.833,0.009627,0.0001221,1,2
852600000000.0,0.0005646,0.01543,0.02133,0.000186,0.0003948,0.01569,1.717e-05,0.0,0.04858,0.002213,1.243,0.002039,0.0005922,1,2
852900000000.0,0.0003824,0.01515,0.02133,0.0001869,0.0003967,0.01558,2.861e-05,0.0,0.0119,0.002857,2.378,0.007099,0.0002155,1,2
853200000000.0,0.0003071,0.01497,0.02133,0.0001888,0.0003986,0.01497,2.098e-05,0.0,0.002872,0.002213,2.635,0.008809,0.0003672,1,2
853500000000.0,0.0005245,0.01541,0.02133,0.0001907,0.0003996,0.01569,1.049e-05,0.0,0.06165,0.001785,1.157,0.001512,0.0002623,1,2
853800000000.0,0.0003719,0.01512,0.02133,0.0001917,0.0004015,0.01553,5.054e-05,0.0,0.01384,0.002785,2.403,0.006831,0.0001812,1,2
854100000000.0,0.0003023,0.01497,0.02133,0.0001936,0.0004034,0.01497,3.624e-05,0.0,0.003342,0.002213,2.563,0.008884,0.0001402,1,2
854400000000.0,0.000535,0.0154,0.02133,0.0001955,0.0004053,0.01572,4.578e-05,0.0,0.06519,0.003716,1.204,0.00199,0.0003357,1,2
854700000000.0,0.0003729,0.01512,0.02133,0.0001974,0.0004063,0.01552,1.621e-05,0.0,0.006615,0.001072,2.479,0.007613,0.0001926,1,2
855000000000.0,0.0002737,0.01495,0.02133,0.0001984,0.0004082,0.01495,1.335e-05,0.0,0.003716,0.001215,2.551,0.009292,0.0002518,1,2
