start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.323243,0.46286,0.66849,0.142608,0.159662,0.46922,0.0371129,0.0153095,1.94741,0.321911,109.385,0.3375039999999999,0.0,30,2
900000000.0,0.311961,0.46272,0.66864,0.141823,0.158859,0.4663899999999999,0.0357248,0.0153205,1.83773,0.306678,116.783,0.368382,0.0,30,2
1200000000.0,0.303334,0.46325,0.66976,0.140738,0.157761,0.46999,0.0372212,0.0153304,1.98147,0.311553,115.085,0.362344,0.0,30,2
1500000000.0,0.313665,0.46283,0.66809,0.144155,0.161194,0.46547,0.0368456,0.0153578,1.86566,0.3207919999999999,116.805,0.376714,0.0,30,2
1800000000.0,0.310398,0.46263,0.66772,0.148177,0.165211,0.46613,0.0364703,0.015378,1.67869,0.297223,118.814,0.385807,0.0,30,2
2100000000.0,0.316874,0.46264,0.66754,0.150331,0.16734,0.46567,0.0362709,0.01538,1.92035,0.300557,121.16,0.396357,0.0,30,2
2400000000.0,0.320579,0.46252,0.66612,0.148692,0.165716,0.4682,0.0351662,0.015377,1.7182,0.292271,121.254,0.387434,0.0,30,2
2700000000.0,0.327054,0.46331,0.66595,0.148345,0.165365,0.47426,0.0329494,0.0153818,2.02226,0.304287,111.691,0.341242,0.0,30,2
3000000000.0,0.317796,0.46313,0.66617,0.1444272,0.161457,0.47533,0.0316684,0.015395,1.85365,0.298574,111.283,0.338464,0.0,30,2
3300000000.0,0.329913,0.46379,0.66815,0.146938,0.163949,0.47652,0.0338656,0.0154067,2.01478,0.300488,111.765,0.34389,0.0,30,2
3600000000.0,0.346522,0.46407,0.66699,0.146191,0.163201,0.47557,0.0322612,0.0153553,2.28718,0.2816099999999999,109.284,0.334707,0.0,30,2
3900000000.0,0.346867,0.46448,0.66857,0.144488,0.161531,0.47762,0.0328914,0.0153266,2.1962,0.28196,111.491,0.343211,0.0,30,2
4200000000.0,0.312975,0.46355,0.6688500000000001,0.146981,0.164035,0.47069,0.0330149,0.015334,1.78535,0.290802,112.416,0.346747,0.0,30,2
4500000000.0,0.306679,0.46274,0.66864,0.151452,0.168459,0.46795,0.032892,0.0153607,1.7809,0.269889,115.748,0.358599,0.0,30,2
4800000000.0,0.31339,0.46305,0.66873,0.154893,0.171899,0.4676099999999999,0.0343742,0.0153455,1.81324,0.278899,116.629,0.360836,0.0,30,2
5100000000.0,0.30614,0.46284,0.66827,0.158797,0.175821,0.46576,0.0353034,0.0153256,1.93528,0.327524,118.509,0.367813,0.0,30,2
5400000000.0,0.297371,0.46287,0.66836,0.158898,0.17592,0.46619,0.0332737,0.0152778,1.68216,0.29566,118.271,0.36504,0.0,30,2
5700000000.0,0.324744,0.46336,0.66868,0.161046,0.178055,0.46705,0.0366003,0.0152654,1.93731,0.318996,115.463,0.354294,0.0,30,2
6000000000.0,0.313586,0.46337,0.6683,0.160446,0.177471,0.46862,0.0345465,0.0152948,1.716,0.295524,115.114,0.354706,0.0,30,2
6300000000.0,0.329067,0.46457,0.66972,0.159387,0.176414,0.4755,0.0354224,0.0153085,1.92371,0.305515,109.804,0.331742,0.0,30,2
6600000000.0,0.343729,0.46445,0.6673,0.158363,0.175395,0.47663,0.0370437,0.015294,2.05997,0.303654,107.081,0.320158,0.0,30,2
6900000000.0,0.33852,0.46456,0.667,0.15947,0.1765,0.47618,0.0356892,0.0153029,1.93817,0.293219,107.317,0.3222,0.0,30,2
7200000000.0,0.326878,0.46446,0.66715,0.158879,0.175861,0.47417,0.0328596,0.0153085,1.75098,0.285563,113.061,0.34648,0.0,30,2
7500000000.0,0.345215,0.46526,0.66921,0.157059,0.1740519999999999,0.47949,0.0332547,0.0153132,2.08501,0.281579,107.511,0.324966,0.0,30,2
7800000000.0,0.310764,0.4637,0.66946,0.159532,0.176536,0.47051,0.0368265,0.0153341,1.6777,0.289562,112.292,0.346679,0.0,30,2
8100000000.0,0.307811,0.46366,0.66809,0.163747,0.180762,0.46823,0.0373507,0.015361,1.93232,0.320428,115.696,0.360133,0.0,30,2
8400000000.0,0.307965,0.46456,0.67187,0.162464,0.1794649999999999,0.47247,0.0359911,0.0153453,1.88267,0.302814,115.168,0.358391,0.0,30,2
8700000000.0,0.297228,0.46468,0.67226,0.15916,0.176192,0.47057,0.0350714,0.0153731,1.83749,0.284026,115.616,0.35951,0.0,30,2
9000000000.0,0.300012,0.46537,0.67214,0.158311,0.175329,0.47235,0.0343993,0.0154037,1.82153,0.317791,115.03,0.354311,0.0,30,2
9300000000.0,0.299067,0.46508,0.67199,0.157698,0.174735,0.46939,0.0363392,0.0154221,1.6851,0.302394,113.819,0.350166,0.0,30,2
9600000000.0,0.303877,0.46502,0.6712400000000001,0.150276,0.167289,0.47216,0.033488,0.0154448,1.88216,0.298267,112.29,0.345524,0.0,30,2
9900000000.0,0.324004,0.46637,0.67221,0.148836,0.165875,0.47875,0.0344768,0.0154666,1.7313,0.308729,110.675,0.336231,0.0,30,2
10200000000.0,0.325883,0.46605,0.67119,0.144242,0.161291,0.48268,0.0326852,0.0154611,1.95975,0.313323,109.436,0.33182,0.0,30,2
10500000000.0,0.333565,0.46657,0.67252,0.140982,0.158027,0.47945,0.0337529,0.0154411,1.96258,0.292136,112.379,0.344441,0.0,30,2
10800000000.0,0.317483,0.46695,0.67212,0.139923,0.15698,0.47728,0.0360488,0.015439,1.67128,0.299746,113.042,0.351352,0.0,30,2
11100000000.0,0.326363,0.46869,0.67344,0.139174,0.156249,0.48974,0.0361937,0.0154325,1.67052,0.300125,104.736,0.319581,0.0,30,2
11400000000.0,0.300172,0.46718,0.67345,0.141456,0.158512,0.4745499999999999,0.0331582,0.0154153,1.59905,0.319431,114.005,0.354171,0.0,30,2
11700000000.0,0.296445,0.46589,0.67257,0.143853,0.160916,0.4688799999999999,0.0325939,0.0153864,1.679,0.274661,118.724,0.373966,0.0,30,2
12000000000.0,0.2959,0.46598,0.67257,0.146729,0.16381,0.47233,0.0307025,0.0153886,1.45115,0.283072,117.888,0.368345,0.0,30,2
12300000000.0,0.302178,0.46617,0.67221,0.14859,0.165624,0.47347,0.0305421,0.0153682,1.76621,0.296059,120.697,0.377425,0.0,30,2
12600000000.0,0.28976,0.46587,0.67208,0.150356,0.167436,0.46866,0.0285416,0.0153532,1.70773,0.287009,121.897,0.380989,0.0,30,2
12900000000.0,0.279255,0.46752,0.67232,0.146043,0.163131,0.47758,0.0278084,0.0153628,1.69943,0.2838839999999999,117.243,0.367424,0.0,30,2
13200000000.0,0.281761,0.46784,0.6724,0.145417,0.162511,0.47586,0.0274462,0.015356,1.63132,0.293712,120.342,0.377453,0.0,30,2
13500000000.0,0.306917,0.4699,0.67538,0.146443,0.163556,0.48522,0.028446,0.0153378,1.77374,0.298372,115.578,0.357685,0.0,30,2
13800000000.0,0.311077,0.46939,0.67356,0.145544,0.162658,0.48527,0.0308155,0.0153295,1.90079,0.298674,112.034,0.346414,0.0,30,2
14100000000.0,0.304272,0.46902,0.67272,0.14394,0.161026,0.48338,0.0298793,0.015338,1.80176,0.272328,113.156,0.350775,0.0,30,2
14400000000.0,0.303,0.46867,0.67091,0.142513,0.159601,0.48084,0.0304836,0.0153401,1.83682,0.290007,114.105,0.352843,0.0,30,2
14700000000.0,0.30583,0.46918,0.67378,0.142138,0.15924,0.48353,0.0289227,0.0153532,1.88463,0.2931809999999999,110.045,0.338479,0.0,30,2
15000000000.0,0.303774,0.46828,0.67282,0.144115,0.161172,0.47622,0.0308514,0.0153581999999999,1.84376,0.287955,117.962,0.370659,0.0,30,2
15300000000.0,0.28177,0.46801,0.67595,0.147307,0.164392,0.471,0.0301364,0.0153541,1.7136,0.286555,120.048,0.375778,0.0,30,2
15600000000.0,0.280423,0.46866,0.67764,0.150177,0.167284,0.47422,0.0302754,0.0153599,1.50508,0.3173249999999999,109.048,0.334009,0.0,30,2
15900000000.0,0.269393,0.469,0.67796,0.153024,0.170098,0.47322,0.0305711,0.0153772,1.39722,0.283048,109.97,0.346192,0.0,30,2
16200000000.0,0.268345,0.47,0.67772,0.153591,0.170689,0.4725,0.027451,0.0153738,1.46236,0.262417,110.617,0.345796,0.0,30,2
16500000000.0,0.286911,0.4708,0.67775,0.150139,0.167243,0.47579,0.029381,0.0153809,1.59348,0.281497,106.32,0.330014,0.0,30,2
16800000000.0,0.266804,0.47376,0.6812400000000001,0.1509339999999999,0.168027,0.48569,0.0262626,0.015395,1.47708,0.30487,105.343,0.326867,0.0,30,2
17100000000.0,0.300314,0.47539,0.68396,0.1431563,0.160254,0.48918,0.0275024,0.015417,1.69042,0.257243,100.357,0.302802,0.0,30,2
17400000000.0,0.281152,0.47646,0.68425,0.136426,0.153534,0.49113,0.0265550999999999,0.015421,1.59799,0.305033,104.607,0.317331,0.0,30,2
