start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.004349,0.01419,0.01749,0.0006809,0.0008183,0.01471,9.537e-06,3.719e-05,0.06934,0.001358,2.23,0.00409,0.0001249,1,2
900000000.0,0.003597,0.01408,0.01749,0.0006828,0.0008192,0.01425,1.812e-05,3.719e-05,0.06531,0.00243,2.225,0.004147,0.0001373,1,2
1200000000.0,0.003563,0.01401,0.01749,0.0006819,0.0008192,0.01404,5.722e-06,3.719e-05,0.06433,0.0002146,2.394,0.004661,0.0003614,1,2
1500000000.0,0.003677,0.01416,0.01749,0.0006819,0.0008192,0.01442,1.907e-05,3.719e-05,0.06519,0.002571,2.349,0.004645,0.0004759,1,2
1800000000.0,0.003784,0.0141,0.01749,0.0006819,0.0008192,0.0144,6.676e-06,3.719e-05,0.08643,0.0003567,2.291,0.004632,0.0002317,1,2
2100000000.0,0.003418,0.01402,0.01749,0.0006828,0.0008202,0.01405,5.722e-06,3.719e-05,0.06384,0.0002861,2.33,0.00467,0.005196,1,2
2400000000.0,0.004128,0.01421,0.01749,0.0006847,0.0008211,0.01476,3.815e-06,3.719e-05,0.06445,7.153e-05,2.107,0.00403,0.0002222,1,2
2700000000.0,0.003407,0.01407,0.01749,0.0006866,0.000824,0.01428,4.768e-06,3.719e-05,0.06433,0.0001431,2.127,0.004139,0.005318,1,2
3000000000.0,0.003738,0.01413,0.01749,0.0006876,0.0008249,0.0144,1.049e-05,3.719e-05,0.06519,0.001785,2.392,0.004732,0.0001783,1,2
3300000000.0,0.003597,0.01405,0.01749,0.0006895,0.0008268,0.01419,8.583e-06,3.719e-05,0.06458,0.001499,2.399,0.004753,0.0001526,1,2
3600000000.0,0.003403,0.01398,0.01749,0.0006905,0.0008278,0.01399,1.526e-05,3.719e-05,0.06348,0.001143,2.296,0.00469,0.0001373,1,2
3900000000.0,0.003708,0.01414,0.01749,0.0006924,0.0008297,0.01442,6.676e-06,3.719e-05,0.06641,0.0007143,2.356,0.004739,0.0001917,1,2
4200000000.0,0.003944,0.01411,0.01749,0.0006943,0.0008316,0.01448,8.583e-06,3.719e-05,0.06384,0.001143,2.197,0.004315,0.0004272,1,2
4500000000.0,0.003464,0.01401,0.01749,0.0006952,0.0008326,0.01405,1.526e-05,3.719e-05,0.06519,0.002144,2.23,0.004383,0.0001507,1,2
4800000000.0,0.003445,0.01399,0.01749,0.0006962,0.0008335,0.01401,1.812e-05,3.719e-05,0.06519,0.002857,2.315,0.004721,0.003559,1,2
5100000000.0,0.003742,0.01413,0.01749,0.0006981,0.0008354,0.01443,3.815e-06,3.719e-05,0.06519,0.0001431,2.359,0.004754,0.0001812,1,2
5400000000.0,0.003906,0.0141,0.01749,0.0007,0.0008373,0.0144,1.812e-05,3.719e-05,0.08032,0.00293,2.324,0.004725,0.0004463,1,2
5700000000.0,0.00351,0.01402,0.01749,0.000701,0.0008383,0.01405,5.722e-06,3.719e-05,0.06396,0.0005713,2.356,0.004723,0.0004807,1,2
6000000000.0,0.004242,0.01419,0.01749,0.0006914,0.0008287,0.01468,3.815e-06,3.719e-05,0.0647,7.153e-05,2.318,0.00466,0.000246,1,2
6300000000.0,0.003448,0.01408,0.01749,0.0006895,0.0008259,0.01425,4.768e-06,3.719e-05,0.0636,0.0001431,2.294,0.004653,0.0001678,1,2
6600000000.0,0.003525,0.01401,0.01749,0.0006895,0.0008268,0.01402,1.526e-05,3.719e-05,0.06519,0.002857,2.401,0.004799,0.000248,1,2
6900000000.0,0.003738,0.01414,0.01749,0.0006914,0.0008287,0.01443,5.722e-06,3.719e-05,0.06421,0.0006428,2.329,0.004744,0.0002232,1,2
