start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0008574,0.01743,0.0181,7.915e-05,0.0001783,0.01791,0.0002699,3.815e-06,0.05432,0.0275,3.921,0.01416,0.0002356,1,1
900000000.0,0.0005083,0.01752,0.01944,0.0001612,0.0002546,0.0177,6.676e-06,3.815e-06,0.01834,0.001286,4.85,0.01809,0.0004148,1,1
1200000000.0,0.0008593,0.01736,0.01816,2.956e-05,0.0001106,0.01779,0.0001869,3.815e-06,0.04791,0.01457,5.457,0.02092,0.0005417,1,1
1500000000.0,0.0006495,0.01752,0.01944,9.632e-05,0.000186,0.01764,1.24e-05,3.815e-06,0.05865,0.001642,5.582,0.02205,0.000349,1,1
1800000000.0,0.0005083,0.01727,0.01764,1.049e-05,9.441e-05,0.01727,1.049e-05,3.815e-06,0.01868,0.001072,3.871,0.01352,0.0004616,1,1
2100000000.0,0.0008726,0.01736,0.01804,1.144e-05,0.0001068,0.01785,7.248e-05,3.815e-06,0.05762,0.008575,4.794,0.01768,0.0002689,1,1
2400000000.0,0.000495,0.01755,0.01944,4.101e-05,0.0001459,0.01767,1.049e-05,3.815e-06,0.01849,0.001215,5.52,0.02107,0.0003214,1,1
2700000000.0,0.000515,0.01727,0.01767,6.676e-06,0.0001059,0.0173,1.049e-05,3.815e-06,0.01376,0.001215,5.432,0.02086,0.0005074,1,1
3000000000.0,0.0008364,0.0174,0.01801,4.864e-05,0.0001421,0.01785,0.0002594,3.815e-06,0.02893,0.02536,3.864,0.01429,0.000308,1,1
3300000000.0,0.0004969,0.01755,0.01944,0.0001574,0.0002604,0.01776,1.049e-05,3.815e-06,0.01404,0.001215,4.575,0.01798,0.0007267,1,1
3600000000.0,0.0004759,0.01727,0.01755,1.431e-05,9.537e-05,0.01727,2.193e-05,3.815e-06,0.01761,0.003071,4.956,0.01924,0.0003738,1,1
3900000000.0,0.0008545,0.01736,0.01794,4.768e-05,0.0001268,0.01788,0.000432,3.815e-06,0.05249,0.03687,5.215,0.02037,0.0002337,1,1
4200000000.0,0.0004921,0.01752,0.01944,0.0001478,0.0002403,0.01767,4.768e-06,3.815e-06,0.02817,0.0005713,3.717,0.01346,0.0002851,1,1
4500000000.0,0.0004444,0.01724,0.01752,9.537e-06,8.678e-05,0.01727,1.144e-05,3.815e-06,0.01552,0.002571,4.361,0.01636,0.0007267,1,1
4800000000.0,0.0008011,0.01733,0.01791,1.335e-05,0.0001183,0.01782,5.722e-05,3.815e-06,0.0625,0.007355,5.472,0.02139,0.0003767,1,1
5100000000.0,0.0006313,0.01755,0.01932,3.052e-05,0.0001373,0.01767,1.24e-05,3.815e-06,0.03864,0.002644,5.523,0.0216,0.0005083,1,1
5400000000.0,0.0004425,0.0173,0.01749,9.537e-06,0.0001173,0.0173,6.676e-06,3.815e-06,0.006966,0.001143,3.719,0.01294,0.0002375,1,1
5700000000.0,0.001043,0.01736,0.01791,2.861e-05,0.0001335,0.01782,0.0002146,3.815e-06,0.06018,0.01993,4.858,0.01791,0.0002403,1,1
6000000000.0,0.0005007,0.01752,0.01923,0.0001011,0.0002041,0.0177,1.717e-05,3.815e-06,0.01633,0.002998,5.883,0.02253,0.0005045,1,1
6300000000.0,0.0004921,0.01724,0.01749,5.722e-06,0.0001097,0.01727,2.003e-05,3.815e-06,0.008942,0.003998,5.258,0.01944,0.0002947,1,1
6600000000.0,0.0008621,0.01733,0.01785,3.624e-05,0.0001354,0.01788,0.0002337,3.815e-06,0.02496,0.02084,2.083,0.00515,0.01152,1,1
6900000000.0,0.0005054,0.01758,0.01932,0.000144,0.0002441,0.01776,1.144e-05,3.815e-06,0.01886,0.002285,2.569,0.007144,0.006027,1,1
7200000000.0,0.0004663,0.01727,0.01749,4.768e-06,0.000102,0.01727,8.583e-06,3.815e-06,0.005981,0.0009289,4.662,0.01626,0.0003366,1,1
7500000000.0,0.0008345,0.01736,0.01794,3.433e-05,0.0001316,0.01797,0.0002918,3.815e-06,0.06189,0.03101,1.628,0.00273,0.000391,1,1
7800000000.0,0.0005016,0.01761,0.01935,0.0001478,0.000247,0.01779,5.722e-06,3.815e-06,0.008713,0.0008574,2.015,0.004287,0.0002775,1,1
8100000000.0,0.0004196,0.01727,0.01749,1.621e-05,0.0001125,0.01727,5.15e-05,3.815e-06,0.01944,0.005646,3.889,0.01337,0.0002708,1,1
8400000000.0,0.000453,0.01727,0.01749,2.289e-05,0.0001202,0.01736,4.768e-05,3.815e-06,0.01311,0.009995,4.898,0.0186,0.0006886,1,1
8700000000.0,0.0008602,0.01736,0.01779,6.771e-05,0.0001669,0.01797,0.0002747,3.815e-06,0.04651,0.03204,1.391,0.002219,0.000248,1,1
9000000000.0,0.0005045,0.01761,0.01941,0.0001764,0.0002689,0.01779,8.583e-06,3.815e-06,0.01114,0.001572,1.747,0.003864,0.0001831,1,1
9300000000.0,0.0005074,0.0173,0.01749,2.766e-05,0.0001202,0.0174,7.057e-05,3.815e-06,0.01794,0.01492,4.423,0.01658,0.0002184,1,1
9600000000.0,0.0007277,0.01733,0.01773,7.534e-05,0.0001764,0.01788,0.0001974,3.815e-06,0.02875,0.01422,5.324,0.01978,0.0003376,1,1
9900000000.0,0.0005045,0.01761,0.01944,0.0001736,0.0002642,0.01776,2.67e-05,3.815e-06,0.00914,0.004211,5.618,0.0218,0.0003901,1,1
10200000000.0,0.000473,0.01727,0.01755,1.812e-05,0.0001125,0.01736,7.629e-05,3.815e-06,0.01421,0.01785,3.593,0.01253,0.0002584,1,1
10500000000.0,0.0007973,0.0173,0.01779,5.913e-05,0.0001621,0.01791,0.0003452,3.815e-06,0.0625,0.05743,4.609,0.01648,6.58e-05,1,1
10800000000.0,0.0004826,0.01761,0.01944,0.0001583,0.000248,0.01773,1.049e-05,3.815e-06,0.01599,0.002071,5.754,0.02231,0.0002117,1,1
11100000000.0,0.0004597,0.01727,0.01749,2.289e-05,0.0001144,0.01736,8.678e-05,3.815e-06,0.01523,0.01694,4.875,0.01865,0.0002413,1,1
11400000000.0,0.000701,0.0173,0.01761,6.199e-05,0.0001621,0.01782,0.0001621,3.815e-06,0.034,0.01372,3.633,0.01267,0.0002737,1,1
11700000000.0,0.0005083,0.01761,0.01944,0.0001554,0.000246,0.01773,4.578e-05,3.815e-06,0.0199,0.007217,5.125,0.01931,0.0002804,1,1
12000000000.0,0.0005484,0.01727,0.01761,3.719e-05,0.0001335,0.01749,5.627e-05,3.815e-06,0.01332,0.01215,5.147,0.01945,0.0003672,1,1
12300000000.0,0.0008097,0.01727,0.01752,6.104e-05,0.0001659,0.0177,0.0001583,3.815e-06,0.03912,0.0253,5.336,0.02017,0.0004225,1,1
12600000000.0,0.0006723,0.01764,0.01944,0.0001688,0.0002537,0.01788,0.0002098,3.815e-06,0.03009,0.02615,4.557,0.01549,0.0002518,1,1
12900000000.0,0.0005388,0.0173,0.01767,3.624e-05,0.0001278,0.01758,8.869e-05,3.815e-06,0.03754,0.01593,4.684,0.01609,0.0007591,1,1
13200000000.0,0.0004377,0.01727,0.01752,6.008e-05,0.000164,0.01733,1.335e-05,3.815e-06,0.01462,0.002357,5.139,0.01891,0.0003376,1,1
13500000000.0,0.0007896,0.01767,0.01941,0.0001554,0.0002422,0.01797,0.0002317,3.815e-06,0.0509,0.02707,5.791,0.02171,0.000144,1,1
13800000000.0,0.0005083,0.0173,0.01779,3.91e-05,0.0001307,0.01761,6.962e-05,3.815e-06,0.02667,0.01685,3.737,0.01286,0.0003614,1,1
14100000000.0,0.0004244,0.01727,0.01752,5.15e-05,0.0001545,0.0173,4.768e-06,3.815e-06,0.009933,0.0006428,4.379,0.01619,0.0002489,1,1
14400000000.0,0.0004234,0.01724,0.01752,5.341e-05,0.0001574,0.01724,1.526e-05,3.815e-06,0.004845,0.002144,5.103,0.01938,0.0003834,1,1
