start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,9.155e-05,0.0006723,0.02521,0.004997,0.005272,0.000679,9.537e-06,0.0002327,0.001348,0.0008574,13.32,0.07004,7.534e-05,1,2
900000000.0,9.918e-05,0.0006704,0.02521,0.004997,0.005264,0.0006733,8.583e-06,0.0002327,0.001322,0.0009995,14.37,0.07149,7.248e-05,1,2
1200000000.0,9.537e-05,0.0006695,0.02521,0.004997,0.005264,0.0006714,1.144e-05,0.0002327,0.001011,0.001143,13.12,0.06967,6.008e-05,1,2
1500000000.0,9.918e-05,0.0006714,0.02521,0.004997,0.005264,0.0006733,6.676e-06,0.0002327,0.001184,0.0004282,13.91,0.07159,0.0001755,1,2
1800000000.0,0.0001011,0.0006695,0.02521,0.004997,0.005264,0.0006723,6.676e-06,0.0002327,0.0009956,0.0002146,14.23,0.07263,5.817e-05,1,2
2100000000.0,0.000103,0.0006704,0.02521,0.004997,0.005272,0.0006742,1.24e-05,0.0002327,0.001348,0.0007143,14.73,0.0724,7.629e-05,1,2
2400000000.0,0.0001011,0.0006695,0.02521,0.004997,0.005272,0.0006733,7.629e-06,0.0002327,0.001019,0.0007143,14.42,0.07229,0.001019,1,2
2700000000.0,9.918e-05,0.0006695,0.02521,0.004997,0.005272,0.0006733,1.717e-05,0.0002327,0.001068,0.001572,14.16,0.07201,0.0001516,1,2
3000000000.0,9.823e-05,0.0006695,0.02521,0.004997,0.005272,0.0006733,7.629e-06,0.0002327,0.001184,0.0006428,14.03,0.07183,8.869e-05,1,2
3300000000.0,0.0001011,0.0006704,0.02521,0.004997,0.005272,0.0006733,1.24e-05,0.0002327,0.0008736,0.001429,14.21,0.07227,0.0001125,1,2
3600000000.0,0.0001144,0.0006695,0.02521,0.005005,0.005272,0.0006723,8.583e-06,0.0002327,0.001596,0.0005713,15.38,0.07358,5.436e-05,1,2
3900000000.0,0.0001125,0.0006704,0.02521,0.004997,0.005272,0.0006733,5.722e-06,0.0002327,0.001842,0.0001431,15.07,0.07328,0.0001049,1,2
4200000000.0,0.0001011,0.0006695,0.02521,0.004997,0.005264,0.0006723,5.722e-06,0.0002327,0.0008821,7.153e-05,14.62,0.07313,4.864e-05,1,2
4500000000.0,0.0001049,0.0006704,0.02521,0.004997,0.005272,0.0006733,1.144e-05,0.0002327,0.0009861,0.001715,14.03,0.0697,9.823e-05,1,2
4800000000.0,0.000104,0.0006695,0.02521,0.004997,0.005272,0.0006723,1.812e-05,0.0002327,0.001408,0.001215,14.57,0.07247,5.817e-05,1,2
5100000000.0,0.000104,0.0006762,0.02521,0.004997,0.005272,0.0006866,7.629e-06,0.0002327,0.001043,0.0005713,14.7,0.07322,0.0001154,1,2
5400000000.0,0.000102,0.0006723,0.02521,0.004997,0.005272,0.000679,7.629e-06,0.0002327,0.007408,0.0004282,14.45,0.07281,0.0001183,1,2
5700000000.0,0.0001087,0.0006704,0.02521,0.004997,0.005272,0.0006733,1.049e-05,0.0002327,0.0007925,0.0009289,14.69,0.0733,5.722e-05,1,2
6000000000.0,0.0001001,0.0006695,0.02521,0.004997,0.005264,0.0006723,1.24e-05,0.0002327,0.000823,0.001499,14.73,0.07359,6.58e-05,1,2
6300000000.0,9.823e-05,0.0006704,0.02521,0.004997,0.005264,0.0006723,6.676e-06,0.0002327,0.001068,0.0002146,13.69,0.07113,0.0001478,1,2
6600000000.0,0.000103,0.0006685,0.02521,0.004997,0.005264,0.0006714,7.629e-06,0.0002327,0.001143,0.0002861,14.24,0.07223,6.485e-05,1,2
6900000000.0,0.000104,0.0006704,0.02521,0.004997,0.005272,0.0006733,1.24e-05,0.0002327,0.001112,0.001072,14.38,0.07202,0.0002766,1,2
7200000000.0,0.000103,0.0006685,0.02521,0.004997,0.005272,0.0006723,1.335e-05,0.0002327,0.0009508,0.001215,14.28,0.07239,9.632e-05,1,2
7500000000.0,0.000104,0.0006704,0.02521,0.004997,0.005272,0.0006742,1.621e-05,0.0002327,0.0009336,0.0009289,14.3,0.07255,0.0006847,1,2
