start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778200000000.0,0.0003223,0.0006027,0.003853,0.000288,0.000514,0.0008163,0.0006495,0.0,0.009628,0.05151,2.761,0.007232,0.000536,1,1
778500000000.0,0.0002337,0.000351,0.003853,0.0002909,0.0005207,0.0003567,9.537e-07,0.0,0.002609,7.153e-05,2.676,0.006774,4.482e-05,1,1
778800000000.0,0.02231,0.001678,0.003822,0.001434,0.001675,0.00349,0.0003805,2.861e-06,0.271,0.0145,2.457,0.004409,0.136,1,1
779100000000.0,0.0003252,0.001194,0.003819,0.00214,0.002384,0.001221,5.722e-06,5.722e-06,0.007767,0.001215,3.307,0.009492,0.0005684,1,1
779400000000.0,0.0003042,0.001173,0.003834,0.00214,0.002384,0.001194,2.098e-05,5.722e-06,0.004158,0.00243,2.859,0.007887,0.0003347,1,1
779700000000.0,0.0002384,0.001143,0.003849,0.00214,0.002384,0.001148,0.0,5.722e-06,0.006737,7.153e-05,2.663,0.006782,0.000617,1,1
780000000000.0,0.000247,0.001131,0.003849,0.001043,0.001289,0.001141,1.907e-06,5.722e-06,0.002304,0.0002146,2.804,0.007147,6.008e-05,1,1
780300000000.0,0.0002413,0.001125,0.003849,0.0008249,0.00107,0.001129,0.0,5.722e-06,0.001787,0.0,3.2,0.008673,0.0006351,1,1
780600000000.0,0.0002375,0.001129,0.003849,0.0008249,0.00107,0.001135,9.537e-07,5.722e-06,0.001991,7.153e-05,3.277,0.008865,8.488e-05,1,1
780900000000.0,0.0002384,0.001123,0.003849,0.0008249,0.00107,0.001125,0.0,5.722e-06,0.007484,0.0,2.668,0.006762,0.0005932,1,1
781200000000.0,0.0002337,0.001127,0.003849,0.0008249,0.00107,0.001133,2.861e-06,5.722e-06,0.007439,0.0007858,2.966,0.007882,5.15e-05,1,1
781500000000.0,0.000246,0.001125,0.003849,0.0008249,0.00107,0.001129,0.0,5.722e-06,0.002666,7.153e-05,2.94,0.007664,5.817e-05,1,1
781800000000.0,0.0002346,0.001127,0.003849,0.0008259,0.001072,0.001133,9.537e-07,5.722e-06,0.00135,7.153e-05,3.53,0.009907,8.488e-05,1,1
782100000000.0,0.000226,0.00111,0.003872,0.0008259,0.001072,0.001116,0.0,5.722e-06,0.001215,0.0,3.836,0.01165,0.0001955,1,1
782400000000.0,0.02255,0.00189,0.003845,0.001392,0.001637,0.00354,0.0004015,7.629e-06,0.2607,0.02008,2.431,0.004191,0.0005589,1,1
