start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
156300000000.0,0.001921,0.006454,0.007744,0.0008211,0.001297,0.006981,0.0001497,9.537e-06,0.01929,0.01443,2.45,0.007086,0.0,1,1
156600000000.0,0.004143,0.006836,0.008057,0.000596,0.001003,0.007919,0.0001755,9.537e-06,0.1122,0.017,6.696,0.03019,0.0,1,1
156900000000.0,0.001371,0.007484,0.007675,9.06e-05,0.0002718,0.00753,5.245e-05,9.537e-06,0.02615,0.003071,4.985,0.02115,0.0,1,1
157200000000.0,0.004356,0.007591,0.00827,0.000104,0.0002651,0.008087,0.0003662,9.537e-06,0.1741,0.03613,7.618,0.0359,0.0,1,1
157500000000.0,0.001719,0.007828,0.009613,0.0001669,0.0002737,0.007996,2.67e-05,9.537e-06,0.103,0.005211,7.712,0.03473,0.0,1,1
157800000000.0,0.003929,0.007782,0.009232,0.0001554,0.0002737,0.009476,5.245e-05,9.537e-06,0.1416,0.006859,9.763,0.04833,0.0,1,1
158100000000.0,0.0008659,0.007523,0.007675,6.485e-05,0.0001907,0.007584,5.817e-05,9.537e-06,0.01019,0.01393,7.425,0.0349,0.0,1,1
158400000000.0,0.00312,0.00766,0.008133,8.583e-05,0.0002108,0.008224,0.0002422,9.537e-06,0.1204,0.03363,8.525,0.04152,0.0,1,1
158700000000.0,0.0009079,0.008286,0.009598,0.0001287,0.0002499,0.008469,2.003e-05,9.537e-06,0.01868,0.001999,2.976,0.01005,0.0,1,1
159000000000.0,0.003288,0.008255,0.009583,0.0001307,0.0002537,0.008881,3.242e-05,9.537e-06,0.08728,0.004929,6.47,0.03034,0.0,1,1
159300000000.0,0.0009518,0.008026,0.009583,0.0001411,0.0002661,0.008057,1.431e-05,9.537e-06,0.01239,0.001928,8.042,0.03888,0.0,1,1
159600000000.0,0.002979,0.008224,0.009583,0.0001431,0.0002689,0.009094,1.621e-05,9.537e-06,0.155,0.001858,8.624,0.04221,0.0,1,1
159900000000.0,0.0008898,0.008957,0.009598,0.0001488,0.0002747,0.008987,1.335e-05,9.537e-06,0.01938,0.0004282,3.529,0.01179,0.0,1,1
160200000000.0,0.002899,0.008926,0.009598,0.0001507,0.0002766,0.009003,1.049e-05,9.537e-06,0.1318,0.0004282,8.217,0.03978,0.0,1,1
160500000000.0,0.0007877,0.008926,0.009598,0.0001545,0.0002813,0.008942,1.049e-05,9.537e-06,0.006042,0.0002861,6.85,0.03198,0.0,1,1
160800000000.0,0.003105,0.008942,0.009583,0.0001583,0.0002851,0.008957,1.621e-05,9.537e-06,0.1809,0.001999,4.519,0.01934,0.0,1,1
161100000000.0,0.0009918,0.008911,0.009583,0.000164,0.0002909,0.008957,8.583e-06,9.537e-06,0.00486,0.0002861,7.788,0.03707,0.0,1,1
161400000000.0,0.002949,0.008911,0.009583,0.0001659,0.0002928,0.008942,1.144e-05,9.537e-06,0.1238,0.0005713,8.775,0.04355,0.0,1,1
161700000000.0,0.0008717,0.008911,0.009598,0.0001698,0.0002966,0.008957,9.537e-06,9.537e-06,0.01581,0.0003567,7.699,0.03696,0.0,1,1
162000000000.0,0.002785,0.008881,0.009598,0.0001717,0.0002985,0.008942,1.144e-05,9.537e-06,0.1594,0.0007143,8.643,0.04276,0.0,1,1
162300000000.0,0.0008926,0.00882,0.009598,0.0001755,0.0003033,0.00885,9.537e-06,9.537e-06,0.01984,0.0002861,8.004,0.03898,0.0,1,1
162600000000.0,0.002899,0.008835,0.009598,0.0001774,0.0003042,0.00885,1.144e-05,9.537e-06,0.2478,0.0006428,4.694,0.02078,0.0,1,1
162900000000.0,0.0009079,0.00885,0.009598,0.0001822,0.000309,0.008865,8.583e-06,9.537e-06,0.05164,0.0003567,3.321,0.01078,0.0,1,1
163200000000.0,0.002972,0.008865,0.009598,0.0001841,0.0003109,0.009048,1.144e-05,9.537e-06,0.158,0.0007143,8.326,0.04057,0.0,1,1
163500000000.0,0.0008602,0.009018,0.009598,0.0001879,0.0003147,0.009048,8.583e-06,9.537e-06,0.005074,0.0002861,8.069,0.03892,0.0,1,1
163800000000.0,0.003105,0.009079,0.00972,0.0001783,0.0003061,0.009415,6.676e-05,9.537e-06,0.1519,0.01086,8.277,0.04029,0.0,1,1
164100000000.0,0.0008965,0.009384,0.009598,0.0001459,0.0002737,0.00943,7.057e-05,9.537e-06,0.02365,0.01064,5.5,0.02467,0.0,1,1
164400000000.0,0.003746,0.00946,0.01013,0.0001469,0.0002632,0.009811,0.0003281,9.537e-06,0.1526,0.03302,9.769,0.04879,0.0,1,1
164700000000.0,0.001059,0.009644,0.01154,0.0001745,0.000267,0.009796,3.052e-05,9.537e-06,0.01102,0.005569,8.672,0.04281,0.0,1,1
165000000000.0,0.003731,0.009644,0.01154,0.0001907,0.0003023,0.009796,6.485e-05,9.537e-06,0.1792,0.015,10.38,0.05217,0.0,1,1
165300000000.0,0.0009823,0.009705,0.01154,0.0001974,0.0003176,0.00975,8.583e-06,9.537e-06,0.005013,0.0002861,9.457,0.04718,0.0,1,1
165600000000.0,0.003639,0.009674,0.01154,0.0001993,0.0003195,0.009796,1.812e-05,9.537e-06,0.1039,0.002785,10.42,0.05335,0.0,1,1
165900000000.0,0.001041,0.00972,0.01154,0.0002022,0.0003242,0.009781,8.583e-06,9.537e-06,0.01147,0.0004282,9.947,0.04987,0.0,1,1
166200000000.0,0.003208,0.009613,0.01154,0.0002031,0.0003262,0.009842,1.144e-05,9.537e-06,0.1523,0.0005713,8.589,0.04143,0.0,1,1
166500000000.0,0.0008068,0.009506,0.01096,0.0001793,0.0003014,0.009552,1.621e-05,9.537e-06,0.003551,0.001072,7.367,0.03498,0.0,1,1
166800000000.0,0.003117,0.00946,0.009903,0.0001001,0.0002146,0.009583,8.011e-05,9.537e-06,0.1127,0.01028,9.247,0.04697,0.0,1,1
167100000000.0,0.0008869,0.009491,0.009644,6.771e-05,0.000185,0.009506,3.338e-05,9.537e-06,0.004074,0.0065,7.744,0.03789,0.0,1,1
167400000000.0,0.003086,0.009491,0.009644,7.534e-05,0.0001984,0.009537,4.482e-05,9.537e-06,0.1031,0.007286,8.169,0.03946,0.0,1,1
167700000000.0,0.000844,0.009506,0.009644,7.057e-05,0.0001955,0.009506,1.049e-05,9.537e-06,0.07373,0.0006428,6.799,0.03164,0.0,1,1
168000000000.0,0.003212,0.009506,0.009644,7.057e-05,0.0001955,0.009537,1.431e-05,9.537e-06,0.1619,0.001215,9.024,0.04511,0.0,1,1
168300000000.0,0.001032,0.009506,0.009644,7.057e-05,0.0001955,0.009506,9.537e-06,9.537e-06,0.004723,0.0002861,6.945,0.03332,0.0,1,1
168600000000.0,0.003082,0.009506,0.009644,7.153e-05,0.0001965,0.009537,2.098e-05,9.537e-06,0.1367,0.002285,9.358,0.04635,0.0,1,1
168900000000.0,0.0008411,0.009506,0.009644,7.153e-05,0.0001965,0.009506,9.537e-06,9.537e-06,0.01237,0.0003567,7.417,0.03549,0.0,1,1
169200000000.0,0.003006,0.009506,0.009644,7.343e-05,0.0001984,0.009552,1.144e-05,9.537e-06,0.1061,0.0006428,8.707,0.04292,0.0,1,1
169500000000.0,0.0008793,0.009506,0.009644,7.82e-05,0.0002031,0.009506,4.005e-05,9.537e-06,0.02066,0.009506,7.48,0.03538,0.0,1,1
169800000000.0,0.00293,0.009506,0.009644,8.869e-05,0.0002155,0.009537,1.24e-05,9.537e-06,0.07275,0.0006428,3.657,0.01367,0.0,1,1
170100000000.0,0.0008869,0.009506,0.009644,8.011e-05,0.0002069,0.009506,9.537e-06,9.537e-06,0.01376,0.0002861,5.274,0.02282,0.0,1,1
170400000000.0,0.002914,0.009506,0.009781,8.106e-05,0.0002079,0.009567,3.815e-05,9.537e-06,0.179,0.007858,8.847,0.04363,0.0,1,1
170700000000.0,0.0008945,0.009567,0.01051,8.965e-05,0.0002193,0.009644,5.341e-05,9.537e-06,0.01294,0.01321,8.118,0.04007,0.0,1,1
171000000000.0,0.003014,0.009537,0.009888,6.485e-05,0.0001984,0.009598,1.717e-05,9.537e-06,0.1462,0.002144,10.25,0.05238,0.0,1,1
171300000000.0,0.0009365,0.009537,0.009674,6.485e-05,0.0001993,0.009537,8.583e-06,9.537e-06,0.04181,0.0002861,8.112,0.03938,0.0,1,1
