start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778200000000.0,0.527341,0.0566715,0.095989,0.027911,0.0467561,0.069754,0.0787581,0.0,3.69095,2.66279,110.378,0.2779035,0.3882770399999999,50,1
778500000000.0,0.0824758,0.0514322,0.120499,0.036875,0.0624294,0.0566533,0.0029505437,0.0,4.226563,0.09664133,465.98,1.9713292,0.09287747,63,1
778800000000.0,0.0963809,0.0681815,0.163032,0.0502166,0.0849515,0.0727302,0.004529065,0.0,3.5585416,0.1351991,903.161,4.1321786,0.08106735,85,1
779100000000.0,0.0806594,0.0443278999999999,0.105397,0.0322665,0.0539801,0.0486883,0.0029565299999999,0.0,3.5169728,0.0987068,497.907,2.2183512,0.2324721599999999,55,1
779400000000.0,0.0545406,0.0404929,0.095866,0.0298696,0.0500777,0.0442259,0.00226402,0.0,3.1608046,0.0872197,447.649,2.0147457,0.00920857,50,1
779700000000.0,0.0630625,0.0407732,0.096133,0.0300941999999999,0.0503545,0.0442271,0.00228788,0.0,2.4988828,0.0865003,457.462,2.030925,0.01284593,50,1
780000000000.0,0.0586235,0.0410392,0.095892,0.0302684,0.0505187,0.0446204,0.00246901,0.0,3.0162026,0.1001534,450.536,2.0435523,0.0081202,50,1
780300000000.0,0.06411967,0.0411541,0.096133,0.0304206,0.0503709,0.0452974,0.00233459,0.0,2.5692483,0.0864364,370.673,1.6091349,0.14228537,50,1
780600000000.0,0.04778161,0.0420151,0.096182,0.0305406,0.0510158,0.0445288999999999,0.00215624,0.0,1.9271119,0.0847878,511.471,2.3048803,0.00849328,50,1
780900000000.0,0.06738375,0.0417692,0.09591,0.0305814,0.0507716,0.0450662,0.00249295,0.0,2.4917339,0.0876508,500.226,2.2197042,0.00916291,50,1
781200000000.0,0.0545747,0.0427463,0.096034,0.0306319,0.0509805,0.0464084,0.00233933,0.0,3.114514,0.096862,509.178,2.2819913,0.01002441,50,1
781500000000.0,0.0637035,0.0427141,0.0958799999999999,0.0307138,0.0506849,0.0464141,0.00257981,0.0,2.9929349,0.1038454,483.413,2.135219,0.00750278,50,1
781800000000.0,0.0532369,0.0435976,0.095895,0.0307655,0.0511531,0.0471361,0.00234796,0.0,3.48477,0.0908641,483.304,2.1690721,0.0983026,50,1
782100000000.0,0.06508351,0.043156,0.095983,0.0307498,0.0509775,0.0470688,0.00233364,0.0,2.7165491,0.0947688,483.797,2.1391616,0.00724123,50,1
782400000000.0,0.04827683,0.0429537,0.096328,0.030646,0.0507073,0.0464624,0.00233556,0.0,2.4231152,0.0958599,441.509,1.9483141,0.07570141,50,1
782700000000.0,0.06626921,0.043644,0.096316,0.0306722,0.0509463,0.0473305,0.00236892,0.0,2.7022226,0.0938639,445.994,1.9817794,0.07473905,50,1
783000000000.0,0.0562049,0.0439231,0.09633,0.0306861,0.0508427,0.0474509,0.00209521,0.0,3.100783,0.0849662,427.458,1.9307424,0.14078257,50,1
783300000000.0,0.0526171,0.0440646,0.096315,0.0307082,0.050859,0.0476786,0.00235644,0.0,3.2830186,0.0926366,423.884,1.8827266,0.00733946,50,1
783600000000.0,0.0565646,0.0441382,0.096329,0.03071,0.0509647,0.0473761,0.0022096,9.537e-07,2.0803153,0.0928567,421.916,1.8914667,0.01036797,50,1
783900000000.0,0.058071,0.0438001,0.096339,0.0306861,0.0509187,0.0473397,0.00239464,1.9074e-06,3.0904446,0.0980758,566.795,2.595168,0.13883799,50,1
784200000000.0,0.0530222,0.0440623,0.09634,0.030631,0.0507983,0.0472114,0.00218477,2.8611000000000004e-06,2.3689449,0.0855363,513.246,2.3518579,0.00980254,50,1
784500000000.0,0.064906,0.0442182,0.096343,0.0305252,0.0508034,0.0475915,0.00274744,3.8148e-06,3.3572,0.0973672,515.575,2.3594798,0.0805752999999999,50,1
