start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
360600000000.0,0.005611,0.006188,0.015495,0.0003214,0.0006732999999999,0.006661,0.00051211,0.0,0.12378,0.0403589,4.443,0.011358,0.004826,2,0
360900000000.0,0.0007877,0.00544,0.015495,0.0003214,0.0006818,0.006024,1.2398e-05,0.0,0.006413,0.0013571,9.806,0.03709,7.248e-05,2,0
361200000000.0,0.0003691,0.002686,0.007751,0.0001755,0.0003557,0.002701,1.907e-06,0.0,0.003513,7.153e-05,5.543,0.02057,0.0001812,1,0
361500000000.0,0.0003433,0.002716,0.007751,0.000186,0.0003662,0.002728,3.815e-06,0.0,0.003754,0.0003567,5.157,0.01991,0.0001211,1,0
361800000000.0,0.0003233,0.002731,0.007759,0.0001965,0.0003767,0.002743,8.583e-06,0.0,0.002594,0.001928,5.826,0.02325,0.001282,1,0
362100000000.0,0.0003366,0.002758,0.007751,0.0002069,0.0003872,0.002773,3.815e-06,0.0,0.002407,0.0001431,5.084,0.0191,4.864e-05,1,0
362400000000.0,0.0003185,0.002796,0.007751,0.0002174,0.0003977,0.002823,1.049e-05,0.0,0.003269,0.00243,5.398,0.02185,0.0008898,1,0
362700000000.0,0.0002861,0.002846,0.007759,0.0002279,0.0004082,0.002857,2.861e-06,0.0,0.003067,7.153e-05,5.537,0.02218,0.0007954,1,0
363000000000.0,0.00033,0.002892,0.007759,0.0002384,0.0004187,0.002914,1.907e-06,0.0,0.002865,7.153e-05,4.675,0.01728,1.335e-05,1,0
363300000000.0,0.0003223,0.002945,0.007759,0.0002489,0.0004292,0.002975,1.907e-06,0.0,0.002285,7.153e-05,5.264,0.02044,0.0001383,1,0
363600000000.0,0.0003214,0.003002,0.007759,0.0002594,0.0004396,0.003029,1.907e-06,0.0,0.002537,7.153e-05,5.926,0.02363,0.0001059,1,0
363900000000.0,0.0003052,0.003056,0.007759,0.0002689,0.0004492,0.003086,5.722e-06,0.0,0.003048,0.0002861,6.001,0.02443,6.294e-05,1,0
364200000000.0,0.0003204,0.00312,0.007759,0.0002794,0.0004597,0.003155,2.861e-06,0.0,0.002789,7.153e-05,5.447,0.02169,0.0004778,1,0
364500000000.0,0.0003176,0.003189,0.007759,0.0002871,0.0004683,0.003223,8.583e-06,0.0,0.002609,0.001785,6.136,0.02539,0.0001583,1,0
364800000000.0,0.0003061,0.003246,0.007759,0.0002966,0.0004768,0.003277,9.537e-06,0.0,0.00256,0.002213,5.49,0.02213,0.0003462,1,0
365100000000.0,0.0003195,0.003311,0.007759,0.0003071,0.0004873,0.003345,6.676e-06,9.537e-07,0.002586,0.001429,5.395,0.02145,0.0008841,1,0
365400000000.0,0.0003214,0.00338,0.007759,0.0003176,0.0004978,0.00341,1.049e-05,9.537e-07,0.002441,0.002357,5.768,0.02306,0.001419,1,0
365700000000.0,0.0003185,0.003441,0.007759,0.0003281,0.0005083,0.003479,2.861e-06,9.537e-07,0.003269,7.153e-05,5.571,0.0219,8.965e-05,1,0
366000000000.0,0.000309,0.003506,0.007759,0.0003309,0.0005112,0.00354,3.815e-06,9.537e-07,0.003124,0.0004997,5.961,0.02371,0.0001049,1,0
366300000000.0,0.0003366,0.003571,0.007759,0.0003338,0.000514,0.003605,3.815e-06,9.537e-07,0.002613,0.0004282,5.584,0.02196,4.768e-05,1,0
