start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
815400000000.0,0.0004797,0.0006065,0.003852,3.8147e-06,0.00012875,0.0009699,2.1932e-05,0.0,0.0174339999999999,0.0015717,5.481999999999999,0.018444,0.0040784,2,1
815700000000.0,0.000144,0.0002851,0.001926,1.907e-06,3.147e-05,0.000493,8.583e-06,0.0,0.02365,0.001429,13.91,0.06115,0.0002565,1,1
816000000000.0,0.0001259,0.0003643,0.001926,2.861e-06,0.0001097,0.0004969,9.537e-06,0.0,0.005959,0.001358,11.28,0.04854,5.245e-05,1,1
816300000000.0,0.0001421,0.0003147,0.001926,2.861e-06,6.008e-05,0.0004997,5.722e-06,0.0,0.004211,0.0004997,13.37,0.05846,0.0001431,1,1
816600000000.0,0.000123,0.0002985,0.001928,3.815e-06,4.292e-05,0.0004997,5.722e-06,0.0,0.006973,0.0004997,12.11,0.05322,8.488e-05,1,1
816900000000.0,0.0001202,0.00033,0.001928,3.815e-06,7.439e-05,0.0004997,4.768e-06,0.0,0.006096,0.0005713,11.72,0.05108,0.0001125,1,1
817200000000.0,0.0001316,0.0003214,0.001926,4.768e-06,6.676e-05,0.0005007,5.722e-06,0.0,0.006409,0.0008574,11.8,0.05052,0.0001278,1,1
817500000000.0,0.0001297,0.0003223,0.001928,5.722e-06,6.866e-05,0.0004997,2.289e-05,0.0,0.00412,0.00293,13.35,0.05793,6.962e-05,1,1
817800000000.0,0.0001326,0.0003347,0.001926,5.722e-06,8.011e-05,0.0005007,5.722e-06,0.0,0.006805,0.0007143,11.99,0.05129,5.245e-05,1,1
818100000000.0,0.0001268,0.0003347,0.001926,6.676e-06,8.106e-05,0.0005007,1.431e-05,0.0,0.004494,0.002285,10.89,0.0464,0.0001068,1,1
818400000000.0,0.0001259,0.0003319,0.001928,7.629e-06,7.82e-05,0.0005007,1.144e-05,0.0,0.006134,0.001286,14.02,0.06297,0.0002317,1,1
818700000000.0,0.0001278,0.0003271,0.001926,7.629e-06,7.343e-05,0.0005016,4.768e-06,0.0,0.005463,0.0002146,11.31,0.04683,5.531e-05,1,1
819000000000.0,0.000186,0.0003233,0.001926,2.098e-05,6.485e-05,0.0005274,1.24e-05,0.0,0.01015,0.001858,7.498,0.03038,0.0001106,1,1
819300000000.0,0.0001326,0.0003357,0.001926,2.384e-05,8.392e-05,0.000515,4.768e-06,0.0,0.004509,0.0002861,13.79,0.05906,0.0001526,1,1
819600000000.0,0.0001287,0.0003481,0.001926,2.48e-05,9.727e-05,0.000515,5.722e-06,0.0,0.004402,0.0004997,14.86,0.0649,7.725e-05,1,1
819900000000.0,0.0001249,0.0003252,0.001926,2.48e-05,7.534e-05,0.000515,9.537e-06,0.0,0.004105,0.001785,11.72,0.05072,7.534e-05,1,1
820200000000.0,0.0001326,0.0003319,0.001926,2.575e-05,8.202e-05,0.0005159,3.815e-06,0.0,0.006996,7.153e-05,13.29,0.05588,0.0001917,1,1
820500000000.0,0.0001259,0.0003386,0.001926,2.67e-05,8.869e-05,0.0005159,7.629e-06,0.0,0.005157,0.0008574,12.33,0.05215,0.0001163,1,1
820800000000.0,0.0001249,0.0003338,0.001926,2.67e-05,8.488e-05,0.0005159,5.722e-06,0.0,0.005959,0.0006428,16.16,0.07293,4.387e-05,1,1
821100000000.0,0.0001297,0.0003347,0.001926,2.67e-05,8.678e-05,0.0005159,8.583e-06,0.0,0.004875,0.0007143,13.74,0.0605,0.0002117,1,1
821400000000.0,0.0001345,0.0003424,0.001926,2.766e-05,9.441e-05,0.000515,9.537e-06,0.0,0.0162,0.001143,13.47,0.05743,0.000145,1,1
821700000000.0,0.0001307,0.0003242,0.001925,2.766e-05,7.725e-05,0.000515,3.815e-06,0.0,0.006157,0.0001431,10.87,0.04459,9.918e-05,1,1
822000000000.0,0.0001335,0.0003557,0.001926,2.861e-05,0.0001125,0.000515,5.722e-06,0.0,0.009903,0.0003567,9.3,0.03793,0.0001116,1,1
822300000000.0,0.0001268,0.0003138,0.001926,2.861e-05,7.534e-05,0.0005074,1.335e-05,0.0,0.004044,0.001499,14.09,0.06108,4.196e-05,1,1
822600000000.0,0.0001307,0.0003223,0.001926,2.956e-05,8.488e-05,0.0005074,3.815e-06,0.0,0.004471,0.0002146,15.52,0.06765,5.341e-05,1,1
822900000000.0,0.0001307,0.0003357,0.001926,3.052e-05,9.823e-05,0.0005074,5.722e-06,0.0,0.005661,0.0004282,10.7,0.04541,0.0001135,1,1
823200000000.0,0.0001307,0.00033,0.001926,3.147e-05,9.441e-05,0.0005074,3.815e-06,0.0,0.00415,0.0001431,11.15,0.04772,6.485e-05,1,1
823500000000.0,0.0001297,0.0003614,0.001926,3.242e-05,0.0001268,0.0005074,9.537e-06,0.0,0.005112,0.0009289,12.62,0.05464,7.915e-05,1,1
823800000000.0,0.0001316,0.0003185,0.001925,3.242e-05,8.488e-05,0.0005074,8.583e-06,0.0,0.006233,0.0006428,11.45,0.0481,0.0001268,1,1
824100000000.0,0.0001287,0.0003166,0.001926,3.338e-05,8.297e-05,0.0005064,7.629e-06,0.0,0.006241,0.001499,13.56,0.05904,9.918e-05,1,1
824400000000.0,0.000123,0.0003796,0.001928,3.433e-05,0.0001459,0.0005074,6.676e-06,0.0,0.006142,0.0004282,15.65,0.06888,0.0003138,1,1
824700000000.0,0.0001278,0.00033,0.001926,3.433e-05,9.727e-05,0.0005074,9.537e-06,0.0,0.004089,0.001143,11.28,0.04764,0.0001287,1,1
825000000000.0,0.000123,0.0003176,0.001926,3.529e-05,8.583e-05,0.0005074,1.144e-05,0.0,0.006607,0.001572,15.34,0.06921,7.248e-05,1,1
825300000000.0,0.0001192,0.0003071,0.001928,3.624e-05,7.534e-05,0.0005074,7.629e-06,0.0,0.004402,0.001143,15.1,0.06762,0.0001173,1,1
825600000000.0,0.0001211,0.0003538,0.001928,3.624e-05,0.000123,0.0005074,6.676e-06,0.0,0.004044,0.0009995,14.37,0.06371,7.629e-05,1,1
825900000000.0,0.0001173,0.000308,0.001928,3.719e-05,7.725e-05,0.0005074,8.583e-06,0.0,0.004242,0.001143,13.77,0.06083,0.004242,1,1
826200000000.0,0.000123,0.0003519,0.001928,3.815e-05,0.0001221,0.0005074,1.049e-05,0.0,0.006294,0.001072,14.81,0.06711,0.0001097,1,1
826500000000.0,0.0001249,0.0003443,0.001928,3.815e-05,0.0001154,0.0005083,8.583e-06,0.0,0.004097,0.0009289,11.96,0.05188,5.817e-05,1,1
826800000000.0,0.0001287,0.0003195,0.001926,3.91e-05,8.965e-05,0.0005083,4.768e-06,0.0,0.006393,0.0002861,12.71,0.05548,0.0001621,1,1
827100000000.0,0.0001249,0.0003042,0.001926,4.005e-05,7.534e-05,0.0005074,9.537e-06,0.0,0.00489,0.0009995,11.83,0.05063,0.00489,1,1
827400000000.0,0.0001268,0.0003548,0.001926,4.005e-05,0.0001268,0.0005093,1.431e-05,0.0,0.004372,0.002857,13.54,0.05906,0.0001259,1,1
827700000000.0,0.0001287,0.000329,0.001928,4.101e-05,0.0001011,0.0005083,5.722e-06,0.0,0.005577,0.0007143,13.97,0.06217,8.583e-05,1,1
828000000000.0,0.0001268,0.0002966,0.001928,4.101e-05,6.866e-05,0.0005083,1.335e-05,0.0,0.004272,0.001572,13.67,0.06028,4.482e-05,1,1
828300000000.0,0.0001431,0.0003157,0.001926,4.101e-05,8.965e-05,0.0005083,5.722e-06,0.0,0.01703,0.0006428,11.76,0.04963,7.534e-05,1,1
828600000000.0,0.0001287,0.00037,0.001928,4.196e-05,0.0001431,0.0005083,7.629e-06,0.0,0.004486,0.001286,12.39,0.05587,5.436e-05,1,1
828900000000.0,0.0001287,0.0003319,0.001925,4.196e-05,0.0001059,0.0005074,1.144e-05,0.0,0.004898,0.001429,12.94,0.056,0.0001106,1,1
829200000000.0,0.0001221,0.0003262,0.001928,4.196e-05,0.0001001,0.0005074,6.676e-06,0.0,0.01279,0.0009995,12.53,0.05431,0.0001965,1,1
829500000000.0,0.0001097,0.0003347,0.001928,4.196e-05,0.0001087,0.0005074,5.722e-06,0.0,0.004303,0.0005713,14.1,0.06206,7.82e-05,1,1
