start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,7.1529,17.43176,20.90456,2.362328,2.533036,17.71382,0.22908,0.174682,64.8196,6.13444,527.1179999999999,1.330811,0.0,251,3
900000000.0,6.73028,17.23554,20.65297,2.315323,2.483317,17.52767,0.2162658,0.1726461,62.662,5.730693,694.015,1.924509,0.0,248,3
1200000000.0,6.5192,16.91629,20.2394,2.234644,2.399357,17.204909999999998,0.2096449,0.1698254,60.1161,5.200133,610.218,1.573641,0.0,243,3
1500000000.0,6.69781,17.10175,20.48576,2.252754,2.419976,17.40088,0.2145069,0.17126817,62.9485,5.526568,685.227,1.907892,0.0,247,3
1800000000.0,6.5847,17.17036,20.61064,2.273473,2.441171,17.48811,0.2061917,0.17217061,61.9569,5.45371,763.398,2.291861,0.0,248,3
2100000000.0,6.79394,17.75419,21.28682,2.284986,2.458489,18.04774,0.2257015,0.17801128,64.1228,5.9247,781.3919999999999,2.317922,0.0,256,3
2400000000.0,6.45546,16.99618,20.36909,2.188953,2.355298,17.28397,0.2150242,0.17001244,61.5537,5.727736,632.514,1.720166,0.0,245,3
2700000000.0,6.73159,17.66699,21.2075,2.294234,2.467458,17.96719,0.2081894,0.17686349,66.4022,5.66357,713.125,1.993472,0.0,255,3
3000000000.0,6.24733,17.00473,20.41881,2.235501,2.400389,17.29103,0.2009118,0.1707303,60.7813,5.426406,778.958,2.328742,0.0,245,3
3300000000.0,6.665,17.958289999999998,21.54654,2.392519,2.567654,18.25932,0.220935,0.1798437,65.49,6.006659,785.746,2.274451,0.0,259,3
3600000000.0,6.47198,17.12257,20.55123,2.301308,2.469049,17.40911,0.1988735,0.17117881,62.4629,5.63865,717.291,1.943694,0.0,247,3
3900000000.0,6.61128,17.63913,21.17104,2.359308,2.530172,17.94079,0.2064719,0.1771216,64.7069,5.77127,681.299,1.872364,0.0,254,3
4200000000.0,7.3234,18.05658,21.63744,2.415093,2.591134,18.36819,0.223018,0.18048957,70.8843,6.17134,748.882,2.093659,0.0,260,3
4500000000.0,6.94626,17.6024,21.06754,2.361958,2.532343,17.91738,0.2054209,0.17655903,65.1732,5.66307,694.078,1.899859,0.0,253,3
4800000000.0,6.79252,17.10547,20.48615,2.298134,2.464306,17.3906,0.200983,0.17164228,63.4827,5.529224,657.366,1.78403,0.0,246,3
