start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0004492,0.0020142,0.01162,0.0020275,0.0025854,0.0020447,3.815e-06,8.5837e-05,0.0047574,0.00085733,73.77,0.36034,0.0004702,3,2
900000000.0,0.0004721,0.0020257,0.011616,0.0020496,0.0026075,0.0020762,3.815e-06,8.5837e-05,0.0098721,0.0005712299999999,78.53,0.38405,0.00043676,3,2
1200000000.0,0.00044253,0.0020094,0.011616,0.0020716,0.0026284999999999,0.0020322,1.9074e-06,8.5837e-05,0.0072589,0.00021463,74.91,0.36075,0.00044436,3,2
1500000000.0,0.0004798,0.0020123,0.01162,0.0020724999999999,0.0026294,0.0020312999999999,9.537e-07,8.5837e-05,0.0053785,0.00021459,86.66,0.42673,0.00045781,3,2
1800000000.0,0.0004443999999999,0.0020066,0.01162,0.0020724999999999,0.0026314,0.0020198,9.537e-07,8.5837e-05,0.0040427,0.00021463,83.71,0.42184,0.0004129,3,2
2100000000.0,0.0004569,0.0020132,0.011616,0.0020724999999999,0.0026322999999999,0.0020312,2.8611000000000004e-06,8.5837e-05,0.0049512,0.00035773,89.13,0.44281,0.0007353,3,2
2400000000.0,0.0004682,0.0020074999999999,0.011616,0.0020745,0.0026322999999999,0.0020237,2.8607e-06,8.5837e-05,0.0054196,0.00042923,83.74,0.40424,0.00052264,3,2
2700000000.0,0.0004483,0.0020256,0.011616,0.0020764,0.0026333,0.0020532,2.8607e-06,8.5837e-05,0.0050908,0.0005008,60.94,0.28596,0.0004491999999999,3,2
3000000000.0,0.0004874,0.0020247,0.011616,0.0020832999999999,0.0026402,0.0020561,2.8607e-06,8.5837e-05,0.006495,0.00042923,78.75,0.40218,0.00046919,3,2
3300000000.0,0.0004597,0.0020237,0.011616,0.0020471,0.0026041,0.0020561,2.8607e-06,8.5837e-05,0.0045298,0.00050073,70.04599999999999,0.35505,0.0005141,3,2
3600000000.0,0.000494,0.0020303,0.011616,0.002056,0.0026138999999999,0.0020771,7.6287e-06,8.5837e-05,0.0140843,0.0017152,61.285,0.301555,0.00026992,3,2
3900000000.0,0.0042427,0.0020751,0.011612,0.0020688,0.0026287,0.0025646,0.000175461,8.5837e-05,0.0590999999999999,0.0061432,31.465,0.140572,0.0004426,3,2
4200000000.0,0.0034432,0.002202,0.011612,0.0020938,0.0026508,0.0030513,6.4852e-05,8.5837e-05,0.0665833,0.003929,35.922,0.169489,0.0003642899999999,3,2
4500000000.0,0.0004501,0.0020638,0.011616,0.0020958,0.0026527,0.00208,2.8607e-06,8.5837e-05,0.0073395,0.00035773,71.00999999999999,0.34913,0.0004148799999999,3,2
