start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
90900000000.0,0.0001926,0.0005312,0.001886,8.583e-05,0.0001955,0.0006647,0.000289,0.0,0.01369,0.01514,4.69,0.01853,4.578e-05,1,1
91200000000.0,0.000866,0.0011663,0.005762,8.964070000000001e-05,0.0006294,0.0014763,9.3463e-05,0.0,0.0477292999999999,0.0046421,44.888,0.20743,0.00028418,3,1
91500000000.0,0.0004462799999999,0.0008926,0.0038199999999999,0.00012874,0.0004034,0.001091,4.387e-05,0.0,0.010065,0.0024292999999999,33.52,0.15253,0.0001173,2,1
91800000000.0,0.0007448,0.0009995,0.003826,0.00016403,0.0005274,0.0010987,5.054e-05,0.0,0.0120871,0.0019294,12.908,0.0521299999999999,0.00018786,2,1
92100000000.0,0.0002374,0.0009098,0.003843,0.00016498,0.000473,0.0010613999999999,2.0983e-05,0.0,0.006633,0.0013562,22.968,0.10488,0.00012207,2,1
92400000000.0,0.0002365,0.0009384,0.003851,0.00016403,0.0004769,0.0010605,2.8607e-05,0.0,0.0065,0.0015011,22.342,0.10194,0.00014496,2,1
92700000000.0,0.000226,0.0009327,0.003851,0.00016403,0.0004711,0.0010586,2.48e-05,0.0,0.0065532,0.0008573999999999,23.781,0.10486,0.00020504,2,1
93000000000.0,0.0002251,0.0009403,0.003851,0.00016594,0.0004807,0.0010529,1.4305e-05,0.0,0.0051129999999999,0.0005722,24.183,0.1056299999999999,0.00017833,2,1
93300000000.0,0.0001097,0.000474,0.001917,8.583e-05,0.0001783,0.0006037,1.621e-05,0.0,0.001377,0.001499,4.802,0.01749,7.343e-05,1,1
93600000000.0,0.0003775999999999,0.0009431999999999,0.003855,0.00016785,0.0004854,0.0010805,1.621e-05,0.0,0.0096507,0.0009289,30.202,0.1345299999999999,0.00026896,2,1
93900000000.0,0.0002308,0.0009441,0.003855,0.00017452,0.0004843999999999,0.0010748,1.7166e-05,0.0,0.0063242,0.000928,30.32,0.13427,0.0005398,2,1
94200000000.0,0.0003376,0.000927,0.003857,0.0001773799999999,0.0004816,0.0010738,2.1933e-05,0.0,0.012863,0.0007857999999999,29.494,0.13289,0.00016496,2,1
