start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
931800000000.0,0.00824,0.004097,0.0115579999999999,0.0002747,0.0005903,0.004875,0.000562707,0.0,0.12866,0.03791153,4.856,0.012191,0.0023515,2,2
932100000000.0,0.00301,0.002037,0.005791,0.0001354,0.0002956,0.00246,3.815e-06,0.0,0.06445,0.0005713,2.303,0.005451,0.0005312,1,2
932400000000.0,0.003185,0.002041,0.005798,0.000124,0.0002861,0.002476,2.861e-06,0.0,0.06433,0.0005713,2.226,0.005027,0.0005283,1,2
932700000000.0,0.003212,0.002022,0.005798,0.0001192,0.0002813,0.002331,9.537e-07,0.0,0.06433,7.153e-05,2.232,0.005211,3.529e-05,1,2
933000000000.0,0.002987,0.002041,0.005798,0.0001154,0.0002775,0.002411,0.0,0.0,0.06396,7.153e-05,2.209,0.005139,2.861e-05,1,2
933300000000.0,0.003174,0.002022,0.005798,0.0001078,0.0002699,0.002274,9.537e-07,0.0,0.06396,7.153e-05,2.297,0.005537,5.722e-05,1,2
933600000000.0,0.003178,0.002022,0.005798,9.823e-05,0.0002604,0.002262,1.907e-06,0.0,0.06433,0.0004997,2.243,0.005256,4.482e-05,1,2
933900000000.0,0.002949,0.002022,0.005806,9.727e-05,0.0002604,0.002262,2.861e-06,0.0,0.06445,0.0007143,2.231,0.005147,2.861e-05,1,2
934200000000.0,0.003174,0.002026,0.005806,9.537e-05,0.0002584,0.002308,2.861e-06,0.0,0.06445,0.0005713,2.251,0.005186,6.104e-05,1,2
934500000000.0,0.003216,0.002026,0.005806,9.441e-05,0.0002565,0.0023,1.907e-06,0.0,0.06445,0.0002861,2.281,0.005373,8.583e-05,1,2
934800000000.0,0.002983,0.002007,0.005806,9.155e-05,0.0002546,0.002266,0.0,0.0,0.06445,7.153e-05,1.401,0.001818,0.0001726,1,2
935100000000.0,0.003193,0.002014,0.005806,8.583e-05,0.0002489,0.002285,3.815e-06,0.0,0.0647,0.0009995,1.223,0.00111,9.632e-05,1,2
935400000000.0,0.003231,0.002014,0.005806,7.629e-05,0.0002384,0.002251,9.537e-07,0.0,0.06384,7.153e-05,1.213,0.001121,0.0005827,1,2
935700000000.0,0.003067,0.002048,0.005867,6.485e-05,0.0002279,0.00264,9.537e-07,0.0,0.06323,7.153e-05,1.217,0.001159,0.0001945,1,2
936000000000.0,0.003242,0.001976,0.005806,6.39e-05,0.000226,0.002342,9.537e-07,0.0,0.06458,7.153e-05,1.203,0.001207,0.0005493,1,2
