start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861900000000.0,0.00025557,0.0005836,0.003852,2.8607e-06,8.583000000000001e-05,0.0009222,9.156e-05,0.0,0.061252,0.009071,21.792,0.09392,9.346e-05,2,1
862200000000.0,8.011e-05,0.0003386,0.001928,1.907e-06,8.297e-05,0.0004683,4.005e-05,0.0,0.002586,0.00293,13.77,0.06038,2.384e-05,1,1
862500000000.0,8.583e-05,0.0003071,0.001926,1.907e-06,4.864e-05,0.0004683,2.766e-05,0.0,0.003635,0.001215,13.86,0.05853,7.153e-05,1,1
862800000000.0,8.774e-05,0.0003157,0.001926,2.861e-06,5.722e-05,0.0004692,2.861e-05,0.0,0.002636,0.002571,15.95,0.06897,5.341e-05,1,1
863100000000.0,8.392e-05,0.000329,0.001926,2.861e-06,6.962e-05,0.0004711,2.098e-05,0.0,0.002666,0.0007143,15.63,0.06553,3.147e-05,1,1
863400000000.0,8.774e-05,0.0003138,0.001926,3.815e-06,5.531e-05,0.0004711,8.011e-05,0.0,0.003803,0.008575,15.07,0.06359,3.529e-05,1,1
863700000000.0,8.488e-05,0.0003386,0.001928,3.815e-06,7.915e-05,0.0004711,2.098e-05,0.0,0.002495,0.001572,15.32,0.06598,5.722e-05,1,1
864000000000.0,9.155e-05,0.0003052,0.001926,4.768e-06,4.673e-05,0.0004711,5.341e-05,0.0,0.003494,0.003716,16.24,0.07352,9.537e-05,1,1
864300000000.0,8.869e-05,0.0003357,0.001928,4.768e-06,7.629e-05,0.000473,7.534e-05,0.0,0.002716,0.003502,16.56,0.07228,2.861e-05,1,1
864600000000.0,8.965e-05,0.0003281,0.001926,5.722e-06,7.057e-05,0.000473,2.766e-05,0.0,0.002766,0.00293,13.3,0.05632,9.918e-05,1,1
864900000000.0,8.965e-05,0.0003014,0.001926,5.722e-06,4.292e-05,0.0004721,5.15e-05,0.0,0.003014,0.005783,13.79,0.05889,9.06e-05,1,1
865200000000.0,9.251e-05,0.0003395,0.001926,5.722e-06,8.106e-05,0.000473,4.101e-05,0.0,0.002934,0.005142,17.4,0.07457,5.817e-05,1,1
865500000000.0,9.155e-05,0.0003233,0.001926,6.676e-06,6.485e-05,0.000474,3.433e-05,0.0,0.00246,0.00243,8.382,0.03353,7.057e-05,1,1
865800000000.0,8.583e-05,0.000308,0.001926,6.676e-06,4.959e-05,0.000473,5.15e-05,0.0,0.003593,0.00293,10.38,0.04379,5.245e-05,1,1
866100000000.0,8.678e-05,0.0003433,0.001926,6.676e-06,8.583e-05,0.000473,3.433e-05,0.0,0.003017,0.002571,8.207,0.0336,8.488e-05,1,1
866400000000.0,8.583e-05,0.0003357,0.001926,7.629e-06,7.725e-05,0.000473,2.575e-05,0.0,0.002522,0.001572,8.447,0.03409,3.91e-05,1,1
