start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0001841,0.001608,0.00209,0.0002813,0.0003548,0.001701,6.676e-06,3.815e-06,0.00573,0.001572,23.46,0.1255,0.0001154,1,1
900000000.0,0.0005054,0.001293,0.002136,0.000289,0.0003929,0.002125,0.0003815,3.815e-06,0.02679,0.06543,11.91,0.0608,0.0006008,1,1
1200000000.0,0.0007448,0.001451,0.002354,0.0003357,0.0004702,0.002071,3.147e-05,3.815e-06,0.0528,0.004211,1.866,0.004512,5.913e-05,1,1
1500000000.0,0.0008268,0.002235,0.003254,0.0002871,0.0004787,0.002953,0.0006151,3.815e-06,0.04944,0.05707,1.609,0.003076,0.0001802,1,1
1800000000.0,0.0001373,0.001205,0.001999,0.0003939,0.0004635,0.001968,5.722e-06,3.815e-06,0.001236,0.001499,11.66,0.05959,9.632e-05,1,1
2100000000.0,0.0009565,0.001623,0.002598,0.0002928,0.0004587,0.002319,0.0006533,3.815e-06,0.06116,0.03314,1.527,0.00255,7.915e-05,1,1
2400000000.0,0.0001898,0.00164,0.002033,0.000308,0.0003767,0.002041,1.335e-05,3.815e-06,0.03186,0.002213,23.39,0.125,0.0002165,1,1
2700000000.0,0.0001354,0.001139,0.001938,0.0003099,0.0003815,0.001526,1.812e-05,3.815e-06,0.0008783,0.005142,12.83,0.0654,0.0001106,1,1
3000000000.0,0.0003529,0.001118,0.001951,0.000309,0.0003796,0.001865,9.537e-07,3.815e-06,0.04529,7.153e-05,22.41,0.117,0.0001478,1,1
3300000000.0,0.0002022,0.0016,0.002052,7.343e-05,0.000145,0.001865,5.722e-06,3.815e-06,0.005775,0.0008574,19.58,0.09972,4.387e-05,1,1
3600000000.0,0.001926,0.001961,0.00288,0.0002441,0.0004244,0.003181,0.001219,3.815e-06,0.06262,0.07104,3.404,0.01244,8.869e-05,1,1
3900000000.0,0.000926,0.001472,0.002251,0.0006599,0.0007696,0.002495,0.0003328,3.815e-06,0.04962,0.03583,1.719,0.002835,0.0001068,1,1
4200000000.0,0.0001755,0.001654,0.002373,0.0003281,0.0004034,0.002003,5.722e-06,3.815e-06,0.0009508,0.001072,24.19,0.1283,9.727e-05,1,1
4500000000.0,0.0003042,0.001291,0.002258,0.0002565,0.0003862,0.001957,0.0002861,3.815e-06,0.04376,0.04053,14.43,0.07358,0.0001678,1,1
4800000000.0,0.0008526,0.001627,0.002666,0.0002899,0.0004873,0.002132,0.0004587,3.815e-06,0.05054,0.03036,1.538,0.002411,0.0002222,1,1
5100000000.0,0.0009432,0.002022,0.003212,0.0003481,0.0004835,0.002945,0.0006924,3.815e-06,0.06,0.06183,4.192,0.0185,0.000104,1,1
5400000000.0,0.0001535,0.001209,0.001987,0.0003691,0.0004349,0.001932,5.15e-05,3.815e-06,0.006157,0.01286,17.19,0.09135,6.199e-05,1,1
5700000000.0,0.0006952,0.001358,0.002129,0.0003901,0.0004711,0.002304,0.0007839,3.815e-06,0.05005,0.05353,1.472,0.002981,0.000124,1,1
