start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0004816,0.007614,0.01163,0.001175,0.001446,0.007645,9.537e-07,8.583e-06,0.03638,0.0001431,4.775,0.01558,0.0003748,1,2
900000000.0,0.0003223,0.007607,0.01163,0.001177,0.001446,0.007614,0.0,8.583e-06,0.01605,7.153e-05,4.701,0.01527,0.0002251,1,2
1200000000.0,0.001534,0.007668,0.01163,0.001181,0.00145,0.007889,2.861e-06,8.583e-06,0.02158,0.0001431,2.572,0.006583,0.0009937,1,2
1500000000.0,0.0003757,0.007614,0.01163,0.001183,0.001451,0.007622,0.0,8.583e-06,0.001282,0.0,5.922,0.02079,0.000145,1,2
1800000000.0,0.001411,0.00766,0.01163,0.001183,0.001453,0.007889,1.907e-06,8.583e-06,0.01611,0.0001431,2.153,0.004855,0.0005827,1,2
2100000000.0,0.0003595,0.007629,0.01163,0.001186,0.001455,0.007637,0.0,8.583e-06,0.001213,7.153e-05,5.569,0.01948,0.0005016,1,2
2400000000.0,0.0004988,0.007629,0.01163,0.001186,0.001455,0.00766,9.537e-07,8.583e-06,0.04926,0.0001431,5.245,0.01792,0.000123,1,2
2700000000.0,0.0002937,0.007637,0.01163,0.001186,0.001457,0.007637,0.0,8.583e-06,0.01534,7.153e-05,4.296,0.01347,0.0004168,1,2
3000000000.0,0.0004711,0.007637,0.01163,0.001188,0.001457,0.007668,9.537e-07,8.583e-06,0.0376,0.0001431,4.857,0.01562,0.0001068,1,2
3300000000.0,0.0002794,0.007637,0.01163,0.001188,0.001457,0.007637,0.0,8.583e-06,0.002178,0.0,4.489,0.01455,0.0002451,1,2
3600000000.0,0.001375,0.007668,0.01163,0.001188,0.001457,0.007919,2.861e-06,8.583e-06,0.0249,0.0002146,3.012,0.007885,0.01361,1,2
3900000000.0,0.0004053,0.007645,0.01163,0.001192,0.001461,0.007774,9.537e-07,8.583e-06,0.0008402,7.153e-05,2.671,0.006469,0.0002832,1,2
4200000000.0,0.0006132,0.007637,0.01163,0.001192,0.001461,0.00769,1.907e-06,8.583e-06,0.01981,0.0001431,1.557,0.002315,0.0003662,1,2
4500000000.0,0.00176,0.007675,0.01163,0.001196,0.001465,0.007889,1.907e-06,8.583e-06,0.02417,0.0001431,2.741,0.006535,0.0008202,1,2
4800000000.0,0.0006123,0.007637,0.01163,0.001198,0.001467,0.00766,9.537e-07,8.583e-06,0.03363,0.0001431,1.611,0.002574,0.0009575,1,2
5100000000.0,0.0003004,0.007629,0.01163,0.001198,0.001467,0.007637,0.0,8.583e-06,0.001432,7.153e-05,4.825,0.0163,0.000144,1,2
5400000000.0,0.0003052,0.007629,0.01163,0.001198,0.001467,0.007629,9.537e-07,8.583e-06,0.01849,0.0001431,4.381,0.01443,0.0001316,1,2
5700000000.0,0.001427,0.007652,0.01163,0.0012,0.001469,0.007797,9.537e-07,8.583e-06,0.01996,7.153e-05,2.708,0.006629,0.0004301,1,2
6000000000.0,0.0005302,0.007622,0.01163,0.001202,0.001472,0.007637,9.537e-07,8.583e-06,0.0159,0.0001431,5.781,0.02052,0.0003414,1,2
6300000000.0,0.0003443,0.007622,0.01163,0.001204,0.001472,0.007622,0.0,8.583e-06,0.01828,7.153e-05,4.861,0.01635,0.0002365,1,2
6600000000.0,0.0004435,0.007622,0.01163,0.001204,0.001472,0.007645,9.537e-07,8.583e-06,0.0213,0.0001431,4.475,0.01435,0.0001593,1,2
6900000000.0,0.0003176,0.007622,0.01163,0.001204,0.001472,0.007622,0.0,8.583e-06,0.001562,7.153e-05,5.036,0.01649,0.0001879,1,2
7200000000.0,0.0004883,0.007622,0.01163,0.001204,0.001474,0.007652,9.537e-07,8.583e-06,0.05243,0.0001431,4.762,0.01543,9.823e-05,1,2
7500000000.0,0.001371,0.00766,0.01163,0.001205,0.001474,0.007904,9.537e-07,8.583e-06,0.04846,0.0001431,2.984,0.00806,0.0003519,1,2
7800000000.0,0.0005913,0.007637,0.01163,0.001209,0.001478,0.007736,1.907e-06,8.583e-06,0.01703,0.0001431,2.764,0.007154,0.0005236,1,2
8100000000.0,0.0004511,0.007629,0.01163,0.001209,0.001478,0.007629,9.537e-07,8.583e-06,0.01187,0.0001431,6.713,0.02493,0.0007343,1,2
8400000000.0,0.001593,0.007675,0.01163,0.001213,0.001482,0.007889,2.861e-06,8.583e-06,0.02017,0.0001431,2.418,0.00633,0.0004959,1,2
8700000000.0,0.0004196,0.007645,0.01163,0.001215,0.001484,0.007645,1.907e-06,8.583e-06,0.001648,0.0002861,6.548,0.0239,0.0007124,1,2
9000000000.0,0.001465,0.007668,0.01163,0.001217,0.001486,0.007797,1.907e-06,8.583e-06,0.02167,0.0001431,2.146,0.00505,0.0005474,1,2
9300000000.0,0.0003271,0.007645,0.01163,0.001219,0.001488,0.007645,0.0,8.583e-06,0.001217,7.153e-05,4.896,0.01677,0.0003042,1,2
9600000000.0,0.0004683,0.007637,0.01163,0.001219,0.001488,0.007668,9.537e-07,8.583e-06,0.02139,0.0001431,4.971,0.0168,0.0007477,1,2
9900000000.0,0.0002918,0.007614,0.01163,0.001221,0.00149,0.007622,0.0,8.583e-06,0.006035,7.153e-05,4.043,0.01267,5.531e-05,1,2
10200000000.0,0.0004244,0.007614,0.01163,0.001221,0.00149,0.007637,1.907e-06,8.583e-06,0.02094,0.0001431,4.177,0.01321,0.0001612,1,2
10500000000.0,0.0002661,0.007622,0.01163,0.001221,0.00149,0.007622,0.0,8.583e-06,0.0005188,7.153e-05,4.279,0.01383,0.0001564,1,2
10800000000.0,0.0004425,0.007622,0.01163,0.001221,0.00149,0.007652,9.537e-07,8.583e-06,0.022,0.0001431,3.983,0.01223,9.251e-05,1,2
11100000000.0,0.0002613,0.007622,0.01163,0.001221,0.001492,0.007622,0.0,8.583e-06,0.000412,7.153e-05,4.236,0.01325,0.0001345,1,2
11400000000.0,0.001566,0.00766,0.01163,0.001223,0.001492,0.007919,2.861e-06,8.583e-06,0.04004,0.0005713,2.067,0.003966,7.343e-05,1,2
11700000000.0,0.0004072,0.007629,0.01163,0.001226,0.001495,0.007637,1.907e-06,8.583e-06,0.01274,0.0001431,1.893,0.003228,0.0002546,1,2
12000000000.0,0.0007753,0.007629,0.01163,0.001226,0.001495,0.007919,9.537e-07,8.583e-06,0.02328,0.0001431,3.788,0.01172,0.0003119,1,2
12300000000.0,0.001339,0.007668,0.01163,0.00123,0.001499,0.007828,9.537e-07,8.583e-06,0.01834,0.0001431,2.475,0.005804,0.0005112,1,2
12600000000.0,0.0004997,0.007629,0.01163,0.001232,0.001501,0.007637,9.537e-07,8.583e-06,0.01154,0.0002146,6.438,0.02285,0.001183,1,2
12900000000.0,0.001276,0.007675,0.01163,0.001234,0.001503,0.007889,2.861e-06,8.583e-06,0.01849,0.0001431,1.976,0.004465,0.0005322,1,2
13200000000.0,0.0005436,0.007652,0.01163,0.001238,0.001507,0.00769,9.537e-07,8.583e-06,0.01569,0.0001431,5.56,0.01992,0.0008869,1,2
13500000000.0,0.0003595,0.007652,0.01163,0.001238,0.001507,0.007652,9.537e-07,8.583e-06,0.007935,0.0001431,5.345,0.01882,0.000164,1,2
13800000000.0,0.0003119,0.007652,0.01163,0.001238,0.001507,0.00766,0.0,8.583e-06,0.007416,0.0001431,4.181,0.01325,9.06e-05,1,2
14100000000.0,0.0003815,0.007629,0.01163,0.001238,0.001507,0.007675,9.537e-07,8.583e-06,0.01645,7.153e-05,4.365,0.01413,0.0001078,1,2
14400000000.0,0.0003071,0.007629,0.01163,0.001238,0.001509,0.007629,0.0,8.583e-06,0.01743,7.153e-05,4.503,0.01446,0.0001221,1,2
14700000000.0,0.001308,0.007675,0.01163,0.00124,0.001509,0.007935,1.907e-06,8.583e-06,0.02597,7.153e-05,1.816,0.003937,6.962e-05,1,2
15000000000.0,0.000391,0.007637,0.01163,0.001244,0.001513,0.007645,9.537e-06,8.583e-06,0.004944,0.002571,5.582,0.0198,0.0002394,1,2
15300000000.0,0.0008926,0.007645,0.01163,0.001244,0.001513,0.007843,9.537e-07,8.583e-06,0.02722,7.153e-05,3.03,0.008618,0.000246,1,2
15600000000.0,0.001112,0.00766,0.01163,0.001247,0.001516,0.007843,9.537e-07,8.583e-06,0.01387,0.0001431,2.149,0.004751,0.0001965,1,2
15900000000.0,0.0006056,0.007637,0.01163,0.001249,0.001518,0.00766,9.537e-07,8.583e-06,0.03296,0.0001431,7.046,0.0255,0.000268,1,2
16200000000.0,0.001524,0.00766,0.01163,0.001251,0.00152,0.007889,1.907e-06,8.583e-06,0.03979,0.0001431,2.577,0.006302,0.001801,1,2
16500000000.0,0.0006056,0.007629,0.01163,0.001253,0.001524,0.007668,1.907e-06,8.583e-06,0.02112,0.0001431,6.958,0.02526,0.0004435,1,2
16800000000.0,0.0003824,0.007622,0.01163,0.001255,0.001524,0.007629,9.537e-07,8.583e-06,0.01344,0.0001431,5.899,0.02056,0.0006495,1,2
17100000000.0,0.0005093,0.007629,0.01163,0.001255,0.001524,0.00766,9.537e-07,8.583e-06,0.02167,7.153e-05,4.508,0.01446,0.0006466,1,2
17400000000.0,0.0003157,0.007629,0.01163,0.001255,0.001524,0.007629,9.537e-07,8.583e-06,0.005043,0.0001431,4.864,0.01631,0.0001287,1,2
17700000000.0,0.0004377,0.007629,0.01163,0.001255,0.001526,0.00766,1.907e-06,8.583e-06,0.01978,0.0002861,4.566,0.01461,5.627e-05,1,2
18000000000.0,0.0003138,0.007629,0.01163,0.001257,0.001526,0.007629,9.537e-07,8.583e-06,0.01761,0.0001431,4.502,0.01427,9.823e-05,1,2
18300000000.0,0.0002756,0.007629,0.01163,0.001257,0.001526,0.007629,9.537e-07,8.583e-06,0.0009823,7.153e-05,4.005,0.01167,5.531e-05,1,2
18600000000.0,0.0012,0.007668,0.01163,0.001257,0.001526,0.007919,9.537e-07,8.583e-06,0.02023,0.0001431,1.862,0.00383,0.0001125,1,2
18900000000.0,0.0005674,0.007645,0.01163,0.001261,0.00153,0.007675,9.537e-07,8.583e-06,0.02795,7.153e-05,1.47,0.001968,0.0002003,1,2
19200000000.0,0.0008154,0.00766,0.01163,0.001261,0.00153,0.007889,4.768e-06,8.583e-06,0.01843,0.001215,3.295,0.009779,0.0001526,1,2
19500000000.0,0.000864,0.007652,0.01163,0.001265,0.001534,0.007767,9.537e-07,8.583e-06,0.01183,7.153e-05,2.232,0.005348,0.004784,1,2
19800000000.0,0.0004263,0.007622,0.01163,0.001266,0.001535,0.007629,9.537e-07,8.583e-06,0.02032,0.0001431,6.062,0.02207,0.0003948,1,2
20100000000.0,0.001404,0.00766,0.01163,0.001249,0.001518,0.007858,1.907e-06,8.583e-06,0.01482,7.153e-05,2.667,0.006473,0.001059,1,2
20400000000.0,0.0004139,0.007622,0.01163,0.0008802,0.00115,0.007629,0.0,8.583e-06,0.004906,7.153e-05,6.186,0.02193,0.0004053,1,2
20700000000.0,0.0005741,0.007629,0.01163,0.0008812,0.00115,0.00766,9.537e-07,8.583e-06,0.03479,0.0001431,1.991,0.004137,0.0007105,1,2
21000000000.0,0.0002985,0.007622,0.01163,0.0008812,0.00115,0.007629,9.537e-07,8.583e-06,0.01187,0.0001431,4.938,0.01658,0.0001802,1,2
21300000000.0,0.000267,0.007622,0.01163,0.0008812,0.00115,0.007622,9.537e-07,8.583e-06,0.001186,7.153e-05,4.284,0.01368,0.0007296,1,2
21600000000.0,0.0002785,0.007622,0.01163,0.0008812,0.00115,0.007622,0.0,8.583e-06,0.01193,7.153e-05,4.028,0.01237,0.0001898,1,2
21900000000.0,0.001389,0.00766,0.01163,0.0008831,0.001152,0.00795,1.907e-06,8.583e-06,0.02423,7.153e-05,2.247,0.005035,0.0001278,1,2
22200000000.0,0.0003986,0.007637,0.01163,0.0008869,0.001156,0.007645,0.0,8.583e-06,0.007118,7.153e-05,6.724,0.02473,0.000288,1,2
22500000000.0,0.0009279,0.00766,0.01163,0.0008869,0.001156,0.007904,1.907e-06,8.583e-06,0.03815,0.0002146,2.976,0.008558,0.0001335,1,2
22800000000.0,0.000679,0.007637,0.01163,0.0008907,0.00116,0.007797,9.537e-07,8.583e-06,0.01154,0.0002146,2.071,0.004889,0.0001745,1,2
23100000000.0,0.0005436,0.007622,0.01163,0.0008917,0.001162,0.007645,1.907e-06,8.583e-06,0.01865,0.0001431,4.999,0.01658,0.0002289,1,2
23400000000.0,0.001305,0.007668,0.01163,0.0008936,0.001163,0.007889,3.815e-06,8.583e-06,0.01457,0.0002146,1.972,0.004273,0.000535,1,2
23700000000.0,0.000515,0.007637,0.01163,0.0008965,0.001165,0.007668,2.861e-06,8.583e-06,0.02121,7.153e-05,5.694,0.0202,0.0003109,1,2
24000000000.0,0.0003319,0.007637,0.01163,0.0008965,0.001165,0.007637,1.907e-06,8.583e-06,0.005051,0.0001431,4.942,0.01649,0.0002546,1,2
24300000000.0,0.000453,0.007637,0.01163,0.0008965,0.001165,0.00766,9.537e-07,8.583e-06,0.01782,7.153e-05,4.319,0.01367,0.0002108,1,2
24600000000.0,0.0002899,0.007629,0.01163,0.0008974,0.001165,0.007629,9.537e-07,8.583e-06,0.005234,0.0001431,4.56,0.01474,0.000577,1,2
24900000000.0,0.0002832,0.007629,0.01163,0.0008974,0.001167,0.007629,9.537e-07,8.583e-06,0.001219,7.153e-05,4.499,0.01432,0.0002995,1,2
25200000000.0,0.001379,0.007668,0.01163,0.0008984,0.001167,0.007904,1.907e-06,8.583e-06,0.02115,0.0001431,2.552,0.005851,0.02115,1,2
25500000000.0,0.0004444,0.007622,0.01163,0.0009022,0.001171,0.007629,0.0,8.583e-06,0.005554,7.153e-05,6.441,0.02318,0.0001812,1,2
25800000000.0,0.0004177,0.007622,0.01163,0.0009022,0.001171,0.007622,9.537e-07,8.583e-06,0.005379,0.0001431,6.73,0.02402,0.0002651,1,2
26100000000.0,0.0004797,0.007622,0.01163,0.0009031,0.001171,0.007652,9.537e-07,8.583e-06,0.02954,7.153e-05,5.029,0.01651,0.0002403,1,2
26400000000.0,0.0007734,0.007637,0.01163,0.0009031,0.001173,0.007889,1.907e-06,8.583e-06,0.01414,0.0002146,3.038,0.00834,0.000144,1,2
26700000000.0,0.001064,0.007645,0.01163,0.0009069,0.001175,0.007751,9.537e-07,8.583e-06,0.01691,7.153e-05,2.217,0.005029,0.0003891,1,2
27000000000.0,0.0004053,0.007629,0.01163,0.0009069,0.001177,0.007629,0.0,8.583e-06,0.01852,7.153e-05,5.688,0.02063,0.0001717,1,2
27300000000.0,0.001324,0.007668,0.01163,0.0009098,0.001179,0.007904,1.907e-06,8.583e-06,0.01587,0.0001431,2.369,0.005841,0.0007172,1,2
27600000000.0,0.0003767,0.007637,0.01163,0.0009117,0.001181,0.007637,9.537e-07,8.583e-06,0.004875,0.0001431,5.825,0.02047,0.004875,1,2
27900000000.0,0.0005207,0.007637,0.01163,0.0009117,0.001181,0.007675,9.537e-07,8.583e-06,0.02185,7.153e-05,5.384,0.01847,0.0003614,1,2
28200000000.0,0.0003014,0.007637,0.01163,0.0009127,0.001183,0.007637,1.907e-06,8.583e-06,0.005035,0.0001431,4.936,0.01618,0.0002804,1,2
28500000000.0,0.0003262,0.007637,0.01163,0.0009127,0.001183,0.007645,2.861e-06,8.583e-06,0.005219,7.153e-05,4.891,0.01593,7.248e-05,1,2
28800000000.0,0.0003519,0.007637,0.01163,0.0009136,0.001183,0.007637,0.0,8.583e-06,0.01636,7.153e-05,4.871,0.01543,0.0005455,1,2
