start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
861300000000.0,0.007489,0.0019913,0.005672,0.00011444,0.00026991,0.0025463,0.0006294,0.0,0.1033999999999999,0.020066,18.528,0.06714,0.0016308,3,1
861600000000.0,0.01679974,0.0183793,0.070763,0.004568949,0.010378847,0.0227662,0.01118945,0.0,0.4806168,0.6372195,474.47,2.111579,0.02287347,37,1
861900000000.0,0.00852916,0.0102043999999999,0.038202,0.002465231,0.00570292,0.0118818999999999,0.00077055,0.0,0.0933782,0.0393245,213.54,0.955058,0.00833775,20,1
862200000000.0,0.00858178,0.0107003,0.038231,0.002524332,0.00569635,0.012519,0.000864,0.0,0.24902,0.0385727,165.275,0.71375,0.00510223,20,1
862500000000.0,0.0099583,0.0109977,0.03824,0.00263218,0.00570662,0.0131796,0.00080206,0.0,0.3285526,0.038714,144.778,0.617264,0.00567446,20,1
862800000000.0,0.009501,0.0118552,0.038224,0.002779087,0.00602624,0.0136815,0.0008420599999999,0.0,0.1570465,0.0625036,134.943,0.561379,0.00917513,20,1
863100000000.0,0.013633,0.0130148,0.038204,0.0029469,0.00623215,0.0153696,0.00117401,0.0,0.402125,0.0726684,82.667,0.301333,0.03494619,20,1
863400000000.0,0.0111489,0.0136168,0.03822,0.00309581,0.0064867,0.015213,0.00082307,0.0,0.1923,0.0404968,87.694,0.310305,0.01081498,20,1
863700000000.0,0.0112923,0.0137424,0.038221,0.00318912,0.0065432,0.0154935,0.00093745,0.0,0.264879,0.0398569,79.124,0.276618,0.00929069,20,1
864000000000.0,0.0082747,0.0136414,0.038248,0.00328517,0.0065516,0.0153065,0.00071048,0.0,0.106244,0.0354308,69.807,0.22285,0.00735469,20,1
864300000000.0,0.0124882,0.0139227,0.038246,0.00341223,0.0067089,0.015649,0.00095271,0.0,0.277849,0.0412199,64.754,0.203343,0.00465851,20,1
