start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.041169,0.009308,0.0217669999999999,0.004248,0.0046101,0.009796,0.00031757,0.00014972,0.0954,0.0184329999999999,29.71,0.10225,0.041364,4,3
900000000.0,0.041015,0.009302,0.021789,0.005314,0.005675,0.009693,0.00026989,0.00015164,0.10782,0.0160669999999999,29.193,0.09857,0.036503,4,3
1200000000.0,0.040254,0.009327,0.021782,0.0052293,0.005592,0.009761,0.00035859,0.00014972,0.16388,0.024566,28.273,0.09517,0.041813,4,3
1500000000.0,0.039381,0.009269,0.021781,0.0050265,0.0053875999999999,0.009735,0.0003576,0.00014972,0.12439,0.018146,29.307,0.10598,0.040601,4,3
1800000000.0,0.039487,0.009304,0.021782,0.0061322,0.006495,0.009788,0.0003375999999999,0.00015068,0.09853,0.01714,27.695,0.09967,0.040492,4,3
2100000000.0,0.04308,0.009316,0.0217739999999999,0.0060492,0.0064107,0.00993,0.00035194,0.00015068,0.27679,0.019851,28.991,0.10447,0.04603,4,3
2400000000.0,0.041534,0.009284,0.0217739999999999,0.0053071,0.0056686,0.00977,0.00028419,0.00015164,0.09863,0.015995,29.608,0.10455,0.042838,4,3
2700000000.0,0.041649,0.009308,0.0217739999999999,0.006732,0.007094,0.009734,0.0002861,0.00014972,0.1173999999999999,0.016998,30.0,0.10262,0.0457,4,3
3000000000.0,0.039887,0.009292,0.0217669999999999,0.0059559999999999,0.006317,0.009708,0.00029755,0.00015068,0.09682,0.018856,29.093,0.09778,0.042043,4,3
3300000000.0,0.0399319999999999,0.009304,0.0217669999999999,0.007235,0.007596,0.009754,0.00030803,0.00015164,0.09995,0.018216,28.278,0.09349,0.039687,4,3
3600000000.0,0.0415009999999999,0.009324,0.0217669999999999,0.007643,0.008003,0.009792,0.0003204399999999,0.00015068,0.18037,0.017281,28.656,0.09886,0.0367269999999999,4,3
3900000000.0,0.040388,0.009357,0.0217669999999999,0.007797,0.0081619999999999,0.009858,0.00031185,0.00015164,0.14304,0.018002,26.9,0.09087,0.038162,4,3
4200000000.0,0.041867,0.009335,0.0217669999999999,0.008193,0.008552,0.009827,0.00032142,0.00014972,0.16834,0.017715,29.545,0.10312,0.035156,4,3
4500000000.0,0.040084,0.0093379999999999,0.0217669999999999,0.00821,0.008575,0.0097889999999999,0.00031189,0.00015068,0.10754,0.016286,29.03,0.09807,0.039449,4,3
4800000000.0,0.04033,0.009316,0.021751,0.008701,0.009062,0.009788,0.00029659,0.00015164,0.09866,0.019431,28.886,0.09779,0.036677,4,3
5100000000.0,0.041221,0.009335,0.021752,0.00737,0.00773,0.009826,0.0003271,0.00015068,0.1010399999999999,0.013864,27.993,0.09245,0.040636,4,3
5400000000.0,0.040354,0.009296,0.021744,0.0054044,0.0057659,0.00975,0.0003452,0.00015164,0.16864,0.023437,28.182,0.09444,0.04619,4,3
5700000000.0,0.041409,0.009358,0.021736,0.0060164999999999,0.0063786,0.009785,0.00031472,0.00014972,0.10052,0.019282,27.022,0.09036,0.042465,4,3
6000000000.0,0.042835,0.009407,0.021736,0.0039775999999999,0.0043395,0.009903,0.00032811,0.00014972,0.3268,0.017932,28.127,0.09332,0.037553,4,3
6300000000.0,0.041967,0.009373,0.021744,0.0044445,0.0048088,0.009877,0.00034714,0.00015068,0.14032,0.02343,28.969,0.09794,0.038078,4,3
6600000000.0,0.043286,0.009404,0.021736,0.004618,0.0049796,0.009876,0.0003871299999999,0.00014972,0.11398,0.022355,29.253,0.09928,0.0475,4,3
6900000000.0,0.043056,0.0094419999999999,0.021736,0.0055194,0.005883,0.009961,0.0003194899999999,0.00015068,0.14389,0.01807,27.599,0.09231,0.042267,4,3
7200000000.0,0.042801,0.009453,0.021721,0.0064305,0.0067911,0.009994,0.00036626,0.00015164,0.12073,0.02085,28.005,0.09405,0.039429,4,3
7500000000.0,0.042329,0.009495,0.021714,0.0062541,0.0066154,0.010006,0.00035286,0.00014972,0.1141399999999999,0.023209,26.882,0.0882,0.041484,4,3
7800000000.0,0.043318,0.009484,0.021714,0.0061077,0.0064703,0.009968,0.00041576,0.00015068,0.14849,0.022499,26.323,0.0871,0.037748,4,3
8100000000.0,0.042588,0.009411,0.021714,0.0064253,0.0067839,0.009891,0.00038433,0.00015068,0.11898,0.022362,28.081,0.09511,0.042346,4,3
