start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.007286,0.02899,0.02991,0.000247,0.0002489,0.03104,0.0002031,9.346e-05,0.2097,0.03174,6.084,0.02073,0.0004015,1,1
900000000.0,0.0005608,0.02863,0.02927,0.0001793,0.0001831,0.02911,0.0,9.441e-05,0.03448,0.0,7.048,0.02491,0.0001659,1,1
1200000000.0,0.007347,0.02899,0.02994,0.0002289,0.0002346,0.03107,0.0001993,9.441e-05,0.2603,0.02658,4.868,0.01455,0.0002537,1,1
1500000000.0,0.0005302,0.02863,0.0293,0.0002232,0.0002251,0.02914,0.0,9.441e-05,0.02045,0.0,6.575,0.02308,0.0005007,1,1
1800000000.0,0.007362,0.02905,0.03006,0.0002584,0.0002651,0.03119,0.0002747,9.537e-05,0.1721,0.03619,7.554,0.0276,0.0004549,1,1
2100000000.0,0.0005274,0.02863,0.02927,7.915e-05,8.488e-05,0.02924,6.676e-06,9.537e-05,0.009979,0.001928,5.802,0.01948,0.0005379,1,1
2400000000.0,0.007446,0.02902,0.02991,0.0001364,0.0001402,0.03104,0.0003366,9.441e-05,0.2439,0.0412,6.323,0.02168,0.0003071,1,1
2700000000.0,0.0005579,0.02866,0.0293,0.0001411,0.000145,0.02924,7.629e-06,9.155e-05,0.01999,0.001429,7.176,0.02581,0.0003757,1,1
3000000000.0,0.007294,0.02899,0.02994,0.0001688,0.0001774,0.03094,0.000289,9.155e-05,0.2778,0.05127,6.706,0.02333,0.0004759,1,1
3300000000.0,0.0005331,0.02866,0.0293,0.0001888,0.0001955,0.02917,0.0,9.251e-05,0.01752,0.0,6.607,0.02331,0.0004053,1,1
3600000000.0,0.007339,0.02905,0.02988,0.0002346,0.0002375,0.03101,0.000267,9.251e-05,0.2554,0.04016,6.161,0.02122,0.000351,1,1
3900000000.0,0.0005484,0.02866,0.02933,0.0002022,0.000206,0.02924,0.0,9.346e-05,0.02328,0.0,6.226,0.02135,0.0005121,1,1
4200000000.0,0.007393,0.02899,0.02988,0.0002203,0.0002213,0.03094,0.0003586,9.346e-05,0.2305,0.05841,5.929,0.01988,0.0004778,1,1
4500000000.0,0.0005531,0.02859,0.02924,0.0001612,0.0001631,0.02902,8.583e-06,9.441e-05,0.01669,0.001572,5.928,0.01973,0.0005589,1,1
4800000000.0,0.007507,0.02902,0.02994,0.0002251,0.0002365,0.03107,0.000412,9.441e-05,0.2905,0.03778,5.141,0.01478,0.0005808,1,1
5100000000.0,0.0005398,0.02863,0.0293,0.0002098,0.0002165,0.02927,0.0,9.441e-05,0.01874,0.0,6.092,0.02065,0.001411,1,1
5400000000.0,0.007462,0.02899,0.02985,0.0001936,0.0001984,0.03094,0.0004349,9.537e-05,0.2483,0.04498,6.364,0.02194,0.0003757,1,1
5700000000.0,0.0005484,0.02859,0.02924,6.676e-05,7.725e-05,0.02908,8.583e-06,9.537e-05,0.02472,0.002644,6.343,0.022,0.0004206,1,1
6000000000.0,0.00766,0.02899,0.02991,0.0001307,0.0001326,0.03116,0.0003128,9.537e-05,0.1816,0.04724,5.108,0.0149,0.0003662,1,1
6300000000.0,0.0005569,0.02869,0.02933,0.0001898,0.0001945,0.02927,0.0,9.632e-05,0.03271,0.0,6.468,0.02203,0.0003595,1,1
6600000000.0,0.007378,0.02899,0.02994,0.000205,0.0002079,0.03125,0.0001841,9.537e-05,0.2385,0.03036,5.971,0.01985,0.0001955,1,1
6900000000.0,0.0005579,0.02866,0.02927,0.0002918,0.0002947,0.02917,0.0,9.251e-05,0.02396,0.0,6.369,0.02176,0.0004873,1,1
7200000000.0,0.007523,0.02902,0.02991,0.0003176,0.0003233,0.03107,0.0002995,9.251e-05,0.1829,0.04437,4.906,0.01448,0.0004425,1,1
7500000000.0,0.0005379,0.02869,0.02936,0.0003014,0.0003052,0.02927,0.0,9.346e-05,0.02304,0.0,6.962,0.02465,0.000555,1,1
7800000000.0,0.007477,0.02899,0.02997,0.0002556,0.0002584,0.03119,0.0002785,9.346e-05,0.2332,0.03607,6.503,0.02224,0.06287,1,1
8100000000.0,0.0005522,0.02866,0.02933,0.0002651,0.0002728,0.0293,2.766e-05,9.346e-05,0.02521,0.007004,6.228,0.021,0.0003538,1,1
8400000000.0,0.007378,0.02902,0.03,0.0002832,0.000288,0.03125,0.0003166,9.441e-05,0.3252,0.04828,6.345,0.02188,0.0005674,1,1
8700000000.0,0.0005398,0.02859,0.02933,0.0002527,0.0002661,0.02914,0.0,9.441e-05,0.02246,7.153e-05,6.117,0.0208,0.0005121,1,1
9000000000.0,0.007507,0.02899,0.02988,0.0002861,0.0002899,0.03104,0.0004816,9.441e-05,0.2087,0.05884,4.859,0.0144,0.0006123,1,1
9300000000.0,0.0005398,0.02859,0.02933,0.0001802,0.0001822,0.02927,1.907e-06,9.537e-05,0.026,0.0005713,6.375,0.02204,0.0002689,1,1
9600000000.0,0.007286,0.02899,0.03,0.0002022,0.000205,0.03122,0.0002985,9.537e-05,0.1697,0.04828,7.822,0.02867,0.000329,1,1
9900000000.0,0.0005379,0.02863,0.02933,0.0002069,0.0002117,0.02914,5.722e-06,9.632e-05,0.01279,0.001785,6.66,0.02351,0.0003395,1,1
10200000000.0,0.007286,0.02899,0.02991,0.0002031,0.0002079,0.0311,0.0004034,9.537e-05,0.2083,0.04016,7.818,0.02835,0.0002966,1,1
10500000000.0,0.0005312,0.02866,0.0293,0.0002127,0.0002232,0.02927,0.0,9.251e-05,0.03223,0.0,6.186,0.0215,0.0001945,1,1
10800000000.0,0.007187,0.02899,0.02988,0.0002413,0.0002451,0.03104,0.000309,9.251e-05,0.2349,0.04016,6.382,0.02264,0.0002718,1,1
11100000000.0,0.0005445,0.02866,0.0293,0.0001688,0.0001755,0.02921,0.0,9.251e-05,0.03186,0.0,7.236,0.02607,0.000474,1,1
11400000000.0,0.007462,0.02899,0.02997,0.0002213,0.000227,0.03094,0.0003061,9.346e-05,0.2651,0.05267,6.975,0.02457,0.000329,1,1
11700000000.0,0.0005703,0.02859,0.02927,0.0002508,0.0002565,0.02905,9.537e-07,9.346e-05,0.02982,0.0002146,6.531,0.02254,0.0006742,1,1
12000000000.0,0.007469,0.02893,0.02994,0.0002785,0.0002804,0.03091,0.000185,9.441e-05,0.3389,0.03534,7.079,0.02494,0.0002556,1,1
12300000000.0,0.0005379,0.02856,0.0293,0.0002003,0.0002012,0.02896,0.0,9.441e-05,0.02737,0.0,5.704,0.01884,0.0003777,1,1
12600000000.0,0.007248,0.02896,0.02994,0.000267,0.0002718,0.03107,0.0002337,9.441e-05,0.3804,0.03369,5.744,0.01861,0.0007029,1,1
12900000000.0,0.000555,0.02859,0.02933,0.0002909,0.0002966,0.02914,0.0,9.537e-05,0.02887,0.0,5.996,0.01994,0.0007219,1,1
13200000000.0,0.007645,0.02896,0.02991,0.0003099,0.0003166,0.03116,0.0003061,9.537e-05,0.2031,0.0387,6.85,0.02337,0.0003233,1,1
13500000000.0,0.0005732,0.02856,0.02924,9.823e-05,0.000104,0.02908,0.0,9.632e-05,0.01974,0.0,6.295,0.02135,0.000741,1,1
13800000000.0,0.007233,0.02896,0.02988,0.0001421,0.000144,0.03098,0.0003405,9.537e-05,0.2896,0.0531,5.894,0.01961,0.0002966,1,1
