start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
447900000000.0,0.2376115999999999,0.0912886,0.201642,0.0085630238,0.0243227,0.1299927,0.04888101,0.0,3.0160047,1.5148207,949.9269,4.4409373,0.31339629,80,1
448200000000.0,0.07031906,0.0670347,0.120169,0.004431656,0.012167,0.091946,0.005033605,0.0,1.3199905,0.3469114,452.3743,1.9936988,0.06561331,40,1
448500000000.0,0.03858074,0.0610202,0.111816,0.003976927,0.0116873,0.0826074,0.001678552,0.0,1.1425817,0.1980511999999999,494.875,2.1760266,0.0410204699999999,40,1
448800000000.0,0.10734488,0.0760035,0.125738,0.003993061,0.0114193,0.1115438,0.005729197,0.0,1.955882,0.3590456,372.3386,1.5028569,0.00423517,40,1
449100000000.0,0.12207395,0.1062515,0.153019,0.003928207,0.0107249,0.1442983,0.005739585,0.0,2.3481311,0.3627088,450.1802,2.0540227,0.06682084,40,1
449400000000.0,0.11749387,0.1179696,0.165127,0.004002648,0.0102349,0.1578845,0.006351091,0.0,1.9524148,0.4286779,435.4164,1.947106,0.24982451,40,1
449700000000.0,0.07381899,0.1131435,0.158305,0.003908302,0.0096313,0.1532116,0.004565228,0.0,2.0954046,0.443922,407.2781,1.7487613,0.02016793,40,1
450000000000.0,0.0926987,0.1076593,0.150733,0.003907448,0.00926882,0.134914,0.00527614,0.0,2.011601,0.4018185999999999,441.7062,1.9497186,0.07504449,40,1
450300000000.0,0.06618028,0.104194,0.148443,0.003688817,0.00879965,0.125203,0.002667378,0.0,2.0324356,0.3257211,437.9488,1.9892276,0.25420009,40,1
450600000000.0,0.07716012,0.107227,0.15211,0.003912233,0.0088872,0.131164,0.004672768,0.0,2.1017811,0.3922662,345.0676,1.5784605,0.0090362,40,1
450900000000.0,0.0772907999999999,0.10586,0.154182,0.003767202,0.00859431,0.129119,0.003741875,0.0,2.1051198,0.2743149,306.4698,1.3651632,0.02287516,40,1
451200000000.0,0.0793738,0.107534,0.16001,0.003590516,0.0083171,0.134258,0.0039554429999999,0.0,2.2155931,0.3109293,440.6681,2.036325,0.13565391,40,1
451500000000.0,0.0689394,0.109258,0.160164,0.003488553,0.0080845,0.125103,0.0017871929999999,0.0,2.0110473,0.19072,423.9416,1.960403,0.00570205,40,1
451800000000.0,0.08572579,0.1087016,0.162281,0.004130383,0.0088749,0.1283501,0.005000848,0.0,1.8867943,0.3480658,441.6746,2.0943086,0.23313099,41,1
452100000000.0,0.07408226,0.1070838,0.160274,0.004069193,0.0085983,0.1305992,0.003884828,0.0,2.2035993,0.3285718,399.6941,1.6287373,0.04558513,40,1
452400000000.0,0.0796914,0.1075018,0.16346,0.003942676,0.0084935,0.1221732,0.002701696,0.0,1.6663011,0.30226,379.8415,1.6348082,0.12003818,40,1
452700000000.0,0.06146262,0.1051497,0.16115,0.004170622,0.0087034,0.1234795,0.0022564,0.0,1.9820771,0.1744459,377.6863,1.5313662,0.0691458099999999,40,1
453000000000.0,0.09175202,0.1124028,0.167261,0.003756655,0.0082749,0.1366347,0.003520044,0.0,1.9384665,0.3264316,437.6614,1.8351379,0.00627022,40,1
