start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0019359,0.0076749999999999,0.015488,0.0054719999999999,0.006486,0.007679,3.5287e-05,5.3413e-05,0.018486,0.00214393,14.357,0.04798,0.0016135,4,2
900000000.0,0.0021467,0.007683,0.015488,0.0054719999999999,0.006487,0.007693,4.1964e-05,5.3413e-05,0.128364,0.0026424,14.615,0.04718,0.0013266,4,2
1200000000.0,0.0019941,0.007689,0.015488,0.005466,0.006483,0.007696,3.2424e-05,5.3413e-05,0.024994,0.0016432999999999,14.185,0.04788,0.0016871,4,2
1500000000.0,0.002079,0.007689,0.015488,0.005468,0.0064849999999999,0.007695,5.7218e-05,5.3413e-05,0.0290759999999999,0.00257123,14.448,0.0485,0.00115974,4,2
1800000000.0,0.0019942,0.007689,0.015488,0.005472,0.006487,0.0076939999999999,3.0522000000000004e-05,5.3413e-05,0.024307,0.00157173,14.468,0.04789,0.0029219,4,2
2100000000.0,0.0020009,0.007689,0.015488,0.005474,0.006487,0.007691,4.4825e-05,5.3413e-05,0.024314,0.00328693,13.533,0.042538,0.0014276,4,2
2400000000.0,0.0020066,0.007689,0.015488,0.005474,0.006491,0.0076939999999999,4.1013e-05,5.3413e-05,0.033609,0.0020013,13.374,0.0435199999999999,0.0013131,4,2
2700000000.0,0.002059,0.007689,0.015488,0.005476,0.006493,0.007691,4.1961e-05,5.3413e-05,0.038478,0.0034987,13.336,0.04594,0.00125785,4,2
3000000000.0,0.0020609,0.007689,0.015488,0.005479,0.006495,0.007691,3.8147e-05,5.3413e-05,0.051328,0.003215,13.016,0.0461,0.0017033,4,2
3300000000.0,0.0019302,0.007689,0.015488,0.005481,0.006495,0.007691,4.0058e-05,5.3413e-05,0.0218769999999999,0.00314383,13.534,0.04757,0.0009916999999999,4,2
3600000000.0,0.0020981,0.007689,0.015484,0.0054789999999999,0.006493,0.007691,4.1009e-05,5.3413e-05,0.021454,0.0036436,13.445,0.041888,0.0011949999999999,4,2
3900000000.0,0.0020865,0.007685,0.015484,0.005475,0.006491,0.007693,4.1959e-05,5.3413e-05,0.043861,0.0031429,12.538,0.04385,0.0028244,4,2
4200000000.0,0.0019445,0.007685,0.015484,0.005475,0.006491,0.0076869999999999,5.15e-05,5.3413e-05,0.031568,0.0044292,14.682,0.05157,0.0036492999999999,4,2
4500000000.0,0.0020475,0.0076869999999999,0.015488,0.005477,0.006493,0.007689,3.6238e-05,5.3413e-05,0.037234,0.002285,13.653,0.0489,0.0012617,4,2
4800000000.0,0.0019903,0.007689,0.015488,0.005474,0.006491,0.007689,4.2915e-05,5.3413e-05,0.016983,0.0034273999999999,13.662,0.04511,0.0014753,4,2
5100000000.0,0.0020275,0.0076869999999999,0.015488,0.005478,0.006491,0.0076869999999999,4.8638e-05,5.3413e-05,0.029255,0.00371533,14.17,0.04804,0.00137813,4,2
5400000000.0,0.0019083,0.0076869999999999,0.015488,0.005478,0.006493,0.0076869999999999,4.1008e-05,5.3413e-05,0.019726,0.0031433999999999,14.401,0.04822,0.0013656,4,2
5700000000.0,0.0020171,0.0076869999999999,0.015488,0.005481,0.006496,0.0076869999999999,3.9098e-05,5.3413e-05,0.039963,0.0025001299999999,13.142,0.045538,0.0008458,4,2
6000000000.0,0.0019272999999999,0.0076869999999999,0.015488,0.005481,0.006498,0.007689,4.5776e-05,5.3413e-05,0.032429,0.0039996,13.652,0.04602,0.0013543,4,2
6300000000.0,0.0019817,0.0076869999999999,0.015488,0.005485,0.006498,0.007689,5.0552e-05,5.3413e-05,0.054969,0.0037849999999999,13.601,0.04641,0.0012245,4,2
