start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
755700000000.0,0.000124,0.0005245,0.001938,0.0003176,0.0006409,0.0008593,0.0005999,0.0,0.006584,0.05249,33.0,0.1475,5.15e-05,1,1
756000000000.0,0.00011635,0.0005026,0.003878,0.000639,0.0012932,0.0005082999999999,6.675e-06,0.0,0.0017079999999999,0.00021463,62.510000000000005,0.2865999999999999,8.202e-05,2,1
756300000000.0,6.39e-05,0.0002584,0.001938,0.0003176,0.0006466,0.000268,6.676e-06,0.0,0.002163,0.0005713,31.05,0.1437,4.005e-05,1,1
756600000000.0,6.485e-05,0.0002556,0.001938,0.0003166,0.0006466,0.0002575,5.722e-06,0.0,0.0007153,0.0004997,31.46,0.1437,4.387e-05,1,1
756900000000.0,6.104e-05,0.0002584,0.001938,0.0003176,0.0006475,0.0002613,5.722e-06,0.0,0.0006275,0.0002861,31.32,0.1442,2.766e-05,1,1
757200000000.0,6.104e-05,0.0002575,0.001938,0.0003176,0.0006475,0.0002604,8.583e-06,0.0,0.000701,0.0007858,22.92,0.1023,4.005e-05,1,1
757500000000.0,6.294e-05,0.0002623,0.001938,0.0003166,0.0006475,0.0002661,9.537e-06,0.0,0.0007544,0.001143,11.3,0.04813,0.0001268,1,1
757800000000.0,6.104e-05,0.0002632,0.001938,0.0003166,0.0006475,0.0002642,4.768e-06,0.0,0.0006742,0.0001431,22.83,0.1012,4.005e-05,1,1
758100000000.0,6.294e-05,0.0002632,0.001938,0.0003166,0.0006475,0.0002651,5.722e-06,0.0,0.0006456,0.0002861,31.75,0.1437,2.766e-05,1,1
758400000000.0,6.39e-05,0.0002613,0.001938,0.0003166,0.0006475,0.0002632,4.768e-06,0.0,0.002323,0.0001431,30.75,0.1413,9.537e-07,1,1
758700000000.0,6.294e-05,0.0002623,0.001938,0.0003176,0.0006475,0.000268,4.768e-06,0.0,0.0006447,0.0001431,31.27,0.1441,5.913e-05,1,1
759000000000.0,5.15e-05,0.000267,0.001938,0.0003166,0.0006485,0.0002861,1.24e-05,0.0,0.0007439,0.001642,30.97,0.1429,8.583e-06,1,1
759300000000.0,0.0001478,0.0004425,0.001938,0.0003166,0.0006485,0.0007095,5.722e-06,0.0,0.02237,0.0002861,32.91,0.1468,1.812e-05,1,1
759600000000.0,0.0003681,0.0007544,0.001936,0.0003166,0.0006485,0.001314,5.722e-06,0.0,0.05762,0.0002861,6.031,0.02362,6.294e-05,1,1
759900000000.0,0.0007257,0.0007715,0.001936,0.0003166,0.0006495,0.001114,6.676e-06,0.0,0.06274,0.0004282,5.831,0.02128,5.436e-05,1,1
760200000000.0,0.001011,0.0009031,0.00211,0.000267,0.0005951,0.001846,7.629e-06,0.0,0.06152,0.0004997,15.73,0.06763,4.196e-05,1,1
760500000000.0,0.001497,0.001558,0.002495,5.817e-05,0.000144,0.002357,0.0004416,0.0,0.06555,0.03278,0.8341,0.0007342,2.575e-05,1,1
760800000000.0,0.002506,0.001696,0.002979,0.0001268,0.0001717,0.002342,0.0005713,0.0,0.06287,0.03101,0.8168,0.0006349,1.907e-05,1,1
761100000000.0,0.001677,0.001556,0.002346,4.387e-05,9.346e-05,0.002274,1.526e-05,0.0,0.06299,0.001072,32.71,0.1471,3.338e-05,1,1
761400000000.0,0.001434,0.001598,0.002537,2.48e-05,7.248e-05,0.002682,0.0003347,0.0,0.0625,0.02435,33.42,0.1494,1.907e-05,1,1
761700000000.0,0.001556,0.002266,0.003796,0.0001345,0.0001774,0.002991,0.000576,0.0,0.06421,0.03583,0.9371,0.001063,0.0002117,1,1
762000000000.0,0.002663,0.002258,0.003613,9.727e-05,0.000145,0.002911,0.0001888,0.0,0.06433,0.03485,0.9624,0.001179,9.251e-05,1,1
762300000000.0,0.005211,0.002293,0.00378,0.0001297,0.0001755,0.003063,0.0008087,0.0,0.06348,0.03619,2.559,0.00736,0.0006132,1,1
