start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.01111,0.01678,0.01746,0.0005569,0.0006342,0.01688,1.431e-05,7.534e-05,0.08276,0.0006428,23.46,0.106,3.052e-05,1,1
900000000.0,0.01091,0.01678,0.01758,0.0005627,0.0006399,0.01691,2.861e-05,7.534e-05,0.07849,0.001858,24.29,0.1068,2.48e-05,1,1
1200000000.0,0.0108,0.01678,0.01746,0.0005531,0.0006304,0.01688,2.766e-05,7.534e-05,0.0885,0.002857,14.31,0.06058,3.433e-05,1,1
1500000000.0,0.014916,0.03356,0.03507,0.0011292,0.0012817,0.03373,4.577e-05,0.00015068,0.14783,0.0020718,30.37,0.13278,5.817e-05,2,1
1800000000.0,0.01153104,0.0336,0.03492,0.0010624,0.0012131,0.0337,3.624e-05,0.00015068,0.0804466,0.0012141,20.673,0.0856899999999999,1.1444e-05,2,1
2100000000.0,0.01086,0.01678,0.01746,0.0005484,0.0006237,0.01688,3.147e-05,7.629e-05,0.08203,0.002499,22.66,0.102,9.537e-06,1,1
2400000000.0,0.01161,0.01678,0.01746,0.0005455,0.0006208,0.01685,2.67e-05,7.629e-05,0.08203,0.001143,20.18,0.09173,4.578e-05,1,1
2700000000.0,0.008575,0.0336,0.03492,0.0011348999999999,0.0012856,0.0337,3.1469999999999995e-05,0.00015258,0.14222,0.0016441,39.34,0.17191,7.629369999999999e-05,2,1
3000000000.0,0.111366,0.06736,0.07142,0.0021201,0.0024213999999999,0.06755,0.000103,0.00030516,0.32007,0.0026071,32.204,0.13007,0.07584944,4,1
3300000000.0,0.01093,0.01682,0.01746,0.000535,0.0006104,0.01688,1.812e-05,7.629e-05,0.08398,0.001215,26.72,0.1214,4.959e-05,1,1
3600000000.0,0.01079,0.01678,0.01746,0.000495,0.0005703,0.01688,2.575e-05,7.629e-05,0.08569,0.002857,26.3,0.1185,1.431e-05,1,1
3900000000.0,0.01154,0.01678,0.01746,0.000514,0.0005894,0.01688,2.67e-05,7.629e-05,0.08435,0.001572,13.3,0.05823,4.387e-05,1,1
4200000000.0,0.01694,0.0336,0.03492,0.0010739,0.0012245,0.0337299999999999,4.2912e-05,0.00015258,0.1450199999999999,0.00321453,16.311,0.06487,0.00010491,2,1
4500000000.0,0.01097,0.01678,0.01746,0.0005569,0.0006323,0.01688,3.242e-05,7.725e-05,0.1279,0.002857,13.41,0.05667,5.722e-06,1,1
4800000000.0,0.01241245,0.0336,0.03507,0.001152,0.0013028,0.0337,4.386e-05,0.0001545,0.0836166,0.0020002,54.92,0.2509,9.632e-05,2,1
5100000000.0,0.01099,0.01678,0.01758,0.0005617,0.0006371,0.01691,1.621e-05,7.725e-05,0.08789,0.001286,31.05,0.1433,4.578e-05,1,1
5400000000.0,0.011,0.01682,0.01746,0.0005054,0.0005808,0.01688,2.956e-05,7.343e-05,0.08789,0.003716,19.87,0.08811,5.436e-05,1,1
5700000000.0,0.01093,0.01678,0.01746,0.0005255,0.0006008,0.01688,1.621e-05,7.343e-05,0.08691,0.001215,31.88,0.1501,4.196e-05,1,1
6000000000.0,0.01074,0.01678,0.01746,0.0005445,0.0006199,0.01688,2.67e-05,7.343e-05,0.08301,0.001715,33.68,0.1502,3.719e-05,1,1
6300000000.0,0.01089,0.01678,0.01746,0.0005503,0.0006256,0.01691,2.289e-05,7.343e-05,0.07739,0.002213,32.3,0.1468,8.774e-05,1,1
6600000000.0,0.01085,0.01678,0.01746,0.0005236,0.0005989,0.01688,1.621e-05,7.343e-05,0.08313,0.001499,31.56,0.1465,2.956e-05,1,1
6900000000.0,0.01093,0.01678,0.01746,0.0005436,0.0006189,0.01688,2.289e-05,7.439e-05,0.08252,0.001392,31.66,0.1457,0.07434,1,1
7200000000.0,0.01091,0.01678,0.01746,0.0005455,0.0006208,0.01688,2.289e-05,7.439e-05,0.08325,0.001286,28.01,0.1255,8.583e-06,1,1
7500000000.0,0.01105,0.01678,0.01746,0.0004988,0.0005741,0.01691,3.052e-05,7.439e-05,0.08093,0.002857,24.86,0.1115,1.24e-05,1,1
7800000000.0,0.01088,0.01678,0.01746,0.0005198,0.0005951,0.01688,2.289e-05,7.439e-05,0.07898,0.002857,24.86,0.1108,0.0001688,1,1
8100000000.0,0.01094,0.01678,0.01746,0.0005407,0.0006161,0.01688,2.67e-05,7.439e-05,0.08191,0.002144,14.24,0.06115,7.629e-05,1,1
8400000000.0,0.0112,0.01678,0.01746,0.0005474,0.0006218,0.01688,2.575e-05,7.439e-05,0.08179,0.002857,20.87,0.09089,0.07422,1,1
8700000000.0,0.01089,0.01678,0.01746,0.000515,0.0005903,0.01688,2.67e-05,7.439e-05,0.0813,0.001785,30.13,0.1341,9.346e-05,1,1
9000000000.0,0.01088,0.01678,0.01746,0.0005264,0.0006018,0.01688,1.335e-05,7.534e-05,0.0802,0.0007858,32.14,0.1447,3.529e-05,1,1
9300000000.0,0.01091,0.01678,0.01746,0.0005426,0.000618,0.01688,1.526e-05,7.534e-05,0.08289,0.001358,20.09,0.08926,0.0001478,1,1
9600000000.0,0.01071,0.01678,0.01746,0.0005484,0.0006227,0.01688,2.098e-05,7.534e-05,0.07983,0.001999,15.16,0.06635,0.0001078,1,1
9900000000.0,0.01091,0.01678,0.01746,0.0005388,0.0006132,0.01691,2.289e-05,7.534e-05,0.08032,0.002857,24.81,0.1151,4.768e-06,1,1
10200000000.0,0.01089,0.01678,0.01746,0.0005484,0.0006227,0.01688,1.812e-05,7.534e-05,0.08252,0.001286,18.33,0.07921,0.07568,1,1
10500000000.0,0.01097,0.01678,0.01746,0.0005531,0.0006285,0.01688,3.147e-05,7.534e-05,0.08362,0.00293,13.19,0.05517,7.629e-06,1,1
10800000000.0,0.01094,0.01678,0.01746,0.0005226,0.000597,0.01688,2.003e-05,7.534e-05,0.08154,0.001358,13.62,0.05855,0.07581,1,1
11100000000.0,0.01102,0.01678,0.01746,0.0005398,0.0006142,0.01691,2.003e-05,7.534e-05,0.08228,0.001429,27.94,0.1259,0.002846,1,1
11400000000.0,0.01077,0.01678,0.01746,0.0005569,0.0006313,0.01688,1.907e-05,7.629e-05,0.08301,0.001286,22.82,0.1011,3.815e-05,1,1
11700000000.0,0.01083,0.01678,0.01758,0.0005655,0.0006399,0.01694,2.766e-05,7.629e-05,0.08325,0.001928,31.63,0.148,0.0009422,1,1
12000000000.0,0.01085,0.01678,0.01746,0.0005474,0.0006218,0.01688,3.624e-05,7.629e-05,0.08203,0.002857,32.72,0.1468,3.338e-05,1,1
12300000000.0,0.01094,0.01678,0.01746,0.0005445,0.000618,0.01688,2.67e-05,7.629e-05,0.08179,0.001715,30.76,0.1407,3.147e-05,1,1
12600000000.0,0.01088,0.01678,0.01746,0.0004826,0.0005579,0.01688,2.575e-05,7.629e-05,0.1338,0.001572,32.38,0.147,1.049e-05,1,1
12900000000.0,0.01091,0.01678,0.01746,0.0005035,0.0005779,0.01688,2.098e-05,7.629e-05,0.08179,0.002857,32.89,0.1465,0.06244,1,1
13200000000.0,0.01073,0.01678,0.01746,0.0005245,0.0005989,0.01688,2.384e-05,7.629e-05,0.08313,0.001572,27.72,0.1247,3.242e-05,1,1
13500000000.0,0.01085,0.01678,0.01746,0.0005379,0.0006123,0.01688,3.529e-05,7.629e-05,0.08301,0.002357,31.69,0.1445,2.003e-05,1,1
