start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0014973,0.051701,0.0621899999999999,0.0019617,0.0025892,0.051729,3.0513e-05,1.4306e-05,0.0165366,0.0049289,55.2,0.25726,0.0012026,4,2
900000000.0,0.0014638,0.051701,0.0621899999999999,0.0016995,0.0023288,0.051721,2.6698e-05,1.3352e-05,0.009779,0.0027142,55.23,0.25906,0.0015879,4,2
1200000000.0,0.0015164,0.051716,0.0621899999999999,0.0014677,0.0020961,0.051744,2.098e-05,1.2398e-05,0.013204,0.0021429,55.46,0.26019,0.000968,4,2
1500000000.0,0.001544,0.051724,0.0621749999999999,0.0013961,0.0020257,0.051759,2.4794e-05,1.3352e-05,0.012298,0.00357133,56.19,0.26428,0.0013513,4,2
1800000000.0,0.0014962999999999,0.051747,0.0621899999999999,0.0015487,0.0021772,0.05179,3.9098e-05,1.4306e-05,0.006652,0.00335773,54.06,0.25767,0.00091551,4,2
2100000000.0,0.0015106,0.05177,0.0621899999999999,0.001585,0.0022136,0.051805,2.8606000000000004e-05,1.4306e-05,0.0056382,0.00350193,53.31,0.25286,0.0010109,4,2
2400000000.0,0.0015211,0.051777,0.0621899999999999,0.0015038999999999,0.0021305,0.051805,2.4796e-05,1.4306e-05,0.0060562,0.0029995,56.26,0.26319,0.0018644999999999,4,2
2700000000.0,0.0015793,0.0518,0.0621899999999999,0.0015134,0.002143,0.051843,2.6705e-05,1.3352e-05,0.01223,0.00257303,56.71,0.26507,0.0093115,4,2
3000000000.0,0.0015669,0.051808,0.0621899999999999,0.0015173,0.0021448,0.051843,3.0519e-05,1.3352e-05,0.024574,0.0033572,56.18,0.26104,0.0022735,4,2
3300000000.0,0.0015354,0.051846,0.0621899999999999,0.0015087,0.0021381,0.051891,2.0981e-05,1.2398e-05,0.006093,0.00171383,55.45,0.25964,0.0013027,4,2
3600000000.0,0.0015707,0.051854,0.0621899999999999,0.0013142,0.0019427,0.051889,2.0028e-05,1.3352e-05,0.0046952,0.0017148,55.96,0.26119,0.0017157,4,2
3900000000.0,0.0015469,0.051869,0.0621899999999999,0.0014782,0.0021057,0.051897,1.812e-05,1.4306e-05,0.0053086,0.0015718,55.22,0.25878,0.0013704,4,2
4200000000.0,0.0016223,0.051884,0.0621899999999999,0.0016126,0.0022382,0.051919,3.1471e-05,1.4306e-05,0.006243,0.00393,57.79,0.27124,0.0014219599999999,4,2
4500000000.0,0.0015678,0.051907,0.0621899999999999,0.0017366999999999,0.0023650999999999,0.0519349999999999,1.9073e-05,1.4306e-05,0.005707,0.0014992999999999,57.48,0.27067,0.00125601,4,2
4800000000.0,0.0015403,0.0519219999999999,0.0621899999999999,0.0018005,0.0024299,0.051968,2.8611e-05,1.3352e-05,0.011921,0.00271523,56.35,0.26469,0.0016843,4,2
5100000000.0,0.0016003,0.051945,0.0621899999999999,0.0016431,0.0022726,0.051965,4.8633e-05,1.3352e-05,0.0074,0.0060032,54.98,0.2550199999999999,0.00151738,4,2
5400000000.0,0.0015583,0.051953,0.0621899999999999,0.0017997,0.0024262,0.0519979999999999,3.6241e-05,1.2398e-05,0.00614,0.00471483,56.32,0.26289,0.001646,4,2
5700000000.0,0.001522,0.051976,0.0621899999999999,0.0014744,0.0021019,0.051996,3.433e-05,1.3352e-05,0.005492,0.0053577,56.27,0.2658899999999999,0.003041,4,2
6000000000.0,0.0015211,0.051976,0.0621749999999999,0.0015879,0.0022163,0.051996,3.2429000000000004e-05,1.4306e-05,0.0053633,0.00392923,55.68,0.26085,0.0017338,4,2
6300000000.0,0.0015774,0.051999,0.0621899999999999,0.0017004,0.0023289,0.052034,2.0027e-05,1.4306e-05,0.0168535,0.0015002,54.33,0.25617,0.0014449,4,2
6600000000.0,0.0015097,0.052006,0.0621899999999999,0.0018597,0.0024863,0.052034,1.6213e-05,1.4306e-05,0.0062802,0.001072,55.38,0.26083,0.0014677,4,2
6900000000.0,0.0015307,0.052014,0.0621899999999999,0.0020045,0.0026321,0.052049,3.1472e-05,1.3352e-05,0.0228836,0.00357133,55.28,0.26187,0.0014792,4,2
7200000000.0,0.0014858,0.052022,0.0621899999999999,0.0018806,0.0025091,0.052049,2.2888e-05,1.3352e-05,0.0060078,0.0019284,55.3,0.26298,0.0018234,4,2
