start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0020517,0.012421,0.015465,0.00028989,0.00036433,0.012672,0.0,4.196e-05,0.0587199999999999,7.153e-05,12.802,0.05395,0.0018264,2,2
900000000.0,0.0018755,0.012413,0.015457,0.00029949,0.00036717,0.012642,9.537e-07,4.196e-05,0.015533,0.00028613,18.051,0.08,0.0024548,2,2
1200000000.0,0.0023025,0.012413,0.015457,0.00030897,0.0003748,0.012665,9.537e-06,4.196e-05,0.11096,0.002716,18.653,0.08068,0.0014418999999999,2,2
1500000000.0,0.0021983,0.012413,0.015457,0.00032709,0.0004081999999999,0.012634,0.0,4.196e-05,0.014504,0.00014306,20.558,0.0923,0.0019819,2,2
1800000000.0,0.0024619999999999,0.012397,0.015457,0.00032709,0.0003939,0.012627,0.0,4.196e-05,0.08014,7.153e-05,19.824,0.08788,0.003035,2,2
2100000000.0,0.0021898,0.012413,0.015465,0.00033669,0.0004110999999999,0.012626,2.861e-06,4.196e-05,0.01397,0.00085733,20.118,0.09066,0.0016346,2,2
2400000000.0,0.002569,0.012406,0.015465,0.00034239,0.0004138,0.012665,0.0,4.196e-05,0.07794,0.00014306,20.36,0.09264,0.0013094,2,2
2700000000.0,0.002191,0.012413,0.015465,0.00034424,0.0004215,0.012627,6.6757e-06,4.196e-05,0.013489,0.0011425,20.782,0.09383,0.0019011,2,2
3000000000.0,0.0026049999999999,0.012421,0.015457,0.00035188,0.000432,0.012673,0.0,4.196e-05,0.11157,0.00014306,14.642,0.06234,0.0017756999999999,2,2
3300000000.0,0.0020848999999999,0.012428,0.015465,0.00037858,0.0004577,0.012657,3.815e-06,4.291e-05,0.012031,0.00085733,19.07,0.08341,0.002447,2,2
3600000000.0,0.002515,0.012421,0.015457,0.00038628,0.0004606,0.01268,9.537e-07,4.291e-05,0.07556,0.0003567,20.845,0.0952,0.0013847,2,2
3900000000.0,0.0020295,0.0124289999999999,0.015457,0.00039008,0.0004625999999999,0.012641,0.0,4.291e-05,0.012986,0.00014306,20.19,0.0921599999999999,0.0018296,2,2
4200000000.0,0.002371,0.012397,0.015465,0.00039008,0.0004481999999999,0.012588,0.0,4.291e-05,0.06781,0.00014306,19.837,0.0890799999999999,0.0012379,2,2
4500000000.0,0.0020346,0.012436,0.015465,0.00039958,0.0004712,0.01268,9.537e-07,4.291e-05,0.013138,0.00035763,18.851,0.08399,0.0014,2,2
4800000000.0,0.002483,0.0124289999999999,0.015457,0.00040148,0.0004816,0.012672,0.0,4.291e-05,0.1025399999999999,0.00014306,16.095,0.07069,0.0016117,2,2
5100000000.0,0.0021685999999999,0.012436,0.015457,0.00041773,0.0004948999999999,0.012672,3.8147e-06,4.291e-05,0.014839,0.001071,19.831,0.08812,0.002691,2,2
5400000000.0,0.002499,0.012413,0.015457,0.0004416,0.0005178,0.012665,9.537e-07,4.291e-05,0.07953,0.0003567,14.78,0.06357,0.0024026,2,2
5700000000.0,0.0021755999999999,0.012413,0.015465,0.0004406,0.000515,0.012634,0.0,4.291e-05,0.012398,0.00014306,21.094,0.09383,0.0020136999999999,2,2
6000000000.0,0.0023369999999999,0.012436,0.015465,0.0004482,0.0005302,0.01268,9.537e-07,4.291e-05,0.04688,0.0002146,20.293,0.09103,0.0017261,2,2
6300000000.0,0.0019915,0.0124289999999999,0.015465,0.0004511,0.0005283,0.012641,9.537e-07,4.291e-05,0.011689,0.00014306,18.982,0.08195,0.0017877,2,2
6600000000.0,0.002405,0.012421,0.015465,0.0004511,0.0005178,0.01268,0.0,4.291e-05,0.10102,7.153e-05,13.863,0.0594499999999999,0.0016994999999999,2,2
6900000000.0,0.0020229,0.012436,0.015465,0.0004673,0.0005369,0.012672,3.8147e-06,4.196e-05,0.01268,0.0010719,19.929,0.08751,0.002706,2,2
7200000000.0,0.002384,0.012405,0.015457,0.0004921,0.0005598,0.012672,0.0,4.196e-05,0.05945,0.0,19.064,0.08356,0.002284,2,2
7500000000.0,0.0020058999999999,0.012413,0.015465,0.0004921,0.0005684,0.012626,0.0,4.196e-05,0.015144,0.00014306,19.031,0.08346,0.0017881,2,2
7800000000.0,0.002361,0.012428,0.015465,0.0005006,0.0005818,0.012688,9.537e-07,4.196e-05,0.07697,0.00049973,14.105,0.05943,0.0017213,2,2
8100000000.0,0.0020417,0.012421,0.015465,0.0005045,0.0005798,0.012634,0.0,4.196e-05,0.013024,0.00014306,18.306,0.08001,0.0025361,2,2
8400000000.0,0.00248,0.012421,0.015465,0.0005055,0.0005874999999999,0.012672,0.0,4.196e-05,0.10876,0.00014306,20.031,0.0877,0.0016105,2,2
8700000000.0,0.0022211,0.012405,0.015465,0.0005351,0.0006075,0.012642,2.8607e-06,4.196e-05,0.015114,0.0009995,19.391,0.08343,0.0012827,2,2
9000000000.0,0.002381,0.012397,0.015465,0.0005503,0.0006218,0.012604,9.537e-07,4.196e-05,0.09375,0.0003577,19.243,0.0837499999999999,0.003002,2,2
9300000000.0,0.0020233,0.012397,0.015473,0.0005541,0.0006285,0.012611,0.0,4.196e-05,0.013603,0.00014306,19.263,0.08402,0.0024,2,2
9600000000.0,0.0022126999999999,0.012413,0.015465,0.0005541,0.0006285,0.012642,0.0,4.196e-05,0.1004,0.0,12.654,0.05201,0.00247,2,2
9900000000.0,0.0019878,0.012421,0.015473,0.0005549999999999,0.0006295,0.012634,0.0,4.196e-05,0.013641,0.00014306,18.094,0.07913,0.0020487,2,2
10200000000.0,0.002243,0.012413,0.015465,0.0005665,0.0006314,0.012634,9.537e-07,4.196e-05,0.21937,0.00042823,17.887,0.07763,0.001611,2,2
10500000000.0,0.0020254,0.01242,0.015473,0.0005694,0.0006399,0.012642,0.0,4.196e-05,0.015434,0.00021463,18.56,0.08306,0.001986,2,2
10800000000.0,0.002163,0.012421,0.015473,0.0005999,0.0006799,0.01268,7.628999999999999e-06,4.196e-05,0.06372,0.0022846999999999,17.739,0.07898,0.0014324,2,2
11100000000.0,0.0018357,0.012413,0.015473,0.0006084,0.0006847,0.012626,0.0,4.196e-05,0.0133889999999999,0.00014306,17.67,0.07614,0.002474,2,2
11400000000.0,0.002371,0.012413,0.015473,0.0006084,0.0006714,0.012665,0.0,4.196e-05,0.11279,7.153e-05,18.29,0.08023,0.0022199999999999,2,2
11700000000.0,0.0021747,0.012452,0.015473,0.0006094,0.0006799,0.0127029999999999,0.0,4.196e-05,0.013107,0.00014306,18.1,0.07762,0.0015736,2,2
12000000000.0,0.002672,0.012436,0.015465,0.0006361,0.0007191,0.0126959999999999,2.8607e-06,4.196e-05,0.0561,0.0009289,14.456,0.06331,0.0021455,2,2
12300000000.0,0.002142,0.012421,0.015465,0.0006562,0.0007391,0.012641,9.537e-07,4.196e-05,0.011353,0.00028613,19.825000000000003,0.0874,0.0021463999999999,2,2
