start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,5.15e-05,0.001547,0.01166,0.0002642,0.0008183,0.001551,0.0,0.0,0.0001316,7.153e-05,33.56,0.1456,3.815e-06,1,2
900000000.0,4.864e-05,0.001545,0.01166,0.0002642,0.0008183,0.001545,0.0,0.0,0.0001459,0.0,31.11,0.1333,6.008e-05,1,2
1200000000.0,4.482e-05,0.001547,0.01166,0.0002642,0.0008183,0.001549,0.0,0.0,0.0001497,7.153e-05,28.04,0.1304,4.673e-05,1,2
1500000000.0,4.673e-05,0.001543,0.01166,0.0002642,0.0008183,0.001543,0.0,0.0,0.0006323,0.0,29.8,0.134,1.621e-05,1,2
1800000000.0,4.578e-05,0.001547,0.01166,0.0002642,0.0008183,0.001549,0.0,0.0,0.0005693,7.153e-05,29.54,0.1321,1.24e-05,1,2
2100000000.0,4.864e-05,0.001543,0.01166,0.0002642,0.0008183,0.001543,0.0,0.0,0.0002489,0.0,29.86,0.1318,7.629e-06,1,2
2400000000.0,4.768e-05,0.001545,0.01166,0.0002642,0.0008183,0.001549,0.0,0.0,0.0001583,7.153e-05,29.83,0.1309,9.537e-06,1,2
2700000000.0,4.387e-05,0.001543,0.01166,0.0002642,0.0008183,0.001543,0.0,0.0,0.0001345,0.0,27.94,0.1276,9.537e-06,1,2
3000000000.0,4.768e-05,0.001545,0.01166,0.0002642,0.0008183,0.001549,0.0,0.0,0.0001526,7.153e-05,30.6,0.1344,4.673e-05,1,2
3300000000.0,4.387e-05,0.001543,0.01166,0.0002642,0.0008183,0.001543,0.0,0.0,0.0002222,0.0,29.36,0.1362,5.054e-05,1,2
3600000000.0,4.292e-05,0.001545,0.01166,0.0002642,0.0008183,0.001549,0.0,0.0,0.0002604,7.153e-05,29.19,0.1361,6.676e-06,1,2
3900000000.0,4.387e-05,0.001543,0.01166,0.0002642,0.0008183,0.001543,0.0,0.0,0.0002117,0.0,29.49,0.1367,1.431e-05,1,2
4200000000.0,4.196e-05,0.001545,0.01166,0.0002642,0.0008183,0.001549,0.0,0.0,0.0001144,7.153e-05,27.27,0.1281,0.0,1,2
4500000000.0,4.196e-05,0.001543,0.01166,0.0002642,0.0008183,0.001543,0.0,0.0,0.0001211,0.0,25.81,0.1253,4.768e-06,1,2
4800000000.0,4.101e-05,0.001545,0.01166,0.0002642,0.0008183,0.001549,0.0,0.0,0.0001497,7.153e-05,24.61,0.122,2.193e-05,1,2
5100000000.0,4.196e-05,0.001543,0.01166,0.0002642,0.0008183,0.001543,0.0,0.0,0.0001707,0.0,26.24,0.1252,2.003e-05,1,2
5400000000.0,4.292e-05,0.001545,0.01166,0.0002642,0.0008183,0.001549,0.0,0.0,0.0001526,7.153e-05,27.31,0.1269,1.144e-05,1,2
5700000000.0,4.196e-05,0.001543,0.01166,0.0002642,0.0008183,0.001543,0.0,0.0,0.0003262,0.0,27.21,0.1297,4.005e-05,1,2
6000000000.0,4.482e-05,0.001543,0.01166,0.0002642,0.0008183,0.001547,9.537e-07,0.0,0.0002823,0.0002146,27.46,0.1267,1.621e-05,1,2
6300000000.0,4.578e-05,0.001543,0.01166,0.0002642,0.0008183,0.001547,0.0,0.0,0.0001287,7.153e-05,28.36,0.1289,4.768e-05,1,2
6600000000.0,4.864e-05,0.001543,0.01166,0.0002642,0.0008183,0.001547,0.0,0.0,0.0002279,7.153e-05,30.76,0.134,4.768e-05,1,2
6900000000.0,5.054e-05,0.001541,0.01166,0.0002642,0.0008183,0.001541,0.0,0.0,0.0002012,0.0,32.38,0.1352,3.91e-05,1,2
7200000000.0,4.482e-05,0.001543,0.01166,0.0002642,0.0008183,0.001547,0.0,0.0,0.0003233,7.153e-05,29.7,0.1308,4.768e-05,1,2
7500000000.0,5.054e-05,0.001543,0.01166,0.0002642,0.0008183,0.001547,0.0,0.0,0.0003986,0.0,30.95,0.1358,5.722e-06,1,2
7800000000.0,4.578e-05,0.001543,0.01166,0.0002642,0.0008183,0.001547,0.0,0.0,0.007385,7.153e-05,28.23,0.126,0.0,1,2
8100000000.0,4.387e-05,0.001541,0.01166,0.0002642,0.0008183,0.001541,0.0,0.0,0.0001049,0.0,28.97,0.137,0.0001049,1,2
8400000000.0,4.387e-05,0.001543,0.01166,0.0002642,0.0008183,0.001547,0.0,0.0,0.0002251,7.153e-05,29.03,0.1394,1.621e-05,1,2
8700000000.0,4.482e-05,0.001539,0.01166,0.0002642,0.0008183,0.001539,0.0,0.0,0.0001135,0.0,29.06,0.1399,4.959e-05,1,2
9000000000.0,4.387e-05,0.001541,0.01166,0.0002642,0.0008183,0.001545,0.0,0.0,0.0005178,7.153e-05,27.85,0.1289,9.918e-05,1,2
9300000000.0,4.578e-05,0.001539,0.01166,0.0002642,0.0008183,0.001539,0.0,0.0,0.0002251,0.0,28.81,0.1314,2.766e-05,1,2
9600000000.0,4.578e-05,0.001541,0.01166,0.0002642,0.0008183,0.001545,0.0,0.0,0.000164,7.153e-05,28.67,0.1312,1.812e-05,1,2
9900000000.0,4.578e-05,0.001541,0.01166,0.0002642,0.0008183,0.001545,0.0,0.0,0.0001526,7.153e-05,28.68,0.1314,2.48e-05,1,2
10200000000.0,4.578e-05,0.001541,0.01166,0.0002642,0.0008183,0.001545,0.0,0.0,0.0001383,7.153e-05,27.68,0.1289,2.956e-05,1,2
