start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778200000000.0,0.01289,0.001343,0.002594,0.000144,0.0003119,0.002384,0.001116,0.0,0.08435,0.03412,0.7078,4.639e-05,0.0002451,1,1
778500000000.0,0.0001192,0.0005245,0.001911,0.000124,0.0002995,0.0005293,9.537e-07,0.0,0.0008221,0.0002146,29.01,0.1348,0.0001354,1,1
778800000000.0,0.000123,0.0005407,0.001919,0.000145,0.0003242,0.0005732,6.771e-05,0.0,0.004044,0.01636,28.67,0.135,7.057e-05,1,1
779100000000.0,0.0001154,0.0005236,0.001921,0.0001593,0.0003405,0.0005274,1.907e-06,0.0,0.000947,0.0005713,28.83,0.1347,0.0001802,1,1
779400000000.0,0.0001154,0.0005236,0.001923,0.0001593,0.0003405,0.0005283,2.861e-06,0.0,0.001375,0.0007143,28.06,0.1309,9.441e-05,1,1
779700000000.0,0.0001163,0.0005188,0.001923,0.0001593,0.0003405,0.0005198,0.0,0.0,0.00412,0.0,28.6,0.1322,0.0003376,1,1
780000000000.0,0.0001116,0.0005226,0.001923,0.0001593,0.0003405,0.0005264,1.907e-06,0.0,0.0007696,0.0002146,26.82,0.124,5.722e-05,1,1
780300000000.0,0.0001116,0.0005198,0.001923,0.0001593,0.0003405,0.0005236,0.0,0.0,0.001238,0.0,26.96,0.1231,5.245e-05,1,1
780600000000.0,0.0001125,0.0005226,0.001923,0.0001593,0.0003405,0.0005255,9.537e-07,0.0,0.0008459,7.153e-05,26.58,0.121,7.343e-05,1,1
780900000000.0,0.0001087,0.0005188,0.001923,0.0001593,0.0003405,0.0005198,0.0,0.0,0.001108,0.0,26.96,0.1229,0.0001049,1,1
781200000000.0,0.0001078,0.000515,0.001923,0.0001593,0.0003405,0.0005217,0.0,0.0,0.0008602,7.153e-05,8.009,0.03346,0.0001345,1,1
781500000000.0,0.0001135,0.0005093,0.001923,0.0001593,0.0003405,0.0005102,0.0,0.0,0.004677,0.0,27.19,0.1243,8.965e-05,1,1
781800000000.0,0.0105,0.00131,0.002636,0.0001087,0.0002623,0.002762,1.335e-05,0.0,0.08337,0.001499,0.7705,0.0002403,6.771e-05,1,1
782100000000.0,0.0001278,0.0005922,0.001936,7.439e-05,0.0002069,0.0009174,0.0,0.0,0.002171,7.153e-05,28.57,0.1298,0.0001068,1,1
782400000000.0,0.0001183,0.0005741,0.001936,7.439e-05,0.0002079,0.000576,1.907e-06,0.0,0.001476,0.0004282,26.78,0.126,6.866e-05,1,1
782700000000.0,0.0001192,0.0005741,0.001936,7.439e-05,0.0002079,0.0005779,9.537e-07,0.0,0.001741,7.153e-05,27.91,0.1295,0.0001211,1,1
783000000000.0,0.0001173,0.0005732,0.001936,7.439e-05,0.0002079,0.000577,9.537e-07,0.0,0.00349,0.0001431,28.16,0.1304,0.0003471,1,1
