start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,4.292e-05,0.0002174,0.001934,0.0003748,0.0005331,0.0002203,9.537e-07,1.907e-06,0.001789,7.153e-05,1.098,0.001718,6.771e-05,1,2
900000000.0,4.864e-05,0.0002174,0.001934,0.0003767,0.000535,0.0002203,9.537e-07,1.907e-06,0.003757,0.0001431,1.181,0.00212,5.722e-06,1,2
1200000000.0,4.387e-05,0.0002174,0.001934,0.0003786,0.0005369,0.0002203,9.537e-07,1.907e-06,0.001972,7.153e-05,1.093,0.001699,1.431e-05,1,2
1500000000.0,4.768e-05,0.0002174,0.001934,0.0003815,0.0005398,0.0002203,9.537e-07,1.907e-06,0.001854,0.0001431,1.164,0.002186,2.48e-05,1,2
1800000000.0,4.196e-05,0.0002165,0.001934,0.0003834,0.0005417,0.0002203,9.537e-07,1.907e-06,0.001865,7.153e-05,1.109,0.001887,4.005e-05,1,2
2100000000.0,5.054e-05,0.0002184,0.001934,0.0003853,0.0005445,0.0002213,9.537e-07,1.907e-06,0.001804,0.0001431,1.163,0.002149,1.621e-05,1,2
2400000000.0,4.482e-05,0.0002174,0.001934,0.0003881,0.0005465,0.0002203,9.537e-07,1.907e-06,0.001808,7.153e-05,1.092,0.001749,3.433e-05,1,2
2700000000.0,5.436e-05,0.0002184,0.001934,0.0003901,0.0005484,0.0002241,1.907e-06,1.907e-06,0.002174,0.0002861,1.278,0.002421,2.193e-05,1,2
3000000000.0,4.292e-05,0.0002174,0.001934,0.0003929,0.0005512,0.0002241,9.537e-07,1.907e-06,0.001759,7.153e-05,1.131,0.001776,1.907e-06,1,2
3300000000.0,5.15e-05,0.0002174,0.001934,0.0003948,0.0005531,0.0002203,9.537e-07,1.907e-06,0.001949,0.0001431,1.184,0.002125,6.771e-05,1,2
3600000000.0,5.054e-05,0.0002174,0.001934,0.0003977,0.000556,0.0002203,9.537e-07,1.907e-06,0.002068,7.153e-05,1.2,0.001947,1.335e-05,1,2
3900000000.0,5.817e-05,0.0002174,0.001934,0.0003996,0.0005579,0.0002203,9.537e-07,1.907e-06,0.002213,0.0001431,1.277,0.002246,1.144e-05,1,2
4200000000.0,5.15e-05,0.0002174,0.001934,0.0004015,0.0005598,0.0002203,9.537e-07,1.907e-06,0.002216,7.153e-05,1.238,0.001893,2.861e-06,1,2
4500000000.0,4.768e-05,0.0002184,0.001934,0.0004044,0.0005627,0.0002203,9.537e-07,1.907e-06,0.001778,0.0001431,1.145,0.002039,1.621e-05,1,2
4800000000.0,4.292e-05,0.0002174,0.001934,0.0004063,0.0005646,0.0002203,9.537e-07,1.907e-06,0.0019,7.153e-05,1.114,0.001816,9.537e-07,1,2
5100000000.0,4.768e-05,0.0002174,0.001934,0.0004082,0.0005674,0.0002203,9.537e-07,1.907e-06,0.001728,0.0001431,1.116,0.001946,3.147e-05,1,2
5400000000.0,4.292e-05,0.0002174,0.001934,0.000411,0.0005693,0.0002203,9.537e-07,1.907e-06,0.001812,7.153e-05,1.11,0.001793,2.193e-05,1,2
