start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,5.817e-05,0.000432,0.001936,0.0003681,0.0005827,0.0004444,1.335e-05,9.537e-07,0.006195,0.003784,26.25,0.1152,3.242e-05,1,1
900000000.0,5.531e-05,0.000433,0.001936,0.0003681,0.0005827,0.0004463,5.722e-06,9.537e-07,0.001312,0.001215,24.99,0.1102,4.768e-06,1,1
1200000000.0,5.436e-05,0.0004282,0.001936,0.0003681,0.0005827,0.0004311,1.24e-05,9.537e-07,0.001541,0.003143,25.37,0.1159,6.676e-06,1,1
1500000000.0,5.627e-05,0.0004301,0.001936,0.0003681,0.0005836,0.0004339,7.629e-06,9.537e-07,0.001785,0.002285,24.84,0.1142,2.289e-05,1,1
1800000000.0,5.627e-05,0.0004263,0.001936,0.0003681,0.0005836,0.0004292,1.431e-05,9.537e-07,0.00386,0.004356,24.27,0.1106,2.384e-05,1,1
2100000000.0,5.627e-05,0.0004292,0.001936,0.0003681,0.0005836,0.0004311,1.621e-05,9.537e-07,0.006752,0.003284,25.35,0.1152,6.104e-05,1,1
2400000000.0,6.485e-05,0.0004349,0.001936,0.0003672,0.0005836,0.0004416,2.193e-05,9.537e-07,0.003571,0.00243,27.15,0.1215,0.0001001,1,1
2700000000.0,5.722e-05,0.0004301,0.001936,0.0003662,0.0005836,0.0004377,1.24e-05,9.537e-07,0.001633,0.002499,25.67,0.1171,1.431e-05,1,1
3000000000.0,5.627e-05,0.0004282,0.001936,0.0003662,0.0005836,0.0004311,1.335e-05,9.537e-07,0.001328,0.002071,25.83,0.1188,2.384e-05,1,1
3300000000.0,5.722e-05,0.0004339,0.001936,0.0003662,0.0005836,0.0004358,8.583e-06,9.537e-07,0.001312,0.001858,26.31,0.1215,5.722e-06,1,1
3600000000.0,5.913e-05,0.0004282,0.001936,0.0003662,0.0005836,0.0004301,4.578e-05,9.537e-07,0.0009995,0.008636,26.85,0.1231,3.147e-05,1,1
3900000000.0,5.817e-05,0.0004292,0.001936,0.0003662,0.0005836,0.0004311,9.537e-06,9.537e-07,0.001772,0.001928,12.85,0.05801,1.621e-05,1,1
4200000000.0,5.913e-05,0.0004282,0.001936,0.0003662,0.0005836,0.0004301,9.537e-06,9.537e-07,0.001617,0.001642,25.96,0.1208,7.629e-06,1,1
4500000000.0,6.008e-05,0.0004292,0.001936,0.0003662,0.0005836,0.000432,7.629e-06,9.537e-07,0.005508,0.002285,25.48,0.1195,4.768e-06,1,1
4800000000.0,5.627e-05,0.0004282,0.001936,0.0003662,0.0005836,0.000433,8.583e-06,9.537e-07,0.001862,0.00243,24.77,0.1164,2.67e-05,1,1
5100000000.0,0.0002871,0.0004539,0.00193,0.0003672,0.0005836,0.0004969,0.0001364,9.537e-07,0.006653,0.003407,25.91,0.1191,3.815e-06,1,1
