start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.119158,0.9813,1.0148,0.0205107,0.0336206,0.98643,0.00168988,0.00264264,1.86573,0.118065,154.803,0.415057,0.11007053,40,1
900000000.0,0.114802,0.9821,1.01507,0.0186192,0.0317554,0.98677,0.00211526,0.00264165,1.96149,0.195001,152.2,0.400997,0.07967878,40,1
1200000000.0,0.11062,0.98158,1.01505,0.0192444,0.0323961,0.98659,0.00179669,0.00264261,1.86527,0.174742,161.505,0.430351,0.0631735,40,1
1500000000.0,0.113285,0.98159,1.01233,0.0186396,0.0317409,0.98619,0.0020723399999999,0.00264261,1.81925,0.19092,155.231,0.424929,0.05712636,40,1
1800000000.0,0.11223,0.9815,1.01389,0.0204352,0.0335574,0.98607,0.00168899,0.00265218,1.703,0.1478,171.964,0.473918,0.11572924,40,1
2100000000.0,0.112812,0.98158,1.01326,0.0207072,0.0338228,0.98601,0.00159643,0.00265122,1.66174,0.117652,172.561,0.487575,0.07983957,40,1
2400000000.0,0.115434,0.98155,1.01341,0.0208285,0.0339239,0.98604,0.00177094,0.00265121,1.68589,0.1642009999999999,185.472,0.529344,0.0552089999999999,40,1
2700000000.0,0.114736,0.9817,1.01359,0.0201237,0.0332496,0.98601,0.0020027499999999,0.00264643,1.67139,0.175481,187.008,0.515066,0.1166069,40,1
3000000000.0,0.118141,0.98195,1.01462,0.0193147,0.0324612,0.98643,0.00194833,0.00263881,1.79031,0.187275,176.734,0.50185,0.07309316,40,1
3300000000.0,0.113468,0.98225,1.01506,0.018958,0.0320978,0.98659,0.00195699,0.00264071,1.92416,0.170163,171.37,0.472839,0.10436198,40,1
3600000000.0,0.119834,0.9825,1.01341,0.0199968,0.0331399,0.98667,0.00163937,0.00264832,1.6707,0.125788,159.411,0.439757,0.12143008,40,1
3900000000.0,0.11631,0.98226,1.01383,0.0212604,0.0343838,0.98664,0.00160603,0.00264263,1.8174,0.1162095,180.2,0.50631,0.08325194,40,1
4200000000.0,0.121781,0.98259,1.01483,0.0212761,0.0344146,0.98703,0.0015573499999999,0.00265313,1.83317,0.117493,155.126,0.429998,0.10597771,40,1
4500000000.0,0.116818,0.98284,1.01529,0.0204191,0.0335826,0.98719,0.00196646,0.00264643,1.80518,0.195385,163.392,0.445972,0.10055631,40,1
4800000000.0,0.119863,0.98253,1.01347,0.0194203,0.0326045,0.98695,0.00184822,0.00264072,1.8325,0.16086,154.914,0.428763,0.11615847,40,1
5100000000.0,0.11711,0.98266,1.01555,0.019868,0.0330606,0.98751,0.00192833,0.00264548,1.88779,0.153636,154.203,0.407646,0.10481923,40,1
5400000000.0,0.119136,0.98271,1.01372,0.0208034,0.0340085,0.98677,0.00155449,0.00264738,1.82823,0.122064,154.116,0.408992,0.17841786,40,1
5700000000.0,0.115102,0.98266,1.01383,0.0200815999999999,0.0332747,0.9867,0.00154784,0.00264453,1.84139,0.106637,159.593,0.418659,0.06948176,40,1
6000000000.0,0.119071,0.98273,1.01287,0.0198042,0.0329933,0.98712,0.00167657,0.00264169,1.72358,0.127708,143.566,0.372249,0.07489143,40,1
6300000000.0,0.116051,0.98299,1.01412,0.0193253,0.032538,0.98713,0.00197406,0.00265121,1.79724,0.172523,159.245,0.416973,0.06319665,40,1
6600000000.0,0.120207,0.98299,1.01362,0.0196669,0.032858,0.98733,0.00199027,0.00263879,1.72077,0.194136,158.69299999999998,0.428911,0.13112851,40,1
6900000000.0,0.119063,0.98275,1.01377,0.0199375,0.0331617,0.98694,0.00193211,0.00264645,1.84563,0.1798745,159.105,0.427715,0.13373905,40,1
7200000000.0,0.120343,0.98329,1.01266,0.0200776,0.0332963,0.98736,0.00198274,0.0026426,1.77967,0.1574215,161.681,0.4477379999999999,0.10794675,40,1
7500000000.0,0.112865,0.98259,1.01398,0.0202336,0.0334593,0.98724,0.00143144,0.00264643,1.69926,0.107499,168.022,0.452647,0.08468336,40,1
7800000000.0,0.118065,0.98273,1.01329,0.0195206,0.0327424,0.9867,0.00147817,0.00264643,1.65381,0.1004995,161.55,0.437754,0.13178094,40,1
8100000000.0,0.117925,0.9831,1.01478,0.0205049,0.0337306,0.98746,0.00183199,0.0026512,1.85588,0.1759859,170.358,0.461873,0.13383944,40,1
8400000000.0,0.119479,0.98339,1.01614,0.0199689,0.0332085,0.98793,0.00184732,0.00264071,1.90044,0.166496,155.596,0.418324,0.10058658,40,1
8700000000.0,0.113893,0.9832,1.01351,0.0193969,0.032639,0.9874,0.00179484,0.0026474,1.88085,0.1462345,155.106,0.405559,0.1984761,40,1
9000000000.0,0.113892,0.98336,1.01371,0.0191115,0.0323726,0.98772,0.0016461099999999,0.00263975,1.72005,0.133999,166.614,0.450475,0.16874853,40,1
9300000000.0,0.110803,0.98279,1.01506,0.0191488,0.0323718,0.9873,0.00139327,0.00264453,1.70611,0.1056318,174.304,0.462727,0.09644584,40,1
9600000000.0,0.113246,0.98271,1.01592,0.0204362,0.0336536,0.98679,0.00141047,0.00264357,1.78385,0.1080069999999999,171.936,0.464519,0.11650485,40,1
9900000000.0,0.114277,0.98313,1.01435,0.0201846,0.0334039,0.98761,0.00187779,0.00264643,1.8485,0.193236,160.245,0.423128,0.16590691,40,1
10200000000.0,0.1149739999999999,0.98327,1.01444,0.0198156,0.033058,0.98769,0.00205235,0.00264358,1.81607,0.201141,157.901,0.421644,0.10007086,40,1
10500000000.0,0.114545,0.98302,1.01595,0.019929,0.0331678,0.98812,0.00159839,0.00264548,1.92102,0.147776,154.426,0.409742,0.11709267,40,1
10800000000.0,0.120681,0.98325,1.01504,0.0192354,0.0324337,0.98802,0.0016450899999999,0.00264261,1.96055,0.129713,156.173,0.417864,0.10280032,40,1
11100000000.0,0.1117959999999999,0.98314,1.01381,0.0205023,0.0336952,0.98737,0.00154211,0.00264549,1.78526,0.12728,163.544,0.433369,0.17205941,40,1
11400000000.0,0.116367,0.9832,1.01476,0.0201732999999999,0.0333586,0.98737,0.0014324,0.0026474,1.79551,0.1094329,159.172,0.423572,0.09645547,40,1
11700000000.0,0.118034,0.9834,1.01539,0.0196114,0.0328273,0.98824,0.00207335,0.00264737,1.91435,0.206144,151.172,0.394574,0.17237332,40,1
12000000000.0,0.121142,0.98331,1.01467,0.0206584,0.0338712,0.98802,0.00183961,0.00264357,1.8985,0.1678493,152.789,0.407923,0.07211922,40,1
12300000000.0,0.117733,0.98301,1.01388,0.019124,0.0323496,0.98689,0.00186827,0.00264357,1.86431,0.1549364,170.468,0.461268,0.10547016,40,1
12600000000.0,0.124049,0.98321,1.01445,0.01918128,0.0324213,0.98791,0.001842516,0.00264355,1.85425,0.1534358,174.1,0.483809,0.13610557,40,1
12900000000.0,0.117114,0.9832,1.01563,0.01941285,0.0326379,0.98751,0.00165848,0.00263786,1.69496,0.121009,159.172,0.423855,0.07221416,40,1
13200000000.0,0.112811,0.98299,1.01469,0.0199706,0.0332024,0.98713,0.00149537,0.00265123,1.65678,0.105139,184.876,0.503453,0.10384483,40,1
13500000000.0,0.10886,0.9827,1.01386,0.0207586,0.0339848,0.98688,0.00220681,0.00264832,1.67933,0.223029,161.756,0.423347,0.1242928,40,1
13800000000.0,0.117116,0.98301,1.01404,0.0205738,0.0338148,0.98706,0.00212283,0.0026455,1.83237,0.207767,159.726,0.41508,0.07709448,40,1
14100000000.0,0.112725,0.98291,1.0138,0.0194876,0.0327365,0.9867,0.0017366,0.00264072,1.76355,0.1511748,166.684,0.437637,0.15026459,40,1
14400000000.0,0.107582,0.98265,1.01383,0.0199023,0.0331369,0.98679,0.00162314,0.00265214,1.71292,0.1556595,176.957,0.472335,0.17613164,40,1
14700000000.0,0.105857,0.98274,1.01458,0.0207338,0.0339671,0.98658,0.0015125,0.00264071,1.60789,0.1167033,166.798,0.435153,0.14497695,40,1
15000000000.0,0.120291,0.983,1.01437,0.018819,0.0320491,0.98848,0.00159358,0.00264454,2.10905,0.118359,151.753,0.398761,0.1442574,40,1
15300000000.0,0.122074,0.98326,1.01333,0.0199025,0.0331647,0.98751,0.00200658,0.00264929,1.97332,0.195234,148.82,0.390053,0.1374478,40,1
15600000000.0,0.115569,0.98302,1.01425,0.020852,0.0340954,0.98697,0.00186626,0.00264359,1.91927,0.172579,163.787,0.439513,0.11353997,40,1
15900000000.0,0.112239,0.98282,1.01305,0.0197618,0.0329937,0.9867,0.0019303,0.00264169,1.677,0.169858,168.619,0.452609,0.09096668,40,1
16200000000.0,0.115419,0.9828,1.01392,0.0193814,0.0326276,0.98757,0.00176234,0.00265214,1.76235,0.156554,164.82,0.443631,0.10411225,40,1
16500000000.0,0.115429,0.9826,1.0142,0.0201007,0.0333307,0.9873,0.00160505,0.00264833,1.65374,0.1169275,155.699,0.408044,0.06960393,40,1
16800000000.0,0.113233,0.98236,1.01405,0.0207082,0.0339486,0.9864,0.00153637,0.00263977,1.48121,0.1070068,175.791,0.477977,0.13972164,40,1
17100000000.0,0.109968,0.98236,1.0147,0.0204365,0.0336922,0.98648,0.00187588,0.00265217,1.55037,0.1959358,169.308,0.461378,0.1115352,40,1
17400000000.0,0.114593,0.98239,1.01513,0.0210038,0.0342527,0.98703,0.0018644199999999,0.0026407,1.77966,0.1812078,170.825,0.46592,0.05461554,40,1
17700000000.0,0.1109,0.98209,1.01404,0.0200874,0.0333396,0.98652,0.00176046,0.00264072,1.74052,0.141946,158.196,0.409369,0.13013785,40,1
18000000000.0,0.107357,0.98213,1.01359,0.0195504,0.032798,0.98634,0.0016279,0.0026474,1.69225,0.1638415,169.549,0.4528999999999999,0.1177259,40,1
