start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
818100000000.0,0.08069,0.02689,0.0401,8.774e-05,0.0003452,0.03174,0.0006065,0.0,0.2053,0.01785,1.702,0.001985,0.1039,1,2
818400000000.0,0.1229,0.03073,0.04388,8.488e-05,0.0003557,0.03192,0.0003548,0.0,0.4565,0.004288,2.421,0.004726,0.1244,1,2
818700000000.0,0.2236,0.03613,0.04932,9.06e-05,0.0003643,0.04248,0.0003862,0.0,0.8193,0.003143,2.648,0.005325,0.3989,1,2
819000000000.0,0.104,0.0329,0.0462,9.727e-05,0.0003719,0.03796,0.0001774,0.0,0.5303,0.001785,2.423,0.004557,0.02914,1,2
819300000000.0,0.08765,0.03149,0.04456,9.06e-05,0.0003643,0.03534,0.0001326,0.0,0.5254,0.002716,2.605,0.004765,0.04761,1,2
819600000000.0,0.0769,0.03082,0.04376,9.155e-05,0.0003662,0.03558,0.0001736,0.0,0.3936,0.002071,2.73,0.0052,0.05267,1,2
819900000000.0,0.0686,0.03104,0.04407,9.632e-05,0.00037,0.0343,0.0003185,0.0,0.397,0.004715,2.739,0.005332,0.05499,1,2
820200000000.0,0.08679,0.03162,0.04468,9.155e-05,0.0003653,0.03796,0.0001621,0.0,0.3569,0.003143,2.62,0.00532,0.1887,1,2
820500000000.0,0.06567,0.03174,0.04492,0.0001001,0.0003748,0.03595,8.965e-05,0.0,0.249,0.001286,3.87,0.009388,0.02591,1,2
820800000000.0,0.07874,0.0321,0.04529,9.918e-05,0.0003729,0.0354,8.392e-05,0.0,0.4165,0.001499,3.153,0.00686,0.02991,1,2
821100000000.0,0.07605,0.03217,0.04529,0.0001049,0.0003796,0.03632,9.251e-05,0.0,0.3179,0.001999,3.268,0.007088,0.04315,1,2
821400000000.0,0.05927,0.03143,0.04462,0.000103,0.0003777,0.03363,0.0001287,0.0,0.374,0.002285,2.736,0.005817,0.2476,1,2
821700000000.0,0.07874,0.03223,0.04541,0.0001116,0.0003862,0.03772,0.000206,0.0,0.3408,0.002857,2.572,0.00517,0.03955,1,2
822000000000.0,0.07812,0.0321,0.04535,0.0001202,0.0003939,0.03711,6.294e-05,9.537e-07,0.3247,0.001215,2.224,0.004062,0.1807,1,2
822300000000.0,0.07166,0.03168,0.04498,0.0001221,0.0003958,0.03424,0.0001497,9.537e-07,0.3848,0.004784,2.711,0.005324,0.03204,1,2
822600000000.0,0.06531,0.03168,0.0448,0.0001144,0.0003881,0.03369,0.0001087,9.537e-07,0.3813,0.002998,2.123,0.003903,0.09009,1,2
822900000000.0,0.07275,0.03235,0.04645,0.0001173,0.000392,0.03937,0.0001183,9.537e-07,0.4175,0.002857,3.104,0.006437,0.02747,1,2
823200000000.0,0.07751,0.03198,0.04523,0.0001087,0.0003834,0.03705,0.0001259,9.537e-07,0.3481,0.002285,2.189,0.004105,0.09534,1,2
823500000000.0,0.09167,0.03253,0.04565,0.0001116,0.0003862,0.03827,8.869e-05,9.537e-07,0.3726,0.001072,2.167,0.003855,0.03113,1,2
823800000000.0,0.07971,0.03229,0.0451,0.0001097,0.0003843,0.03552,0.0001755,9.537e-07,0.3823,0.001572,2.387,0.004297,0.02679,1,2
824100000000.0,0.08093,0.03229,0.04541,0.0001097,0.0003834,0.03552,7.82e-05,9.537e-07,0.4243,0.0007858,2.793,0.005516,0.1157,1,2
824400000000.0,0.0835,0.03235,0.04535,0.000102,0.0003767,0.03717,0.000103,9.537e-07,0.3511,0.00293,2.506,0.004849,0.06897,1,2
824700000000.0,0.09167,0.03278,0.0459,9.441e-05,0.0003691,0.03558,0.0001364,9.537e-07,0.3804,0.002071,2.273,0.00423,0.02191,1,2
825000000000.0,0.08435,0.03217,0.04517,9.823e-05,0.0003729,0.03467,0.0001106,9.537e-07,0.3901,0.001928,3.475,0.007597,0.04248,1,2
825300000000.0,0.07959,0.03198,0.04504,9.632e-05,0.00037,0.03485,0.0001612,9.537e-07,0.3477,0.001642,2.59,0.004938,0.05133,1,2
