start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.006989,0.0329,0.03363,0.000227,0.0003424,0.03461,0.0003538,7.725e-05,0.126,0.02429,1.739,0.00311,0.0006571,1,1
900000000.0,0.0004845,0.03012,0.0311,5.817e-05,0.0001354,0.03052,5.245e-05,7.725e-05,0.005127,0.005356,4.649,0.01589,0.0002012,1,1
1200000000.0,0.006599,0.03363,0.03455,0.000145,0.0002365,0.03601,0.0006647,7.725e-05,0.1328,0.04053,3.88,0.007076,0.0002451,1,1
1500000000.0,0.0005102,0.03091,0.03162,1.621e-05,7.153e-05,0.03302,4.482e-05,7.725e-05,0.005859,0.008286,4.759,0.01668,0.0005226,1,1
1800000000.0,0.006813,0.03302,0.03363,8.965e-05,0.0002127,0.03479,0.0005054,7.82e-05,0.1208,0.02249,2.999,0.006243,0.0003166,1,1
2100000000.0,0.0005245,0.03021,0.03122,1.907e-05,9.251e-05,0.03302,5.054e-05,7.82e-05,0.005371,0.01114,4.834,0.01762,0.0005398,1,1
2400000000.0,0.006668,0.0329,0.03369,0.000103,0.000205,0.03473,0.0006275,7.82e-05,0.1482,0.04156,3.886,0.007464,0.03552,1,1
2700000000.0,0.0004597,0.03024,0.03122,1.049e-05,9.918e-05,0.03296,1.621e-05,7.82e-05,0.005493,0.003643,4.368,0.01466,0.0007305,1,1
3000000000.0,0.007019,0.03253,0.03369,7.725e-05,0.0001888,0.03473,0.0004034,7.915e-05,0.1318,0.01849,2.299,0.004613,0.0003424,1,1
3300000000.0,0.000474,0.03009,0.03125,1.144e-05,0.0001173,0.03113,1.049e-05,7.915e-05,0.004761,0.003216,4.245,0.01424,0.000186,1,1
3600000000.0,0.006302,0.03229,0.03387,0.0001621,0.0002642,0.03473,0.0006037,7.534e-05,0.1262,0.03241,4.01,0.007009,0.0002317,1,1
3900000000.0,0.000452,0.03012,0.03113,0.0001554,0.0002604,0.03107,3.815e-06,7.534e-05,0.005127,0.001143,4.018,0.0132,0.0003967,1,1
