start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
665400000000.0,0.014707,0.002493,0.003921,0.0007714999999999,0.0009594,0.003017,0.0024133,1.907e-06,0.07907,0.0255059999999999,10.609,0.040826,0.01163341,2,2
665700000000.0,0.0002337,0.0006542,0.001936,0.0006695,0.0008593,0.0006552,1.907e-06,1.907e-06,0.001043,0.0003567,5.157,0.01869,0.0002174,1,2
666000000000.0,0.000205,0.0006552,0.001936,0.0006695,0.0008593,0.0006561,1.907e-06,1.907e-06,0.000658,0.0004282,4.961,0.01744,0.0002718,1,2
666300000000.0,0.000164,0.0006542,0.001936,0.0006695,0.0008593,0.0006552,0.0,1.907e-06,0.0007229,0.0,4.895,0.0171,0.0001535,1,2
666600000000.0,0.000144,0.0006542,0.001936,0.0006695,0.0008593,0.0006552,9.537e-07,1.907e-06,0.0006275,0.0001431,7.422,0.0298,8.392e-05,1,2
666900000000.0,0.0001431,0.0006533,0.001936,0.0006695,0.0008593,0.0006542,0.0,1.907e-06,0.000618,0.0,8.543,0.03516,0.0001297,1,2
667200000000.0,0.0001411,0.0006542,0.001936,0.0006695,0.0008593,0.0006542,0.0,1.907e-06,0.0006895,7.153e-05,6.964,0.02705,8.869e-05,1,2
667500000000.0,0.0001631,0.0006542,0.001936,0.0006695,0.0008593,0.0006552,3.815e-06,1.907e-06,0.0007076,0.0005713,5.006,0.01729,0.0001211,1,2
667800000000.0,0.0001898,0.0006542,0.001936,0.0006704,0.0008593,0.0006552,0.0,1.907e-06,0.0006313,0.0001431,4.254,0.01349,0.0001173,1,2
668100000000.0,0.0001907,0.0006533,0.001936,0.0006704,0.0008593,0.0006542,0.0,1.907e-06,0.0009623,0.0,3.884,0.01172,0.0006123,1,2
668400000000.0,0.0001917,0.0006542,0.001936,0.0006704,0.0008593,0.0006542,0.0,1.907e-06,0.0007038,7.153e-05,4.038,0.01246,0.0001936,1,2
668700000000.0,0.0001955,0.0006542,0.001936,0.0006704,0.0008593,0.0006552,0.0,1.907e-06,0.0005817,0.0,3.657,0.01089,8.869e-05,1,2
669000000000.0,0.0001831,0.0006542,0.001936,0.0006704,0.0008593,0.0006542,9.537e-07,1.907e-06,0.0007353,0.0001431,3.584,0.0105,0.0002089,1,2
669300000000.0,0.0003815,0.0013075,0.003872,0.0013408,0.0017186,0.0013084,0.0,3.814e-06,0.0017425,0.0,6.96,0.0201399999999999,0.0004558,2,2
669600000000.0,0.0001774,0.0006542,0.001936,0.0006704,0.0008602,0.0006542,1.907e-06,1.907e-06,0.001081,0.0005713,4.266,0.0142,0.0001316,1,2
669900000000.0,0.0001612,0.0006533,0.001936,0.0006704,0.0008602,0.0006542,0.0,1.907e-06,0.0006037,7.153e-05,4.247,0.01413,0.000145,1,2
670200000000.0,0.0001726,0.0006542,0.001936,0.0006704,0.0008602,0.0006542,0.0,1.907e-06,0.0006847,0.0001431,4.454,0.01499,0.0001993,1,2
670500000000.0,0.0001631,0.0006533,0.001936,0.0006704,0.0008593,0.0006542,0.0,1.907e-06,0.000659,0.0,5.124,0.01813,6.58e-05,1,2
670800000000.0,0.0001631,0.0006533,0.001936,0.0006704,0.0008593,0.0006542,0.0,1.907e-06,0.0006485,7.153e-05,6.328,0.02376,0.0001879,1,2
671100000000.0,0.0001745,0.0006533,0.001936,0.0006704,0.0008593,0.0006542,0.0,1.907e-06,0.0006256,0.0,4.619,0.01536,0.0001621,1,2
671400000000.0,0.0001659,0.0006542,0.001936,0.0006704,0.0008602,0.0006542,0.0,1.907e-06,0.0005894,7.153e-05,4.806,0.01674,0.0001059,1,2
671700000000.0,0.0001879,0.0006533,0.001936,0.0006704,0.0008602,0.0006542,0.0,1.907e-06,0.0009174,0.0,3.862,0.01179,0.0001812,1,2
672000000000.0,0.000185,0.0006542,0.001936,0.0006704,0.0008602,0.0006552,0.0,1.907e-06,0.000658,7.153e-05,4.03,0.01266,0.0002098,1,2
672300000000.0,0.0001907,0.0006542,0.001936,0.0006704,0.0008602,0.0006542,9.537e-07,1.907e-06,0.0006275,7.153e-05,4.363,0.0145,6.104e-05,1,2
672600000000.0,0.0001764,0.0006542,0.001936,0.0006704,0.0008602,0.0006552,1.907e-06,1.907e-06,0.0005827,0.0004997,3.829,0.01169,0.0001593,1,2
672900000000.0,0.0001841,0.0006542,0.001936,0.0006704,0.0008602,0.0006542,0.0,1.907e-06,0.0006924,0.0,4.501,0.01498,0.0001554,1,2
673200000000.0,0.0001698,0.0006542,0.001936,0.0006704,0.0008602,0.0006552,1.907e-06,1.907e-06,0.0007181,0.0007143,4.396,0.0143,0.0001364,1,2
673500000000.0,0.0001507,0.0006542,0.001936,0.0006704,0.0008602,0.0006542,0.0,1.907e-06,0.0006361,0.0,5.76,0.02175,9.346e-05,1,2
673800000000.0,0.0001707,0.0006542,0.001936,0.0006714,0.0008602,0.0006561,1.907e-06,1.907e-06,0.0009222,0.0002146,6.037,0.02373,7.629e-05,1,2
674100000000.0,0.0001612,0.0006542,0.001936,0.0006714,0.0008602,0.0006552,0.0,1.907e-06,0.0005331,0.0,5.087,0.01849,0.000124,1,2
674400000000.0,0.0001659,0.0006542,0.001936,0.0006714,0.0008602,0.0006542,0.0,1.907e-06,0.0007277,7.153e-05,4.305,0.01446,6.771e-05,1,2
674700000000.0,0.0001545,0.0006542,0.001936,0.0006714,0.0008602,0.0006552,9.537e-07,1.907e-06,0.0006866,0.0002146,4.512,0.01556,7.057e-05,1,2
675000000000.0,0.000165,0.0006542,0.001936,0.0006714,0.0008602,0.0006571,0.0,1.907e-06,0.0006371,7.153e-05,4.403,0.01519,3.91e-05,1,2
675300000000.0,0.0001383,0.0006542,0.001936,0.0006714,0.0008602,0.0006571,0.0,1.907e-06,0.0007706,0.0,9.291,0.04013,5.817e-05,1,2
675600000000.0,0.0001736,0.0006542,0.001936,0.0006714,0.0008602,0.0006552,0.0,1.907e-06,0.0006552,7.153e-05,6.452,0.02523,0.0001621,1,2
675900000000.0,0.0001879,0.0006542,0.001936,0.0006714,0.0008612,0.0006552,0.0,1.907e-06,0.0005646,0.0,4.444,0.01471,7.629e-05,1,2
676200000000.0,0.0003863,0.0013084,0.003872,0.0013428,0.0017224,0.0013094,0.0,3.814e-06,0.0011911,7.153e-05,7.482,0.02229,0.0002908999999999,2,2
676500000000.0,0.0001841,0.0006542,0.001936,0.0006714,0.0008612,0.0006552,0.0,1.907e-06,0.0005989,0.0,3.645,0.01069,0.0001888,1,2
676800000000.0,0.000185,0.0006542,0.001936,0.0006714,0.0008612,0.0006542,0.0,1.907e-06,0.0006342,3.529e-05,4.428,0.01462,7.534e-05,1,2
677100000000.0,0.000205,0.0006542,0.001936,0.0006714,0.0008612,0.0006552,0.0,1.907e-06,0.0009661,0.0,3.44,0.009377,0.0005445,1,2
677400000000.0,0.0001984,0.0006542,0.001936,0.0006714,0.0008612,0.0006542,0.0,1.907e-06,0.0007219,7.153e-05,3.387,0.009297,0.0005684,1,2
