start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0002146,0.0007172,0.001936,0.0004025,0.0006943,0.0007324,0.0,9.537e-07,0.000885,0.0,1.353,0.001997,8.202e-05,1,1
900000000.0,0.000288,0.0007105,0.001936,0.0004025,0.0006943,0.0007715,1.907e-06,9.537e-07,0.04401,0.0003567,2.818,0.007057,0.0001793,1,1
1200000000.0,0.0002127,0.000701,0.001936,0.0004025,0.0006943,0.0007162,0.0,9.537e-07,0.0007143,0.0001431,2.789,0.006888,7.343e-05,1,1
1500000000.0,0.0002851,0.0006933,0.001936,0.0004025,0.0006943,0.0007629,9.537e-07,9.537e-07,0.01926,0.0002146,2.822,0.00701,7.629e-05,1,1
1800000000.0,0.0002146,0.0007219,0.001936,0.0004025,0.0006943,0.0007362,0.0,9.537e-07,0.0008545,7.153e-05,2.845,0.007081,8.583e-05,1,1
2100000000.0,0.000288,0.0007153,0.001936,0.0004025,0.0006943,0.0007591,9.537e-07,9.537e-07,0.01791,0.0003567,2.755,0.006742,5.627e-05,1,1
2400000000.0,0.0002155,0.0006943,0.001936,0.0004025,0.0006943,0.0007086,0.0,9.537e-07,0.0007629,7.153e-05,2.754,0.006777,8.202e-05,1,1
2700000000.0,0.0002813,0.0006866,0.001936,0.0004025,0.0006943,0.000783,9.537e-07,9.537e-07,0.01685,0.0003567,2.892,0.007336,0.0001812,1,1
3000000000.0,0.0002174,0.0007181,0.001936,0.0004025,0.0006943,0.0007334,5.722e-06,9.537e-07,0.000824,0.001642,2.939,0.007412,0.0001087,1,1
3300000000.0,0.0002899,0.0007105,0.001936,0.0004034,0.0006943,0.0007477,0.0,9.537e-07,0.01993,7.153e-05,2.977,0.007621,0.0001526,1,1
3600000000.0,0.0002213,0.0006962,0.001936,0.0004034,0.0006943,0.0007114,6.676e-06,9.537e-07,0.0008545,0.002144,2.977,0.007614,6.58e-05,1,1
3900000000.0,0.0002909,0.0006886,0.001936,0.0004034,0.0006943,0.0007238,1.907e-06,9.537e-07,0.0321,0.0004282,3.02,0.007825,4.959e-05,1,1
4200000000.0,0.0002146,0.0006876,0.001936,0.0004034,0.0006943,0.0007019,8.583e-06,9.537e-07,0.0008545,0.002499,2.888,0.007431,0.0001068,1,1
4500000000.0,0.0002813,0.0006809,0.001936,0.0004034,0.0006943,0.0007524,9.537e-07,9.537e-07,0.04468,7.153e-05,2.997,0.007935,8.488e-05,1,1
4800000000.0,0.0002117,0.0006924,0.001936,0.0004034,0.0006943,0.0007067,0.0,9.537e-07,0.0006943,7.153e-05,2.903,0.007655,0.0002356,1,1
5100000000.0,0.0002842,0.0006857,0.001936,0.0004034,0.0006943,0.0007534,9.537e-07,9.537e-07,0.03149,0.0003567,2.838,0.007284,0.0001678,1,1
5400000000.0,0.0002155,0.0006886,0.001936,0.0004034,0.0006943,0.0007038,3.815e-06,9.537e-07,0.0008545,0.001143,2.833,0.007129,0.0004997,1,1
