start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0006628,0.01303,0.01935,0.003048,0.003716,0.01303,9.537e-06,1.335e-05,0.03314,0.0004282,2.131,0.005122,0.0009003,1,2
900000000.0,0.0008221,0.01303,0.01935,0.003067,0.003735,0.01306,2.956e-05,1.335e-05,0.05896,0.00293,2.07,0.005054,0.0001984,1,2
1200000000.0,0.0008039,0.01303,0.01935,0.003067,0.003731,0.01305,7.629e-06,1.335e-05,0.08154,0.0003567,2.071,0.005151,0.0006514,1,2
1500000000.0,0.0008039,0.01305,0.01935,0.003082,0.00375,0.01308,1.335e-05,1.335e-05,0.04877,0.0007858,2.061,0.004888,0.0004921,1,2
1800000000.0,0.0006685,0.01303,0.01935,0.003086,0.00375,0.01303,1.24e-05,1.335e-05,0.05511,0.0009995,2.379,0.006963,0.0005617,1,2
2100000000.0,0.0007963,0.01305,0.01935,0.00309,0.003754,0.01306,1.526e-05,1.335e-05,0.02869,0.001143,3.231,0.01172,0.0005255,1,2
2400000000.0,0.0006714,0.01303,0.01935,0.003078,0.003742,0.01305,1.335e-05,1.335e-05,0.01093,0.001143,5.214,0.02375,0.0008345,1,2
2700000000.0,0.0007582,0.01303,0.01935,0.003075,0.003742,0.01306,1.621e-05,1.335e-05,0.01115,0.001215,5.268,0.02404,0.0007401,1,2
3000000000.0,0.0006695,0.01303,0.01935,0.003075,0.003742,0.01305,1.049e-05,1.335e-05,0.01268,0.0007858,5.256,0.02401,0.0006933,1,2
3300000000.0,0.0007963,0.01305,0.01935,0.003075,0.003738,0.01306,1.526e-05,1.335e-05,0.02615,0.002571,5.184,0.02374,0.0004978,1,2
3600000000.0,0.0006714,0.01303,0.01932,0.003059,0.003723,0.01303,9.537e-06,1.335e-05,0.01053,0.0004997,5.253,0.02392,0.0004387,1,2
3900000000.0,0.0007954,0.01305,0.01935,0.003048,0.003716,0.01306,2.003e-05,1.335e-05,0.04889,0.002998,5.19,0.02346,0.0003071,1,2
