start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778200000000.0,0.0005101999999999,0.0004835,0.003796,5.531e-05,6.866000000000001e-05,0.0006476,0.000382468,0.0,0.0214217999999999,0.0061426,39.63,0.1621099999999999,0.00022125,2,1
778500000000.0,0.0004911,0.0003195,0.001917,2.956e-05,5.436e-05,0.000576,5.722e-06,0.0,0.01639,0.0005713,7.627,0.02664,9.727e-05,1,1
778800000000.0,0.0004683,0.0003824,0.001919,3.529e-05,5.341e-05,0.0005503,6.676e-06,0.0,0.011,0.0006428,15.74,0.05607,0.0003443,1,1
779100000000.0,0.0004139,0.0003872,0.001919,4.101e-05,5.341e-05,0.0005608,6.676e-06,0.0,0.007782,0.0007143,24.67,0.09323,0.000144,1,1
779400000000.0,0.0003576,0.0004044,0.001921,4.482e-05,6.008e-05,0.0005856,4.768e-06,0.0,0.01086,0.0001431,10.46,0.03614,0.0001078,1,1
779700000000.0,0.0003386,0.000432,0.001919,4.768e-05,8.583e-05,0.0006104,6.676e-06,0.0,0.01283,0.0007858,7.218,0.02569,4.482e-05,1,1
780000000000.0,0.0004196,0.0004339,0.001921,5.245e-05,7.534e-05,0.0006218,3.815e-06,0.0,0.01422,7.153e-05,6.979,0.02441,0.0001068,1,1
780300000000.0,0.0004721,0.0004587,0.001921,5.627e-05,8.488e-05,0.0006485,7.629e-06,0.0,0.01122,0.0005713,6.834,0.02496,4.101e-05,1,1
780600000000.0,0.0004969,0.0004635,0.001921,6.199e-05,7.915e-05,0.0006552,7.629e-06,0.0,0.01054,0.0006428,9.68,0.03508,0.000742,1,1
780900000000.0,0.0004835,0.0005026,0.001921,6.676e-05,0.0001059,0.0006781,5.722e-06,0.0,0.0112,0.0005713,7.689,0.0277,0.0003567,1,1
781200000000.0,0.0004864,0.0005102,0.001921,7.248e-05,0.0001059,0.0006933,8.583e-06,0.0,0.01381,0.001215,7.39,0.02562,0.0001802,1,1
781500000000.0,0.0004253,0.0005283,0.001923,7.629e-05,0.0001154,0.0007067,4.768e-06,0.0,0.01315,0.0002861,6.123,0.02119,8.297e-05,1,1
781800000000.0,0.0005407,0.0005093,0.001923,8.202e-05,9.155e-05,0.0006895,5.722e-06,0.0,0.01308,0.0001431,24.44,0.09101,8.583e-05,1,1
782100000000.0,0.0005121,0.0005245,0.001923,8.774e-05,0.0001068,0.0006933,4.768e-06,0.0,0.0127,0.0004282,26.17,0.0967,0.0004587,1,1
782400000000.0,0.0004606,0.0005302,0.001921,9.251e-05,0.0001183,0.0007133,8.583e-06,0.0,0.008713,0.001143,11.37,0.04017,0.0006886,1,1
782700000000.0,0.0004272,0.0005379,0.001921,9.632e-05,0.0001287,0.0007181,3.815e-06,0.0,0.01006,0.0001431,22.21,0.08231,0.0002317,1,1
783000000000.0,0.0005236,0.0005426,0.001921,0.000102,0.0001335,0.0007181,5.722e-06,0.0,0.00914,0.0001431,14.73,0.05348,0.0003767,1,1
783300000000.0,0.000576,0.0005579,0.001921,0.0001087,0.0001507,0.0007229,5.722e-06,0.0,0.009384,0.0002861,21.66,0.08135,0.0009184,1,1
783600000000.0,0.0005465,0.0005369,0.001921,0.0001144,0.0001335,0.0007229,4.768e-06,0.0,0.01122,0.0002861,8.275,0.02846,0.0003633,1,1
783900000000.0,0.0005503,0.0005407,0.001921,0.0001202,0.0001383,0.0007343,3.815e-06,0.0,0.01143,0.0001431,25.68,0.09515,0.0003357,1,1
784200000000.0,0.0005255,0.000555,0.001921,0.0001259,0.0001526,0.0007372,5.722e-06,0.0,0.01361,0.0004282,12.46,0.04506,0.0003405,1,1
784500000000.0,0.0004978,0.0005627,0.001923,0.0001307,0.0001659,0.0007391,8.583e-06,0.0,0.008652,0.0008574,11.75,0.04241,0.0001507,1,1
784800000000.0,0.0005312,0.0005598,0.001921,0.0001364,0.000165,0.0007401,3.815e-06,0.0,0.01149,7.153e-05,8.484,0.02882,0.0002422,1,1
785100000000.0,0.0004654,0.0005541,0.001923,0.0001421,0.0001621,0.0007429,8.583e-06,0.0,0.01199,0.001143,15.39,0.05579,6.771e-05,1,1
785400000000.0,0.000474,0.0005751,0.001923,0.0001459,0.000186,0.0007439,7.629e-06,0.0,0.009048,0.0007858,8.693,0.03106,8.583e-05,1,1
785700000000.0,0.0002079,0.0005436,0.001925,0.0001488,0.0001612,0.0007353,6.676e-06,0.0,0.006218,0.0004997,6.049,0.02162,0.0001736,1,1
786000000000.0,0.0005665,0.0005484,0.001921,0.0001516,0.000164,0.0006771,3.815e-06,0.0,0.01097,7.153e-05,10.22,0.03782,0.000246,1,1
786300000000.0,0.0004234,0.0005465,0.001923,0.0001554,0.0001678,0.0007458,5.722e-06,0.0,0.01422,0.0002861,15.66,0.05884,0.0005598,1,1
786600000000.0,0.000494,0.0005817,0.001923,0.0001602,0.0002041,0.0007458,6.676e-06,0.0,0.01074,0.0007858,27.39,0.1041,0.0003786,1,1
786900000000.0,0.0005159,0.0005646,0.001923,0.000165,0.0001917,0.0007439,3.815e-06,0.0,0.0101,7.153e-05,8.112,0.02853,0.0003452,1,1
787200000000.0,0.0005455,0.0005636,0.001923,0.0001707,0.0001974,0.0007429,5.722e-06,0.0,0.01427,0.0004282,8.804,0.03159,0.0002403,1,1
787500000000.0,0.000412,0.0005484,0.001923,0.0001755,0.0001879,0.0007191,6.676e-06,0.0,0.01122,0.0004997,7.662,0.0275,8.965e-05,1,1
787800000000.0,0.000515,0.0005569,0.001921,0.0001802,0.0001955,0.0007048,7.629e-06,0.0,0.01405,0.0005713,9.089,0.033,9.537e-05,1,1
788100000000.0,0.0002565,0.0005608,0.001923,0.0001841,0.000205,0.0007429,7.629e-06,0.0,0.005951,0.001072,6.684,0.02293,0.000227,1,1
788400000000.0,0.0005484,0.0005627,0.001923,0.0001869,0.000206,0.0007505,8.583e-06,0.0,0.01016,0.0006428,6.797,0.02469,0.0001307,1,1
788700000000.0,0.0005598,0.0005779,0.001923,0.0001926,0.0002241,0.0007515,4.768e-06,0.0,0.01408,0.0003567,6.072,0.02166,0.0001688,1,1
789000000000.0,0.0005474,0.0005684,0.001923,0.0001974,0.0002193,0.0007544,6.676e-06,0.0,0.01157,0.0009289,8.994,0.03208,0.0002384,1,1
789300000000.0,0.0005169,0.0005627,0.001923,0.0002031,0.0002174,0.0007458,3.815e-06,0.0,0.008224,7.153e-05,7.077,0.02567,0.0004768,1,1
789600000000.0,0.0005302,0.0005732,0.001923,0.0002079,0.0002317,0.0007572,1.24e-05,0.0,0.01141,0.001715,7.556,0.02665,0.0006485,1,1
789900000000.0,0.0004501,0.0005789,0.001923,0.0002127,0.0002432,0.0007572,3.815e-06,0.0,0.01299,0.0002146,10.06,0.03728,9.251e-05,1,1
790200000000.0,0.0005627,0.0005922,0.001923,0.0002184,0.0002584,0.0007601,6.676e-06,9.537e-07,0.01195,0.0009289,10.69,0.03846,0.00037,1,1
790500000000.0,0.0005302,0.0005817,0.001923,0.0002241,0.0002527,0.0007582,3.815e-06,9.537e-07,0.008575,7.153e-05,10.58,0.0378,0.0001373,1,1
790800000000.0,0.0004683,0.0005875,0.001923,0.0002289,0.0002661,0.0007591,4.768e-06,9.537e-07,0.0132,0.0002861,9.885,0.03542,0.0001163,1,1
791100000000.0,0.000514,0.0005684,0.001923,0.0002337,0.0002499,0.0007591,3.815e-06,9.537e-07,0.01385,0.0001431,15.34,0.05534,0.0007133,1,1
791400000000.0,0.000453,0.0005856,0.001923,0.0002394,0.0002708,0.0007601,8.583e-06,9.537e-07,0.006088,0.0008574,20.62,0.07557,0.0004206,1,1
791700000000.0,0.0004091,0.0005846,0.001923,0.0002441,0.0002718,0.0007658,4.768e-06,9.537e-07,0.01094,0.0001431,10.38,0.03611,7.915e-05,1,1
792000000000.0,0.0004749,0.0005999,0.001923,0.000248,0.000288,0.0007725,8.583e-06,9.537e-07,0.01013,0.0009289,14.67,0.05267,0.0001545,1,1
792300000000.0,0.0002432,0.0005875,0.001925,0.0002508,0.0002832,0.000762,7.629e-06,9.537e-07,0.01834,0.0008574,6.305,0.02157,5.722e-05,1,1
792600000000.0,0.0004396,0.0005751,0.001923,0.0002537,0.0002737,0.0007591,5.722e-06,9.537e-07,0.01253,0.0002146,10.15,0.03596,8.488e-05,1,1
792900000000.0,0.0004339,0.0005856,0.001923,0.0002584,0.000289,0.0007658,4.768e-06,9.537e-07,0.009766,0.0001431,6.791,0.02416,0.0003605,1,1
793200000000.0,0.0005693,0.0005856,0.001921,0.0002642,0.0002928,0.0007648,5.722e-06,9.537e-07,0.01404,0.0002861,10.72,0.03832,0.0007963,1,1
793500000000.0,0.0004082,0.0005817,0.001923,0.0002689,0.0002985,0.0007572,4.768e-06,9.537e-07,0.01065,7.153e-05,8.615,0.02988,0.0004406,1,1
793800000000.0,0.0005474,0.000576,0.001921,0.0002737,0.0002937,0.000762,6.676e-06,9.537e-07,0.01666,0.0007858,12.09,0.04346,0.01666,1,1
794100000000.0,0.0004549,0.0005846,0.001923,0.0002794,0.000309,0.000761,5.722e-06,9.537e-07,0.01344,0.0004997,7.859,0.02743,0.0001144,1,1
794400000000.0,0.0003099,0.0005836,0.001923,0.0002823,0.0003128,0.000761,1.144e-05,9.537e-07,0.01158,0.001072,5.33,0.0177,0.0001459,1,1
794700000000.0,0.0004778,0.000577,0.001923,0.0002861,0.0003071,0.000762,4.768e-06,9.537e-07,0.01328,0.0001431,6.002,0.02045,0.0002136,1,1
795000000000.0,0.0004854,0.0005989,0.001923,0.0002909,0.0003338,0.0007639,6.676e-06,9.537e-07,0.01068,0.0007858,15.69,0.05964,0.0003319,1,1
795300000000.0,0.0005436,0.000596,0.001923,0.0002956,0.0003347,0.0007629,5.722e-06,9.537e-07,0.009171,0.0004282,7.565,0.02678,0.0004349,1,1
795600000000.0,0.0005054,0.0005741,0.001923,0.0003014,0.0003176,0.0007629,6.676e-06,9.537e-07,0.01111,0.0005713,7.143,0.02447,0.0002794,1,1
795900000000.0,0.0004396,0.0005932,0.001923,0.0003061,0.0003405,0.0007668,4.768e-06,9.537e-07,0.01028,0.0001431,6.58,0.0222,0.001072,1,1
796200000000.0,0.0004787,0.0005884,0.001923,0.0003109,0.0003424,0.0007639,4.768e-06,9.537e-07,0.01381,7.153e-05,6.668,0.02236,0.0003881,1,1
796500000000.0,0.0004158,0.0005798,0.001923,0.0003157,0.0003386,0.0007629,4.768e-06,9.537e-07,0.01385,0.0002861,12.09,0.04253,0.000536,1,1
796800000000.0,0.0004253,0.000576,0.001925,0.0003195,0.0003405,0.0007639,5.722e-06,9.537e-07,0.0116,0.0001431,6.426,0.02222,0.0001745,1,1
797100000000.0,0.0005207,0.0005875,0.001923,0.0003242,0.0003529,0.0007658,3.815e-06,9.537e-07,0.007385,0.0002146,7.311,0.02661,0.000658,1,1
797400000000.0,0.0004215,0.000576,0.001923,0.00033,0.0003471,0.0007458,4.768e-06,9.537e-07,0.01102,0.0002861,5.684,0.02017,5.054e-05,1,1
797700000000.0,0.000515,0.0005875,0.001921,0.0003338,0.0003614,0.0007677,3.815e-06,9.537e-07,0.01312,0.0002861,6.749,0.02352,0.0002975,1,1
798000000000.0,0.0004845,0.0005894,0.001923,0.0001631,0.0001917,0.0007668,7.629e-06,9.537e-07,0.006615,0.0008574,9.716,0.03471,0.0006618,1,1
798300000000.0,0.0004654,0.0005817,0.001923,3.338e-05,5.341e-05,0.0007677,9.537e-06,9.537e-07,0.009857,0.0007858,8.484,0.02984,0.0006847,1,1
798600000000.0,0.0004406,0.0005836,0.001923,3.91e-05,5.913e-05,0.0007677,7.629e-06,9.537e-07,0.009506,0.0005713,8.548,0.02949,0.0002747,1,1
798900000000.0,0.0004339,0.0005836,0.001923,4.292e-05,6.676e-05,0.0007687,5.722e-06,9.537e-07,0.01645,0.0002861,7.73,0.02667,5.913e-05,1,1
799200000000.0,0.0004339,0.0005779,0.001923,4.768e-05,6.771e-05,0.0007648,3.815e-06,9.537e-07,0.01149,0.0001431,11.91,0.04346,4.959e-05,1,1
799500000000.0,0.0004005,0.0005732,0.001923,5.15e-05,6.58e-05,0.0007172,4.768e-06,9.537e-07,0.01027,0.0001431,6.38,0.02266,6.866e-05,1,1
799800000000.0,0.0005236,0.0005646,0.001923,5.722e-05,6.104e-05,0.0006504,4.768e-06,9.537e-07,0.01398,0.0001431,10.03,0.03733,0.0003004,1,1
800100000000.0,0.0004463,0.0005913,0.001923,6.104e-05,9.155e-05,0.0007725,4.768e-06,9.537e-07,0.01027,0.0001431,12.7,0.04632,0.0005178,1,1
800400000000.0,0.000474,0.000598,0.001923,6.676e-05,0.000102,0.0007715,6.676e-06,9.537e-07,0.01106,0.0005713,8.157,0.02924,0.0003605,1,1
800700000000.0,0.0005379,0.0005913,0.001923,7.343e-05,0.000102,0.0007715,7.629e-06,9.537e-07,0.009384,0.0006428,15.04,0.05397,0.0004396,1,1
801000000000.0,0.0005598,0.0005903,0.001921,7.915e-05,0.0001068,0.0007696,4.768e-06,9.537e-07,0.008987,0.0001431,12.11,0.04323,0.0004702,1,1
801300000000.0,0.0003462,0.0005751,0.001923,8.297e-05,9.918e-05,0.000762,8.583e-06,9.537e-07,0.009979,0.0009995,9.765,0.03376,0.001387,1,1
801600000000.0,0.000514,0.0005894,0.001921,8.774e-05,0.0001163,0.0007677,4.768e-06,9.537e-07,0.01602,0.0002146,23.0,0.08355,0.0001202,1,1
801900000000.0,0.0004282,0.0005989,0.001923,9.251e-05,0.0001297,0.0007715,5.722e-06,9.537e-07,0.01341,0.0004282,6.6,0.02159,0.0006075,1,1
802200000000.0,0.0003643,0.0005894,0.001923,9.632e-05,0.0001259,0.0007715,5.722e-06,9.537e-07,0.01064,0.0002146,7.362,0.02524,0.0001249,1,1
802500000000.0,0.0005436,0.0005827,0.001921,0.0001011,0.0001192,0.0007715,4.768e-06,9.537e-07,0.01462,0.0001431,8.824,0.02983,0.004692,1,1
