start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
778200000000.0,0.0002241,0.0003576,0.001928,6.39e-05,0.000165,0.0005074,0.0001669,0.0,0.02316,0.01308,4.637,0.01673,7.82e-05,1,1
778500000000.0,0.0006847,0.0004387,0.001926,6.676e-05,0.000145,0.0008268,0.000103,0.0,0.03931,0.01535,1.617,0.003377,6.962e-05,1,1
778800000000.0,0.001589,0.0006752,0.001928,8.869e-05,0.0001678,0.0007553,6.294e-05,0.0,0.03522,0.002213,1.311,0.002196,9.06e-05,1,1
779100000000.0,0.000824,0.0006151,0.001928,8.869e-05,0.0001745,0.0006886,7.629e-05,0.0,0.02997,0.001785,1.599,0.003047,0.000145,1,1
779400000000.0,0.0001717,0.0005846,0.001928,8.965e-05,0.0001698,0.0006342,4.292e-05,0.0,0.0014,0.001072,3.355,0.01029,0.0001087,1,1
779700000000.0,0.0001936,0.0005789,0.00193,9.155e-05,0.0001726,0.0006266,5.341e-05,0.0,0.006325,0.001143,2.835,0.008494,0.0001087,1,1
780000000000.0,0.0002003,0.0005894,0.00193,8.297e-05,0.0001726,0.0006285,5.817e-05,0.0,0.007416,0.001642,3.342,0.01036,7.057e-05,1,1
780300000000.0,0.000185,0.000577,0.00193,8.488e-05,0.0001631,0.0006275,5.341e-05,0.0,0.007774,0.001715,2.605,0.00756,6.771e-05,1,1
780600000000.0,0.0001888,0.0005674,0.001928,8.678e-05,0.0001554,0.0006161,4.292e-05,0.0,0.005707,0.0007858,2.526,0.006732,5.341e-05,1,1
780900000000.0,0.0001945,0.0005817,0.00193,8.869e-05,0.0001707,0.0006161,5.531e-05,0.0,0.007286,0.001499,3.123,0.009547,0.0001593,1,1
781200000000.0,0.0001869,0.0005722,0.00193,9.06e-05,0.000164,0.0006161,6.485e-05,0.0,0.008087,0.001928,2.943,0.008952,8.106e-05,1,1
781500000000.0,0.0001717,0.0005674,0.001928,9.251e-05,0.0001602,0.000617,5.627e-05,0.0,0.001341,0.001499,2.708,0.007957,0.0001173,1,1
781800000000.0,0.0001745,0.000577,0.00193,9.441e-05,0.0001726,0.0006161,4.864e-05,0.0,0.008667,0.001858,3.028,0.009186,7.534e-05,1,1
782100000000.0,0.0001793,0.0005627,0.00193,0.0001059,0.000164,0.0006161,0.0001383,0.0,0.005608,0.01859,2.433,0.006933,5.531e-05,1,1
782400000000.0,0.0001631,0.000536,0.00193,0.0001163,0.0001526,0.0005598,4.387e-05,0.0,0.004311,0.0009289,3.342,0.01068,5.436e-05,1,1
782700000000.0,0.0001945,0.0005398,0.00193,0.0001163,0.0001554,0.0005608,5.722e-05,0.0,0.005318,0.001499,2.928,0.008768,0.0001011,1,1
783000000000.0,0.0002022,0.0005417,0.00193,0.0001173,0.0001593,0.0005617,5.627e-05,0.0,0.0075,0.001572,2.756,0.007639,9.918e-05,1,1
783300000000.0,0.0001879,0.0005379,0.00193,0.0001192,0.0001574,0.0005608,5.15e-05,0.0,0.005165,0.001143,3.007,0.00893,5.436e-05,1,1
783600000000.0,0.0001802,0.0005331,0.00193,0.0001211,0.0001545,0.0005617,5.054e-05,0.0,0.004257,0.001072,2.828,0.008306,6.58e-05,1,1
783900000000.0,0.0001669,0.0005445,0.00193,0.000123,0.0001669,0.0005636,4.005e-05,0.0,0.009811,0.0009289,2.44,0.006933,4.864e-05,1,1
784200000000.0,0.0001965,0.0005417,0.00193,0.000124,0.000165,0.0005665,6.104e-05,0.0,0.004181,0.002213,2.823,0.008715,0.000145,1,1
784500000000.0,0.0001936,0.0005407,0.00193,0.0001259,0.0001659,0.0005655,6.008e-05,0.0,0.006004,0.002571,3.107,0.009782,0.0001688,1,1
784800000000.0,0.0001898,0.0005398,0.001932,0.0001268,0.0001659,0.0005655,4.768e-05,0.0,0.006302,0.001072,2.73,0.008246,8.583e-05,1,1
785100000000.0,0.0001841,0.0005474,0.001932,0.0001287,0.0001745,0.0005655,4.578e-05,0.0,0.02274,0.001215,3.319,0.01083,8.488e-05,1,1
785400000000.0,0.0001926,0.0005426,0.00193,0.0001297,0.0001717,0.0005655,3.719e-05,0.0,0.007309,0.0006428,3.077,0.008969,5.722e-05,1,1
785700000000.0,0.0002146,0.0005398,0.001932,0.0001307,0.0001698,0.0005684,5.436e-05,0.0,0.01196,0.0007858,2.269,0.005975,6.199e-05,1,1
786000000000.0,0.0001965,0.0005417,0.00193,0.0001326,0.0001726,0.0005684,4.387e-05,0.0,0.006073,0.0008574,3.29,0.01021,0.0001364,1,1
786300000000.0,0.0002127,0.0005426,0.00193,0.0001469,0.0001831,0.0005732,0.0001297,0.0,0.004524,0.01465,2.573,0.007333,4.005e-05,1,1
786600000000.0,0.0001793,0.0005379,0.00193,0.0001526,0.0001879,0.0005608,6.199e-05,0.0,0.006775,0.004784,2.539,0.00741,6.962e-05,1,1
786900000000.0,0.0001822,0.000535,0.00193,0.0001535,0.0001869,0.000556,5.341e-05,0.0,0.002682,0.0009289,3.182,0.01004,3.91e-05,1,1
787200000000.0,0.0001774,0.0005369,0.00193,0.0001554,0.0001898,0.000556,4.387e-05,0.0,0.005798,0.001072,2.905,0.008832,8.011e-05,1,1
787500000000.0,0.0001993,0.0005341,0.00193,0.0001564,0.0001879,0.0005569,5.054e-05,0.0,0.005753,0.001286,2.282,0.00611,9.727e-05,1,1
787800000000.0,0.0001917,0.0005417,0.001932,0.0001574,0.0001974,0.0005579,4.864e-05,0.0,0.007553,0.001072,2.745,0.008227,6.485e-05,1,1
788100000000.0,0.0001984,0.0005274,0.00193,0.0001593,0.0001841,0.0005589,5.722e-05,0.0,0.002934,0.001215,2.359,0.006436,0.0001078,1,1
788400000000.0,0.000206,0.0005407,0.00193,0.0001602,0.0001993,0.0005598,5.817e-05,0.0,0.006523,0.001286,3.353,0.01041,6.676e-05,1,1
788700000000.0,0.0001898,0.0005379,0.00193,0.0001621,0.0001984,0.0005598,4.864e-05,0.0,0.006531,0.0009995,2.812,0.008525,8.583e-05,1,1
789000000000.0,0.0001707,0.000535,0.00193,0.000164,0.0001974,0.0005598,4.292e-05,0.0,0.006142,0.001072,2.383,0.006559,9.155e-05,1,1
789300000000.0,0.0001764,0.000535,0.00193,0.000165,0.0001984,0.0005608,4.482e-05,0.0,0.002068,0.001143,2.615,0.007467,4.101e-05,1,1
789600000000.0,0.0001545,0.0005398,0.00193,0.0001669,0.000205,0.0005598,3.815e-05,0.0,0.008743,0.0008574,2.719,0.007808,0.000102,1,1
789900000000.0,0.0001631,0.0005379,0.00193,0.0001688,0.000205,0.0005608,4.578e-05,0.0,0.00378,0.001358,2.454,0.006834,4.673e-05,1,1
790200000000.0,0.0001764,0.0005426,0.00193,0.0001707,0.0002108,0.0005608,3.624e-05,0.0,0.002396,0.0004997,2.624,0.007484,8.869e-05,1,1
790500000000.0,0.0001612,0.0005417,0.00193,0.0001717,0.0002108,0.0005617,3.052e-05,0.0,0.008804,0.0004997,2.227,0.005891,5.245e-05,1,1
790800000000.0,0.0001545,0.000536,0.00193,0.0001736,0.0002069,0.0005617,3.529e-05,0.0,0.001659,0.001429,2.568,0.007667,7.725e-05,1,1
791100000000.0,0.0001698,0.0005426,0.00193,0.0001755,0.0002146,0.0005617,4.387e-05,0.0,0.008514,0.001143,3.016,0.009091,8.392e-05,1,1
791400000000.0,0.0001659,0.0005388,0.00193,0.0001764,0.0002117,0.0005636,3.529e-05,0.0,0.009186,0.0007858,2.652,0.007866,9.06e-05,1,1
791700000000.0,0.0001698,0.0005398,0.00193,0.0001783,0.0002146,0.0005617,3.815e-05,0.0,0.008026,0.0006428,2.848,0.008706,5.531e-05,1,1
792000000000.0,0.0001612,0.0005436,0.001932,0.0001802,0.0002213,0.0005617,3.147e-05,0.0,0.003685,0.0004997,3.443,0.01083,7.439e-05,1,1
792300000000.0,0.0001612,0.0005417,0.00193,0.0001822,0.0002203,0.0005617,3.91e-05,0.0,0.007736,0.0005713,2.621,0.007599,0.0001211,1,1
792600000000.0,0.0001802,0.0005369,0.00193,0.0001831,0.0002165,0.0005617,3.433e-05,0.0,0.004913,0.0009289,2.771,0.008232,8.106e-05,1,1
792900000000.0,0.0001974,0.0005445,0.00193,0.0001841,0.0002241,0.0005646,3.815e-05,0.0,0.005653,0.001072,2.711,0.007765,4.578e-05,1,1
793200000000.0,0.0001707,0.0005407,0.00193,0.000186,0.0002222,0.0005636,4.196e-05,0.0,0.006203,0.001499,2.218,0.005936,0.0001497,1,1
793500000000.0,0.0001736,0.0005398,0.00193,0.0001879,0.0002222,0.0005627,3.91e-05,0.0,0.006516,0.001286,3.334,0.01075,9.441e-05,1,1
793800000000.0,0.0001745,0.0005465,0.00193,0.0001898,0.0002308,0.0005636,4.005e-05,0.0,0.005753,0.0008574,3.078,0.009602,0.000103,1,1
794100000000.0,0.0001707,0.0005379,0.00193,0.0001917,0.0002241,0.0005636,3.624e-05,0.0,0.007668,0.0006428,2.507,0.007302,9.918e-05,1,1
794400000000.0,0.0001659,0.0005465,0.00193,0.0001926,0.0002327,0.0005646,3.433e-05,0.0,0.004028,0.0008574,3.324,0.01111,0.004028,1,1
794700000000.0,0.0001698,0.0005455,0.00193,0.0001945,0.0002346,0.0005655,3.91e-05,0.0,0.00359,0.001572,3.121,0.009802,5.436e-05,1,1
795000000000.0,0.0001698,0.0005379,0.00193,0.0001965,0.0002279,0.0005655,3.338e-05,0.0,0.007721,0.0005713,2.564,0.007599,3.338e-05,1,1
795300000000.0,0.0001707,0.0005474,0.00193,0.0001974,0.0002394,0.0005636,4.005e-05,0.0,0.004051,0.0009995,3.008,0.009666,0.0001583,1,1
795600000000.0,0.0001793,0.0005417,0.00193,0.0001993,0.0002356,0.0005646,4.101e-05,0.0,0.004097,0.001286,3.055,0.009616,5.15e-05,1,1
795900000000.0,0.0001659,0.0005398,0.001932,0.0002012,0.0002346,0.0005646,4.387e-05,0.0,0.005013,0.001072,2.676,0.007551,5.913e-05,1,1
796200000000.0,0.0001736,0.0005474,0.00193,0.0002022,0.0002432,0.0005655,4.387e-05,0.0,0.002144,0.001499,3.778,0.01253,5.15e-05,1,1
796500000000.0,0.000186,0.0005417,0.00193,0.0002041,0.0002394,0.0005655,3.624e-05,0.0,0.006851,0.0005713,3.004,0.009194,0.0001354,1,1
796800000000.0,0.000165,0.0005436,0.00193,0.000205,0.0002422,0.0005646,3.242e-05,0.0,0.001465,0.0005713,2.586,0.007329,6.199e-05,1,1
797100000000.0,0.0001822,0.0005445,0.00193,0.0002069,0.0002451,0.0005655,4.768e-05,0.0,0.01436,0.001143,2.702,0.007694,0.0001173,1,1
797400000000.0,0.0001717,0.0005445,0.00193,0.0002089,0.000247,0.0005655,5.436e-05,0.0,0.006134,0.001715,3.995,0.01358,7.343e-05,1,1
797700000000.0,0.0001755,0.0005465,0.001932,0.0002098,0.0002508,0.0005646,4.864e-05,0.0,0.00798,0.0009289,2.74,0.008181,0.000103,1,1
798000000000.0,0.0001822,0.0005445,0.001932,0.0002117,0.0002499,0.0005665,4.387e-05,0.0,0.003704,0.001358,2.938,0.008775,8.106e-05,1,1
798300000000.0,0.0001783,0.0005426,0.00193,0.0002136,0.0002499,0.0005655,4.959e-05,0.0,0.002518,0.001358,3.608,0.01197,0.0001774,1,1
798600000000.0,0.000186,0.0005436,0.00193,0.0002155,0.0002527,0.0005655,5.245e-05,0.0,0.003685,0.001642,3.053,0.009652,9.251e-05,1,1
798900000000.0,0.0001936,0.0005407,0.001932,0.0002174,0.0002527,0.0005646,6.58e-05,0.0,0.008255,0.002071,2.737,0.008231,4.578e-05,1,1
799200000000.0,0.0001812,0.000535,0.001932,0.0002184,0.000248,0.0005636,6.008e-05,0.0,0.003384,0.001429,3.991,0.0137,0.0001268,1,1
799500000000.0,0.0001841,0.0005474,0.001932,0.0002203,0.0002613,0.0005665,4.292e-05,0.0,0.005295,0.0007858,2.754,0.00836,9.537e-05,1,1
799800000000.0,0.0001707,0.0005407,0.001932,0.0002222,0.0002556,0.0005665,4.292e-05,0.0,0.003204,0.0007858,2.803,0.008499,4.959e-05,1,1
800100000000.0,0.0001659,0.0005484,0.00193,0.0002232,0.0002651,0.0005655,4.005e-05,0.0,0.007156,0.0009995,3.001,0.009696,0.0001154,1,1
800400000000.0,0.0001469,0.0005474,0.00193,0.0002251,0.0002651,0.0005655,3.815e-05,0.0,0.001089,0.001143,2.629,0.007656,4.482e-05,1,1
800700000000.0,0.0001612,0.0005417,0.00193,0.000227,0.0002623,0.0005646,4.482e-05,0.0,0.006943,0.0007858,2.349,0.006544,4.864e-05,1,1
801000000000.0,0.0001726,0.0005436,0.00193,0.0002279,0.0002651,0.0005674,4.387e-05,0.0,0.003166,0.0009289,3.421,0.0113,9.251e-05,1,1
801300000000.0,0.0001726,0.0005493,0.001932,0.0002298,0.0002728,0.0005655,4.673e-05,0.0,0.00444,0.001429,3.06,0.0098,0.0001297,1,1
801600000000.0,0.0001602,0.0005369,0.001928,0.0002317,0.0002623,0.0005655,3.242e-05,0.0,0.009552,0.0005713,3.066,0.009625,9.155e-05,1,1
801900000000.0,0.0001507,0.0005445,0.00193,0.0002327,0.0002708,0.0005665,3.338e-05,0.0,0.001652,0.0007143,3.0,0.009557,4.959e-05,1,1
802200000000.0,0.0001669,0.0005474,0.00193,0.0002346,0.0002747,0.0005655,4.292e-05,0.0,0.004692,0.001143,3.172,0.01029,3.147e-05,1,1
802500000000.0,0.0001526,0.0005398,0.00193,0.0002356,0.0002699,0.0005655,4.387e-05,0.0,0.003269,0.001642,3.768,0.01273,3.529e-05,1,1
802800000000.0,0.0001774,0.0005484,0.00193,0.0002375,0.0002794,0.0005646,6.008e-05,0.0,0.003376,0.003784,3.058,0.009808,6.39e-05,1,1
803100000000.0,0.0001812,0.0005474,0.001932,0.0002394,0.0002785,0.0005665,5.436e-05,0.0,0.006012,0.001429,2.585,0.00741,5.722e-05,1,1
803400000000.0,0.0001554,0.0005455,0.00193,0.0002403,0.0002775,0.0005674,3.529e-05,0.0,0.007919,0.0007143,3.454,0.01139,5.817e-05,1,1
803700000000.0,0.0001802,0.0005503,0.00193,0.0002422,0.0002832,0.0005703,4.578e-05,0.0,0.01181,0.001499,2.634,0.007986,8.869e-05,1,1
804000000000.0,0.0001526,0.0005503,0.00193,0.0002499,0.000288,0.0005751,6.962e-05,0.0,0.002533,0.007568,2.441,0.006997,3.719e-05,1,1
804300000000.0,0.0001736,0.0005417,0.00193,0.0002518,0.0002842,0.0005674,5.245e-05,0.0,0.003052,0.001143,2.417,0.00679,0.0005922,1,1
804600000000.0,0.0001774,0.0005474,0.001932,0.0002575,0.0002928,0.0005779,0.0001183,0.0,0.004463,0.01492,3.149,0.009612,0.0002079,1,1
804900000000.0,0.0001783,0.0005474,0.00193,0.0002594,0.0002966,0.0005665,5.436e-05,0.0,0.003139,0.0009995,2.912,0.009228,0.000103,1,1
805200000000.0,0.0001707,0.0005503,0.001932,0.0002604,0.0003014,0.0005665,4.959e-05,0.0,0.001637,0.001429,2.642,0.007953,4.864e-05,1,1
805500000000.0,0.0001688,0.0005426,0.00193,0.0002623,0.0002947,0.0005655,5.722e-05,0.0,0.002804,0.002857,2.827,0.008783,5.245e-05,1,1
805800000000.0,0.0001869,0.0005436,0.00193,0.0002642,0.0002985,0.0005665,5.531e-05,0.0,0.003658,0.001858,3.686,0.01233,5.817e-05,1,1
