start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
72000000000.0,0.0035629999999999,0.002376,0.0,0.0,0.0,0.007866,0.0005226,0.0,0.09747,0.03751,6.588000000000001,0.020984,0.0,2,2
72600000000.0,0.0082275,0.012883,0.13518,0.00309662,0.0074896,0.013024,0.000199319,1.907e-06,0.108135,0.0160014,47.249,0.17106,0.0,10,2
72900000000.0,0.0090235,0.01305,0.13527,0.00289369,0.0073009,0.013434,0.000212669,1.907e-06,0.2458,0.0237170999999999,46.537,0.16469,0.0,10,2
73200000000.0,0.0078774999999999,0.013119,0.1353,0.00298747,0.0073942999999999,0.013263,0.000139246,1.907e-06,0.051258,0.0130020999999999,47.935,0.17244,0.0,10,2
73500000000.0,0.0077038,0.013117,0.13533,0.0030381,0.0074451,0.013208,0.000107774,2.861e-06,0.093989,0.00892963,46.637,0.16669,0.0,10,2
73800000000.0,0.0082161,0.013257,0.13535,0.00310119,0.007509,0.013551,0.000147817,2.861e-06,0.280467,0.0169993,47.228,0.16908,0.0,10,2
74100000000.0,0.0074379,0.013293,0.13535,0.00317768,0.0075856,0.013406,0.0001411359999999,2.861e-06,0.048339,0.0132853,45.874,0.16394,0.0,10,2
74400000000.0,0.0076962,0.013307,0.13537,0.00321177,0.0076167,0.013374,0.000144967,2.861e-06,0.067345,0.0142118,46.694,0.1674399999999999,0.0,10,2
74700000000.0,0.0081391,0.013424,0.13537,0.00327777,0.0076844999999999,0.013703,0.000146863,2.861e-06,0.13797,0.01200293,45.968,0.16595,0.0,10,2
75000000000.0,0.0073101,0.013486,0.13535,0.00335597,0.0077627999999999,0.013564,0.00012112,2.861e-06,0.047591,0.01085533,43.195,0.15526,0.0,10,2
75300000000.0,0.0069552,0.013504,0.13537,0.0033882,0.007797,0.013569,0.000138278,2.861e-06,0.035501,0.01214143,43.538,0.15626,0.0,10,2
75600000000.0,0.0078837,0.013616,0.1354,0.00343523,0.0078461,0.013875,0.000142105,2.861e-06,0.293722,0.0104999,43.578,0.15616,0.0,10,2
75900000000.0,0.0071192,0.013629,0.13546,0.00350519,0.0079139,0.013764,0.000137337,2.861e-06,0.033378,0.0108568,44.988,0.16295,0.0,10,2
76200000000.0,0.0071315,0.013639,0.13546,0.0035473099999999,0.0079591,0.013733,0.000125876,2.861e-06,0.042103,0.0088228,44.445,0.16142,0.0,10,2
76500000000.0,0.0079306,0.013736,0.13546,0.00360303,0.0080146,0.013987,0.000144957,3.814699999999999e-06,0.32043,0.0118588,44.038,0.16027,0.0,10,2
76800000000.0,0.0072776,0.013743,0.13546,0.0036816,0.0080951,0.01383,0.00013351,3.814699999999999e-06,0.033274,0.01149993,44.608,0.16216,0.0,10,2
77100000000.0,0.0072757,0.013753,0.13546,0.0037141,0.0081279,0.013816,0.000128734,3.814699999999999e-06,0.046127,0.010857,45.086,0.16369,0.0,10,2
77400000000.0,0.0082814,0.013871,0.13546,0.0037734,0.008185,0.014121,0.000135418,3.814699999999999e-06,0.18142,0.0105005,46.866,0.17179,0.0,10,2
77700000000.0,0.0073575,0.013859,0.13546,0.0038481,0.0082599,0.013955,0.000137319,5.7221e-06,0.0308,0.0131417,47.283,0.17138,0.0,10,2
78000000000.0,0.0064391,0.011984,0.12191,0.0025015,0.0061331,0.012042,0.000103951,5.7221e-06,0.046157,0.0086449,40.877,0.14709,0.0,9,2
78300000000.0,0.0071897,0.012053,0.12191,0.0025548999999999,0.0061873,0.012283,0.000120175,5.7221e-06,0.193071,0.0107881,41.69,0.15066,0.0,9,2
78600000000.0,0.0097064,0.015808,0.14901,0.0053825,0.0105741,0.015893,0.00013638,5.7221e-06,0.041335,0.0108556,51.368,0.18528,0.0,11,2
78900000000.0,0.0074035,0.013933,0.13546,0.0040397,0.0084515,0.013999,0.000142091,5.7221e-06,0.032377,0.0138544,45.261,0.1625,0.0,10,2
79200000000.0,0.0082041,0.01401,0.13546,0.0040935,0.008505,0.0142429999999999,0.000126832,6.6758e-06,0.177008,0.0084305,46.306,0.16743,0.0,10,2
79500000000.0,0.0072946,0.014011,0.13546,0.0041654,0.0085788,0.014119,0.000163074,6.6758e-06,0.049262,0.014713,44.953,0.16281,0.0,10,2
79800000000.0,0.0071295,0.014045,0.13546,0.0042016,0.0086141,0.0141,0.0001640349999999,7.6295e-06,0.038227,0.0146436,44.309,0.1602599999999999,0.0,10,2
80100000000.0,0.0079442,0.014114,0.13546,0.0042472,0.008661,0.014315,0.00013923,7.6295e-06,0.21414,0.0112867,43.698,0.156931,0.0,10,2
80400000000.0,0.0071849,0.014139,0.13546,0.0043198,0.008735,0.014224,0.000127799,7.6295e-06,0.059611,0.0105726,43.818,0.157961,0.0,10,2
80700000000.0,0.0071354,0.014128,0.13546,0.0043614,0.0087776,0.014186,0.000147806,9.5369e-06,0.029175,0.0126439,44.684,0.163183,0.0,10,2
81000000000.0,0.0080566,0.014201,0.13546,0.0044217,0.0088354,0.014421,0.000157359,9.5369e-06,0.235339,0.0125738999999999,42.935,0.15398,0.0,10,2
81300000000.0,0.007371,0.014234,0.13546,0.0045032,0.0089199,0.014341,0.000117303,1.14443e-05,0.057837,0.0085009,43.341,0.155002,0.0,10,2
81600000000.0,0.0072824,0.01422,0.13546,0.0045414999999999,0.0089535999999999,0.014298,0.000141146,1.14443e-05,0.031654,0.0134287,44.966,0.162421,0.0,10,2
