start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
600000000.0,0.0002127,0.0001945,0.001936,0.0004196,0.0005302,0.0002003,1.431e-05,1.049e-05,0.001747,0.0009289,11.89,0.04523,3.719e-05,1,1
900000000.0,0.0002155,0.0001926,0.001936,0.000433,0.0005426,0.0001965,1.717e-05,1.049e-05,0.001923,0.0007858,12.0,0.04522,1.621e-05,1,1
1200000000.0,0.0002346,0.0001945,0.001936,0.0004454,0.000556,0.0001993,1.717e-05,1.049e-05,0.002327,0.001215,15.0,0.06146,1.335e-05,1,1
1500000000.0,0.0002079,0.0001926,0.001936,0.0004587,0.0005693,0.0001965,1.431e-05,1.049e-05,0.001726,0.001072,11.42,0.04295,1.335e-05,1,1
1800000000.0,0.0002308,0.0001945,0.001936,0.0004711,0.0005817,0.0001984,9.537e-06,1.049e-05,0.002666,0.0005713,13.99,0.05749,6.485e-05,1,1
2100000000.0,0.0002375,0.0001917,0.001936,0.0002975,0.0004082,0.0001955,1.335e-05,1.144e-05,0.002159,0.0009995,12.51,0.05037,8.774e-05,1,1
2400000000.0,0.0002413,0.0001945,0.001936,0.000186,0.0002966,0.0001984,7.629e-06,1.144e-05,0.002251,0.0001431,14.49,0.06063,1.144e-05,1,1
2700000000.0,0.0002289,0.0001936,0.001936,0.0001993,0.0003099,0.0001974,1.431e-05,1.144e-05,0.001999,0.001215,12.93,0.04984,9.537e-06,1,1
3000000000.0,0.0002432,0.0001945,0.001936,0.0002117,0.0003223,0.0001984,1.144e-05,1.144e-05,0.002205,0.001143,12.92,0.05004,0.0001135,1,1
3300000000.0,0.0002251,0.0001936,0.001936,0.0002251,0.0003357,0.0001965,8.583e-06,1.144e-05,0.001915,0.0003567,13.21,0.05617,7.534e-05,1,1
3600000000.0,0.0002213,0.0001926,0.001936,0.0002375,0.0003481,0.0001945,1.049e-05,1.144e-05,0.006119,0.0007858,14.14,0.06114,4.292e-05,1,1
3900000000.0,0.000186,0.0001917,0.001936,0.0002508,0.0003614,0.0001955,1.431e-05,1.144e-05,0.007095,0.001286,10.35,0.03987,6.771e-05,1,1
4200000000.0,0.0002146,0.0001955,0.001936,0.0002642,0.0003738,0.0001984,1.335e-05,1.049e-05,0.004967,0.001143,13.82,0.05824,2.861e-05,1,1
4500000000.0,0.000246,0.0001945,0.001936,0.0002766,0.0003872,0.0001974,2.289e-05,1.049e-05,0.02249,0.001499,14.13,0.06016,5.531e-05,1,1
4800000000.0,0.0002508,0.0001965,0.001936,0.0002899,0.0003996,0.0002003,9.537e-06,1.049e-05,0.005592,0.0003567,14.82,0.06157,1.526e-05,1,1
5100000000.0,0.000247,0.0001945,0.001936,0.0003023,0.0004129,0.0002003,1.049e-05,1.049e-05,0.00425,0.0006428,16.37,0.06988,3.91e-05,1,1
5400000000.0,0.0002394,0.0001955,0.001936,0.0003157,0.0004253,0.0002012,1.335e-05,1.049e-05,0.004013,0.001143,14.12,0.05786,2.48e-05,1,1
5700000000.0,0.0002298,0.0001926,0.001936,0.0003281,0.0004387,0.0001965,1.526e-05,1.049e-05,0.003761,0.0009995,13.87,0.05713,2.956e-05,1,1
6000000000.0,0.0002346,0.0001955,0.001936,0.0003414,0.000452,0.0002003,1.526e-05,1.049e-05,0.003998,0.001072,13.22,0.05091,7.534e-05,1,1
6300000000.0,0.0002041,0.0001936,0.001936,0.0003548,0.0004644,0.0001965,6.676e-06,1.049e-05,0.001999,0.0001431,11.82,0.0428,1.144e-05,1,1
6600000000.0,0.0002251,0.0001965,0.001936,0.0003672,0.0004778,0.0002003,1.907e-05,1.049e-05,0.004074,0.001286,11.98,0.04256,1.812e-05,1,1
6900000000.0,0.0001907,0.0001936,0.001936,0.0003805,0.0004902,0.0001974,1.144e-05,1.049e-05,0.002758,0.001215,9.989,0.03209,2.098e-05,1,1
7200000000.0,0.0002165,0.0001945,0.001936,0.0003929,0.0005035,0.0001993,1.144e-05,1.144e-05,0.005211,0.0007858,11.87,0.04463,5.341e-05,1,1
7500000000.0,0.0001869,0.0001936,0.001936,0.0004063,0.0005159,0.0001974,2.48e-05,1.144e-05,0.005157,0.001143,10.88,0.03913,4.101e-05,1,1
7800000000.0,0.0001984,0.0001945,0.001936,0.0004187,0.0005293,0.0002003,1.526e-05,1.144e-05,0.005432,0.0008574,10.51,0.03727,2.003e-05,1,1
8100000000.0,0.0001984,0.0001926,0.001936,0.000432,0.0005426,0.0001974,1.526e-05,1.144e-05,0.006554,0.001286,10.14,0.03582,1.717e-05,1,1
8400000000.0,0.0002022,0.0001936,0.001936,0.0004454,0.000555,0.0002003,9.537e-06,1.144e-05,0.005234,0.0005713,12.99,0.05024,0.005234,1,1
8700000000.0,0.0001974,0.0001945,0.001936,0.0004578,0.0005684,0.0001974,1.24e-05,1.144e-05,0.00206,0.0009289,11.29,0.04097,5.627e-05,1,1
9000000000.0,0.0002232,0.0001955,0.001936,0.0002499,0.0003595,0.0001993,1.144e-05,1.144e-05,0.002022,0.0007858,11.82,0.04302,2.575e-05,1,1
9300000000.0,0.0002308,0.0001936,0.001936,0.0001717,0.0002823,0.0001974,1.431e-05,1.144e-05,0.002655,0.001215,13.55,0.05187,3.433e-05,1,1
9600000000.0,0.0002155,0.0001936,0.001936,0.000185,0.0002956,0.0002003,1.431e-05,1.049e-05,0.002022,0.001215,12.97,0.04879,6.294e-05,1,1
9900000000.0,0.0002127,0.0001936,0.001936,0.0001974,0.000308,0.0001974,9.537e-06,1.049e-05,0.001709,0.0007858,11.9,0.04339,0.0006237,1,1
10200000000.0,0.0002193,0.0001965,0.001936,0.0002108,0.0003214,0.0002012,1.526e-05,1.049e-05,0.002132,0.001572,12.77,0.04971,0.000123,1,1
10500000000.0,0.0002337,0.0001945,0.001936,0.0002241,0.0003338,0.0001993,6.676e-06,1.049e-05,0.002213,0.0002146,13.31,0.05091,1.049e-05,1,1
10800000000.0,0.0002251,0.0001945,0.001936,0.0002365,0.0003471,0.0001993,8.583e-06,1.049e-05,0.006226,0.0002146,12.01,0.04286,3.147e-05,1,1
11100000000.0,0.0002499,0.0001926,0.001936,0.0002499,0.0003595,0.0001955,1.24e-05,1.049e-05,0.008179,0.0007858,13.61,0.05296,3.529e-05,1,1
11400000000.0,0.0002346,0.0001945,0.001936,0.0002632,0.0003729,0.0001984,2.003e-05,1.049e-05,0.00856,0.001572,12.44,0.04654,9.537e-05,1,1
11700000000.0,0.0002518,0.0001945,0.001936,0.0002756,0.0003862,0.0001984,1.621e-05,1.049e-05,0.00724,0.001072,13.46,0.0528,9.346e-05,1,1
12000000000.0,0.0002499,0.0001945,0.001936,0.000288,0.0003986,0.0001984,1.812e-05,1.049e-05,0.007317,0.0009289,14.19,0.0563,2.67e-05,1,1
12300000000.0,0.0002537,0.0001945,0.001936,0.0003014,0.000412,0.0001984,1.812e-05,1.049e-05,0.005882,0.002857,14.51,0.05729,2.861e-05,1,1
12600000000.0,0.0002518,0.0001945,0.001936,0.0003147,0.0004244,0.0002003,1.144e-05,1.144e-05,0.005417,0.0009995,14.17,0.05551,3.91e-05,1,1
12900000000.0,0.0002441,0.0001936,0.001936,0.0003271,0.0004377,0.0001965,1.049e-05,1.144e-05,0.005348,0.0008574,14.83,0.0587,1.24e-05,1,1
13200000000.0,0.0002546,0.0001945,0.001936,0.0003405,0.0004501,0.0001993,1.621e-05,1.144e-05,0.005806,0.001072,14.96,0.06036,2.861e-05,1,1
13500000000.0,0.0002337,0.0001926,0.001936,0.0003529,0.0004635,0.0001974,8.583e-06,1.144e-05,0.004898,0.0004997,15.37,0.05992,2.956e-05,1,1
13800000000.0,0.0002337,0.0001955,0.001936,0.0003662,0.0004768,0.0001984,1.335e-05,1.144e-05,0.008987,0.0009289,13.63,0.05346,6.676e-06,1,1
14100000000.0,0.0002155,0.0001936,0.001936,0.0003786,0.0004892,0.0001974,7.629e-06,1.144e-05,0.004669,0.0001431,11.55,0.04163,1.621e-05,1,1
14400000000.0,0.0002031,0.0001945,0.001938,0.000392,0.0005016,0.0001974,1.812e-05,1.144e-05,0.002068,0.002857,10.68,0.03588,0.001677,1,1
14700000000.0,0.0002279,0.0001945,0.001936,0.0004044,0.000515,0.0001965,1.717e-05,1.049e-05,0.00251,0.001715,10.87,0.03597,0.001112,1,1
15000000000.0,0.0002422,0.0001965,0.001936,0.0004177,0.0005274,0.0002003,1.621e-05,1.049e-05,0.002281,0.001072,14.32,0.05618,4.673e-05,1,1
15300000000.0,0.0002384,0.0001955,0.001936,0.0004301,0.0005407,0.0001984,1.144e-05,1.049e-05,0.001785,0.0007143,12.89,0.05025,3.338e-05,1,1
15600000000.0,0.000267,0.0001974,0.001938,0.0004435,0.0005541,0.0002003,7.629e-06,1.049e-05,0.003021,0.0002146,15.39,0.06124,1.431e-05,1,1
15900000000.0,0.0002661,0.0001955,0.001936,0.0004559,0.0005665,0.0001984,7.629e-06,1.049e-05,0.003635,0.0001431,16.41,0.06907,2.098e-05,1,1
16200000000.0,0.0002546,0.0001965,0.001936,0.0004692,0.0005798,0.0002003,1.24e-05,1.049e-05,0.004974,0.0007858,13.89,0.05649,0.0005569,1,1
16500000000.0,0.0002346,0.0001936,0.001936,0.0002317,0.0003414,0.0001984,1.049e-05,1.049e-05,0.001511,0.0009289,13.46,0.05219,5.341e-05,1,1
