start_time,mean_CPU_usage,canonical_mem_usage,assigned_mem_usage,unmapped_page_cache_mem_usage,total_page_cache_mem_usage,max_mem_usage,mean_disk_IO_time,mean_local_disk_space_used,max_CPU_usage,max_disk_IO_time,CPI,MAI,sampled_CPU_usage,nr_of_tasks,scheduling_class
360600000000.0,0.0021769,0.005299,0.015251,0.0002938,0.0006456,0.005627,0.000578861,0.0,0.0787,0.0595331,5.388999999999999,0.018795,0.00482405,2,0
360900000000.0,0.0004510999999999,0.005306,0.015258,0.000307,0.0006638,0.005451,4.768e-06,0.0,0.008552,0.00014306,4.715,0.014447,0.000107761,2,0
361200000000.0,0.0002203,0.002716,0.007629,0.0001612,0.0003395,0.002792,3.815e-06,0.0,0.005074,0.0006428,2.489,0.008125,0.0006514,1,0
361500000000.0,0.000227,0.002777,0.007629,0.0001669,0.0003452,0.002903,2.861e-06,0.0,0.005348,7.153e-05,2.236,0.006618,2.575e-05,1,0
361800000000.0,0.000226,0.002815,0.007629,0.000165,0.0003433,0.002903,1.907e-06,0.0,0.004669,7.153e-05,2.621,0.008744,5.245e-05,1,0
362100000000.0,0.0002317,0.002865,0.007629,0.0001669,0.0003452,0.002972,5.722e-06,0.0,0.00618,0.0007143,2.599,0.008766,2.67e-05,1,0
362400000000.0,0.0002146,0.002907,0.007629,0.0001726,0.000351,0.002979,2.861e-06,0.0,0.009583,0.0002146,2.46,0.007857,0.0005007,1,0
362700000000.0,0.0002174,0.002945,0.007629,0.0001774,0.0003567,0.003059,1.907e-06,0.0,0.005058,7.153e-05,2.557,0.008599,0.0001373,1,0
363000000000.0,0.0001955,0.002979,0.007629,0.0001831,0.0003624,0.003029,1.907e-06,0.0,0.0206,7.153e-05,2.438,0.007715,4.196e-05,1,0
363300000000.0,0.000227,0.00301,0.007629,0.0001869,0.0003662,0.003086,1.907e-06,0.0,0.02054,7.153e-05,2.456,0.007322,0.0008888,1,0
363600000000.0,0.0002365,0.003059,0.007629,0.0001822,0.0003605,0.003159,1.907e-06,0.0,0.03558,7.153e-05,2.302,0.006691,7.629e-06,1,0
363900000000.0,0.000248,0.003132,0.007629,0.0001822,0.0003605,0.003239,8.583e-06,0.0,0.006142,0.0009995,2.557,0.0086,2.575e-05,1,0
364200000000.0,0.0002174,0.00317,0.007629,0.0001841,0.0003624,0.003281,6.676e-06,0.0,0.01483,0.001286,2.519,0.008303,3.242e-05,1,0
364500000000.0,0.0002279,0.00322,0.007629,0.0001898,0.0003681,0.003284,2.861e-06,0.0,0.01259,7.153e-05,2.46,0.007512,2.289e-05,1,0
364800000000.0,0.0002222,0.003265,0.007629,0.0001955,0.0003738,0.003342,5.722e-06,0.0,0.01312,0.0006428,2.325,0.007043,3.338e-05,1,0
365100000000.0,0.0002127,0.003307,0.007629,0.0002003,0.0003796,0.003376,1.907e-06,0.0,0.02222,7.153e-05,2.501,0.007889,2.003e-05,1,0
365400000000.0,0.0002365,0.003357,0.007629,0.0002041,0.0003824,0.003437,2.861e-06,0.0,0.01466,7.153e-05,2.659,0.00908,1.907e-05,1,0
365700000000.0,0.0002117,0.003407,0.007629,0.0002079,0.0003862,0.003475,2.861e-06,0.0,0.004913,0.0002861,2.396,0.007498,0.0009365,1,0
366000000000.0,0.0002165,0.003448,0.007629,0.0002136,0.000392,0.003544,3.815e-06,0.0,0.004799,0.0006428,2.584,0.008714,5.722e-06,1,0
366300000000.0,0.000226,0.00349,0.007629,0.0002184,0.0003977,0.003624,6.676e-06,0.0,0.005165,0.0006428,2.43,0.007712,0.0008974,1,0
366600000000.0,0.000185,0.003532,0.007629,0.0002241,0.0004034,0.003551,1.24e-05,0.0,0.003407,0.002285,2.38,0.007314,4.005e-05,1,0
366900000000.0,0.0001841,0.00354,0.007629,0.0002298,0.0004082,0.003586,3.815e-06,0.0,0.01189,0.0004282,2.574,0.008617,1.335e-05,1,0
367200000000.0,0.0002279,0.003571,0.007629,0.0002356,0.0004139,0.003654,5.722e-06,0.0,0.02274,0.0009289,2.41,0.007416,2.48e-05,1,0
367500000000.0,0.0002213,0.003632,0.007629,0.0002413,0.0004196,0.003735,1.907e-06,0.0,0.01366,7.153e-05,2.564,0.008407,3.052e-05,1,0
367800000000.0,0.0002232,0.003674,0.007629,0.0002413,0.0004206,0.003746,3.815e-06,0.0,0.007568,0.0005713,2.796,0.009599,5.245e-05,1,0
368100000000.0,0.0001755,0.003677,0.007629,0.0002441,0.0004225,0.003685,2.861e-06,0.0,0.003494,7.153e-05,2.606,0.008645,2.289e-05,1,0
368400000000.0,0.0002537,0.003712,0.007629,0.0002499,0.0004282,0.003815,3.815e-06,0.0,0.01285,0.0004997,2.324,0.006539,0.001429,1,0
368700000000.0,0.0009031,0.003353,0.007629,0.0002556,0.0004349,0.003937,1.144e-05,0.0,0.06049,0.0007143,2.401,0.007419,0.0001688,1,0
369000000000.0,0.0002394,0.002464,0.007629,0.0002623,0.0004425,0.002548,1.907e-06,0.0,0.004379,7.153e-05,2.315,0.006889,6.294e-05,1,0
369300000000.0,0.0002069,0.002491,0.007629,0.000267,0.0004473,0.002579,1.907e-06,0.0,0.004997,7.153e-05,2.365,0.007544,2.67e-05,1,0
369600000000.0,0.0002298,0.002537,0.007629,0.0002728,0.000453,0.002628,1.144e-05,0.0,0.02942,0.001858,2.309,0.007165,5.531e-05,1,0
369900000000.0,0.0002346,0.002586,0.007629,0.0002785,0.0004587,0.002651,1.907e-06,0.0,0.02023,7.153e-05,2.172,0.006102,3.624e-05,1,0
370200000000.0,0.0002165,0.002625,0.007629,0.0002842,0.0004644,0.002678,2.861e-06,0.0,0.00415,0.0004282,2.206,0.00671,3.433e-05,1,0
370500000000.0,0.0002298,0.00267,0.007629,0.0002899,0.0004702,0.002743,1.907e-06,0.0,0.02155,7.153e-05,2.292,0.007064,5.15e-05,1,0
370800000000.0,0.0002174,0.002701,0.007629,0.0002956,0.0004759,0.002823,4.768e-06,9.537e-07,0.01466,0.001143,2.182,0.006304,4.482e-05,1,0
371100000000.0,0.0002165,0.002743,0.007629,0.0003014,0.0004816,0.002804,2.861e-06,9.537e-07,0.01117,0.0002861,2.144,0.0061,0.0003967,1,0
371400000000.0,0.0002298,0.002785,0.007629,0.0003061,0.0004873,0.002903,1.907e-06,9.537e-07,0.02008,7.153e-05,2.375,0.007592,4.482e-05,1,0
371700000000.0,0.000227,0.002827,0.007629,0.0003119,0.000493,0.002888,5.722e-06,9.537e-07,0.00724,0.0009289,2.393,0.007295,6.104e-05,1,0
372000000000.0,0.0002213,0.002857,0.007629,0.0003176,0.0004988,0.002903,2.861e-06,9.537e-07,0.01794,0.0003567,2.368,0.007539,6.199e-05,1,0
372300000000.0,0.0002289,0.002895,0.007629,0.0003233,0.0005045,0.002991,1.907e-06,9.537e-07,0.004471,7.153e-05,2.304,0.007088,5.913e-05,1,0
372600000000.0,0.0002251,0.002937,0.007629,0.000329,0.0005102,0.003056,2.861e-06,9.537e-07,0.02682,7.153e-05,2.203,0.006398,2.766e-05,1,0
372900000000.0,0.0002146,0.002975,0.007629,0.0003347,0.0005159,0.003052,2.861e-06,9.537e-07,0.004951,7.153e-05,2.248,0.007,7.629e-06,1,0
373200000000.0,0.0002298,0.003025,0.007629,0.0003405,0.0005207,0.00312,1.907e-06,9.537e-07,0.01274,7.153e-05,2.296,0.00689,6.39e-05,1,0
373500000000.0,0.0002298,0.003063,0.007629,0.0003462,0.0005264,0.003132,9.537e-06,9.537e-07,0.01724,0.001215,2.201,0.006262,0.000845,1,0
373800000000.0,0.0002117,0.003101,0.007629,0.000351,0.0005312,0.003162,6.676e-06,9.537e-07,0.02029,0.001429,2.221,0.00638,8.297e-05,1,0
374100000000.0,0.0002289,0.003155,0.007629,0.0003557,0.000536,0.003239,6.676e-06,9.537e-07,0.01175,0.001215,2.242,0.006648,1.144e-05,1,0
374400000000.0,0.0002089,0.003178,0.007629,0.0003614,0.0005417,0.003262,1.144e-05,9.537e-07,0.004929,0.002857,2.248,0.007031,7.343e-05,1,0
374700000000.0,0.0002413,0.003223,0.007629,0.0003672,0.0005474,0.003361,1.907e-06,9.537e-07,0.006493,7.153e-05,2.277,0.006758,2.861e-05,1,0
375000000000.0,0.0002079,0.003269,0.007629,0.0003719,0.0005531,0.003342,3.815e-06,9.537e-07,0.004227,0.0004282,2.241,0.006729,0.0007524,1,0
375300000000.0,0.0002441,0.003311,0.007629,0.0003777,0.0005589,0.003452,1.907e-06,9.537e-07,0.01013,7.153e-05,2.141,0.006046,7.82e-05,1,0
375600000000.0,0.0002117,0.003372,0.007629,0.0003834,0.0005646,0.003437,8.583e-06,9.537e-07,0.004341,0.001858,2.08,0.00585,4.101e-05,1,0
375900000000.0,0.0002203,0.003429,0.007629,0.0003891,0.0005703,0.003517,1.907e-06,9.537e-07,0.01082,7.153e-05,2.263,0.006708,0.000165,1,0
376200000000.0,0.0002251,0.003483,0.007629,0.0003948,0.0005751,0.003597,2.861e-06,9.537e-07,0.01135,0.0002146,2.335,0.007541,2.766e-05,1,0
376500000000.0,0.0002146,0.003521,0.007629,0.0004005,0.0005808,0.003605,4.768e-06,9.537e-07,0.01115,0.0006428,2.302,0.00729,4.101e-05,1,0
376800000000.0,0.0002108,0.003567,0.007629,0.0004063,0.0005865,0.003624,1.907e-06,9.537e-07,0.004234,7.153e-05,2.3,0.007344,5.341e-05,1,0
377100000000.0,0.0002193,0.003597,0.007629,0.000412,0.0005922,0.003662,2.861e-06,9.537e-07,0.004089,0.0001431,2.11,0.006068,7.629e-06,1,0
377400000000.0,0.0002174,0.003635,0.007629,0.0004177,0.000598,0.003769,1.907e-06,9.537e-07,0.003853,7.153e-05,2.176,0.006507,2.384e-05,1,0
377700000000.0,0.0002146,0.003677,0.007629,0.0004234,0.0006037,0.003757,2.861e-06,9.537e-07,0.004173,7.153e-05,2.03,0.005657,0.0002136,1,0
378000000000.0,0.0002203,0.0037,0.007629,0.0004292,0.0006094,0.003769,1.907e-06,9.537e-07,0.004066,7.153e-05,2.375,0.007516,3.433e-05,1,0
378300000000.0,0.0002365,0.003738,0.007629,0.0004339,0.0006151,0.003811,1.907e-06,9.537e-07,0.004173,7.153e-05,2.085,0.005724,4.959e-05,1,0
378600000000.0,0.0002241,0.00378,0.007629,0.0004396,0.0006199,0.003872,1.907e-06,9.537e-07,0.005432,7.153e-05,2.356,0.007042,2.48e-05,1,0
378900000000.0,0.0002222,0.003826,0.007629,0.0004454,0.0006256,0.003937,2.861e-06,9.537e-07,0.005432,7.153e-05,1.997,0.005226,1.431e-05,1,0
379200000000.0,0.0002079,0.003864,0.007629,0.0004511,0.0006313,0.003937,1.144e-05,9.537e-07,0.003613,0.002857,2.062,0.005755,3.815e-06,1,0
379500000000.0,0.0002127,0.003906,0.007629,0.0004559,0.0006371,0.00396,1.907e-06,9.537e-07,0.008331,7.153e-05,2.102,0.006038,7.248e-05,1,0
379800000000.0,0.0008945,0.003471,0.007629,0.0004625,0.0006437,0.004128,6.676e-06,9.537e-07,0.06335,0.0007143,2.384,0.007825,5.15e-05,1,0
380100000000.0,0.0002222,0.002602,0.007629,0.0004692,0.0006504,0.002701,1.907e-06,9.537e-07,0.02658,7.153e-05,2.361,0.007222,8.583e-06,1,0
380400000000.0,0.000248,0.002647,0.007629,0.0004749,0.0006561,0.002735,1.907e-06,9.537e-07,0.01341,7.153e-05,2.363,0.00725,1.717e-05,1,0
380700000000.0,0.0002279,0.002689,0.007629,0.0004807,0.0006609,0.002785,4.768e-06,9.537e-07,0.004623,0.0006428,2.165,0.00599,2.67e-05,1,0
381000000000.0,0.0002251,0.002731,0.007629,0.0004864,0.0006666,0.002865,1.907e-06,9.537e-07,0.005989,7.153e-05,2.125,0.006133,4.196e-05,1,0
381300000000.0,0.0002089,0.002773,0.007629,0.0004921,0.0006723,0.002838,1.907e-06,9.537e-07,0.003803,7.153e-05,1.972,0.005332,0.0001078,1,0
381600000000.0,0.0002298,0.002819,0.007629,0.0004978,0.0006781,0.002914,1.907e-06,9.537e-07,0.004799,7.153e-05,2.051,0.005571,4.292e-05,1,0
381900000000.0,0.0002241,0.002853,0.007629,0.0005035,0.0006838,0.002926,3.815e-06,9.537e-07,0.007004,0.0003567,2.35,0.007454,0.0001287,1,0
